username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-18 23:21;0;6;"$ AMRN Approval of an updated label for the pill that includes the heart protection data should significantly boost sales, and potentially pit Vascepa against the more expensive injectable cholesterol drugs Repatha from $ AMGN and Praluent from $ REGN and Sanofi $ SNY";;;;"1107784031356231690";https://twitter.com/MaisaCorp/status/1107784031356231690
;2019-03-18 23:11;0;0;"$ AMGN Slowly but surely moving towards target. https://twitter.com/iampatelrp/status/1106619688690352130 …pic.twitter.com/bBNfCW3FkL";;;;"1107781615281995778";https://twitter.com/iampatelrp/status/1107781615281995778
;2019-03-18 22:03;0;0;"$ SNY $ BAYRY $ AMGN $ REGN: Regeneron, Sanofi Get EC Nod for Label Expansion of Praluent: https://www.StockNewsWires.com/sny-bayry-amgn-regn-regeneron-sanofi-get-ec-nod-for-label-expansion-of-praluent/ …";;;;"1107764386146537472";https://twitter.com/ProTradersNews/status/1107764386146537472
;2019-03-18 21:08;0;0;"Amgen Inc $ AMGN Institutional Investor Sentiment Trend https://whatsonthorold.com/2019/03/18/amgen-inc-nasdaqamgn-institutional-investor-sentiment-trend/ …";;;;"1107750698253537280";https://twitter.com/whatsonthorold2/status/1107750698253537280
;2019-03-18 20:56;0;0;"Left Behind? I've Also Been Left For Death! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ nflx $ ms $ gs $ wfc $ jpm $ bac $ c $ tst $ msft $ googl $ wmt $ tgt $ kr $ mnk $ pfe $ ge $ f $ nwl $ teva $ tsla $ amgn $ prgo $ ko $ pep $ ibm $ shak $ qsr $ esrx $ wynn $ unh $ bmy $ googl $ twtrhttps://www.cnbc.com/2019/03/18/jamie-dimon-says-weve-split-the-us-economy-leaving-the-poor-behind.html …";;;;"1107747727130144768";https://twitter.com/brianfires/status/1107747727130144768
;2019-03-18 20:55;0;0;"$ AMGN $ REGN $ SNY AMGNvREGN+SNY 1:14-cv-1317 updated - 2019-3-18 16:55:41 - [SEALED] DECLARATION re 870 MOTION for Permanent Injunction , 871 Opening Brief in Support, of Evan A. Stein, M.D., Ph.D. by Amgen Inc., Amgen Manufacturing Limited, Amgen USA Inc.. (Attachments: #1 Exhi";;;#1;"1107747431599521795";https://twitter.com/gmion11/status/1107747431599521795
;2019-03-18 20:48;0;0;"$ AMGN open interest for maturity 03/22/2019. High put=185.00 High call=192.50 # maxpain # options http://maximum-pain.com/options/open-interest/AMGN …pic.twitter.com/UE23v8zJ0E";;;# #;"1107745515372974081";https://twitter.com/optioncharts/status/1107745515372974081
;2019-03-18 20:41;0;0;"Doheny Asset Management Lowered Its Amgen $ AMGN Holding by $419,040; Market Value Declined; Tjx Cos Com $ TJX Shareholder Indiana Trust & Investment Management Co Upped Position by $1.03 Million as Market Value Rosehttps://yomiblog.com/2019/03/18/doheny-asset-management-lowered-its-amgen-amgn-holding-by-419040-market-value-declined-tjx-cos-com-tjx-shareholder-indiana-trust-investment-management-co-upped-position-by-1-03-million-as/ …";;;;"1107743959634362369";https://twitter.com/BlogYomi/status/1107743959634362369
;2019-03-18 20:32;2;1;"# rally day $ GOOGL $ FB $ JPM $ C $ BAC $ WFC $ AAPL $ PM $ PG $ GE $ HON $ JNJ $ CSCO $ MSFT $ INTC $ TWTR $ TSLA $ V $ DIS $ UNH $ VZ $ KHC $ SLB $ XOM $ ES_F $ GC_F $ NQ_F $ CL_F $ ZB_F $ TLT $ MET $ PNC $ CTL $ LMT $ WMT $ TGT $ DLTR $ AMZN $ AMGN $ BMY $ IBM $ SPX $ NASDAQ $ DJIA $ CAC $ DAX $ FTSE $ BTC $ COSTpic.twitter.com/WDmXy45oab";;;#;"1107741518662696961";https://twitter.com/raymond10mm/status/1107741518662696961
;2019-03-18 20:31;0;0;"$ AMGN $ REGN $ SNY AMGNvREGN+SNY 1:14-cv-1317 updated - 2019-3-18 16:31:00 - MOTION for Permanent Injunction - filed by Amgen Inc., Amgen Manufacturing Limited, Amgen USA Inc.. (Attachments: #1 Text of Proposed Order)(Higgins, James) (Entered: 03/18/2019)";;;#1;"1107741216563752960";https://twitter.com/gmion11/status/1107741216563752960
;2019-03-18 20:13;0;0;"As Texas Instruments $ TXN Share Value Rose, Holder American National Registered Investment Advisor Has Decreased Holding by $1.31 Million; Parallax Volatility Advisers LP Has Boosted Amgen $ Put $ AMGN Holding by $32.50 Million https://hinewulm.com/2019/03/18/as-texas-instruments-txn-share-value-rose-holder-american-national-registered-investment-advisor-has-decreased-holding-by-1-31-million-parallax-volatility-advisers-lp-has-boosted-amgen-put-amg/ …";;;;"1107736854827335680";https://twitter.com/UlmHi/status/1107736854827335680
;2019-03-18 20:09;0;1;"I sold off $ AMGN and a couple of for nice profits and waiting for amzn and csco to dip before I pick them up again. I did buy $ NVDA even though it looks overbought right now and their CCI is off the chart.";;;;"1107735906902073344";https://twitter.com/CDintheLou/status/1107735906902073344
;2019-03-18 20:04;0;0;"Wealth Enhancement Advisory Services Has Cut Its Holding in Amgen $ AMGN by $396,053; As Williams Cos Del $ WMB Valuation Rose, Valueworks Lowered Holdinghttps://hinewulm.com/2019/03/18/wealth-enhancement-advisory-services-has-cut-its-holding-in-amgen-amgn-by-396053-as-williams-cos-del-wmb-valuation-rose-valueworks-lowered-holding/ …";;;;"1107734419790589952";https://twitter.com/UlmHi/status/1107734419790589952
;2019-03-18 19:56;3;1;"Chains of habit are too light to be felt until they are too heavy to be broken https://askwarrenhq.blogspot.com/2019/03/chains-of-habit-are-too-light-to-be_18.html … The Best Stock Investment For 2019 https://askwarrenhq.blogspot.com/p/best-stock-investment-for-2019-is.html … $ TSPG $ WU $ CI $ PAYX $ XEL $ SEGI $ GT $ HUN $ CRM $ IR $ TCEHY $ CDNS $ AMGN $ DAVC";;;;"1107732533569970176";https://twitter.com/smallinvestorhq/status/1107732533569970176
;2019-03-18 19:45;0;0;"$ AKTX saw $22 on rumors that # Coversin was as good as # Soliris. Data is about to show that it is. $ AKTX ($60 Million market cap) will be worth at least 5% of $ ALXN ($30 Billion market cap). $ BIIB $ CELG $ AMGN $ GILD $ NOVO $ AGN $ BMRN $ PRGO $ VIX $ AAPL # Soliris * AKTX @$120 coming? *";;@;# # #;"1107729780097445888";https://twitter.com/Louie_SFO/status/1107729780097445888
;2019-03-18 19:30;0;0;"Coho Partners LTD Boosted Amgen $ AMGN Holding; Pilgrims Pride $ PPC's Sentiment Is 0.84https://hinewulm.com/2019/03/18/coho-partners-ltd-boosted-amgen-amgn-holding-pilgrims-pride-ppcs-sentiment-is-0-84/ …";;;;"1107725890295943170";https://twitter.com/UlmHi/status/1107725890295943170
;2019-03-18 17:17;0;0;""Open Happiness" "You've Got A Lot To Live, & # Pepsi's Got A Lot To Give" $ aapl $ amzn $ agn $ brk $ ba $ bhc $ crm $ cmg $ dis $ esrx $ f $ ge $ gm $ hlf $ iep $ ibm $ jnj $ ko $ pep $ wmt $ tgt $ kr $ mcd $ qsr $ shak $ ibm $ pfe $ myl $ mrk $ wfc $ jpm $ ms $ gs $ mnk $ amgn $ teva $ azn $ prgo $ lly $ tst $ wynnhttps://twitter.com/CNBC/status/1107690016086605825 …";;;#;"1107692508828581888";https://twitter.com/brianfires/status/1107692508828581888
;2019-03-18 17:12;2;2;"$ QBIO Goldman Small Cap Research - Company Spotlight https://www.prnewswire.com/news-releases/q-biomeds-set-to-transform-multi-billion-dollar-glaucoma-market-300810599.html … $ IBB $ GILD $ CELG $ BMY $ MRK $ AMGN $ NVS $ JNJ $ BSX $ RHHBY";;;;"1107691245789433859";https://twitter.com/SmallCapTipsSs/status/1107691245789433859
;2019-03-18 16:34;4;4;"$ QBIO ·BioTech Investors: Future Value to Be Unlocked in QBIO's Shares https://www.prnewswire.com/news-releases/q-biomeds-set-to-transform-multi-billion-dollar-glaucoma-market-300810599.html … $ IBB $ GILD $ NVS $ MRK $ BMY $ AMGN $ JNJ $ CELG $ PFE";;;;"1107681677839646722";https://twitter.com/PennyStockGang/status/1107681677839646722
;2019-03-18 16:20;0;0;"Baskin Financial Services Has Cut Its Position in Neenah Paper $ NP by $401,070; Beutel Goodman & Co LTD Increases Position in Amgen $ AMGN https://hinewulm.com/2019/03/18/baskin-financial-services-has-cut-its-position-in-neenah-paper-np-by-401070-beutel-goodman-co-ltd-increases-position-in-amgen-amgn/ …";;;;"1107678277194448896";https://twitter.com/UlmHi/status/1107678277194448896
;2019-03-18 16:20;0;0;"Ingalls & Snyder Has Boosted Its Amgen $ AMGN Position; Corsair Capital Management LP Cut By $472,098 Its Ryman Hospitality Pptys $ RHP Stakehttps://yomiblog.com/2019/03/18/ingalls-corsair-capital-management-lp-cut-by-472098-its-ryman-hospitality-pptys-rhp-stake/ …";;;;"1107678146088890368";https://twitter.com/BlogYomi/status/1107678146088890368
;2019-03-18 16:10;5;5;"$ QBIO Goldman Small Cap Research as released a new Company Spotlight article on high profile biomedical company Q Biomed Inc. https://www.prnewswire.com/news-releases/q-biomeds-set-to-transform-multi-billion-dollar-glaucoma-market-300810599.html … $ IBB $ GILD $ NVS $ MRK $ BMY $ AMGN $ JNJ $ CELG $ PFE";;;;"1107675699954024449";https://twitter.com/OTC_insider/status/1107675699954024449
;2019-03-18 15:52;4;4;"BIOTECH INVESTORS: $ QBIO 1.92 x 1.95 $ IBB $ GILD $ NVS $ MRK $ BMY $ AMGN $ JNJ $ CELG $ PFE # biotechnology";;;#;"1107671195556687872";https://twitter.com/PennyStockGang/status/1107671195556687872
;2019-03-18 15:51;4;4;"$ QBIO Q Biomed Licenses Novel Biomarker for Monitoring Glaucoma Severity and Progression From Washington University https://www.otcmarkets.com/stock/QBIO/news/Q-Biomed-Licenses-Novel-Biomarker-for-Monitoring-Glaucoma-Severity-and-Progression-From-Washington-University?id=221179 … $ IBB $ GILD $ NVS $ MRK $ BMY $ AMGN $ JNJ $ CELG $ PFE # biotechnology";;;#;"1107670859701981184";https://twitter.com/PennyStockGang/status/1107670859701981184
;2019-03-18 15:48;4;4;"$ QBIO Biomarker Could Revolutionize Glaucoma Detection and Progression Measurement https://www.prnewswire.com/news-releases/q-biomeds-set-to-transform-multi-billion-dollar-glaucoma-market-300810599.html … … $ IBB $ GILD $ NVS $ MRK $ BMY $ AMGN $ JNJ $ CELG $ PFE # biotechnology";;;#;"1107670056685748224";https://twitter.com/PennyStockGang/status/1107670056685748224
;2019-03-18 15:47;4;4;"$ QBIO $ GILD Top 2 Biotechs stocks to watch: Q BioMed (OTCQB:QBIO) and Gilead Sciences (NASDAQ:GILD) http://www.otcinsider.com/top-2-biotechs-stocks-to-watch-q-biomed-otcqbqbio-and-gilead-sciences-nasdaqgild/ … $ IBB $ GILD $ NVS $ MRK $ BMY $ AMGN $ JNJ $ CELG $ PFE";;;;"1107669984359206913";https://twitter.com/PennyStockGang/status/1107669984359206913
;2019-03-18 15:43;5;5;"$ QBIO Biomarker Could Revolutionize Glaucoma Detection and Progression Measurement https://www.prnewswire.com/news-releases/q-biomeds-set-to-transform-multi-billion-dollar-glaucoma-market-300810599.html … $ IBB $ GILD $ NVS $ MRK $ BMY $ AMGN $ JNJ $ CELG $ PFE";;;;"1107668930523549697";https://twitter.com/SmallCapTipsSs/status/1107668930523549697
;2019-03-18 15:39;5;5;"$ QBIO Q BioMed Inc. (OTCQB: QBIO) aims to accelerate the monetization of biomedical technologies through rapid innovation and collaborative partnerships with industry leading researchers. $ IBB $ GILD $ NVS $ MRK $ BMY $ AMGN $ JNJ $ CELG $ PFE";;;;"1107667855166840832";https://twitter.com/SmallCapTipsSs/status/1107667855166840832
;2019-03-18 15:38;5;5;"$ QBIO The Company's FDA approved, non-opioid drug Metastron, which relieves cancer bone pain, is expected to begin generating revenues in 2019. Metastron is also approved for sale in 21 other countries. $ IBB $ GILD $ NVS $ MRK $ BMY $ AMGN $ JNJ $ CELG $ PFE";;;;"1107667644302454784";https://twitter.com/SmallCapTipsSs/status/1107667644302454784
