username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-06 23:00;0;2;"$ LLY, $ NVTA, $ COO, $ COUP, $ TNDM, $ PVTL, $ IIPR, $ DINpic.twitter.com/OWWNJ2Hgbk";;;;"1103430158231523328";https://twitter.com/ioTrader/status/1103430158231523328
;2019-03-06 22:57;0;0;"# Allergan is The Most Fraudulent Company I've Ever Found & The RICO FRAUD is Unmasked $ aapl $ amzn $ agn $ brk $ bhc $ crm $ dis $ esrx $ unh $ jnj $ endp $ mnk $ myl $ mrk $ eols $ rvnc $ ko $ pep $ tst $ iep $ ibm $ lly $ pfe $ amgn $ hlf $ iep $ wfc $ ms $ gs $ jpm $ bac $ c $ prgo $ tsla $ azn $ gsk $ rad $ endppic.twitter.com/FO6OpaYo8p";;;#;"1103429483753807872";https://twitter.com/brianfires/status/1103429483753807872
;2019-03-06 22:46;1;0;"Scan results - 1,2,3 Pullback Bullish today: $ LLY $ NVTA $ COO $ IQV $ MLHR $ COUP $ TNDM $ PVTL $ IIPR $ DIN $ KRA $ TECD $ TNET $ GH $ CSFL $ ARWR $ SHW $ DDD $ PBYI $ PFGC ...https://swingtradebot.com/events/35-1-2-3-pullback-bullish/equities?selected_date=2019-03-06 …";;;;"1103426704750579713";https://twitter.com/SwingTradeBot/status/1103426704750579713
;2019-03-06 22:45;0;0;"$ LLY $ NIO $ GE $ ELAN $ GM $ RIO $ JD $ BHP $ ZAYO $ FB $ C $ SE $ NVDA $ AABA $ BAC $ GE $ PCG $ AAPL Highest volume strikespic.twitter.com/voiyzcnLCN";;;;"1103426367402602496";https://twitter.com/TeresaTrades/status/1103426367402602496
;2019-03-06 22:42;0;1;"$ LLY $ GE $ NIO $ FB $ NVDA $ AAPL $ RIO $ QCOM $ AMD $ BAC $ MU $ TSLA $ JD $ GM $ AMZN $ ELAN $ NFLX $ ZAYO $ BHP $ BABA $ ROKU $ F $ CVS $ MSFT Most active optionspic.twitter.com/jx2HgBAGeF";;;;"1103425691188514816";https://twitter.com/TeresaTrades/status/1103425691188514816
;2019-03-06 22:40;0;0;"Brutal About # Allergan Is The Continuing Shareholder Losses! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ dis $ esrx $ unh $ jnj $ endp $ mnk $ myl $ mrk $ eols $ rvnc $ ko $ pep $ tst $ iep $ ibm $ lly $ pfe $ amgn $ hlf $ iep $ wfc $ ms $ gs $ jpm $ bac $ c $ prgo $ tsla $ googl $ azn $ gsk $ rad $ endp $ irwd $ lly $ gehttps://twitter.com/brianfires/status/1103407153132568577 …";;;#;"1103425156347846657";https://twitter.com/brianfires/status/1103425156347846657
;2019-03-06 22:33;0;0;"Top Shorted Stocks 03/06/19... 13. $ LLY 84.19% 14. $ IYR 83.55% 15. $ SPSB 82.19% 16. $ NEAR 81.96% 17. $ DIA 81.46% 18. $ SCHF 81.00%...";;;;"1103423375987240961";https://twitter.com/ShortStockVolum/status/1103423375987240961
;2019-03-06 22:33;0;0;"Top Shorted Stocks 03/06/19... 13. $ LLY 84.19% 14. $ IYR 83.55% 15. $ SPSB 82.19%... http://shortstockvolume.com/TopShortedStocks/03-06-2019 …";;;;"1103423371759349760";https://twitter.com/ShortStockVolum/status/1103423371759349760
;2019-03-06 22:19;0;0;"Investors Buy Shares of Eli Lilly And Co $ LLY on Weakness Following Insider Selling http://thelincolnianonline.com/?p=2750134";;;;"1103419972531957760";https://twitter.com/ThisLincolnian/status/1103419972531957760
;2019-03-06 22:19;0;0;"Investors Buy Eli Lilly And Co $ LLY on Weakness on Insider Selling http://weekherald.com/?p=3556519";;;;"1103419767526965249";https://twitter.com/WeekHerald/status/1103419767526965249
;2019-03-06 22:17;0;0;"People Need To Go To Jail! # allergan $ aapl $ amzn $ agn $ brk $ bhc $ crm $ dis $ esrx $ unh $ jnj $ endp $ mnk $ myl $ mrk $ eols $ rvnc $ ko $ pep $ tst $ iep $ ibm $ lly $ pfe $ amgn $ hlf $ iep $ wfc $ ms $ gs $ jpm $ bac $ c $ prgo $ tsla $ googl $ fred $ azn $ gsk $ rad $ endp $https://twitter.com/brianfires/status/1103280446698389504 …";;;#;"1103419285827919877";https://twitter.com/brianfires/status/1103419285827919877
;2019-03-06 22:17;0;0;"$ LLY: New SEC Filing for LLY: Form 425 (No. 0001104659-19-013155): http://stocknewsflow.com/59478_000110465919013155_0001104659-19-013155 …";;;;"1103419235534020608";https://twitter.com/Stock_News_Now/status/1103419235534020608
;2019-03-06 22:13;0;0;"$ LLY New Form 425 for Eli Lilly and Company From our Stock News Alerts App";;;;"1103418465178796033";https://twitter.com/Allstocknews/status/1103418465178796033
;2019-03-06 22:12;0;0;"Is this $ LLY trade worth half a billion? https://ift.tt/2HeFyZu pic.twitter.com/L000bb967P";;;;"1103418081785860097";https://twitter.com/WSB5555555555/status/1103418081785860097
;2019-03-06 22:06;0;0;"$ V $ LLY $ WRE $ BMY $ GE $ BA $ EPD $ MA $ D $ PAA $ MDT $ JNJ $ JPM $ AAP $ JNPR $ DELL $ KEYS $ CHD $ MCK $ DAL $ INGR $ Afl Largest MOC SELLSpic.twitter.com/K92fa1o1MO";;;;"1103416605722140674";https://twitter.com/TeresaTrades/status/1103416605722140674
;2019-03-06 22:02;0;0;"The Question is Who Sold $ AGN Today Before The PR? We'll Ask The SEC! $ aapl $ amzn $ brk $ bhc $ crm $ dis $ esrx $ unh $ jnj $ endp $ mnk $ myl $ mrk $ eols $ rvnc $ ko $ pep $ tst $ iep $ ibm $ lly $ pfe $ amgn $ hlf $ iep $ wfc $ ms $ gs $ jpm $ bac $ c $ prgo $ tsla $ googl $ fred $ azn $ gsk $ rad $ endppic.twitter.com/ueuRzTRYRK";;;;"1103415636481306624";https://twitter.com/brianfires/status/1103415636481306624
;2019-03-06 22:00;0;0;"# NYSE MOST VOLUME $ GE -1.65% [$9.11, # Volume: +15% ~ 204,457,250] $ LLY -1.43% [$126.68, # Volume: +48% ~ 73,917,319] $ F -1.98% [$8.58, # Volume: +50% ~ 50,082,553] $ CHK -3.36% [$2.98, # Volume: +8% ~ 47,389,247] $ BAC -0.59% [$28.84, # Volume: +26% ~ 40,337,800]";;;# # # # # #;"1103415149430366208";https://twitter.com/Market_Scanner/status/1103415149430366208
;2019-03-06 21:50;0;0;"Hot Options Report For End Of Day - Wednesday, March 6 $ LLY $ NIO $ GE $ ELAN $ GM $ RIO $ JD https://goo.gl/4NC1Pu";;;;"1103412575411277825";https://twitter.com/TalkMarkets/status/1103412575411277825
;2019-03-06 21:49;0;0;"Am I The Only One Not # Allergan Depressed? $ aapl $ amzn $ agn $ brk $ bhc $ crm $ dis $ esrx $ unh $ jnj $ endp $ mnk $ myl $ mrk $ eols $ rvnc $ ko $ pep $ tst $ iep $ ibm $ lly $ pfe $ amgn $ hlf $ iep $ wfc $ ms $ gs $ jpm $ bac $ c $ prgo $ tsla $ googl $ fred $ azn $ gsk $ rad $ endp $pic.twitter.com/qv3gMjk07W";;;#;"1103412277791862787";https://twitter.com/brianfires/status/1103412277791862787
;2019-03-06 21:46;0;0;"US MARKET | MOST ACTIVES $ GE $ NIO $ LLY $ AMD $ ACB $ F $ CHK $ MU $ BAC $ VALEhttp://tinyurl.com/y9sxolre";;;;"1103411672029380608";https://twitter.com/stockhoot/status/1103411672029380608
;2019-03-06 21:45;0;0;"Here is # Allergan CEO In Late December Giving Hope For Rapastinel! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ dis $ esrx $ unh $ jnj $ endp $ mnk $ myl $ mrk $ eols $ rvnc $ ko $ pep $ tst $ iep $ ibm $ lly $ pfe $ amgn $ hlf $ iep $ wfc $ ms $ gs $ jpm $ bac $ c $ prgo $ tsla $ googl $ fred $ azn $ gsk $ rad $ endp $pic.twitter.com/imlZU8BciP";;;#;"1103411391866781696";https://twitter.com/brianfires/status/1103411391866781696
;2019-03-06 21:31;0;0;"The Gig is Up At # Allergan! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ dis $ esrx $ unh $ jnj $ endp $ mnk $ myl $ mrk $ eols $ rvnc $ ko $ pep $ tst $ iep $ ibm $ lly $ pfe $ amgn $ hlf $ iep $ wfc $ ms $ gs $ jpm $ bac $ c $ prgo $ tsla $ googl $ fred $ azn $ gsk $ rad $ endp $pic.twitter.com/wRdspxF59i";;;#;"1103407786103369728";https://twitter.com/brianfires/status/1103407786103369728
;2019-03-06 21:30;0;0;"Largest $Notional Sell On Close Order Imbalances $ V $ LLY $ WRE $ BMY $ GE $ BA $ EPD $ MA $ D $ PAA https://marketchameleon.com/Reports/StockOrderImbalanceReport/ …";;;;"1103407542712102923";https://twitter.com/MarketChmln/status/1103407542712102923
;2019-03-06 21:29;0;0;"You Were Warned About # Allergan Rapastinel! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ dis $ esrx $ unh $ jnj $ endp $ mnk $ myl $ mrk $ eols $ rvnc $ ko $ pep $ tst $ iep $ ibm $ lly $ pfe $ amgn $ hlf $ iep $ wfc $ ms $ gs $ jpm $ bac $ c $ prgo $ tsla $ googl $ fred $ azn $ gsk $ rad $ endp $https://twitter.com/brianfires/status/1090386568005734400 …";;;#;"1103407153132568577";https://twitter.com/brianfires/status/1103407153132568577
;2019-03-06 21:24;0;0;"RICO FRAUDSTER # Allergan With a Rapastinel Failure! YUMMY! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ dis $ esrx $ unh $ jnj $ endp $ mnk $ myl $ mrk $ eols $ rvnc $ ko $ pep $ tst $ iep $ ibm $ lly $ pfe $ amgn $ hlf $ iep $ wfc $ ms $ gs $ jpm $ bac $ c $ prgo $ tsla $ googl $ fred $ azn $ gsk $ rad $ endp $pic.twitter.com/lSTLuv0Tbx";;;#;"1103405988286263308";https://twitter.com/brianfires/status/1103405988286263308
;2019-03-06 21:19;0;0;"# Allergan's Chief Accounting Officer Couldn't Get His Form 4 Right! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ dis $ esrx $ unh $ jnj $ endp $ mnk $ myl $ mrk $ eols $ rvnc $ ko $ pep $ tst $ iep $ ibm $ lly $ pfe $ amgn $ hlf $ iep $ wfc $ ms $ gs $ jpm $ bac $ c $ prgo $ tsla $ googl $ fred $ azn $ gsk $ rad $ endp $pic.twitter.com/Xg7yH6O8Jt";;;#;"1103404809510633472";https://twitter.com/brianfires/status/1103404809510633472
;2019-03-06 21:17;1;0;"Hot Options Report For End Of Day March 6, 2019 - $ LLY, $ NIO, $ GE, $ ELAN, $ GM, $ RIO, $ JD https://theoptionsinsider.com/hot-options-report-for-end-of-day-march-6-2019-lly-nio-ge-elan-gm-rio-jd/ …pic.twitter.com/JeXapf0EOG";;;;"1103404294890549250";https://twitter.com/Options/status/1103404294890549250
;2019-03-06 21:12;0;1;"$ LLY said it would launch a generic of its own, top-selling insulin at half the price. I put in context of the authorized generic trend and why we may see more of these launches in the near future. https://bit.ly/2tRvEFu";;;;"1103402956030992384";https://twitter.com/AndrewE_Dunn/status/1103402956030992384
;2019-03-06 20:50;0;0;"# estate asset watch - top money flow Wednesday (share price x volume traded) $ LLY $ AMZN $ FB $ AAPL $ TSLA $ NFLX $ GE $ BABA $ MU $ MSFT $ BA $ NVDA $ AMD $ ROKU $ GOOGL $ BPTH $ BAC $ DLTR $ UNH $ CRM $ GOOG $ QCOM $ XOM $ BKNG $ SRPT $ BIDU $ CVS $ JPM $ DIS $ CSCO $ CELG $ CTRP $ ELAN $ WBA $ SE $ JNJ $ PFEpic.twitter.com/OL73z6oBlO";;;#;"1103397341220859904";https://twitter.com/TheBurdetteLawF/status/1103397341220859904
;2019-03-06 20:24;0;0;"# estate asset watch - most active stocks Wednesday - $ GE $ NIO $ BPTH $ LLY $ ACB $ AMD $ MU $ F $ BAC $ VALE $ SE $ ECA $ ELAN $ GG $ ANF $ NOK $ T $ FB $ JD $ ZAYO $ QCOM $ SIRI $ CRON $ AAPL $ CTRP $ SWN $ ITUB $ ROKU $ PFE $ CTL $ S $ CVS $ MSFT $ CSCO $ SNAP $ UXIN $ HUYA $ GOLD $ XOM $ RIG $ FCX $ KMI $ NLY $ INGpic.twitter.com/MsTmAsS2q9";;;#;"1103390805182566402";https://twitter.com/TheBurdetteLawF/status/1103390805182566402
;2019-03-06 20:09;0;0;"Lilly Eli & Co $ LLY Holder United Asset Strategies Has Cut Stake; Appleton Partners Stake In Stryker Com $ SYK Was Increased https://finheadlines.com/2019/03/06/lilly-eli-appleton-partners-stake-in-stryker-com-syk-was-increased/ …";;;;"1103387250212114432";https://twitter.com/HeadlinesFin/status/1103387250212114432
;2019-03-06 20:06;0;0;"First Western Capital Management Company Decreased Its Apple $ AAPL Holding by $355,134; Stock Value Declined; West Family Investments Has Lowered Lilly Eli & Co $ LLY Position by $1.01 Million; Market Valuation Rose https://finreviewer.com/2019/03/06/first-western-capital-management-company-decreased-its-apple-aapl-holding-by-355134-stock-value-declined-west-family-investments-has-lowered-lilly-eli-marke/ …";;;;"1103386400999858176";https://twitter.com/thefinreviewer/status/1103386400999858176
;2019-03-06 19:54;0;0;"$ LLY still going WOOOORD";;;;"1103383419139039232";https://twitter.com/androsForm/status/1103383419139039232
;2019-03-06 19:53;0;0;"I love seeing everyone talk about $ LLY and the 1.3million OI on the March 15th 150s and all the people justifying why they are loading call side Thread to help everyone out. https://twitter.com/MessiahTheories/status/1101192836286951425 …";;;;"1103383199877607424";https://twitter.com/MessiahTheories/status/1103383199877607424
;2019-03-06 19:44;0;0;"3/6 Unusual Option Volume Watch List: $ RIO $ ANF $ PPL $ BHP $ SE $ AMBA $ LLY $ ZAYO $ ENDP $ CAG $ URBN $ RCL $ BZUN $ HUYA $ SRPT $ AEO $ BKLN $ CTRP $ ADSK # trading # options";;;# #;"1103380822743240704";https://twitter.com/TradeAcademyCo/status/1103380822743240704
;2019-03-06 19:44;0;0;"Afternoon # Options Leaders $ LLY $ NIO $ ELAN $ JD $ GE See the full list at http://Barchart.com https://www.barchart.com/options/volume-leaders/stocks …pic.twitter.com/jkbSDVDknl";;;#;"1103380819408764929";https://twitter.com/Barchart/status/1103380819408764929
;2019-03-06 19:41;0;0;"This afternoons price volume leader is: Eli Lilly And Company $ LLY See the full list at http://Barchart.com https://www.barchart.com/stocks/most-active/price-volume-leaders … … $ MZN $ FB $ AAPL $ TSLA $ NFLX $ MUpic.twitter.com/I0Es6RVA5J";;;;"1103380201294258176";https://twitter.com/Barchart/status/1103380201294258176
;2019-03-06 19:35;0;1;"Big 5 million block on $ LLY with news about humalog authorized alternative with $ CI No position";;;;"1103378473509371905";https://twitter.com/purpletrader1/status/1103378473509371905
;2019-03-06 19:28;0;0;"Market calming. Dragged by Energy and Health Care sectors. $ GE crashes 7.63%. Very high volume on $ LLY https://foliofame.com";;;;"1103376763525128192";https://twitter.com/folio_fame/status/1103376763525128192
;2019-03-06 19:28;1;1;"$ CI in talks with $ LLY about Humalog Authorized Alternative";;;;"1103376709087358976";https://twitter.com/androsForm/status/1103376709087358976
;2019-03-06 18:49;0;3;"Acquisition targets in healthcare: Biogen $ BIIB BioMarin $ BMRN BMS $ BMY Lilly $ LLY. https://www.morningstar.com/videos/917982/acquisitions-targets-among-drugmakers.html …";;;;"1103366996924792832";https://twitter.com/MstarResearch/status/1103366996924792832
;2019-03-06 18:30;0;0;"$ lci free # furu baghold money $ btph $ msft $ tsla $ lly pic.twitter.com/0lgswNP30P";;;#;"1103362222758289408";https://twitter.com/JGwizard/status/1103362222758289408
;2019-03-06 18:00;0;0;"$ SCHH 396,036 $43.5 // late $ RWR 325,910 $97.19 12:33:26 // late $ LLY 225,000 $126.88 12:38:56 // late";;;;"1103354701574258688";https://twitter.com/androsForm/status/1103354701574258688
;2019-03-06 17:59;0;0;"$ KR 200,000 $28.59 12:12:14 // late $ LLY 150,000 $125.97 12:14:26 // late $ GM 210,000 $38.52 12:23:02 // late";;;;"1103354533323919362";https://twitter.com/androsForm/status/1103354533323919362
;2019-03-06 17:58;0;0;"Eli Lilly And Co $ LLY Insider Donald A. Zakrowski Sells 1,000 Shares http://www.dailypolitical.com/?p=2769460";;;;"1103354061729026054";https://twitter.com/dailypoliticaln/status/1103354061729026054
