username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-21 23:45;0;0;"Tech giant Cisco seals the deal on $1.9B BroadSoft purchase https://www.bizjournals.com/washington/news/2018/02/02/tech-giant-cisco-seals-the-deal-on-1-9b-broadsoft.html … $ CSCO # stocks # stockmarket";;;# #;"1108877214072926208";https://twitter.com/StockScoops/status/1108877214072926208
;2019-03-21 23:29;0;0;"$ AAPL $ TRV $ MSFT $ HD $ DWDP $ INTC $ NKE $ V $ IBM $ WBA $ CSCO $ UTX $ VZ $ MRK $ AXP $ CVX $ CAT $ PG $ MCD $ MMM $ UNH $ JNJ $ XOM $ PFE $ WMT $ GS Dow Jones: TOP GAINERS https://bullbearcharts.blogspot.com/2019/03/dow-jones-industrial-index-djia-biggest_21.html …";;;;"1108873286585331713";https://twitter.com/BullBearCharts/status/1108873286585331713
;2019-03-21 22:50;0;5;"$ CSCO broke a new multi-decade high, settling +1.3% at $53.94. FPE 15s.. still reasonable. @ Noob_Stockpic.twitter.com/ir4Ud1oSXX";;@;;"1108863508400271360";https://twitter.com/permabear_uk/status/1108863508400271360
;2019-03-21 22:29;0;0;"http://www.stockmillionaires.com/reviews/timothy-sykes-review/ … < - < - Check out this honest review of Tim Sykes trading alerts! $ veon $ csco $ siri";;;;"1108858114688704512";https://twitter.com/TradingHard/status/1108858114688704512
;2019-03-21 21:40;0;0;"Clearbridge Has Trimmed Cisco Sys $ CSCO Holding; Virtu Financial, Inc. $ VIRT Covered By 1 Bullshttps://finheadlines.com/2019/03/21/clearbridge-has-trimmed-cisco-sys-csco-holding-virtu-financial-inc-virt-covered-by-1-bulls/ …";;;;"1108845922665070593";https://twitter.com/HeadlinesFin/status/1108845922665070593
;2019-03-21 21:36;0;0;"Principal Financial Group Upped Its Black Hills $ BKH Position; Capital Wealth Planning Has Boosted Its Cisco Systems $ CSCO Stake https://finheadlines.com/2019/03/21/principal-financial-group-upped-its-black-hills-bkh-position-capital-wealth-planning-has-boosted-its-cisco-systems-csco-stake/ …";;;;"1108844927994261504";https://twitter.com/HeadlinesFin/status/1108844927994261504
;2019-03-21 20:08;0;0;"Signaturefd Has Lifted Cisco Sys $ CSCO Stake By $424,238; Chefs Warehouse $ CHEF's Sentiment Is 1.33https://hinewulm.com/2019/03/21/signaturefd-has-lifted-cisco-sys-csco-stake-by-424238-chefs-warehouse-chefs-sentiment-is-1-33/ …";;;;"1108822693443497986";https://twitter.com/UlmHi/status/1108822693443497986
;2019-03-21 19:54;1;3;"Well over 50 $ SPX # stocks put in new 52 week highs Thursday. Largest by # marketcap include $ MSFT $ PG $ CSCO $ MA $ MRK $ ABT $ CRM $ PYLP $ TMO $ DHR $ NEE $ SBUX $ AMT $ CHTR $ MDLZ $ ADP $ INTU $ CCI $ ZTS and $ KMI; $ BIIB $ TPR $ JWN and $ URBN each hit new 52 week lows today # trading";;;# # #;"1108819064799911936";https://twitter.com/TackleTrading/status/1108819064799911936
;2019-03-21 19:50;0;0;"# estate asset watch - top money flow Thursday (share price x volume traded) - $ AMZN $ AAPL $ BIIB $ MU $ AMD $ NVDA $ NFLX $ BA $ MSFT $ DIS $ FB $ BAC $ JPM $ TSLA $ BABA $ GOOGL $ WFC $ GOOG $ C $ EA $ MA $ V $ SQ $ CSCO $ GS $ CAG $ WP $ WDC $ ORCL $ DWDP $ INTC $ T $ KO $ HD $ BRK $ PYPL $ AVGO $ PFE $ ATVI $ CRMpic.twitter.com/SSSRMMeWpt";;;#;"1108818063292579845";https://twitter.com/TheBurdetteLawF/status/1108818063292579845
;2019-03-21 19:44;0;0;"Strategic Global Advisors Decreased Cisco Sys $ CSCO Holding By $557,925; Neogenomics $ NEO Sentiment Is 1.95https://hinewulm.com/2019/03/21/strategic-global-advisors-decreased-cisco-sys-csco-holding-by-557925-neogenomics-neo-sentiment-is-1-95/ …";;;;"1108816655000457216";https://twitter.com/UlmHi/status/1108816655000457216
