username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-05 23:58;1;3;"http://TheBitcoinCompany.com FOR SALE! $ GRDO $ RDGL $ IBGR $ AMZN $ TSLA $ WMT $ TGT $ NVDA $ SPY $ GLD $ EBAY $ AAPL $ FB $ TWTR $ GS $ S $ GOOG $ DIS $ IBM $ MSFT $ BIDU $ VZ $ ADBE $ AMAT $ ADSK $ AVGO $ BABA $ CDNS $ CAVM $ CERN $ CHKP $ CSCO $ CTXS # FOREX $ CTSH $ CSC $ DVMT # Cryptocurrency # BTC $ BTC $ AMD $ AAPLpic.twitter.com/zVHXYTWWaQ";;;# # #;"1103082411162812416";https://twitter.com/PennyLoft/status/1103082411162812416
;2019-03-05 23:49;0;0;"https://youtu.be/IotorCh7dPM pic.twitter.com/z2ziQeebYh";;;;"1103080080706859010";https://twitter.com/damien_shark/status/1103080080706859010
;2019-03-05 23:43;1;7;"Thoroughly enjoyed the @ YoungAFCEADC - Small Talk, Big Ideas Professional Development Event. A lot of gems from executives with both government and industry experience. Great to hear insightful comments from my former executive @ dchenok along with other leaders. # YACProDev @ IBM pic.twitter.com/BEQF6KNYlN";;@ @ @;#;"1103078547520999424";https://twitter.com/depeekii/status/1103078547520999424
;2019-03-05 23:42;0;0;"This will help not only to defend softwares from malware attack, but also to catch,destroy&make whole Hacker programm redundant.6 @ IBM";;@;;"1103078317232537601";https://twitter.com/RuchiKom/status/1103078317232537601
;2019-03-05 23:42;0;0;"AI Wall-1(Front)&AI Wall-2(Front) may learn to update the usual sources pathways trend&well verse themselves intricately on every maleware files from ip or its affiliations.The firewall programming with AI can do wonders.5 @ IBM";;@;;"1103078315064123392";https://twitter.com/RuchiKom/status/1103078315064123392
;2019-03-05 23:42;0;0;"Within seconds,data backup of ghost ip will be sent to ITF server as red alert,front code which broke the firewall program&entered foreign codes now gets identified from AI session to decrypt,nullify it at DMZ wall 2 itself.The malware will die,crashing hacker system.4 @ IBM";;@;;"1103078312501424129";https://twitter.com/RuchiKom/status/1103078312501424129
;2019-03-05 23:42;0;0;"Idea is to draw the killers into DMZ,let Firewall explicitly check the file while integrating its Source code automatically to block it from further manoeuvre or timely disorient the ghost ip user. Rest if corrupt code is entered at front,blockchain will then be cutoff.3 @ IBM";;@;;"1103078309582135296";https://twitter.com/RuchiKom/status/1103078309582135296
;2019-03-05 23:42;0;0;"Developers must develop code eaters programme that can augment with AI based ML protocols to everytime lock the pathway of suspicious access protocol at DMZ to destroy the code from its Source,thereby crashing the attacker with full ip data captured too for ITF action.2 @ IBM";;@;;"1103078306339991552";https://twitter.com/RuchiKom/status/1103078306339991552
;2019-03-05 23:42;3;0;"The approach to # CyberSecurity has been successful to an extent of quarantine&timely secure softwares of virus programs,but hackers continuous breaches of firewall are making SecuritySolution redundant&need more integrated concatenate approach to repel hacks offensively.1 @ IBM https://twitter.com/evankirstel/status/1103057961105088512 …";;@;#;"1103078303303262208";https://twitter.com/RuchiKom/status/1103078303303262208
;2019-03-05 23:39;0;0;"# ATDNYC w/ @ IBM's @ AerialPJ Developing engaging # learning for tomorrow # leadership development, fantastic session!!!pic.twitter.com/jBwNZ1r0RZ";;@ @;# # #;"1103077609871757312";https://twitter.com/ZJK1/status/1103077609871757312
;2019-03-05 23:38;0;1;"@ ibm @ GinniRometty It is a sad day when one section of our # society wants to # prosper at the expense of another. It is now up to us to rein in these charlatans. @ ProtectUSWrkershttps://twitter.com/4US_Workers/status/1102963525704658945 …";;@ @ @;# #;"1103077285098344449";https://twitter.com/bseeker/status/1103077285098344449
;2019-03-05 23:34;0;3;"Great insights, thanks for sharing. Especially like the breakdown of stereotypes, and the example of how valuable cross-industry training can be in building creative and resilient product teams.";;;;"1103076405556916224";https://twitter.com/voicesofproduct/status/1103076405556916224
;2019-03-05 23:32;0;1;"So will this be in like businesses such as medical offices or just general business environments where someone could theoretically pull all sorts of data from anywhere and get something like a presentation together in minutes instead of downloading and transferring etc...seems";;;;"1103075767506911232";https://twitter.com/DavidFr44780658/status/1103075767506911232
;2019-03-05 23:27;0;0;"So, which course are you doing next.";;;;"1103074461241274370";https://twitter.com/spydahking/status/1103074461241274370
;2019-03-05 23:25;0;1;"Fascinating guest speaker from IBM talking about artificial intelligence. Rotarians learn from industry leaders at each club meeting. @ ibm # rotary # joinrotary https://www.instagram.com/p/BupEVs5HBwq/?utm_source=ig_twitter_share&igshid=53emu73yvfsr …";;@;# #;"1103074165031002113";https://twitter.com/LosGatosRotary/status/1103074165031002113
