username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-20 23:58;0;1;"$ SPY Support and Resistance (Pivots) for Thu 3/21/19: $ BABA $ JD $ JPM $ XOM $ MCD $ QCOM $ MU $ SBUX $ TWTR $ SPY $ QQQ $ IWM $ BA # stocks # pivots # markets # daytrading # watchlist # charts # babapic.twitter.com/KsHeb7Il1d";;;# # # # # # #;"1108518274248122368";https://twitter.com/SpiderMan_3s/status/1108518274248122368
;2019-03-20 23:57;0;0;"Definitely some 3rd year cycle evidence to back that from prior decades. How do you judge animal spirits? What does it look like in terms of valuation? I see it already with the leading stocks in this market $ BA $ AMZN $ NFLX $ TSLA they’ll never fill their valuations";;;;"1108517853471408129";https://twitter.com/MoMoBagholder/status/1108517853471408129
;2019-03-20 23:54;1;1;"$ ba with that news today + bear flagging isn’t a straddle strategy. pic.twitter.com/tkqlMIa00B";;;;"1108517100371480576";https://twitter.com/HashTagWizards/status/1108517100371480576
;2019-03-20 23:52;0;0;"I must say, @ jimcramer nailed it re: @ elonmusk and $ TSLA . Oddly, he didn’t question why anyone would be buying $ BA right now.";;@ @;;"1108516630898839552";https://twitter.com/Jstoner64/status/1108516630898839552
;2019-03-20 23:52;0;0;"$ AF $ BA France to Assist in Ethiopian Probe of Crashed 737 Max Jetliner via http://www.hvper.com/?ref=s";;;;"1108516574422597632";https://twitter.com/finzine/status/1108516574422597632
;2019-03-20 23:46;0;0;"$ BA @ Boeingpic.twitter.com/HUqYyc80Yn";;@;;"1108515291221364736";https://twitter.com/Titus_LXXXI/status/1108515291221364736
;2019-03-20 23:44;0;1;"$ BA why I said to avoid the stock - you just don't know where these things go. Much better to wait for the all clear and buy above $400 or wait until the crap hits the fan and buy in the $200's";;;;"1108514687812030464";https://twitter.com/DZalkowitz/status/1108514687812030464
;2019-03-20 23:43;0;1;"$ BA seems nothing can take it down!";;;;"1108514490667155457";https://twitter.com/GottMike/status/1108514490667155457
;2019-03-20 23:43;0;1;"...also referenced here... https://youtu.be/OJ40QRTC0RA when he said Tesla was going to 0 from $17 on the IPO...how about the cheerleading session @ carlquintanilla @ jimcramer & @ SaraEisen had for $ BA a few days ago maybe the @ FBI @ NewYorkFBI can interview them...they got that wrong 2pic.twitter.com/7D1BDhwYud";;@ @ @ @ @;;"1108514306843389952";https://twitter.com/quantum_tesla/status/1108514306843389952
;2019-03-20 23:36;1;0;"U.S. Dept. of Defense's Mega-Contracts for Wednesday, March 20 - $ BA, $ SAIC, $ NOC, $ LMT http://crweworld.com/symbol/BA";;;;"1108512778434666496";https://twitter.com/HottestStockNow/status/1108512778434666496
;2019-03-20 23:34;2;1;"$ BA taking a drop tomorrow morning?";;;;"1108512165928013824";https://twitter.com/RaphyChamp_U/status/1108512165928013824
;2019-03-20 23:34;0;1;"I’m really surprised how well $ BA is trading through all of this. I’d be a buyer at $300, but I really don’t think it’s going to get there.";;;;"1108512119266385920";https://twitter.com/Brian_Fey/status/1108512119266385920
;2019-03-20 23:27;0;1;"$ ba super flat AH";;;;"1108510450805665793";https://twitter.com/Mindwbw/status/1108510450805665793
;2019-03-20 23:23;0;0;"and sold at 375 $ ba AH";;;;"1108509496152862721";https://twitter.com/smiths117/status/1108509496152862721
;2019-03-20 23:21;0;0;"Friendly FED In this video, we talk about the # FED announcement today and what it means for the overall market — I also give a trade concept in $ BA. # Options # Trading $ SPX $ ES # FinancialMarketshttps://www.simplertrading.com/daily/options-free/friendly-fed/ …";;;# # # #;"1108508844588711936";https://twitter.com/simpleroptions/status/1108508844588711936
;2019-03-20 23:08;1;0;"$ BA Uh oh! Blatant corruption obviously! Not surprising to any of @ realDonaldTrump thuggish friends. @ CNN @ FoxNews @ AdamSchiff @ RepCummings up your game guys!https://www.cnbc.com/2019/03/20/pentagon-to-probe-if-patrick-shanahan-used-his-office-to-help-boeing.html …";;@ @ @ @ @;;"1108505656762527745";https://twitter.com/Titus_LXXXI/status/1108505656762527745
;2019-03-20 23:07;0;1;"$ BA recovered a lot of that move";;;;"1108505439631798285";https://twitter.com/egudenas1/status/1108505439631798285
;2019-03-20 23:06;3;2;"FAA says Boeing $ BA has developed a software patch and flight crew training programme to address issues with the 737 Max planes. https://www.faa.gov/news/updates/media/CAN-2019-05.pdf …";;;;"1108505188908843009";https://twitter.com/BretKenwell/status/1108505188908843009
;2019-03-20 23:03;1;0;"Who is responsible for all the deaths? $ BA # FAA # DOThttps://twitter.com/waltshaub/status/1108498004682522626 …";;;# #;"1108504292422500353";https://twitter.com/trusttoverify/status/1108504292422500353
;2019-03-20 22:56;1;0;"Unusual option activity alert: $ FDX 7x average daily volume, $ KRE 5x, $ DIS 4x, $ BMY 4x, $ DB 3x, $ BBBY 3x, $ BA 3x";;;;"1108502614604419073";https://twitter.com/getvolatility/status/1108502614604419073
;2019-03-20 22:52;0;1;"$ BA it's not going anywhere but if you are a bull that gap support continues to hold pic.twitter.com/2Etl3VhVxE";;;;"1108501670252687360";https://twitter.com/learnstocks101/status/1108501670252687360
