username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-18 23:33;0;2;"¥uNg $ v!g https://twitter.com/innomatijane/status/1107742995678445574 …";;;;"1107787252904718336";https://twitter.com/lutsekeZA/status/1107787252904718336
;2019-03-18 22:57;0;0;"Te falta # visa $ v";;;#;"1107778159586525188";https://twitter.com/lasbolasdeltoro/status/1107778159586525188
;2019-03-18 22:41;0;7;"IBD Big Cap 20 Ranked March 18, 2019 1. $ NOW $ PANW $ INCY $ SSNC $ ANET $ CRM $ SPLK $ REGN $ CMSCA $ ALXN $ XLNX $ TWLO $ VEEV $ CCI $ EW $ KLAC $ MA $ PYPL $ V 20. $ INTU Market in confirmed uptrend @ IBDinvestors";;@;;"1107774086657331201";https://twitter.com/pharris667/status/1107774086657331201
;2019-03-18 22:18;0;0;"$ V: Were Hedge Funds Right About Visa Inc (V)?: https://www.StockNewsWires.com/v-were-hedge-funds-right-about-visa-inc-v/ …";;;;"1107768148034494464";https://twitter.com/newswelldone/status/1107768148034494464
;2019-03-18 22:13;0;1;"Aê $ V, qual vai?";;;;"1107767109134831626";https://twitter.com/joaofdsmarcos/status/1107767109134831626
;2019-03-18 22:01;0;0;"$ SWI, $ DOMO, $ RARX, $ ULTA, $ AVGO, $ WPC, $ JBGS, $ GH, $ CREE, $ COLD, $ CMCSA, $ D, $ CIB, $ STNE, $ FATE, $ ADP, $ REXR, $ V, $ VEEV, $ INTU, $ VSAT, $ FLpic.twitter.com/mLsifvLctF";;;;"1107763977008893954";https://twitter.com/ioTrader/status/1107763977008893954
;2019-03-18 22:00;0;0;"# NYSE NEAR # ATH $ STOR -0.53% [$32.29, Volume: -58% ~ 1,276,400] $ A -0.16% [$80.97, Volume: -24% ~ 1,500,740] $ G 0.0% [$34.17, Volume: -48% ~ 848,300] $ O -0.45% [$71.01, Volume: -40% ~ 2,104,600] $ V -0.62% [$154.96, Volume: -51% ~ 9,681,722]";;;# #;"1107763803079368704";https://twitter.com/Market_Scanner/status/1107763803079368704
;2019-03-18 21:52;0;0;"As Visa Class A Shares $ V Stock Rose, Fundsmith Llp Has Cut Its Stake by $10.72 Million; As Amerisourcebergen $ ABC Valuation Declined, Invesco LTD Has Trimmed Positionhttps://finheadlines.com/2019/03/18/as-visa-class-a-shares-v-stock-rose-fundsmith-llp-has-cut-its-stake-by-10-72-million-as-amerisourcebergen-abc-valuation-declined-invesco-ltd-has-trimmed-position/ …";;;;"1107761791013216256";https://twitter.com/HeadlinesFin/status/1107761791013216256
;2019-03-18 21:51;0;0;"Hartwell J M Limited Partnership Lowered Visa $ V Holding by $314,400 as Valuation Rose; Sumitomo Mitsui Trust Holdings Upped Its Autoliv $ ALV Stakehttps://finheadlines.com/2019/03/18/hartwell-j-m-limited-partnership-lowered-visa-v-holding-by-314400-as-valuation-rose-sumitomo-mitsui-trust-holdings-upped-its-autoliv-alv-stake/ …";;;;"1107761495327338496";https://twitter.com/HeadlinesFin/status/1107761495327338496
;2019-03-18 21:28;0;0;"Tpg-Axon Management LP Raised Stake in Facebook $ FB by $1.34 Million; Aviance Capital Partners Has Boosted Its Holding in Visa $ V by $798,314 https://finheadlines.com/2019/03/18/tpg-axon-management-lp-raised-stake-in-facebook-fb-by-1-34-million-aviance-capital-partners-has-boosted-its-holding-in-visa-v-by-798314/ …";;;;"1107755704360808451";https://twitter.com/HeadlinesFin/status/1107755704360808451
;2019-03-18 21:12;0;0;"Visa Inc $ V Stock Sentiment Increases https://whatsonthorold.com/2019/03/18/visa-inc-nysev-stock-sentiment-increases/ …";;;;"1107751584023355392";https://twitter.com/whatsonthorold2/status/1107751584023355392
;2019-03-18 21:12;0;0;"Is Visa Inc $ V Going to Burn These Institutional Investors? https://www.bibeypost.com/is-visa-inc-nysev-going-to-burn-these-institutional-investors/ …";;;;"1107751544118755329";https://twitter.com/bibeypost_stock/status/1107751544118755329
;2019-03-18 20:45;0;0;"I love charts w a “new” golden cross it can be a huge tell. Sometimes it precedes a bull flag breakout, which i like. but my other indicators must also be in place. Iike bull flags more. I like both at the same time if i can $ V was a good example 2 weeks ago";;;;"1107744834780123136";https://twitter.com/tell0fthetape/status/1107744834780123136
;2019-03-18 20:38;0;0;"Beach Point Capital Management LP Has Lowered Visa $ V Holding; Raven Industries $ RAVN Sellers Increased By 22.86% Their Shortshttps://yomiblog.com/2019/03/18/beach-point-capital-management-lp-has-lowered-visa-v-holding-raven-industries-ravn-sellers-increased-by-22-86-their-shorts/ …";;;;"1107743177996414978";https://twitter.com/BlogYomi/status/1107743177996414978
;2019-03-18 20:32;2;1;"# rally day $ GOOGL $ FB $ JPM $ C $ BAC $ WFC $ AAPL $ PM $ PG $ GE $ HON $ JNJ $ CSCO $ MSFT $ INTC $ TWTR $ TSLA $ V $ DIS $ UNH $ VZ $ KHC $ SLB $ XOM $ ES_F $ GC_F $ NQ_F $ CL_F $ ZB_F $ TLT $ MET $ PNC $ CTL $ LMT $ WMT $ TGT $ DLTR $ AMZN $ AMGN $ BMY $ IBM $ SPX $ NASDAQ $ DJIA $ CAC $ DAX $ FTSE $ BTC $ COSTpic.twitter.com/WDmXy45oab";;;#;"1107741518662696961";https://twitter.com/raymond10mm/status/1107741518662696961
;2019-03-18 20:29;0;0;"Largest $Notional Sell On Close Order Imbalances $ MRK $ VFC $ EW $ NKE $ TJX $ RHI $ V $ KO $ BG $ MCD https://marketchameleon.com/Reports/StockOrderImbalanceReport/ …";;;;"1107740827365838848";https://twitter.com/MarketChmln/status/1107740827365838848
;2019-03-18 20:25;0;0;"$ MRK $ VFC $ EW $ NKE $ TJX $ RHI $ V $ KO $ BG $ MCD $ PNC $ RF $ MAS $ COF $ LOW $ CFG $ AEO $ LNC $ ORCL $ DXC $ CRI $ C Largest MOC SELLSpic.twitter.com/1i1e90TILz";;;;"1107739945026777088";https://twitter.com/TeresaTrades/status/1107739945026777088
;2019-03-18 20:06;0;0;"Today's million dollar CALL # options trade: $ AAPL $ AMZN $ BA $ BEAT $ FB $ GOOGL $ V $ ACB $ BABA $ CTRP $ NIO $ NVDA $ TSLA $ IFF $ NFLX $ JPM $ TWTR $ AVGO $ C $ BKNG ...https://appsto.re/i6hH3LG";;;#;"1107734929373347843";https://twitter.com/MinteractApp/status/1107734929373347843
;2019-03-18 20:04;0;0;"As Visa $ V Valuation Rose, Princeton Portfolio Strategies Group Lowered by $366,800 Its Stake; Carlton Hofferkamp & Jenks Wealth Management Upped Its Holding in T J X Cos $ TJX by $1.19 Million as Share Price Rosehttps://yomiblog.com/2019/03/18/as-visa-v-valuation-rose-princeton-portfolio-strategies-group-lowered-by-366800-its-stake-carlton-hofferkamp-jenks-wealth-management-upped-its-holding-in-t-j-x-cos-tjx-by-1-19-million-as-sh/ …";;;;"1107734463163887616";https://twitter.com/BlogYomi/status/1107734463163887616
