username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-15 23:55;1;2;"I am thinking $ BA should do the over on the training considering the 2 crashes https://twitter.com/StockBoardAsset/status/1106699184739176448 …";;;;"1106705405307166725";https://twitter.com/GreenMonsterah/status/1106705405307166725
;2019-03-15 23:51;1;2;"$ ba - The Federal Aviation Administration said it had found physical evidence from the Ethiopian crash that, along with satellite tracking data, suggested similarities between the two crashes. I see much further downside";;;;"1106704509139509248";https://twitter.com/Mindwbw/status/1106704509139509248
;2019-03-15 23:46;0;2;"Bad CEOs Ultimately Get Exposed on $ TWTR! # boeing $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ f $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ cost $ snap $ mcd $ cake $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ ge $ wynn $ tst $ pg $ spy $ pep $ tsla $ btc $ teva $ gmhttps://twitter.com/brianfires/status/1106691279973421056 …";;;#;"1106703168145108993";https://twitter.com/IliketotweettoU/status/1106703168145108993
;2019-03-15 23:46;0;1;"Investigators at the crash site of the doomed Ethiopian Airlines flight have found new evidence that points to another connection to the earlier disaster involving the same Boeing jet. $ BA https://www.nytimes.com/2019/03/15/business/boeing-ethiopian-crash.html …";;;;"1106703147236499457";https://twitter.com/Bruno_J_Navarro/status/1106703147236499457
;2019-03-15 23:35;0;1;"Yeah it happens. I left this morning after my goal was hit. Missed the news on $ BA and the $ SPX call by Levi. Those $ SPX calls were .65 almost grabbed 10. Would have been worth over $3k but can’t let that greed or FOMO get at you. Once I walk away I don’t trade any more.";;;;"1106700363879669762";https://twitter.com/BravoLima78/status/1106700363879669762
;2019-03-15 23:35;1;1;"$ BA: FAA, Boeing Have Clashed Over Pilot Training for 737 MAX Software Fix: https://www.StockNewsWires.com/ba-faa-boeing-have-clashed-over-pilot-training-for-737-max-software-fix/ …";;;;"1106700361224605696";https://twitter.com/newswithvalue/status/1106700361224605696
;2019-03-15 23:34;0;1;"$ BA # tgitpic.twitter.com/dNX7EFUpbh";;;#;"1106700173340639232";https://twitter.com/TOS_OPTION/status/1106700173340639232
;2019-03-15 23:30;0;0;"The problems that led to the Boeing 737 MAX grounding $ BA https://politi.co/2JgbwY2";;;;"1106699156616171520";https://twitter.com/teagiver7/status/1106699156616171520
;2019-03-15 23:24;1;12;"$ BA penny stock style rise. Penny stock style dive. This is FAR from over https://www.tradingview.com/x/yesAePwH/";;;;"1106697668787687426";https://twitter.com/asymmetricalpha/status/1106697668787687426
;2019-03-15 23:23;1;6;"TODAY'S LIVE TRADING WEBINAR RE-CAP FOR 3/15/2019 $ BA LONG $368.35-->$385 $ ULTA LONG $$330-->$345 $ HTHT LONG $38-->$42 $ AVGO LONG $283-->$299 $ RDKA SHORT $9.50-->$7.50 $ ACHV SHORT $4.5-->$3 $ HIIQ LONG $31-->$36 $ SLNO LONG $2.55-->$5 $ TLYS LONG $10.50-->12https://www.youtube.com/watch?v=zNDlrdfYvUE …";;;;"1106697437974917120";https://twitter.com/AjTrader7/status/1106697437974917120
;2019-03-15 23:23;0;1;"Placed my first $ NIO order for today’s trading at $5.75 and fell asleep. I wonder is some1 is looking out for me. $ AAPL $ AMZN $ TSLA $ MSFT $ NFLX $ AMD $ FB $ NVDA $ PG $ XPO $ JPM $ AVGO $ WFC $ GOOGL $ ADBE $ SQ $ ORCL $ TWTR $ MU $ CIEN $ HD $ JNJ $ JD $ CSCO $ INTC $ XOM $ MA $ CRM $ CVS $ BRK $ OW $ BA pic.twitter.com/EwtWdl4ZWm";;;;"1106697361370185728";https://twitter.com/Stockdog101/status/1106697361370185728
