username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-08 12:01;0;0;"Did # Allergan CEO Know Rapastinel Failures When He Tweeted This in December? $ amzn $ agn $ brk $ bhc $ crm $ dis $ esrx $ unh $ jnj $ endp $ mnk $ myl $ mrk $ eols $ rvnc $ ko $ pep $ tst $ iep $ ibm $ lly $ pfe $ amgn $ hlf $ iep $ wfc $ ms $ gs $ jpm $ bac $ c $ prgo $ tsla $ googl $ fred $ azn $ gsk $ rad $ endppic.twitter.com/bci53VScOK";;;#;"1103989140096516096";https://twitter.com/brianfires/status/1103989140096516096
;2019-03-08 11:55;0;0;"As Chipotle Mexican Grill $ CMG Shares Rose, Pershing Square Capital Management LP Has Cut Stake; Unitedhealth Group $ UNH Holding Lifted by Symphony Asset Management Llc https://hinewulm.com/2019/03/08/as-chipotle-mexican-grill-cmg-shares-rose-pershing-square-capital-management-lp-has-cut-stake-unitedhealth-group-unh-holding-lifted-by-symphony-asset-management-llc/ …";;;;"1103987694684778496";https://twitter.com/UlmHi/status/1103987694684778496
;2019-03-08 11:44;0;0;"Blue Edge Capital Trimmed Unitedhealth Group $ UNH Holding by $19.18 Million; As Cameco $ CCJ Stock Price Declined, General American Investors Company Increased Its Position by $2.20 Million https://yomiblog.com/2019/03/08/blue-edge-capital-trimmed-unitedhealth-group-unh-holding-by-19-18-million-as-cameco-ccj-stock-price-declined-general-american-investors-company-increased-its-position-by-2-20-million/ …";;;;"1103984807334285312";https://twitter.com/BlogYomi/status/1103984807334285312
;2019-03-08 11:34;0;0;"As Unitedhealth Group $ UNH Stock Value Declined, Holder Spinnaker Trust Decreased Stake by $372,504; Connors Investor Services Lifted Carbonite $ CARB Holding by $767,825; Share Value Declinedhttps://finheadlines.com/2019/03/08/as-unitedhealth-group-unh-stock-value-declined-holder-spinnaker-trust-decreased-stake-by-372504-connors-investor-services-lifted-carbonite-carb-holding-by-767825-share-value-declined/ …";;;;"1103982363674054656";https://twitter.com/HeadlinesFin/status/1103982363674054656
;2019-03-08 10:55;0;0;"As Unitedhealth Group $ UNH Share Value Declined, Symphony Asset Management Lifted by $564,732 Its Position; As Apple $ AAPL Valuation Declined, Calamos Advisors Has Trimmed by $15.08 Million Its Holding https://yomiblog.com/2019/03/08/as-unitedhealth-group-unh-share-value-declined-symphony-asset-management-lifted-by-564732-its-position-as-apple-aapl-valuation-declined-calamos-advisors-has-trimmed-by-15-08-million-its-hold/ …";;;;"1103972600450084864";https://twitter.com/BlogYomi/status/1103972600450084864
;2019-03-08 10:54;0;0;"Atalanta Sosnoff Capital Has Lifted Its Unitedhealth Group $ UNH Position; Oaktree Capital Management LP Trimmed Infosys LTD $ INFY Stake By $12.13 Millionhttps://finreviewer.com/2019/03/08/atalanta-sosnoff-capital-has-lifted-its-unitedhealth-group-unh-position-oaktree-capital-management-lp-trimmed-infosys-ltd-infy-stake-by-12-13-million/ …";;;;"1103972367557115904";https://twitter.com/thefinreviewer/status/1103972367557115904
;2019-03-08 10:46;0;0;"Unitedhealth Group $ UNH Shareholder Marsico Capital Management Lowered Holding as Stock Value Declined; Astrazeneca Plc $ AZN Shareholder Mckinley Capital Management Increased Its Stake by $322,307 https://finexaminer.com/2019/03/08/unitedhealth-group-unh-shareholder-marsico-capital-management-lowered-holding-as-stock-value-declined-astrazeneca-plc-azn-shareholder-mckinley-capital-management-increased-its-stake-by-322307/ …";;;;"1103970141988155392";https://twitter.com/thefinreviewer/status/1103970141988155392
;2019-03-08 10:20;0;0;"Washington Trust Company Upped Tjx Cos Inc/The $ TJX Stake; Dixon Hubard Feinour & Brown Increases Holding in Unitedhealth Group $ UNH https://finreviewer.com/2019/03/08/washington-trust-company-upped-tjx-cos-inc-the-tjx-stake-dixon-hubard-feinour-brown-increases-holding-in-unitedhealth-group-unh/ …";;;;"1103963742587494403";https://twitter.com/thefinreviewer/status/1103963742587494403
;2019-03-08 08:11;0;1;"We calculated 21-day Expected Return of $ UNH for you: -10.98% https://unicornbay.com/t/UNH.US?utm_medium=tweet&utm_campaign=expreturn&utm_source=twitter …";;;;"1103931114744238082";https://twitter.com/1MinuteStock/status/1103931114744238082
;2019-03-08 07:54;0;1;"We calculated 63-day Expected Return of $ UNH for you: -16.58% https://unicornbay.com/t/UNH.US?utm_medium=tweet&utm_campaign=expreturn&utm_source=twitter …";;;;"1103926836445077505";https://twitter.com/1MinuteStock/status/1103926836445077505
;2019-03-08 06:38;0;1;"HUGE RULING HANDED DOWN $ msft $ amzn $ fb $ goog $ jnj $ jpm $ googol $ abc $ wfc $ wmt $ cvx $ hd $ pg $ unh $ pfe $ qcom $ adbe $ v $ cmcsa $ nflx $ chtr $ cost # StockMarket # earnings # investing # NYSE # WallStreet # NASDAQ # stockshttps://twitter.com/oneoclockdrop/status/1103902680009732096 …";;;# # # # # # #;"1103907933199335424";https://twitter.com/OneOClockDrop/status/1103907933199335424
;2019-03-08 06:00;0;0;"price x volume leaders - $ AMZN $ NFLX $ AAPL $ EA $ MSFT $ FB $ NVDA $ TSLA $ GOOG $ MU $ AMD $ GOOGL $ BABA $ BAC $ BA $ ELLI $ ATVI $ JPM $ SHOP $ UNH $ GILD $ PFE $ WFC $ CSCO $ TTWO $ MRK $ PG $ CRM $ LLY $ T $ C $ INTC $ MCD $ UAA $ XOM $ DIS $ CELG $ SQ $ BMY $ V $ GEpic.twitter.com/yeA6BqdHa8";;;;"1103898138224472067";https://twitter.com/TheBurdetteLawF/status/1103898138224472067
;2019-03-08 02:18;0;0;"Short sale volume (not short interest) for $ ANTM at 2019-03-07 is 31%. http://shortvolumes.com/?t=ANTM $ UNH 51% $ XLV 66% $ CNC 26%";;;;"1103842275694645249";https://twitter.com/shortvolumes/status/1103842275694645249
;2019-03-08 01:49;1;1;"$ ANTM $ CI $ UNH https://www.usatoday.com/story/opinion/2019/03/07/democrats-2020-medicare-for-all-promises-unrealistic-column/3054786002/ …";;;;"1103835107759194112";https://twitter.com/WallstSai/status/1103835107759194112
;2019-03-08 01:05;0;0;"Top stocks with TA score trending DOWN (SP500): $ MOS $ DAL $ HPQ $ MPC $ HUM $ DVA $ CNP $ UAL $ LYB $ VLO $ CCL $ HD $ FMC $ CF $ WY $ FFIV $ PHM $ AAL $ UNH $ PVHhttps://appsto.re/i6hH3LG";;;;"1103823908564856832";https://twitter.com/MITickWatcher/status/1103823908564856832
;2019-03-08 00:34;0;0;"# DowJones $ DIA $ CVX $ NKE $ UNH $ JNJ $ XOM $ AXP $ AAPL $ DIS $ V $ IBM $ GS $ MCD $ INTC $ MSFT $ MRK $ DWDP $ BA $ CAT $ TRV $ KO $ UTX $ VZ $ JPM $ MMM $ PFE $ HD $ PG $ CSCO $ WMT $ WBA DOW JONES: TOP DECLINERS https://bullbearcharts.blogspot.com/2019/03/dow-jones-industrial-index-djia-biggest.html …";;;#;"1103816173362257921";https://twitter.com/BullBearCharts/status/1103816173362257921
;2019-03-08 00:21;0;0;"$ CVS $ OSTK $ WTW $ FIT $ JNUG $ HD $ BBY $ UNH $ TNDM $ MGM $ CZR $ MS $ EXC $ SQ $ EXEL $ QCOM $ CELG BX $ NFLX $ BABA $ FSLR $ TSLA $ IWM For Trade Ideas/Alerts/Live trading 9-4pm Join the community at http://discord.gg/xw4JmHf It's FREE";;;;"1103812886135259136";https://twitter.com/TraderHangout/status/1103812886135259136
