username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-05 23:59;0;0;"$ URBN $ ROST $ NKTR $ DO $ MPC $ FOSL $ PCG $ PYPL $ O $ EXR $ BXP $ GE $ KIM $ F $ BAX $ LM $ TWTR $ KO $ TSN $ WELL $ QCOM $ AAPL $ MYL $ PAYX $ GILD $ SPY $ SPX S&P500: Bear (After Hours) https://bullbearcharts.blogspot.com/2019/03/s-500-bear-after-hours_5.html …";;;;"1103082571917918208";https://twitter.com/BullBearCharts/status/1103082571917918208
;2019-03-05 23:15;0;0;"$ KO # BigSoda # ugh # outtaideas Coke’s first new flavour in over a decade...alas, I doubt Orange Vanilla Coke is gonna move the needle (or even crates)!?https://www.bizjournals.com/bizwomen/news/latest-news/2019/03/coca-colas-70s-era-ad-promotes-first-new-flavor-in.html …";;;# # #;"1103071597517332480";https://twitter.com/Wexboy_Value/status/1103071597517332480
;2019-03-05 22:48;0;0;"$ ACB $ KO $ TWTR $ STZ $ CGC $ MO: Aurora Cannabis Is a Perfect Millennial Momentum Stock: https://www.StockNewsWires.com/acb-ko-twtr-stz-cgc-mo-aurora-cannabis-is-a-perfect-millennial-momentum-stock/ …";;;;"1103064677343473666";https://twitter.com/ProVesting/status/1103064677343473666
;2019-03-05 21:12;0;0;"Bed Bath & Beyond $ BBBY Market Valuation Rose While Quinn Opportunity Partners Has Raised Holding; Parkwood Holding in Coca $ KO Has Trimmed by $553,848 as Share Price Declined https://hinewulm.com/2019/03/05/bed-bath-parkwood-holding-in-coca-ko-has-trimmed-by-553848-as-share-price-declined/ …";;;;"1103040629259595777";https://twitter.com/UlmHi/status/1103040629259595777
;2019-03-05 20:55;1;3;"Chart reading is a skill that can benefit all # investors. Here's what you need to know about technical analysis $ LULU $ GES $ VMC $ CROX $ AAPL $ COG $ PANW $ XOP $ NVDA $ FB $ JNJ $ KO $ W $ TSLA $ NFLX # CabotWealthhttps://chc.li/2M6Dnqp";;;# #;"1103036396267290629";https://twitter.com/CabotAnalysts/status/1103036396267290629
;2019-03-05 20:50;0;6;"$ TVIX $ VXXB $ UVXY $ VZ $ TGT $ WMT $ VZ $ LULU $ M $ TWTR $ FB $ SBUX $ SPX $ ES_F $ APC $ XLF $ XRT $ SPY $ QQQ $ KO $ IBUY Finom Group issued alerts and current holdings YTD. Welcome to subscribe and grow your portfolio with us! https://www.finomgroup.com/ pic.twitter.com/RDlDaxk1RN";;;;"1103035059127365633";https://twitter.com/SethCL/status/1103035059127365633
;2019-03-05 20:26;0;0;"$ ko another week for Dividend. Tomorrow might cheaper. Sold $45.65. will take back below....";;;;"1103028983778566145";https://twitter.com/jennyvarela1/status/1103028983778566145
;2019-03-05 20:20;0;0;"La tratamos como un valor independiente a CocaCola. Tiene su gráfico y por tanto sus señales diferenciadas. Luego te comento sobre $ KO - CocaCola.";;;;"1103027465239306240";https://twitter.com/JavierAlfayate/status/1103027465239306240
;2019-03-05 20:16;0;0;"Holder Davenport & Company Has Lifted Ko $ KO Stake; Cisco Sys Com $ CSCO Share Value Rose While Pioneer Trust Bank N A Has Upped Its Holdinghttps://finheadlines.com/2019/03/05/holder-davenport-cisco-sys-com-csco-share-value-rose-while-pioneer-trust-bank-n-a-has-upped-its-holding/ …";;;;"1103026412074778624";https://twitter.com/HeadlinesFin/status/1103026412074778624
;2019-03-05 19:57;0;0;"As Target $ TGT Market Valuation Rose, At Bancorp Raised Position; Coca Cola Co Com $ KO Holder Montag A & Associates Lowered Its Holding by $498,059 https://finreviewer.com/2019/03/05/as-target-tgt-market-valuation-rose-at-bancorp-raised-position-coca-cola-co-com-ko-holder-montag-a-associates-lowered-its-holding-by-498059/ …";;;;"1103021621281992705";https://twitter.com/thefinreviewer/status/1103021621281992705
;2019-03-05 19:51;0;0;"$ REED short interest ratio is 7.49 on 2019-02-15 http://sunshineavenue.com/stock/REED/ $ KO 1.81";;;;"1103020112863510529";https://twitter.com/sunshineavenue8/status/1103020112863510529
;2019-03-05 19:34;0;0;"Summit Creek Advisors Stake in Exlservice Holdings $ EXLS Has Lifted by $2.48 Million as Valuation Rose; Coca Cola Company $ KO Holder Johnson Investment Counsel Upped Position by $301,317 https://finexaminer.com/2019/03/05/summit-creek-advisors-stake-in-exlservice-holdings-exls-has-lifted-by-2-48-million-as-valuation-rose-coca-cola-company-ko-holder-johnson-investment-counsel-upped-position-by-301317/ …";;;;"1103016040521453568";https://twitter.com/thefinreviewer/status/1103016040521453568
;2019-03-05 19:23;1;6;"EWT analyst Garrett Patten cover $ KO $ BMRN $ MCD $ AAPL in his Stock Waves Charts of Day video:https://www.elliottwavetrader.net/p/analysis/Stock-Waves-Charts-of-the-Day-KO-BMRN-MCD-AAPL-201903055160196.html?utm_source=twitter&utm_medium=social&utm_campaign=EWT-Avi …";;;;"1103013271701983233";https://twitter.com/AviGilburt/status/1103013271701983233
;2019-03-05 19:21;0;0;"As Spirit Airls $ SAVE Stock Declined, Tyvor Capital Has Decreased Its Holding by $49.32 Million; Coca Cola Co $ KO Market Valuation Declined While Beaumont Financial Partners Has Increased Holding https://hinewulm.com/2019/03/05/as-spirit-airls-save-stock-declined-tyvor-capital-has-decreased-its-holding-by-49-32-million-coca-cola-co-ko-market-valuation-declined-while-beaumont-financial-partners-has-increased-holding/ …";;;;"1103012676509286400";https://twitter.com/UlmHi/status/1103012676509286400
;2019-03-05 19:15;0;0;"Sign up for Profectus Systems and beat the market $ INTC $ WDC $ STX $ SPY $ QQQ $ DIA $ SPX $ VIX $ XIV $ SVXY $ UVXY $ DGAZ $ UGAZ $ PEP $ KO $ HD";;;;"1103011283975262208";https://twitter.com/ProfectuSystems/status/1103011283975262208
;2019-03-05 19:01;0;0;"As Coca Cola Company $ KO Stock Declined, Shareholder Vestor Capital Has Trimmed Its Stake; As Liberty Global Plc C $ LBTYK Valuation Rose, Holder Weik Investment Services Has Lowered Its Position by $324,200https://hinewulm.com/2019/03/05/as-coca-cola-company-ko-stock-declined-shareholder-vestor-capital-has-trimmed-its-stake-as-liberty-global-plc-c-lbtyk-valuation-rose-holder-weik-investment-services-has-lowered-its-position-by/ …";;;;"1103007588705361922";https://twitter.com/UlmHi/status/1103007588705361922
;2019-03-05 18:58;0;12;"Abro posición con minicompra en $ ENB a 35,20 y $ CVS a 55,50. Me gustaría abrir en $ KO, si baja de 44,00";;;;"1103006986315223041";https://twitter.com/pedrocbns/status/1103006986315223041
;2019-03-05 18:48;0;0;"$ ko split the shares how can compare????";;;;"1103004268410343424";https://twitter.com/jennyvarela1/status/1103004268410343424
;2019-03-05 18:39;1;0;"Mid-day trading range % < 15% (Min $5, Vol > 1M, Opt Vol in any strike > 500): $ ELAN $ LB $ QD $ ALK $ MOS $ PEP $ CLF $ CRBP $ COP $ CMCSA $ PFE $ GPS $ ROST $ RUN $ ADBE $ QEP $ GME $ HTZ $ OMI $ CARS $ M $ MMM $ MYL $ SO $ DHR $ AAL $ TSG $ CDEV $ ANF $ CAH $ MA $ KO $ MDR $ ALLYpic.twitter.com/jSLwVll1RG";;;;"1103001987103174656";https://twitter.com/15minofPham/status/1103001987103174656
;2019-03-05 18:38;0;3;"Just wait until $ CAT and $ KO come with the negative cash flow warnings...";;;;"1103001932673830913";https://twitter.com/vixcontango/status/1103001932673830913
;2019-03-05 18:34;0;0;"Just add $ ko couple k for Dividend.";;;;"1103000912132538372";https://twitter.com/jennyvarela1/status/1103000912132538372
;2019-03-05 17:56;0;0;"As Coca Cola Co Com $ KO Valuation Declined, Rhumbline Advisers Has Lowered Stake; Shareholder Moon Capital Management Raised Apple $ AAPL Holdinghttps://finheadlines.com/2019/03/05/as-coca-cola-co-com-ko-valuation-declined-rhumbline-advisers-has-lowered-stake-shareholder-moon-capital-management-raised-apple-aapl-holding/ …";;;;"1102991268316172288";https://twitter.com/HeadlinesFin/status/1102991268316172288
;2019-03-05 17:29;0;0;"$ MNST # CokeNoLongerInterested # CoffeeMarketIsBetter $ KO Citi cools on Monster Beverage https://seekingalpha.com/news/3439850-citi-cools-monster-beverage?source=tweet …";;;# #;"1102984570599759872";https://twitter.com/AutonomousCNS/status/1102984570599759872
