username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-06 23:30;0;0;"AbbVie Inc $ ABBV EVP Sells $1,248,436.91 in Stock http://www.dailypolitical.com/?p=2770164";;;;"1103437649648463879";https://twitter.com/dailypoliticaln/status/1103437649648463879
;2019-03-06 23:26;0;0;"AbbVie Inc $ ABBV EVP Azita Saleki-Gerhardt Sells 15,797 Shares http://zolmax.com/?p=2943339";;;;"1103436791078682625";https://twitter.com/ZolmaxNews/status/1103436791078682625
;2019-03-06 23:25;0;0;"AbbVie Inc $ ABBV EVP Sells $1,248,436.91 in Stock http://americanbankingnews.com/?p=9708733 # stocks";;;#;"1103436559972515841";https://twitter.com/AmericanBanking/status/1103436559972515841
;2019-03-06 22:13;0;0;"$ ABBV: New Insider Filing on EVP, Operations AZITA SALEKI-GERHARDT: http://insideri.com/1563545_000117911019003445_0001179110-19-003445 …";;;;"1103418255224516614";https://twitter.com/InsiderAlertsIA/status/1103418255224516614
;2019-03-06 21:54;0;0;"$ SYBX $ ABBV - Synlogic progressing IBD partnership with AbbVie https://seekingalpha.com/news/3440212-synlogic-progressing-ibd-partnership-abbvie?source=tweet …";;;;"1103413653087404033";https://twitter.com/jjjinvesting/status/1103413653087404033
;2019-03-06 21:14;0;0;"American Intl Group $ AIG Stake Held by Eubel Brady & Suttman Asset Management Inc; Montrusco Bolton Investments Has Cut Its Abbvie $ ABBV Stake as Share Price Declined https://finheadlines.com/2019/03/06/american-intl-group-aig-stake-held-by-eubel-brady-montrusco-bolton-investments-has-cut-its-abbvie-abbv-stake-as-share-price-declined/ …";;;;"1103403385452195854";https://twitter.com/HeadlinesFin/status/1103403385452195854
;2019-03-06 21:10;0;0;"Holderness Investments Company Maintains Position in Abbvie $ ABBV; Apple $ Call $ AAPL Holder Financial Architects Trimmed Its Holding by $711,000https://endigest.com/2019/03/06/holderness-investments-company-maintains-position-in-abbvie-abbv-apple-call-aapl-holder-financial-architects-trimmed-its-holding-by-711000/ …";;;;"1103402610751610880";https://twitter.com/bulletin_en/status/1103402610751610880
;2019-03-06 21:01;0;0;"Holderness Investments Company Has Lifted Its Abbvie $ ABBV Position by $453,560; Apple $ AAPL Holder Culbertson A N & Co Has Decreased Stake by $625,331https://yomiblog.com/2019/03/06/holderness-investments-company-has-lifted-its-abbvie-abbv-position-by-453560-apple-aapl-holder-culbertson-a-n-co-has-decreased-stake-by-625331/ …";;;;"1103400211555254272";https://twitter.com/BlogYomi/status/1103400211555254272
;2019-03-06 20:54;0;0;"Abbvie $ ABBV Stock Price Declined While New York State Teachers Retirement System Decreased Its Holding; Granite Investment Partners Has Lifted Its Stake in Cubic $ CUB as Stock Price Declinedhttps://finheadlines.com/2019/03/06/abbvie-abbv-stock-price-declined-while-new-york-state-teachers-retirement-system-decreased-its-holding-granite-investment-partners-has-lifted-its-stake-in-cubic-cub-as-stock-price-declined/ …";;;;"1103398470650609665";https://twitter.com/HeadlinesFin/status/1103398470650609665
;2019-03-06 20:46;2;7;"BTIG $ SYBX BUY PT 22 $ ABBV IBD Milestone Announced-details are under wraps, based on Synlogic’s core technologies, the approach likely involves taking on the disease from the intestinal side. We like this strategy as it should combine well with existing SOC.";;;;"1103396404284846083";https://twitter.com/semodough/status/1103396404284846083
;2019-03-06 20:46;4;2;"$ OZSC @ OzopSurgical Named to MedTech Outlook's Top 10 Orthopedic Solution Providers - 2019 # surgicalinstruments # endoscopy # spinesurgery # surgery # medicaldevices # investors # love # instagood $ SNN $ SYK $ JNJ $ CNC $ ZTS $ ALGN $ BDX $ CVS $ BMRN $ ANTM $ ABBV pic.twitter.com/s4u2wbbe5r";;@;# # # # # # # #;"1103396363889446913";https://twitter.com/frontpagestocks/status/1103396363889446913
;2019-03-06 20:40;0;0;"Tuttle Tactical Management Stake in Mastercard $ MA Has Raised by $1.21 Million as Valuation Rose; Abbvie $ ABBV Holding Maintained by Parsec Financial Management Inc https://finexaminer.com/2019/03/06/tuttle-tactical-management-stake-in-mastercard-ma-has-raised-by-1-21-million-as-valuation-rose-abbvie-abbv-holding-maintained-by-parsec-financial-management-inc/ …";;;;"1103394942049796101";https://twitter.com/thefinreviewer/status/1103394942049796101
;2019-03-06 20:33;0;1;"https://www.youtube.com/watch?v=8y91LXF_U5Q&t=3s … My portfolio review: Up 10.63% in February 2019 ! Join my premium subscription service right now! http://www.optiongenerator.com $ NVDA $ AMD $ AAPL $ BIDU $ CSCO $ C $ T $ INTC $ XOM $ GOOGL $ FB $ AMZN $ NFLX $ GE $ TSLA $ MU $ ILMN $ RDS.A $ JNJ $ BA $ MO $ PM $ ABBV $ UNH $ GILD";;;;"1103393135625990150";https://twitter.com/BiotechSmart/status/1103393135625990150
;2019-03-06 20:10;0;0;"Pharma "would you rather"? $ ABBV $ AMGN $ BIIB $ CELG $ GILD $ BMYpic.twitter.com/ENp2Y34uq8";;;;"1103387481066496000";https://twitter.com/mchilberg/status/1103387481066496000
;2019-03-06 19:53;0;0;"Air Lease $ AL Shareholder Barton Investment Management Has Boosted Its Holding by $1.46 Million; Abbvie Com $ ABBV Market Value Declined While Blackhill Capital Lowered by $311,880 Its Position https://finreviewer.com/2019/03/06/air-lease-al-shareholder-barton-investment-management-has-boosted-its-holding-by-1-46-million-abbvie-com-abbv-market-value-declined-while-blackhill-capital-lowered-by-311880-its-position/ …";;;;"1103383145850855425";https://twitter.com/thefinreviewer/status/1103383145850855425
