username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-11 23:10;0;0;"https://bit.ly/2li5sPI < My Favorite swing trading strategy $ MA $ V $ ADBE $ NVDA";;;;"1105244639504809987";https://twitter.com/TradeStocksNow1/status/1105244639504809987
;2019-03-11 22:16;0;4;"$ ADBE $ PANW $ SNPS $ COUPhttps://twitter.com/MarketSmith/status/1105230302513774592 …";;;;"1105230920846589952";https://twitter.com/pharris667/status/1105230920846589952
;2019-03-11 21:02;2;1;"Big techs lead the mkt rebound after last week's slump. Mon. movers: $ NVDA +7.0% $ STX +5.2 $ SNAP +5.1 $ AMD +4.3 $ AAPL +3.5 $ BABA +3.1 $ AMZN +3.1 $ TWTR +2.8 $ GOOGL +2.6 $ NFLX +2.6 $ ADBE +2.4 $ TCEHY +2.4 $ MSFT +2.1 Nasdaq +2.0 $ AVGO +1.8 $ CSCO +1.7 $ INTC +1.7 $ CRM +1.7 $ FB +1.5";;;;"1105212466315722752";https://twitter.com/tpetruno/status/1105212466315722752
;2019-03-11 20:53;5;5;"$VRRB, VERB Tech Inc. Patent-Pending Interactive Video Completed Roadshow With AGP Investment Bankers Days From NASDAQ Listing Partners $ MSFT $ CRM $ FB $ SAP $ ORCL $ ADBE.... Sr Salesforce Exec Left $1M/yr Salesforce Job To Join $ VRRB to Work For SHARES";;;;"1105210224141656065";https://twitter.com/CamleeMediaGaFL/status/1105210224141656065
;2019-03-11 20:50;0;0;"NGINX powers 374 million websites and many of the highest traffic websites / apps on the internet such as Instagram, Pinterest, Netflix and Airbnb. $ FB $ NFLX $ ADBE $ GRPN";;;;"1105209410731810821";https://twitter.com/radkapital/status/1105209410731810821
;2019-03-11 20:39;0;0;"https://news.alphastreet.com/coupa-software-q4-2019-earnings/ … Earnings: Coupa Software surprises Wall St with a profit in Q4 $ COUP $ OKTA $ ADBE $ MDB # software # techstocks # earnings";;;# # #;"1105206712028393472";https://twitter.com/AlphSt_Tech/status/1105206712028393472
;2019-03-11 20:32;0;0;"As Adobe $ ADBE Valuation Rose, Maplelane Capital Lifted Holding by $37.58 Million; As Starbucks Corp. $ SBUX Market Valuation Rose, Ramsay Stattman Vela & Price Raised Positionhttps://finheadlines.com/2019/03/11/as-adobe-adbe-valuation-rose-maplelane-capital-lifted-holding-by-37-58-million-as-starbucks-corp-sbux-market-valuation-rose-ramsay-stattman-vela-price-raised-position/ …";;;;"1105204925162758145";https://twitter.com/HeadlinesFin/status/1105204925162758145
;2019-03-11 20:29;0;0;"Crestwood Capital Management LP Increased Adobe $ ADBE Holding; As Corning $ GLW Shares Rose, Mackay Shields Boosted Position https://finexaminer.com/2019/03/11/crestwood-capital-management-lp-increased-adobe-adbe-holding-as-corning-glw-shares-rose-mackay-shields-boosted-position/ …";;;;"1105204063749189637";https://twitter.com/thefinreviewer/status/1105204063749189637
;2019-03-11 20:09;0;0;"Schaper Benz & Wise Investment Counsel Trimmed Adobe $ ADBE Stake By $327,474; MANDOM ORDINARY SHARES JAPAN $ MDOMF Sellers Increased By 12920% Their Shortshttps://hinewulm.com/2019/03/11/schaper-benz-mandom-ordinary-shares-japan-mdomf-sellers-increased-by-12920-their-shorts/ …";;;;"1105198969280516100";https://twitter.com/UlmHi/status/1105198969280516100
;2019-03-11 20:08;0;0;"As Adobe Systems $ ADBE Shares Rose, Holder Saturna Capital Trimmed Position; Autodesk $ ADSK Stock Price Rose While Shannon River Fund Management Lowered Holding by $838,912https://yomiblog.com/2019/03/11/as-adobe-systems-adbe-shares-rose-holder-saturna-capital-trimmed-position-autodesk-adsk-stock-price-rose-while-shannon-river-fund-management-lowered-holding-by-838912/ …";;;;"1105198787100852224";https://twitter.com/BlogYomi/status/1105198787100852224
