username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-15 23:59;0;0;"Mastercard Inc $ MA Expected to Announce Earnings of $1.68 Per Share http://www.thestockobserver.com/?p=2009613";;;;"1106706437437296640";https://twitter.com/stocknewstimes/status/1106706437437296640
;2019-03-15 23:58;0;0;"Analysts Expect Mastercard Inc $ MA Will Post Quarterly Sales of $3.89 Billion http://dispatchtribunal.com/?p=2642473";;;;"1106706390641532928";https://twitter.com/dispatchtribune/status/1106706390641532928
;2019-03-15 23:56;0;0;"Zacks: Analysts Anticipate Mastercard Inc $ MA Will Post Quarterly Sales of $3.89 Billion http://theolympiareport.com/?p=1516607";;;;"1106705751056285696";https://twitter.com/OlympiaReport/status/1106705751056285696
;2019-03-15 23:23;0;1;"Placed my first $ NIO order for today’s trading at $5.75 and fell asleep. I wonder is some1 is looking out for me. $ AAPL $ AMZN $ TSLA $ MSFT $ NFLX $ AMD $ FB $ NVDA $ PG $ XPO $ JPM $ AVGO $ WFC $ GOOGL $ ADBE $ SQ $ ORCL $ TWTR $ MU $ CIEN $ HD $ JNJ $ JD $ CSCO $ INTC $ XOM $ MA $ CRM $ CVS $ BRK $ OW $ BApic.twitter.com/EwtWdl4ZWm";;;;"1106697361370185728";https://twitter.com/Stockdog101/status/1106697361370185728
;2019-03-15 23:16;0;0;"Holdings as of 3/15 $ QLD $ UPRO $ AMD $ CMG $ CYBR $ EEFT $ MA $ NOW $ SSNC $ TTD $ WDAY $ XLNX @ IBDinvestors # IBDLeaderboard";;@;#;"1106695625566048257";https://twitter.com/JoGiovanni_/status/1106695625566048257
;2019-03-15 22:24;0;0;"Bitcoin, Ethereum, Ripple, Litecoin, EOS, Bitcoin Cash, Binance Coin, Stellar, Tron, Cardano: Price Analysis, March 15 https://ift.tt/2uav9Xe BTC ETH XRP TRX $ BTC $ ETH $ XRP $ XLM $ NEO $ LTC $ LUN $ BQX $ DNT $ XZC $ EVX $ CDT $ SNM $ HSR $ DASH $ ICX $ XLM $ BTG $ BAT $ DGD $ REQ $ BCC $ GAS $MA…";;;;"1106682702726684673";https://twitter.com/coolsandy8800/status/1106682702726684673
;2019-03-15 22:23;0;1;"Nearly 60 $ SPX # stocks put in new 52 week highs Friday. Largest by # marketcap include $ MSFT $ V $ PG $ MA $ CSCO $ CMCSA $ ABT $ PYPL $ AVGO $ FOXA $ LIN $ DHR $ AMT $ CHTR and $ SYK; $ URBN was the only $ SPX # stock to put in a new 52 week low today # trading";;;# # # #;"1106682410379313153";https://twitter.com/TackleTrading/status/1106682410379313153
;2019-03-15 21:32;0;0;"Microchip Technology $ MCHP Market Value Rose While Dodge & Cox Lifted Its Holding; Mastercard $ MA Shareholder Oakmont Has Decreased Its Position https://finexaminer.com/2019/03/15/microchip-technology-mchp-market-value-rose-while-dodge-mastercard-ma-shareholder-oakmont-has-decreased-its-position/ …";;;;"1106669512055754752";https://twitter.com/thefinreviewer/status/1106669512055754752
;2019-03-15 21:26;0;0;"JUDGE DENIES EMA. VYST set to unleash merger news $ MTG $ XLV $ CELG $ ENDP $ GILD $ CZR $ NGD $ LUV $ HAL $ GERN $ GLD $ AIG $ WMT $ LC $ JCI $ GLW $ AKER $ IEFA $ CHGG $ HRG $ IMGN $ SCHW $ USFD $ NOV $ OIH $ XLY $ KN $ FITB $ AQB $ NLY $ SYMC $ MA $ GNC $ FSLR $ WLL $ PHM $ ZNGA $ SLB $ VST $ WY $ TAHO $ TSLAhttps://twitter.com/doogdilinger/status/1106646187506126848 …";;;;"1106668069634506753";https://twitter.com/EdmundPicks/status/1106668069634506753
;2019-03-15 21:16;56;41;"The # SectorSelector is available; the full version for premium @ Market_Scholars found at https://www.marketscholars.com/category/sector-selector/ … $ MSFT $ V $ PG $ MA $ CSCO $ CHL $ NVS $ ORCL $ CMCSA $ ABT $ LLY $ PYPL $ AVGO $ HDB $ LIN $ DEO $ FOXA $ DHR $ NEE $ AMT $ CHTR $ SYK $ ADP $ INTU $ D $ EL $ SO $ CCI $ EXC $ PLD $ KMI $ AEP $ APDpic.twitter.com/yYwkEnVuJp";;@;#;"1106665429047500800";https://twitter.com/BrandonVanZee/status/1106665429047500800
