username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-07 23:30;0;2;"01 March UPDATE Video on @ PBratbyOfficial 5 # HotStocks for 2019 - $ PTC triggered, Locked in more Profits on $ INTU & $ ADBE, Watch latest Video >>HERE>>> http://ow.ly/NeFu30nX4Ig pic.twitter.com/3rRecs9oPj";;@;#;"1103800036587130880";https://twitter.com/mytradingbuddy/status/1103800036587130880
;2019-03-07 22:27;0;0;"Companies like $ NFLX, $ ADBE, $ MA, $ FB just to name a few.";;;;"1103784218708959232";https://twitter.com/Mr_Biah/status/1103784218708959232
;2019-03-07 21:57;8;9;"$ VRRB # CRM Review # taggCRM - SellMoreNow https://sellmorenow.com/crm-review/verb/ … via @ richbohn # Video # DigitalMarketing # SaaS # AI # Mobile # Marketers # Marketing # Cloud # Influencer # Facebook # Instagram # Gartner # Marketo # Shopify $ SHOP $ MSFT $ ORCL $ IT $ ADBE $ FB $ CRM # LinkedIn # Salesforce";;@;# # # # # # # # # # # # # # # # # #;"1103776737144569866";https://twitter.com/crabbermike/status/1103776737144569866
;2019-03-07 21:50;0;0;"First Western Capital Management Company Position in Boeing Co $ BA Has Cut by $383,824 as Stock Rose; As Adobe Sys $ Call $ ADBE Share Price Rose, Avalon Global Asset Management Has Boosted by $2.26 Million Its Stake https://yomiblog.com/2019/03/07/first-western-capital-management-company-position-in-boeing-co-ba-has-cut-by-383824-as-stock-rose-as-adobe-sys-call-adbe-share-price-rose-avalon-global-asset-management-has-boosted-by-2-26/ …";;;;"1103774939612614656";https://twitter.com/BlogYomi/status/1103774939612614656
;2019-03-07 21:45;0;0;"Marble Harbor Investment Counsel Has Lifted Its Core Laboratories N V $ CLB Holding by $1.01 Million; Crestwood Capital Management LP Boosted Position in Adobe $ ADBE by $2.98 Million https://finheadlines.com/2019/03/07/marble-harbor-investment-counsel-has-lifted-its-core-laboratories-n-v-clb-holding-by-1-01-million-crestwood-capital-management-lp-boosted-position-in-adobe-adbe-by-2-98-million/ …";;;;"1103773590774784001";https://twitter.com/HeadlinesFin/status/1103773590774784001
;2019-03-07 21:39;0;0;"Sandy Spring Bank Position in Adobe Systems $ ADBE Has Boosted as Stock Price Rose; Etrade Financial $ ETFC Position Has Lifted by Advent International Corphttps://finheadlines.com/2019/03/07/sandy-spring-bank-position-in-adobe-systems-adbe-has-boosted-as-stock-price-rose-etrade-financial-etfc-position-has-lifted-by-advent-international-corp/ …";;;;"1103772105638850560";https://twitter.com/HeadlinesFin/status/1103772105638850560
;2019-03-07 21:37;0;0;"Coatue Management Has Trimmed Adobe $ ADBE Position as Market Valuation Rose; King Luther Capital Management Has Decreased Its Holding in Cintas $ CTAS as Valuation Rosehttps://hinewulm.com/2019/03/07/coatue-management-has-trimmed-adobe-adbe-position-as-market-valuation-rose-king-luther-capital-management-has-decreased-its-holding-in-cintas-ctas-as-valuation-rose/ …";;;;"1103771586325299201";https://twitter.com/UlmHi/status/1103771586325299201
;2019-03-07 21:11;0;0;"tmr we shall see the great exodus in all clouds stocks $ adbe $ crm, $ Wday $ okta";;;;"1103765064660611073";https://twitter.com/Mindwbw/status/1103765064660611073
;2019-03-07 20:59;0;0;"Adobe $ ADBE Holder Edgewood Management Has Raised Holding; Syntal Capital Partners Has Lifted Verizon Communications $ VZ Stakehttps://finheadlines.com/2019/03/07/adobe-adbe-holder-edgewood-management-has-raised-holding-syntal-capital-partners-has-lifted-verizon-communications-vz-stake/ …";;;;"1103761993805295635";https://twitter.com/HeadlinesFin/status/1103761993805295635
;2019-03-07 20:55;0;0;"OptionAlarm provides Option Swing Trade Alerts With REAL Results! Try It For 10 Days: http://ow.ly/tHUi30nWluJ It's FREE! No Credit Card Required! $ ADBE $ AMD $ NTES $ WYNN";;;;"1103761018487037952";https://twitter.com/OptionAlarm/status/1103761018487037952
