username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-10 23:45;0;0;"Lol $ NKE";;;;"1104891030166487040";https://twitter.com/ScatmanGL/status/1104891030166487040
;2019-03-10 22:25;0;1;"FinTwit reaction to $ BA feels similar to reaction to $ NKE boycott. Yes, it had a ludicrous run up since December. Did we suddenly forget about their earnings report? Backlog? Growing #of govt contracts? Not saying it won't go down in s/t, but think many will get burned shorting";;;#of;"1104870992134860801";https://twitter.com/lumpytrader/status/1104870992134860801
;2019-03-10 21:40;0;0;"How Many NIKE, Inc. $ NKE's Analysts Are Bearish? https://www.bibeypost.com/how-many-nike-inc-nysenkes-analysts-are-bearish/ …";;;;"1104859634693783552";https://twitter.com/bibeypost_stock/status/1104859634693783552
;2019-03-10 21:07;0;0;"M&T Bank $ MTB Shareholder Baillie Gifford & Company Cut Holding; Jasper Ridge Partners LP Has Lowered Holding in Nike $ NKE as Market Value Rose https://hinewulm.com/2019/03/10/m-jasper-ridge-partners-lp-has-lowered-holding-in-nike-nke-as-market-value-rose/ …";;;;"1104851332500992008";https://twitter.com/UlmHi/status/1104851332500992008
;2019-03-10 21:03;0;0;"Moon Capital Management LP Trimmed Holding in Hanesbrands $ Call $ HBI by $1.20 Million; Guinness Asset Management LTD Stake in Nike $ NKE Trimmed by $1.58 Million https://finheadlines.com/2019/03/10/moon-capital-management-lp-trimmed-holding-in-hanesbrands-call-hbi-by-1-20-million-guinness-asset-management-ltd-stake-in-nike-nke-trimmed-by-1-58-million/ …";;;;"1104850211749400577";https://twitter.com/HeadlinesFin/status/1104850211749400577
;2019-03-10 20:59;0;0;"Procter & Gamble Co $ PG Stock Price Rose While Srb Trimmed Its Stake by $591,045; As Nike $ NKE Market Valuation Rose, Wafra Investment Advisory Group Boosted Position by $3.82 Million https://hinewulm.com/2019/03/10/procter-as-nike-nke-market-valuation-rose-wafra-investment-advisory-group-boosted-position-by-3-82-million/ …";;;;"1104849352332324865";https://twitter.com/UlmHi/status/1104849352332324865
;2019-03-10 20:45;0;0;"Stephens Investment Management Group Continues to Hold Position in Silicon Laboratories $ SLAB; Sigma Planning Holding in Nike $ NKE Has Decreased as Stock Price Rose https://finexaminer.com/2019/03/10/stephens-investment-management-group-continues-to-hold-position-in-silicon-laboratories-slab-sigma-planning-holding-in-nike-nke-has-decreased-as-stock-price-rose/ …";;;;"1104845766072373250";https://twitter.com/thefinreviewer/status/1104845766072373250
;2019-03-10 20:32;0;0;"Oak Ridge Investments Has Upped Stake in Take $ TTWO by $676,362 as Market Value Declined; Hendershot Investments Has Boosted Position in Nike $ NKE https://finexaminer.com/2019/03/10/oak-ridge-investments-has-upped-stake-in-take-ttwo-by-676362-as-market-value-declined-hendershot-investments-has-boosted-position-in-nike-nke/ …";;;;"1104842404027342855";https://twitter.com/thefinreviewer/status/1104842404027342855
;2019-03-10 20:11;0;0;"Men's Nike CJ Strike 3 Football Cleat http://amzn.to/2cIxlNM $ NKE # strike3 # football # cleat";;;# # #;"1104837135989985280";https://twitter.com/Gridiron_Stuff/status/1104837135989985280
;2019-03-10 19:49;0;0;"Bb&T $ BBT Shareholder Parsec Financial Management Increased Holding; Omers Administration Position in Nike $ NKE Has Trimmed by $9.25 Million https://finheadlines.com/2019/03/10/bb-omers-administration-position-in-nike-nke-has-trimmed-by-9-25-million/ …";;;;"1104831747886329856";https://twitter.com/HeadlinesFin/status/1104831747886329856
;2019-03-10 19:36;0;0;"Short sale volume (not short interest) for $ UAA on 2019-03-08 is 68%. http://shortvolumes.com/?t=UAA $ GES 54% $ PVH 42% $ NKE 43% $ SKX 49%";;;;"1104828271764652032";https://twitter.com/shortvolumes/status/1104828271764652032
;2019-03-10 19:05;0;1;"$ NKE Let's see how this goes Monday. pic.twitter.com/E4Q4uY7NyJ";;;;"1104820673879392256";https://twitter.com/ThansonStevens/status/1104820673879392256
;2019-03-10 18:35;0;0;"Nike $ NKE Shareholder Finemark National Bank & Trust Has Raised Its Position; As Store Cap $ STOR Market Value Rose, Holder Artisan Partners Limited Partnership Has Cut Its Holding by $3.20 Millionhttps://finheadlines.com/2019/03/10/nike-nke-shareholder-finemark-national-bank-as-store-cap-stor-market-value-rose-holder-artisan-partners-limited-partnership-has-cut-its-holding-by-3-20-million/ …";;;;"1104813024173535233";https://twitter.com/HeadlinesFin/status/1104813024173535233
;2019-03-10 18:25;0;0;"Nike Inc $ NKE Institutional Investors Sentiment Up in Q4 2018 https://www.mmahotstuff.com/2019/03/10/nike-inc-nysenke-institutional-investors-sentiment-up-in-q4-2018.html …";;;;"1104810583331880961";https://twitter.com/mmahotstuff1/status/1104810583331880961
;2019-03-10 18:25;0;0;"Nike Inc $ NKE Institutional Investors Q4 2018 Sentiment https://whatsonthorold.com/2019/03/10/nike-inc-nysenke-institutional-investors-q4-2018-sentiment/ …";;;;"1104810470110838786";https://twitter.com/whatsonthorold2/status/1104810470110838786
;2019-03-10 18:25;0;0;"Nike Inc $ NKE Institutional Investors Sentiment Index Up in Q4 2018 https://www.bibeypost.com/nike-inc-nysenke-institutional-investors-sentiment-index-up-in-q4-2018/ …";;;;"1104810427995832321";https://twitter.com/bibeypost_stock/status/1104810427995832321
;2019-03-10 18:17;0;4;"$ BA BOEING IS THE #1 DOW COMPONENT: 11.26% $ spy $ spx $ aapl $ fb $ tsla $ c $ amzn $ nflx $ googl $ dia $ indu $ dia $ qqq $ ndx $ iwm $ eem $ jpm $ gs $ ms $ btc $ gld $ slv $ vix $ tvix $ cron $ cgc $ tlry $ dax $ nke $ wmt $ tgt $ lulu $ okta $ crm $ acb $ f $ cat $ hd $ ge $ nvda $ mu $ atvi $ ttwo $ ibb $ msft $ pyplpic.twitter.com/jdw383HWwf";;;#1;"1104808535920119809";https://twitter.com/thebigpictureny/status/1104808535920119809
;2019-03-10 17:39;0;0;"Dubuque Bank & Trust Company Lowered Jp Morgan Chase $ JPM Stake by $520,502; Nike $ NKE Stake Lifted by Logan Capital Management Inc https://finheadlines.com/2019/03/10/dubuque-bank-nike-nke-stake-lifted-by-logan-capital-management-inc/ …";;;;"1104798935254732803";https://twitter.com/HeadlinesFin/status/1104798935254732803
;2019-03-10 17:35;0;0;"U.S. Footwear Stocks: The Perfect Uptrend $ NKE https://goo.gl/88nTFa";;;;"1104798042862043138";https://twitter.com/TalkMarkets/status/1104798042862043138
;2019-03-10 17:17;0;0;"L & S Advisors Stake in Nike Class B $ NKE Boosted by $629,148; As Bp Plc $ BP Stock Price Rose, Temasek Holdings Private LTD Lifted Holding https://hinewulm.com/2019/03/10/l-as-bp-plc-bp-stock-price-rose-temasek-holdings-private-ltd-lifted-holding/ …";;;;"1104793292867276802";https://twitter.com/UlmHi/status/1104793292867276802
;2019-03-10 16:53;0;0;"As Walt Disney Co $ DIS Stock Value Declined, Capital Wealth Planning Has Upped Its Stake; Principal Financial Group Upped Position in Nike $ NKE as Valuation Rose https://hinewulm.com/2019/03/10/as-walt-disney-co-dis-stock-value-declined-capital-wealth-planning-has-upped-its-stake-principal-financial-group-upped-position-in-nike-nke-as-valuation-rose/ …";;;;"1104787295922806784";https://twitter.com/UlmHi/status/1104787295922806784
;2019-03-10 16:24;0;0;"Nike Inc $ NKE Shorts Increased By 16.61% https://kreviewer.com/2019/03/10/nike-inc-nysenke-shorts-increased-by-16-61/ …";;;;"1104780176146210817";https://twitter.com/kreviewer1/status/1104780176146210817
;2019-03-10 16:24;0;0;"Nike Inc $ NKE Shorts Rose By 16.61% https://ztribune.com/2019/03/10/nike-inc-nysenke-shorts-rose-by-16-61/ …";;;;"1104780116528381954";https://twitter.com/FinZTribune/status/1104780116528381954
;2019-03-10 16:24;0;0;"Nike Inc $ NKE Sellers Increased By 16.61% Their Shorts As Of Mar 10, 2019 https://enbulletin.com/2019/03/10/nike-inc-nysenke-sellers-increased-by-16-61-their-shorts-as-of-mar-10-2019/ …";;;;"1104780040611422209";https://twitter.com/bulletin_en/status/1104780040611422209
;2019-03-10 15:39;0;0;"Procter And Gamble Co $ PG Holder Legg Mason Asset Management Japan Has Decreased Its Position as Market Valuation Rose; Forte Capital Holding in Nike $ NKE Has Increased as Shares Rose https://finreviewer.com/2019/03/10/procter-and-gamble-co-pg-holder-legg-mason-asset-management-japan-has-decreased-its-position-as-market-valuation-rose-forte-capital-holding-in-nike-nke-has-increased-as-shares-rose/ …";;;;"1104768716728922113";https://twitter.com/thefinreviewer/status/1104768716728922113
;2019-03-10 15:21;0;0;"As Nike $ NKE Share Value Rose, Shareholder Guinness Atkinson Asset Management Decreased by $614,200 Its Holding; Mgm Resorts International $ MGM Shareholder Gamco Investors Et Al Has Cut Stake by $3.21 Million https://hinewulm.com/2019/03/10/as-nike-nke-share-value-rose-shareholder-guinness-atkinson-asset-management-decreased-by-614200-its-holding-mgm-resorts-international-mgm-shareholder-gamco-investors-et-al-has-cut-stake-by-3/ …";;;;"1104764197647409153";https://twitter.com/UlmHi/status/1104764197647409153
;2019-03-10 15:06;0;0;"Nike | $ NKE NKE double top and possible of trend revert Long or short Nike on WCX: http://wcex.com/trade/NKE pic.twitter.com/enlEmoKBPH";;;;"1104760322399715334";https://twitter.com/IdeasPrime/status/1104760322399715334
;2019-03-10 14:57;0;0;"$ NKE billish pin bar pic.twitter.com/TBMreTxeDH";;;;"1104758203122884608";https://twitter.com/LlcBillionaire/status/1104758203122884608
;2019-03-10 14:17;0;1;"http://bit.ly/2fry3Bj This newsletter provides resources needed to get started with penny stocks $ YMC $ CM $ NKE $ GOOGL";;;;"1104748200689315840";https://twitter.com/TraderTempest/status/1104748200689315840
;2019-03-10 14:05;0;0;"Martin Investment Management Has Trimmed Its Thermo Fisher Scientific $ TMO Stake by $303,057; Stock Rose; Bw Gestao De Investimentos Ltda Position In Nike $ NKE Was Upped https://hinewulm.com/2019/03/10/martin-investment-management-has-trimmed-its-thermo-fisher-scientific-tmo-stake-by-303057-stock-rose-bw-gestao-de-investimentos-ltda-position-in-nike-nke-was-upped/ …";;;;"1104745081926574081";https://twitter.com/UlmHi/status/1104745081926574081
;2019-03-10 14:00;0;0;"Ironsides Asset Advisors Boosted Its Lowes Cos $ LOW Holding; Nike $ NKE Shareholder Hills Bank & Trust Company Cut Stake by $1.67 Million as Stock Price Rose https://hinewulm.com/2019/03/10/ironsides-asset-advisors-boosted-its-lowes-cos-low-holding-nike-nke-shareholder-hills-bank-trust-company-cut-stake-by-1-67-million-as-stock-price-rose/ …";;;;"1104743875695075328";https://twitter.com/UlmHi/status/1104743875695075328
;2019-03-10 13:59;3;6;"$ aapl arrival brings more to those already executing # vuzix leapfrog will be a tempting thing 4 other tech majors who have circled this co & tech before tried it on their own & realized the head start $ vuzi has is a tempting grab $ fb $ amzn $ nke $ hon oh so many options imopic.twitter.com/5aCExkvFw5";;;#;"1104743670383730689";https://twitter.com/Agterzis/status/1104743670383730689
;2019-03-10 13:54;0;0;"NIKE, Inc. $ NKE Weekly Ratings on Mar 10, 2019 https://kreviewer.com/2019/03/10/nike-inc-nysenke-weekly-ratings-on-mar-10-2019/ …";;;;"1104742278252367872";https://twitter.com/kreviewer1/status/1104742278252367872
;2019-03-10 13:54;0;0;"NIKE, Inc. $ NKE Analyst Ratings as of Mar 10, 2019 https://ztribune.com/2019/03/10/nike-inc-nysenke-analyst-ratings-as-of-mar-10-2019/ …";;;;"1104742211332333568";https://twitter.com/FinZTribune/status/1104742211332333568
;2019-03-10 13:11;0;0;"Nike $ NKE Shareholder Jasper Ridge Partners LP Has Trimmed Its Stake as Shares Rose; As City Hldg Co $ CHCO Market Value Rose, Deutsche Bank Ag Has Trimmed Its Stake by $1.63 Millionhttps://yomiblog.com/2019/03/10/nike-nke-shareholder-jasper-ridge-partners-lp-has-trimmed-its-stake-as-shares-rose-as-city-hldg-co-chco-market-value-rose-deutsche-bank-ag-has-trimmed-its-stake-by-1-63-million/ …";;;;"1104731434852540417";https://twitter.com/BlogYomi/status/1104731434852540417
;2019-03-10 12:59;0;0;"Nike Cl B $ NKE Shareholder Bp Plc Cut Position as Shares Rose; First United Bank Trust Raised Mcdonalds Com $ MCD Holding by $438,783https://finheadlines.com/2019/03/10/nike-cl-b-nke-shareholder-bp-plc-cut-position-as-shares-rose-first-united-bank-trust-raised-mcdonalds-com-mcd-holding-by-438783/ …";;;;"1104728587259838465";https://twitter.com/HeadlinesFin/status/1104728587259838465
;2019-03-10 12:53;0;0;"Nike INC Cl B $ NKE Holding Held by Boston Advisors Llc https://reurope.com/2019/03/10/nike-inc-cl-b-nke-holding-held-by-boston-advisors-llc/ …";;;;"1104727030833315840";https://twitter.com/reurope_stock/status/1104727030833315840
;2019-03-10 12:43;0;0;"NIKE, Inc. $ NKE EPS Estimated At $0.63 https://www.bibeypost.com/nike-inc-nke-eps-estimated-at-0-63-2/ …";;;;"1104724424526311424";https://twitter.com/bibeypost_stock/status/1104724424526311424
;2019-03-10 12:35;0;0;"Factory Mutual Insurance Company Has Trimmed Nike $ NKE Stake; COUNTRY GARDEN HOLDINGS COMPANY LTD $ CTRYF Shorts Lowered By 10.39% https://finexaminer.com/2019/03/10/factory-mutual-insurance-company-has-trimmed-nike-nke-stake-country-garden-holdings-company-ltd-ctryf-shorts-lowered-by-10-39/ …";;;;"1104722535537618944";https://twitter.com/thefinreviewer/status/1104722535537618944
