username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-19 23:45;0;1;"$ FB should rebrand, the way that $ GOOG rebranded to alphabet. I think that might wash out a lot of the negativity, and remind investors that they are a family of apps with mulitple valuable properties.";;;;"1108152476581154818";https://twitter.com/jablams1/status/1108152476581154818
;2019-03-19 23:41;0;0;"Wall Street's top stories for Tuesday $ GOOG, $ FOXA, $ DIS, $ JLL, $ DBI, $ TACO, $ AAPL http://crweworld.com/symbol/JLL";;;;"1108151474247208960";https://twitter.com/HottestStockNow/status/1108151474247208960
;2019-03-19 23:36;6;32;"Worth reading again from Ben Thompson on how wrong Liz Warren is about tech monopolies https://stratechery.com/2019/where-warrens-wrong/ … $ goog $ aapl $ fb $ amzn";;;;"1108150364568801281";https://twitter.com/howardlindzon/status/1108150364568801281
;2019-03-19 23:33;0;0;"ISW is the only tool Active Traders need to be CONSISTENT $ AMD $ FDX $ GOOG $ SMAR http://bit.ly/2Nr9ClE pic.twitter.com/mXCtMD7noo";;;;"1108149555592257536";https://twitter.com/IntensityStocks/status/1108149555592257536
;2019-03-19 23:32;0;0;"$ GOOG $ GOOGL: The Wall Street Journal: Google offers up Android concessions in bid to appease EU antitrust regulato…: https://www.StockNewsWires.com/goog-googl-the-wall-street-journal-google-offers-up-android-concessions-in-bid-to-appease-eu-antitrust-regulators/ …";;;;"1108149156529475584";https://twitter.com/NewsToDesk/status/1108149156529475584
;2019-03-19 23:21;0;0;"$ AMD $ GOOG This AMD GPU news was announced on 9th January when stock jumped 17% in 2 days prior to event. There has been no new development, the analyst pumping it just realized it today. Be very careful if u are buying AMD here : https://venturebeat.com/2019/01/09/googles-project-stream-cloud-gaming-will-use-amd-radeon-graphics/ …pic.twitter.com/MJr92PlmcM";;;;"1108146564017459200";https://twitter.com/harrysowns/status/1108146564017459200
;2019-03-19 23:02;0;0;"Nvidia Stock Surges On Data Center Wins From Amazon, Google, Microsoft $ NVDA $ GOOG $ MSFT $ AMZN $ AMDhttps://www.investors.com/";;;;"1108141718312869888";https://twitter.com/FOCUS_ON_RISK/status/1108141718312869888
;2019-03-19 22:52;0;1;"I'm often critical of $ GOOG, but Stadia is "all good" - AMD GPU powered, ability to play the game (streamed to you) by clicking on YT of someone else playing it, customisation of titles, a Studio for it, etc. Excellent work. https://www.theverge.com/2019/3/19/18271702/google-stadia-cloud-gaming-service-announcement-gdc-2019 …";;;;"1108139099762745344";https://twitter.com/siggsau/status/1108139099762745344
;2019-03-19 22:42;0;0;"Number of leading stocks today: 39 $ SPY $ QQQ $ FB $ GOOG $ AMZN $ GOOG $ AAPL # DailyStkLeaderCount";;;#;"1108136664935878656";https://twitter.com/stockmktgenius/status/1108136664935878656
;2019-03-19 22:36;1;1;"http://TheBitcoinCompany.com FOR SALE! $ GRDO $ RDGL $ IBGR $ AMZN $ TSLA $ WMT $ TGT $ NVDA $ SPY $ GLD $ EBAY $ AAPL $ FB $ TWTR $ GS $ S $ GOOG $ DIS $ IBM $ MSFT $ BIDU $ VZ $ ADBE $ AMAT $ ADSK $ AVGO $ BABA $ CDNS $ CAVM $ CERN $ CHKP $ CSCO $ CTXS # FOREX $ CTSH $ CSC $ DVMT # Cryptocurrency # Domain # for # salepic.twitter.com/rYcnmaq6IN";;;# # # # #;"1108135081175105536";https://twitter.com/PennyLoft/status/1108135081175105536
