username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-19 23:59;0;0;"For Trade Ideas/Alerts/Insight/Live trading 9-4pm No hype. No sales. # daytrader # traderchat # stocktrader # stocks # stocktrader # daytrading # watchlist $ baba $ fb $ aapl For Trade Ideas/Alerts/Live trading 9-4pm Join the community at http://discord.gg/xw4JmHf It's FREEpic.twitter.com/O6jN7qFn4E";;;# # # # # # #;"1108156182592741377";https://twitter.com/TraderHangout/status/1108156182592741377
;2019-03-19 23:59;0;0;"$ DE $ DIS $ MCD $ NICE $ AAPL $ CHK $ SWKS $ SWN $ HON $ NFLX $ GILD $ IWM $ QQQ $ CRON $ BABA $ WATT $ CRON $ ROKU $ BMY $ ABBV $ ADBE $ GE For Trade Ideas/Alerts/Live trading 9-4pm Join the community at http://discord.gg/xw4JmHf It's FREEpic.twitter.com/6ehFmeCruM";;;;"1108156132302950400";https://twitter.com/TraderHangout/status/1108156132302950400
;2019-03-19 23:58;0;0;"Inductive Apple Pencil charging tech reportedly too expensive for 2019 iPad Air & mini http://dlvr.it/R193vD $ AAPL pic.twitter.com/YVZbphCTpS";;;;"1108155832603049984";https://twitter.com/MacHashNews/status/1108155832603049984
;2019-03-19 23:58;0;0;"$ AAPL $ MSFT: Better Buy: Apple vs. Microsoft: https://www.StockNewsWires.com/aapl-msft-better-buy-apple-vs-microsoft-2/ …";;;;"1108155704064520193";https://twitter.com/newswithvalue/status/1108155704064520193
;2019-03-19 23:57;0;1;"Join @ RobinhoodApp and we'll both get a stock like $ AAPL, $ F, or $ S for free. Make sure to use my link.https://share.robinhood.com/rickeyg49";;@;;"1108155601211789312";https://twitter.com/RickTheRulerrr/status/1108155601211789312
;2019-03-19 23:49;0;0;"$ AAPL may be the least innovative company ever, post Jobs era";;;;"1108153658368294912";https://twitter.com/MARZCAPITAL/status/1108153658368294912
;2019-03-19 23:46;0;3;"$ AAPL pause day on the fib arc. pic.twitter.com/oot2Gg5YT9";;;;"1108152826822381569";https://twitter.com/TrueBubbleHead/status/1108152826822381569
;2019-03-19 23:45;0;0;"https://ift.tt/2HqwA9z The # current # price of # ETH # Ethereum is $ XRP $ ADA $ OMG $ ETH $ POWR $ BTC $ NEO $ XVG # airdrop $ ZEC $ BCH $ BAT $ ERC $ AAPL $ BNB $ LKK $ EOS $ TRX $ QTUM # cryptocurrency # Crypto";;;# # # # # # #;"1108152503336615937";https://twitter.com/CryptoRendered/status/1108152503336615937
;2019-03-19 23:45;0;0;"RT @ jimcramer: much too hot... $ AAPL https://twitter.com/squawksquare/status/1107995084581228545 …";;@;;"1108152434944286721";https://twitter.com/SmithBusinessCo/status/1108152434944286721
;2019-03-19 23:43;0;0;"Having 10 different news tabs open for $ AAPL $ DB $ BP? We give you 1 http://www.cityfalcon.com/watchlists?assets=AAPL,%20DB,%20BP&utm_campaign=T_AT …pic.twitter.com/oGc79PF5YR";;;;"1108152128168779776";https://twitter.com/PortfolioBuzz/status/1108152128168779776
;2019-03-19 23:42;1;0;"Stocks are going to rally after this fed meeting tomorrow. # WallSt # Stocks $ DIA $ QQQ $ IWM $ SPY $ IBM $ IVW $ ATVI $ EEM $ LUV $ AAPL $ AMZN $ FBhttps://www.marketwatch.com/story/dow-chart-flashes-bullish-golden-cross-just-3-months-after-a-bearish-death-cross-2019-03-19 …";;;# #;"1108151772973940737";https://twitter.com/Regulator611/status/1108151772973940737
;2019-03-19 23:41;0;0;"Wall Street's top stories for Tuesday $ GOOG, $ FOXA, $ DIS, $ JLL, $ DBI, $ TACO, $ AAPL http://crweworld.com/symbol/JLL";;;;"1108151474247208960";https://twitter.com/HottestStockNow/status/1108151474247208960
;2019-03-19 23:40;2;4;"After record 2018, questions ahead for big # tech on big stock # buybacks $ aapl $ orclhttps://www.spglobal.com/marketintelligence/en/news-insights/trending/bcra_hN3ZsfuEq44YRt0IA2 …";;;# #;"1108151335118143488";https://twitter.com/SBarryJames/status/1108151335118143488
;2019-03-19 23:40;2;3;"My Rules for Selling Covered Calls https://chc.li/2HxCOGK $ WDAY $ AAPL Also works for $ MU $ BA $ ORCL $ ZS $ ACB $ ADBE $ GM $ F $ INTC $ ROKU $ TWLOpic.twitter.com/7Xodq6kVHG";;;;"1108151292990578689";https://twitter.com/Jacob_Mintz/status/1108151292990578689
;2019-03-19 23:39;0;1;"Watch what happened at 0:01 in @ NaviAvatar1's broadcast: Dow Down 26 $ AMZN $ GOOGL $ NFLX $ AAPL $ NVDA $ ATVI $ ROKU $TW…https://www.pscp.tv/w/b2F1IzFxTGpHYmJ2ZFlLSlp8MXlwS2RPa3lNd2d4V5JRJGuCdJZEbwid4Gn2aDf3jC-45tovxCWsW3fefRc1?t=1s …";;@;;"1108151025482039296";https://twitter.com/llyrx/status/1108151025482039296
;2019-03-19 23:39;4;1;"Dow Down 26 $ AMZN $ GOOGL $ NFLX $ AAPL $ NVDA $ ATVI $ ROKU $ TWTR $ CRONhttps://www.pscp.tv/w/b2F1HjQ1NDk4MjV8MXlwS2RPa3lNd2d4V76PtvlUHrOZS94AuQcUFTlhQ-fdFa8VyUhZMbgb1G-F …";;;;"1108150955302780928";https://twitter.com/NaviAvatar1/status/1108150955302780928
;2019-03-19 23:39;0;0;"Apple adds check-out feature for business customers to the iOS Wallet app http://dlvr.it/R191vN $ AAPL";;;;"1108150919282081792";https://twitter.com/MacHashNews/status/1108150919282081792
;2019-03-19 23:36;6;32;"Worth reading again from Ben Thompson on how wrong Liz Warren is about tech monopolies https://stratechery.com/2019/where-warrens-wrong/ … $ goog $ aapl $ fb $ amzn";;;;"1108150364568801281";https://twitter.com/howardlindzon/status/1108150364568801281
;2019-03-19 23:32;0;1;"Join @ RobinhoodApp and we'll both get a stock like $ AAPL, $ F, or $ S for free. Make sure to use my link. https://share.robinhood.com/thomasr2437";;@;;"1108149159293407232";https://twitter.com/litoasianmimi/status/1108149159293407232
;2019-03-19 23:30;0;0;"ACTIVE TRADERS Try one of these FREE trading guides: http://ow.ly/UfUG30o6oSW $ NFLX $ TSLA $ AAPL $ TWTR $ GS $ FB $ AMZN $ GOOGL $ NVDA";;;;"1108148671986782208";https://twitter.com/ExactOptionPick/status/1108148671986782208
;2019-03-19 23:29;0;1;"Join @ RobinhoodApp and we'll both get a stock like $ AAPL, $ F, or $ S for free. Make sure to use my link.https://share.robinhood.com/christm3990";;@;;"1108148488066531329";https://twitter.com/dareelmikescott/status/1108148488066531329
;2019-03-19 23:25;0;0;"Join @ RobinhoodApp and we'll both get a stock like $ AAPL, $ F, or $ S for free. Make sure to use my link. https://share.robinhood.com/iceyb";;@;;"1108147538517852160";https://twitter.com/Iceybales/status/1108147538517852160
;2019-03-19 23:21;2;0;"Kakao Affiliate Dunamu Launches Blockchain Service Platform https://ift.tt/2Fnu2Kb # bitcoin # blockchain # cryptocurrency # BTC # ICO # ethereum # eth # doge # xrp # ltc # crypto # fintech @ BIGMONEYMIKE6 @ justinsuntron # TEAMBILLIONAIRE # BMM # MONEYGANG # profits # forex # mmj $ AAPL # steem $b…pic.twitter.com/qYt6cNwd0X";;@ @;# # # # # # # # # # # # # # # # # # #;"1108146507440680960";https://twitter.com/otc_cyborg/status/1108146507440680960
;2019-03-19 23:19;0;1;"$ COTY $ F $ AVGO $ AAPL $ AMD $ AAPL $ AMD $ RCII $ BAC $ FB $ NVDA $ PBR $ GIS $ AAPL $ DIS Highest volume strikespic.twitter.com/J7SMsEIKv9";;;;"1108146021375201280";https://twitter.com/TeresaTrades/status/1108146021375201280
;2019-03-19 23:18;0;0;"For the first time, more Americans pay for Internet video than for traditional cable and satellite TV http://fortune.com/2019/03/19/cord-cutting-record-netflix-deloitte/?utm_source=twitter.com&utm_medium=social&utm_campaign=social-share-article … $ NFLX $ DIS $ CMCS $ AAPL";;;;"1108145855461289984";https://twitter.com/RaviRomo/status/1108145855461289984
;2019-03-19 23:18;0;0;"Eddy Cue Says Apple Isn't Interested in Exclusive Rights to Live Sports Games http://dlvr.it/R18zVY $ AAPL pic.twitter.com/Bv3dUJyLEl";;;;"1108145765493297152";https://twitter.com/MacHashNews/status/1108145765493297152
;2019-03-19 23:15;0;0;"$ AAPL pic.twitter.com/mhzkD8YdCd";;;;"1108144952289177600";https://twitter.com/marketnewsss/status/1108144952289177600
;2019-03-19 23:13;1;0;"Join @ RobinhoodApp and we’ll both get a free stock like $ AAPL, $ F, or $ S for free. Make sure to use my link. Https://share.robinhood.com/benw684";;@;;"1108144498809421829";https://twitter.com/jo11428388/status/1108144498809421829
;2019-03-19 23:10;0;2;"$ AMD $ AAPL $ NVDA $ FB $ BAC $ COTY $ AMZN $ TSLA $ AVGO $ MU $ BA $ DIS $ MSFT $ F $ NFLX $ ACB $ FDX $ BABA $ PBR $ NIO $ GE $ DWDP $ QCOM $ BMY $ JD Most active optionspic.twitter.com/bcK10ZaIhh";;;;"1108143807629934592";https://twitter.com/TeresaTrades/status/1108143807629934592
;2019-03-19 23:10;0;0;"$ AAPL https://twitter.com/permabear_uk/status/1108142388961296385 …";;;;"1108143686523805696";https://twitter.com/ArnoldDRoth/status/1108143686523805696
;2019-03-19 23:09;0;0;"Yeah, like this person who is getting all over FinTwit last couple days pushing hard on the idea that $ AAPL will announce it's buying $ TWTR at that event on Mon. I don't follow them, but eventually the power of favoriting and retweeting gets the Tweet in front of people.";;;;"1108143552473780224";https://twitter.com/kiwitrader24/status/1108143552473780224
;2019-03-19 23:09;0;0;"Join @ RobinhoodApp and we'll both get a stock like $ AAPL, $ F, or $ S for free. Make sure to use my link. https://share.robinhood.com/michaet5468";;@;;"1108143550615687168";https://twitter.com/MichaelTowns17/status/1108143550615687168
;2019-03-19 23:05;0;0;"Imagine reading up on $ Oil $ AAPL $ EURUSD concurrently on the same platform! http://www.cityfalcon.com/watchlists?assets=oil,%20aapl,%20eurusd&utm_campaign=T_AT …pic.twitter.com/YV8AoOoX9r";;;;"1108142485728096256";https://twitter.com/PortfolioBuzz/status/1108142485728096256
;2019-03-19 23:05;0;1;"$ AAPL settled -0.8% at $186.53. A notable cooling from the 200dma. S/t over-stretched with the main market. Support, rising trend 178/75. FPE 14s... reasonable. @ ArnoldDRothpic.twitter.com/QYNlUfRt6l";;@;;"1108142388961296385";https://twitter.com/permabear_uk/status/1108142388961296385
;2019-03-19 23:05;0;2;"$ STAF RUNNING in # afterhours. Tiny float here, huge news tomorrow # afterhours : $ VXRT $ VNRR $ JAGX $ ATOS $ CFMS $ PIR $ DRAD $ TRVN $ SRNE $ CMGO $ BPTH $ VFF $ TGODF $ HSGX $ BLNK $ AMD $ SHMP $ VYST $ STNE $ UPZS $ AAPL $ TLRY $ CRON $ ACB $ GLG $ TYHT $ SMAR $ SCS $ NCTY $ CPHI $ SAGE $ DCAR";;;# #;"1108142353863315457";https://twitter.com/Stockpro1221/status/1108142353863315457
;2019-03-19 23:04;0;0;"$ AMZN $ NVDA $ AMD $ MU $ AAPL $ UNH: Stocks Get Chilled: Cramer’s ‘Mad Money’ Recap (Tuesday 3/19/19): https://www.StockNewsWires.com/amzn-nvda-amd-mu-aapl-unh-stocks-get-chilled-cramers-mad-money-recap-tuesday-3-19-19/ …";;;;"1108142113026387968";https://twitter.com/ProVesting/status/1108142113026387968
