username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-18 23:35;1;5;"Illegal activity is NOT protected by the First Amendment # 1A. $ TSLA $ TSLAQ # Tesla The criminals in $ JNJ # Acclarent case tried & failed twice using the # FirstAmendment to defend illegal activity. # TheSociopathicBusinessModel http://www.killingmycareer.com/thesociopathicbusinessmodel/mounting-a-criminal-defense-or-an-insanity-plea-facteau-fabian-first-amendment-motion-to-dismiss-indictment/ … http://www.killingmycareer.com/thesociopathicbusinessmodel/convicted-former-johnson-johnson-acclarent-executives-worried-about-self-incrimination-in-whistleblower-retaliation-case/ …https://twitter.com/SchadenCap/status/1107785914359656448 …";;;# # # # #;"1107787577027747840";https://twitter.com/MelaynaLokosky/status/1107787577027747840
;2019-03-18 23:00;0;0;"$ BIO short interest ratio is 2.99 on 2019-02-28 http://sunshineavenue.com/stock/BIO/ $ PKI 6.46 $ JNJ 1.53 $ TMO 2.03";;;;"1107778719924580359";https://twitter.com/sunshineavenue8/status/1107778719924580359
;2019-03-18 22:59;0;0;"Everyone Owns The Same Stocks https://seekingalpha.com/article/4249467?source=ansh … $ GLD, $ IYR, $ JNJ, $ KO, $ MCD, $ MMM, $ O, $ PG, $ QQQ, $ SPY, $ TLT, $ USO, $ XLU";;;;"1107778470728400896";https://twitter.com/philiplemmons/status/1107778470728400896
;2019-03-18 22:28;0;0;"So Sad! Thou Shalt Not Kill! Save your souls! Get help When Needed! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ dis $ f $ ge $ gm $ iep $ msft $ fb $ mnk $ pfe $ ko $ ibm $ pep $ wmt $ kr $ tgt $ tst $ googl $ hlf $ jnj $ orcl $ myl $ mrk $ ge $ fbhttps://twitter.com/zerohedge/status/1107768873024188416 …";;;;"1107770792274808832";https://twitter.com/IliketotweettoU/status/1107770792274808832
;2019-03-18 22:19;2;4;"$ AAPL Support and Resistance (Pivots) for Tue 3/19/19: $ FB $ AMZN $ AAPL $ GOOG $ TSLA $ C $ BAC $ CELG $ IBB $ MSFT $ NFLX $ NVDA $ JNJ # stocks # pivots # markets # daytrading # watchlistpic.twitter.com/A7kLU3Lycf";;;# # # # #;"1107768446228590593";https://twitter.com/SpiderMan_3s/status/1107768446228590593
;2019-03-18 22:08;0;1;"Hopefully Wolk be a bit less corrupt than Johnson & Johnson $ JNJ # Financial # BS # Officer, I mean Vice Prez of Finance and Chief Financial Officer, # Dominic # Caruso http://www.johnsonandtoxin.com/dominic_caruso_profile.shtml …";;;# # # # #;"1107765844518625283";https://twitter.com/REALITYofJNJ/status/1107765844518625283
;2019-03-18 22:04;1;2;"$Fentanyl, Developed by $ JNJ Subsidiary # Janssem, Included In # Execution Cocktail http://www.johnsonandtoxin.com/fentanyl_executioner_choice.shtml …";;;# #;"1107764782516658176";https://twitter.com/REALITYofJNJ/status/1107764782516658176
;2019-03-18 22:03;0;2;"Johnson & Johnson Shareholders Mount # FRIVOLOUS # Lawsuit Against $ JNJ http://www.johnsonandtoxin.com/jnj_shareholder_frivolous_lawsuit.shtml …";;;# #;"1107764386612080640";https://twitter.com/REALITYofJNJ/status/1107764386612080640
;2019-03-18 22:02;1;3;"Johnson & Johnson $ JNJ Gets Dusted Again With $4.7 BILLION Loss Over Talc http://www.johnsonandtoxin.com/toxic_talc_again.shtml …";;;;"1107764225664053254";https://twitter.com/REALITYofJNJ/status/1107764225664053254
;2019-03-18 21:25;0;0;"Mercer Capital Advisers Continues to Hold Stake in Jp Morgan Chase & Co $ JPM; Johnson & Johnson $ JNJ Holder Sanders Capital Has Cut Its Position https://finheadlines.com/2019/03/18/mercer-capital-advisers-continues-to-hold-stake-in-jp-morgan-chase-johnson-johnson-jnj-holder-sanders-capital-has-cut-its-position/ …";;;;"1107754837939314692";https://twitter.com/HeadlinesFin/status/1107754837939314692
