username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-07 21:44;0;0;"March 7 Ichimoku review $ SPX $ AAP $ CAT $ WDC $ INTC $ GDX. https://youtu.be/wAx0KHrqU2s";;;;"1103773456770961409";https://twitter.com/IchimokuD/status/1103773456770961409
;2019-03-07 21:41;0;0;"Ronna Sue Cohen Cut Its Intel $ INTC Position by $402,316; Share Price Rose; Cott Que $ COT Holder Manatuck Hill Partners Has Increased Stake by $650,000 as Share Price Rosehttps://endigest.com/2019/03/07/ronna-sue-cohen-cut-its-intel-intc-position-by-402316-share-price-rose-cott-que-cot-holder-manatuck-hill-partners-has-increased-stake-by-650000-as-share-price-rose/ …";;;;"1103772775481860096";https://twitter.com/bulletin_en/status/1103772775481860096
;2019-03-07 21:20;0;0;"Intel Corporation (INTC): Interesting Series Of Developments Taking Place https://stocknewsgazette.com/2018/02/05/intel-corporation-intc-interesting-series-of-developments-taking-place-3/ … $ INTC # stocks # stockmarket";;;# #;"1103767524968198148";https://twitter.com/StockScoops/status/1103767524968198148
;2019-03-07 21:18;0;0;"$ AMZN LOD 1620.51 as I thought it might close sub 1620 (almost). $ DJIA $ SPX $ COMP closed deep red but OFF LOD.. could some some bounce tmr on a Quad witching day. GL $ NVDA $ BA $ ES_F $ NQ_F $ YM $ AVGO $ NFLX $ GOOGL $ MSFT $ INTC $ BABA $ SPY $ DIA $ QQQ $ BA";;;;"1103766871889899531";https://twitter.com/SeniorsWishes/status/1103766871889899531
;2019-03-07 21:16;0;0;"https://bit.ly/2yMsx4k < Jeff Bishop Option Profit Nexus Review!!!! $ FB $ CMG $ INTC";;;;"1103766280568533005";https://twitter.com/WebBiotech/status/1103766280568533005
;2019-03-07 21:01;3;1;"RECAP 3/7 Unusual Calls: $ VXXB $ QCOM $ CAG $ INTC $ XOP $ EFA $ BHF $ DISH $ FEZ $ GPRE $ FXI $ QSR $ CVS $ TAK $ LPSN $ BRFS $ RCII $ EWZ";;;;"1103762624905441284";https://twitter.com/OpenOutcrier/status/1103762624905441284
;2019-03-07 21:00;1;1;"$ INTC pic.twitter.com/Lg93a2Qsg6";;;;"1103762407359479809";https://twitter.com/mrlucky64/status/1103762407359479809
;2019-03-07 21:00;0;0;"2019-03-06 Short sale volume (not short interest) for $ AMD is 49%. http://shortvolumes.com/?t=AMD $ MCHP 74% $ INTC 49% $ TXN 48% $ NVDA 45%";;;;"1103762250316349441";https://twitter.com/shortvolumes/status/1103762250316349441
;2019-03-07 20:41;0;0;"Kamunting Street Capital Management LP Trimmed Holding in Intel $ INTC by $8.74 Million as Valuation Rose; As Hershey Company $ HSY Share Price Rose, Northern Capital Management Trimmed Its Stakehttps://hinewulm.com/2019/03/07/kamunting-street-capital-management-lp-trimmed-holding-in-intel-intc-by-8-74-million-as-valuation-rose-as-hershey-company-hsy-share-price-rose-northern-capital-management-trimmed-its-stake/ …";;;;"1103757685462364168";https://twitter.com/UlmHi/status/1103757685462364168
;2019-03-07 20:39;0;0;"$ INTC 21-Jun-19 52.5 Calls Traded 5,000 times for $1.4 Million in premium. https://marketchameleon.com/Overview/INTC/OptionChain/?e=2268_20190621 …pic.twitter.com/YwvHYKu6Ql";;;;"1103757171089649670";https://twitter.com/MC_OptionTrades/status/1103757171089649670
