username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-08 23:46;0;0;"Hi @ brentlsaunders, Will you agree to a drug test & a mental competence exam? $ amzn $ agn $ brk $ bhc $ crm $ dis $ esrx $ unh $ jnj $ endp $ mnk $ myl $ mrk $ eols $ rvnc $ ko $ pep $ tst $ iep $ ibm $ lly $ pfe $ amgn $ hlf $ iep $ wfc $ ms $ gs $ jpm $ bac $ c $ prgo $ tsla $ googl $ fred $ azn $ gsk $ rad $ endp";;@;;"1104166560577523713";https://twitter.com/brianfires/status/1104166560577523713
;2019-03-08 23:41;0;0;"This Is Not a Game or Fake News! This is FOR REAL! $ amzn $ agn $ brk $ bhc $ crm $ dis $ esrx $ unh $ jnj $ endp $ mnk $ myl $ mrk $ eols $ rvnc $ ko $ pep $ tst $ iep $ ibm $ lly $ pfe $ amgn $ hlf $ iep $ wfc $ ms $ gs $ jpm $ bac $ c $ prgo $ tsla $ googl $ fred $ azn $ gsk $ rad $ endphttps://twitter.com/brianfires/status/1104163993831251968 …";;;;"1104165288805875722";https://twitter.com/brianfires/status/1104165288805875722
;2019-03-08 23:27;0;0;"$ JNJ $ TEVA Purdue Pharma Says Trial Timing Won&apost Sway Bankruptcy Decision viahttp://www.hvper.com/?ref=ftw";;;;"1104161628608700416";https://twitter.com/finzine/status/1104161628608700416
;2019-03-08 23:16;0;0;"# Allergan CEO Should Be Drug Tested & Tested For Mental Competence! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ f $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ cost $ fb $ mcd $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ f $ ge $ wynn $ tst $ pep $ bhc $ tsla $ teva";;;#;"1104159077171642369";https://twitter.com/brianfires/status/1104159077171642369
;2019-03-08 23:03;0;0;"# Allergan Needs a Real Leader That Will LEAD & Deliver STRONG Results Not some weak, insecure fraudster Loser! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ f $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ cost $ fb $ eols $ myl $ irwd $ shak $ ms $ gspic.twitter.com/NRr7sCFSSm";;;#;"1104155753441624067";https://twitter.com/brianfires/status/1104155753441624067
;2019-03-08 22:56;0;1;"$ BMY $ AGN $ JNJ $ TSM $ CVX $ XOM $ LLY $ UNH $ C $ HD $ MRK $ JPM $ GS $ VZ $ MMM $ BJ $ MA $ DAL $ ADS $ CRM $ BRK $ PG Largest MOC SELLSpic.twitter.com/1TQee4alNF";;;;"1104153963232821248";https://twitter.com/TeresaTrades/status/1104153963232821248
;2019-03-08 22:49;0;0;"Traders Buy Shares of Johnson & Johnson $ JNJ on Weakness http://zpr.io/gMrb8";;;;"1104152220327645184";https://twitter.com/TheMarketsDaily/status/1104152220327645184
;2019-03-08 22:48;0;0;"Traders Buy Shares of Johnson & Johnson $ JNJ on Weakness http://www.thestockobserver.com/?p=1992305";;;;"1104152053360807936";https://twitter.com/stocknewstimes/status/1104152053360807936
;2019-03-08 22:48;0;0;"Bold # Allergan is a .. $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ f $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ cost $ fb $ snap $ mcd $ cake $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ f $ ge $ wynn $ tst $ pg $ cpb $ spy $ pep $ bhc $ tsla $ btc $ teva $ gm $ ibbpic.twitter.com/0kgdP5EYLQ";;;#;"1104152049980182529";https://twitter.com/brianfires/status/1104152049980182529
;2019-03-08 22:47;0;0;"# Allergan Never Rebutted Me or Replied! Saunders is a Weak Man Fraudster! My Facts Indisputable Though $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ f $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ f $ ge $ wynn $ tst $ pep $ bhc $ tsla $ tevahttps://twitter.com/brianfires/status/1104035256036925440 …";;;#;"1104151657997389825";https://twitter.com/brianfires/status/1104151657997389825
