username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-12 20:40;0;1;"4 nice trades today 3 swings ($csco $ dwdp $ myl) all +20% each and intraday $ SPY +60%!! Sold at the pop early today - didn’t leave much on the table! Holding $ pfe over night!";;;;"1105569239845478401";https://twitter.com/BEARINGT0N/status/1105569239845478401
;2019-03-12 20:27;0;0;"$ AAPL - scaled out 2/3 into strength; 1/3 stopped at break-even $ DWDP - break-even pic.twitter.com/9fYKbPhqnu";;;;"1105566065369722885";https://twitter.com/VIX_Strategies/status/1105566065369722885
;2019-03-12 19:19;0;0;"SLD 100 $ DWDP @55.69";;@55;;"1105548846279450624";https://twitter.com/CodeMonk13/status/1105548846279450624
;2019-03-12 19:18;0;0;"BOT $ DWDP Apr 55 call @2.34";;@2;;"1105548512119283713";https://twitter.com/CodeMonk13/status/1105548512119283713
;2019-03-12 17:30;0;0;"# estate asset watch - stocks with momentum, 5 day gainers - $ PHUN $ CARB $ BXC $ RUBI $ AYX $ BBW $ ZS $ HYAC $ EQM $ OSIR $ FLNT $ OPRX $ SJI $ CDAY $ CTRE $ PLNT $ DWDP $ NI $ CCI $ POR $ HE $ NEP $ AES $ SO $ GUT 4IDA $ OFC $ FE $ ES $ PANW $ XEL $ AHT $ NWE $ AEP $ FFC $ MAA $ LNT $ LNT $ ED $ SBAC $ SBR $ EXC $ BEPpic.twitter.com/iCyTJSB0zJ";;;#;"1105521484640980995";https://twitter.com/TheBurdetteLawF/status/1105521484640980995
;2019-03-12 17:19;0;0;"$ DWDP open interest for maturity 03/15/2019. High put=50.00 High call=57.50 # maxpain # options http://maximum-pain.com/options/open-interest/DWDP …pic.twitter.com/PkebyjR19n";;;# #;"1105518759605878785";https://twitter.com/optioncharts/status/1105518759605878785
;2019-03-12 16:28;0;0;"DowDuPont Inc $ DWDP Receives $72.71 Consensus Target Price from Brokerages http://zpr.io/gmsvK";;;;"1105505899161051138";https://twitter.com/TranscriptDaily/status/1105505899161051138
;2019-03-12 16:04;0;0;"$ dwdp $ wmt";;;;"1105499745915678722";https://twitter.com/ijustasquirrel/status/1105499745915678722
;2019-03-12 15:06;0;1;"$ closed $ myl for +20% - all cash - still like $ csco $ dwdp $ myl for sure but think we get a smidge consolidation before the next move - lock profits and wait!";;;;"1105485239223242753";https://twitter.com/BEARINGT0N/status/1105485239223242753
;2019-03-12 15:01;0;1;"60 million dollar RM being revealed before your eyes $ TER $ COP $ VNQ $ NBR $ BKD $ NRZ $ GPK $ MRK $ WBA $ XME $ VRX $ AQMS $ DISCK $ GSAT $ DWDP $ KIM $ INPX $ LBTYK $ SAN $ GSK $ COG $ DAL $ HPQ $ AES $ SDS $ FII $ LYG $ RAD $ AEO $ SPXL $ TPGE $ HBAN $ DWT $ MAS $ USB $ ATVI $ BUD $ UA $ FDC $ VEA $ BP $ VERhttps://twitter.com/oneoclockdrop/status/1105481717450567685 …";;;;"1105484046388228097";https://twitter.com/OneOClockDrop/status/1105484046388228097
;2019-03-12 14:34;0;0;"Sold $ DFRG C .3->.1 $ DWDP 1.17->1.25 Bought $ X April 22C (4/18,4/26) $ ABBV April 82.5C $ CVET April 35C (very interesting IPO)";;;;"1105477193604481025";https://twitter.com/DipBuying/status/1105477193604481025
;2019-03-12 14:21;1;2;"Options buying recap from Monday 3/11! OI was reviewed to verify the number of contracts added. $ EBAY $ ZS $ MSFT $ ANF $ AMG $ Z $ RLGY $ BGS $ AAL $ ADNT $ LITE $ TWTR $ AMBA $ CVS $ WDC $ DWDP $ URI $ CREE $ CARS $ NBL $ LNG $ GSKY $ ENPH $ ELpic.twitter.com/2dydQbCVw3";;;;"1105473983472910336";https://twitter.com/smartmoneyact/status/1105473983472910336
;2019-03-12 14:12;1;4;"EARLY BULL SWEEPERS DETECTED IN $ ASHR $ DWDP $ AA $ FCX $ CLF $ AAPL";;;;"1105471645265944577";https://twitter.com/WallStJesus/status/1105471645265944577
;2019-03-12 14:03;0;0;"Sold 95 $ DWDP 1.17 -> 1.25/1.27 need to get a better CB there..";;;;"1105469297940402176";https://twitter.com/DipBuying/status/1105469297940402176
;2019-03-12 13:57;0;0;"Today's Morning Report is available! A great recap of options activity + trade setups based on chart patterns & options flow. $ ANF $ BGS $ CREE $ DBD $ DWDP $ FLR $ GSKY $ LSTR $ RLGY $ WDC $ Z https://www.smartmoneyaction.com/single-post/2019/03/12/Smart-Money-Morning-Report-312 …";;;;"1105467753564123137";https://twitter.com/smartmoneyact/status/1105467753564123137
;2019-03-12 13:52;0;4;"SOME EARLY SWEEPER ROTATION INTO MATERIALS PLAYS = $ FCX $ CLF $ AA $ DWDP";;;;"1105466651225526274";https://twitter.com/WallStJesus/status/1105466651225526274
;2019-03-12 13:39;0;2;"Sold $ DWDP +20% - no more # whammys";;;#;"1105463284004765697";https://twitter.com/BEARINGT0N/status/1105463284004765697
;2019-03-12 13:38;0;0;"Would like to see $ DWDP hit 56.50 soon..";;;;"1105463065594736640";https://twitter.com/DipBuying/status/1105463065594736640
;2019-03-12 13:18;0;0;"$ DWDP 15-Mar-19 Straddle Implies a ±2.3% move. Mar 13 10th Annual Specialty Chemicals Conference https://marketchameleon.com/Overview/DWDP/OptionSummary/ …";;;;"1105458072636588032";https://twitter.com/MC_OptionTrades/status/1105458072636588032
;2019-03-12 07:00;0;0;"most active stock options - $ LLY $ NIO $ AAPL $ GE $ ELAN $ NVDA $ AMD $ FB $ TSLA $ MU $ BAC $ BABA $ NFLX $ AMZN $ CVS $ MSFT $ BMY $ F $ X $ JD $ M $ EBAY $ SQ $ TWTR $ COST $ QCOM $ CHK $ SNAP $ FCX $ T $ SLB $ AMAT $ ROKU $ PBR $ INTC $ CZR $ BA $ CSCO $ PFE $ MS $ KHC $ C $ DWDP $ HAL $ Z $ KO";;;;"1105362832571449344";https://twitter.com/TheBurdetteLawF/status/1105362832571449344
;2019-03-12 04:12;0;0;"Going long $ UNH, $ DWDP, $ SHOP, $ TTWO.";;;;"1105320700733153280";https://twitter.com/trucharts/status/1105320700733153280
;2019-03-12 02:45;2;0;"Look everywhere you can to cut a little bit from your expenses. It will all add up to a meaningful sum https://askwarrenhq.blogspot.com/2019/03/look-everywhere-you-can-to-cut-little.html … The Best Stock Investment For 2019 https://askwarrenhq.blogspot.com/p/best-stock-investment-for-2019-is.html … $ IFXY $ NGBL $ TEAM $ ILST $ BKEN $ NFLX $ OCSY $ SQ $ ABX $ HBRM $ RSII $ MRVL $ DWDP $ GM $ BSX $ PEP $ C";;;;"1105298638878568448";https://twitter.com/WarrenBuffetHQ/status/1105298638878568448
;2019-03-12 02:25;0;0;"# DOWJONES $ DWDP $ AAPL $ JNJ $ CSCO $ WBA $ INTC $ MSFT $ XOM $ V $ UTX $ GS $ JPM $ MRK $ NKE $ VZ $ CAT $ PFE $ IBM $ HD $ WMT $ MMM $ UNH $ DIS $ KO $ MCD $ DIA Dow Jones: Bull (After Hours) https://bullbearcharts.blogspot.com/2019/03/dow-jones-industrial-index-djia-bull.html …";;;#;"1105293806784729089";https://twitter.com/BullBearCharts/status/1105293806784729089
;2019-03-12 01:03;0;0;"$ DGX $ TPR $ LRCX $ GE $ AMD $ USB $ UAA $ CMI $ HBAN $ BBY $ CDNS $ DWDP $ AAPL $ HRB $ LMT $ JNJ $ SWN $ NVDA $ CSCO $ ORCL $ UPS $ HAL $ SPY $ SPX S&P 500: Bull (After Hours) https://bullbearcharts.blogspot.com/2019/03/s-500-index-bull-after-hours_11.html …";;;;"1105273000046272513";https://twitter.com/BullBearCharts/status/1105273000046272513
;2019-03-12 00:26;0;0;"Traders Sell Shares of DowDuPont $ DWDP on Strength $ DWDP http://zpr.io/gmGFu";;;;"1105263659524280321";https://twitter.com/ConsumerFeed/status/1105263659524280321
