username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-13 23:02;0;9;"IBD Big Cap 20 Ranked March 13, 2019 1. $ NOW $ PANW $ INCY $ CRM $ REGN $ CMSCA $ ALXN $ KEYS $ XLNX $ TWLO $ ANET $ SPLK $ CCI $ EW $ AVGO $ MA $ KLAC $ GOOGL $ AMT 20. $ WDAY Market in confirmed uptrend @ IBDinvestors";;@;;"1105967469959749632";https://twitter.com/pharris667/status/1105967469959749632
;2019-03-13 22:21;0;0;"$ ADBE $ ASNA $ AVGO - Notable earnings after Thursday’s close https://seekingalpha.com/news/3442280-notable-earnings-thursday-s-close?source=tweet …";;;;"1105957042269741056";https://twitter.com/kyookine/status/1105957042269741056
;2019-03-13 22:18;0;0;"$ AVGO: Broadcom Q1 2019 Earnings Preview: https://www.StockNewsWires.com/avgo-broadcom-q1-2019-earnings-preview/ …";;;;"1105956215622914048";https://twitter.com/newswelldone/status/1105956215622914048
;2019-03-13 22:14;1;2;"Anything helps,dear friend in need! https://www.facebook.com/donate/617692032004312/?fundraiser_source=external_url … $ GRDO $ RDGL $ IBGR $ AMZN $ TSLA $ WMT $ TGT $ NVDA $ SPY $ GLD $ EBAY $ AAPL $ FB $ TWTR $ GS $ S $ GOOG $ DIS $ IBM $ MSFT $ BIDU $ VZ $ ADBE $ AMAT $ ADSK $ AVGO $ BABA $ CDNS $ CAVM $ CERN $ CHKP $ CSCO $ CTXS # FOREX $ CTSH $ CSC $ DVMT # donatepic.twitter.com/RtvZWROoNP";;;# #;"1105955388632023045";https://twitter.com/PennyLoft/status/1105955388632023045
;2019-03-13 22:10;1;0;"Unusual Options Activity - Puts - 3/13/19 (See Picture Below) $ AVGO $ BABA $ C $ COTY $ CRON $ DIA $ EXEL $ IONS $ MU $ ROKU $ SMH $ UNP $ V $ WDAY $ YETI # OptionsTrading # options # trading # TradingSignals # tradingstrategy # UOApic.twitter.com/8JDN6nwtZH";;;# # # # # #;"1105954417868705793";https://twitter.com/GrinderCapital/status/1105954417868705793
;2019-03-13 21:46;0;0;"Are Analysts Bearish Broadcom Inc. $ AVGO After Last Week? https://reurope.com/2019/03/13/are-analysts-bearish-broadcom-inc-nasdaqavgo-after-last-week/ …";;;;"1105948184600240129";https://twitter.com/reurope_stock/status/1105948184600240129
;2019-03-13 21:36;0;0;"Unusual options activity today https://goo.gl/GrjNgQ $ AVGO $ CFX $ CL $ CRC $ EXP $ HON $ IVZ $ MGNX $ MNST $ NLSN $ PVTL $ QURE $ SEDG $ TWTR $ VRAY $ YETI";;;;"1105945869210263554";https://twitter.com/OptionRunners/status/1105945869210263554
;2019-03-13 21:35;0;0;"$ AVGO - Broadcom Q1 2019 Earnings Preview https://seekingalpha.com/news/3442413-broadcom-q1-2019-earnings-preview?source=feed_f …";;;;"1105945488044392448";https://twitter.com/MarketCurrents/status/1105945488044392448
;2019-03-13 21:30;0;0;"# Earnings Tomorrow-P1 $ ACHV $ ADBE $ ASUR $ ASV $ ATAI $ ATHX $ AVGO $ AVID $ BDSI $ BLFS $ BTX $ BXEFF $ DOCU $ ENT $ FPI $ FRSH $ FSNN $ GDEN $ GVP $ HARP $ HEAR $ HNGR $ HSDT $ HTHT $ III $ JBL $ MBII $ MNTX $ MRAM $ NDLS $ ORCL $ PAR $ PCTI $ PDLI $ PVTL Free stocks apphttps://appsto.re/i6hH3LG";;;#;"1105944121628340229";https://twitter.com/MITickWatcher/status/1105944121628340229
;2019-03-13 21:13;0;0;"A Beginner’s Guide to Stock Investing. On Amazon. For FREE today only! Link: https://www.amazon.com/Beginners-Guide-Stock-Investing-Getting-ebook/dp/B07FTXYXKJ/ref=sr_1_1?ie=UTF8&qid=1532939123&sr=8-1&keywords=rocco+capici … $ INTC $ IMTV $ IDVV $ DRUS $ RBIZ $ ANDI $ COHO $ FUSZ $ AMFE $ NVDA $ GLD $ EBAY $ TWTR $ BA $ C $ TXN $ DIS $ CBS $ ADBE $ AMAT $ AVGO $ SIRI $ BRCD $ GE $ STX $ CAT $ GRPN $ SNAP $ CHTR $ ADP $ SAGE $ DHRpic.twitter.com/VywaD96ksu";;;;"1105940043644964866";https://twitter.com/spottingstocks2/status/1105940043644964866
