username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-13 23:55;1;16;"The fox deal is finally closing. I can’t tell you how big this is. This is domination. Iger is now a Hollywood legend. The new # Disney $ dis Congrats @ RobertIger !";;@;#;"1105980774455508992";https://twitter.com/GerberKawasaki/status/1105980774455508992
;2019-03-13 23:45;0;0;"$ GE $ AAPL $ BA $ NVDA $ LLY $ BAC $ ACB $ ROKU $ FB $ AMD $ MRK $ NFLX $ AMZN $ TSLA $ NIO $ NLSN $ C $ MU $ CVS $ MSFT $ BABA $ ARCC $ DIS $ KO $ PDD Most active optionspic.twitter.com/TCjT8Nva9N";;;;"1105978171831152640";https://twitter.com/TeresaTrades/status/1105978171831152640
;2019-03-13 23:38;0;0;"$ DIS Buy Amazon (AMZN) Stock on Earnings Growth & E-commerce Dominance? https://ift.tt/2VZwCvk";;;;"1105976415898517509";https://twitter.com/LloydCreekStock/status/1105976415898517509
;2019-03-13 23:38;0;0;"$ DIS Why Disney Stock Will Keep Winning in 2019 https://ift.tt/2u7maWI";;;;"1105976413923012609";https://twitter.com/LloydCreekStock/status/1105976413923012609
;2019-03-13 23:38;0;0;"$ DIS Dow Holds Gains Despite Boeing Turbulence https://ift.tt/2Hi0Iqn";;;;"1105976410013880320";https://twitter.com/LloydCreekStock/status/1105976410013880320
;2019-03-13 23:38;1;2;"$ DIS is building a huge empire .. with # Fox merger and the next 30% of Hulu they will conquer the movie an TV streaming market .. don’t forget ESPN and ESPN+";;;#;"1105976345987825664";https://twitter.com/ChattyTrader/status/1105976345987825664
;2019-03-13 23:36;1;0;"$ BABA $ DIS $ LOW $ FDC $ FE $ VLO $ LMT $ BG $ PEG $ SRE $ ETN $ CF $ DATA $ PAA $ HUM $ AXP $ IFF $ S $ RHI $ BBY $ STE Largest MOC SELLSpic.twitter.com/Wd0bqjUcX9";;;;"1105976044605988866";https://twitter.com/TeresaTrades/status/1105976044605988866
;2019-03-13 23:30;0;0;"$ CCV $ CCZ $ CMCSA $ DIS $ UVV Disney World's Biggest Rival Keeps Betting Big on Harry Potter https://ift.tt/2VRb9Vg";;;;"1105974535604572168";https://twitter.com/themarketisopen/status/1105974535604572168
;2019-03-13 23:27;0;0;"Disney | $ DIS DIS: Price targets for this week (Bullish). Long or short it on WCX: http://wcex.com/trade/DIS pic.twitter.com/nC2P4JXqa1";;;;"1105973567341187072";https://twitter.com/IdeasPrime/status/1105973567341187072
;2019-03-13 23:14;0;0;"This is a bizarre tweet, considering you're not leaving $ DIS. It reads more as a counterpoint to @ Michael_Eisner's recent tweets from # WaltDisneyWorld — a resort he made into a world-class destination. It's @ zeniamucha saying, "Hey, that 'Uncle Walt' was fired in 2005." Pathetic.";;@ @;#;"1105970371960934400";https://twitter.com/thatsjustgary/status/1105970371960934400
