username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-14 23:39;0;0;"When you size in too fast into $ INTC .. well good thing we got some time! $ DOMO still holding calls. $ DIS sold for over 80%. Pretty much flat with the $ INTC size I took todaypic.twitter.com/HQ2VUUDDOn";;;;"1106339033259499520";https://twitter.com/tradethedata/status/1106339033259499520
;2019-03-14 23:34;0;0;"# DOWJONES $ V $ AAPL $ NKE $ JPM $ VZ $ UNH $ MCD $ MMM $ DIS $ CSCO $ HD $ UTX $ AXP $ IBM $ CAT $ PG $ GS $ MSFT $ TRV $ DIA Dow Jones: TOP GAINERS https://bullbearcharts.blogspot.com/2019/03/dow-jones-industrial-index-djia-biggest_66.html …";;;#;"1106337857168437248";https://twitter.com/BullBearCharts/status/1106337857168437248
;2019-03-14 23:12;0;0;"$ DIS The Future of Dim Sum Is Pokmon Buns via http://www.hvper.com/?ref=s";;;;"1106332180039512064";https://twitter.com/finzine/status/1106332180039512064
;2019-03-14 22:59;0;0;"World Wrestling Entertainment Inc. $ DIS https://finexaminer.com/2019/03/14/world-wrestling-entertainment-inc-wwes-financial-results-comparing-with-the-walt-disney-company-nysedis/ …";;;;"1106328991613571072";https://twitter.com/thefinreviewer/status/1106328991613571072
;2019-03-14 22:38;0;0;"$ DIS: Fox Set to Join S&P 500; Adobe to Join S&P 100: https://www.StockNewsWires.com/dis-fox-set-to-join-s-adobe-to-join-sp-100/ …";;;;"1106323628726124544";https://twitter.com/newswithvalue/status/1106323628726124544
;2019-03-14 22:16;0;0;"$ DIS 15-Mar-19 ATM Implied Vol Climbs +38.5% to 21.4. Straddle Implies a Move of ±1.1% https://marketchameleon.com/Overview/DIS/OptionSummary/ …";;;;"1106318180203536384";https://twitter.com/MC_OptionTrades/status/1106318180203536384
;2019-03-14 22:00;0;2;"Short sale volume(not short interest) for $ NFLX on 2019-03-13 is 50%. http://shortvolumes.com/?t=NFLX $ AMZN 40% $ DISH 49% $ DIS 79% $ CMCSA 42%";;;;"1106314062894370821";https://twitter.com/shortvolumes/status/1106314062894370821
;2019-03-14 21:48;0;1;"Cramer Changed His $ BA Sentiment Earlier Today! Find Another! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ f $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ fb $ mcd $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ ge $ wynn $ tst $ pg $ cpb $ spy $ pep $ bhc $ tsla $ btc $ teva $ gmhttps://twitter.com/FlyrUsr/status/1106308954936664064 …";;;;"1106311103158632448";https://twitter.com/brianfires/status/1106311103158632448
;2019-03-14 21:42;0;0;"Granahan Investment Management Increases Holding in http://Stamps.Com $ STMP; As Disney Walt Co $ Put $ DIS Stock Price Declined, Hsbc Holdings Plc Has Lifted Position by $10.36 Million https://finheadlines.com/2019/03/14/granahan-investment-management-increases-holding-in-stamps-com-stmp-as-disney-walt-co-put-dis-stock-price-declined-hsbc-holdings-plc-has-lifted-position-by-10-36-million/ …";;;;"1106309634384637953";https://twitter.com/HeadlinesFin/status/1106309634384637953
;2019-03-14 21:42;0;0;"Scan results - Cup with Handle today: $ KRNY $ GCO $ AIZ $ DIS $ NTR $ HPT $ ADBE $ ITT $ BKI $ PGRE $ AXS $ EXR $ BEN $ MAIN $ HDS $ AYR $ WES $ CAH $ LECO $ ST ...https://swingtradebot.com/events/61-cup-with-handle/equities?selected_date=2019-03-14 …";;;;"1106309612985290758";https://twitter.com/SwingTradeBot/status/1106309612985290758
;2019-03-14 21:39;0;0;"FYI! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ f $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ cost $ fb $ snap $ mcd $ cake $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ f $ ge $ wynn $ tst $ pg $ cpb $ spy $ pep $ bhc $ tsla $ btc $ teva $ gm $ ibbhttps://twitter.com/brianfires/status/1106308839710822401 …";;;;"1106308979989401607";https://twitter.com/brianfires/status/1106308979989401607
;2019-03-14 21:39;0;0;"Disclaimer: Past Performance Is NOT Indicative of Future Performance & I Assure Against NO Losses. Tips Welcome! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ hlf $ iep $ ibm $ jnj $ ko $ wba $ wmt $ fb $ mcd $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ f $ ge $ tst $ luv $ dal $ ualhttps://twitter.com/brianfires/status/1106306245621936128 …";;;;"1106308839710822401";https://twitter.com/brianfires/status/1106308839710822401
;2019-03-14 21:28;0;0;"Don"t You Worry! WE'RE Coming To Your $ BA Rescue! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ cost $ fb $ snap $ mcd $ cake $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ f $ ge $ tst $ luv $ dal $ ualpic.twitter.com/uv2NJ55o13";;;;"1106306245621936128";https://twitter.com/brianfires/status/1106306245621936128
;2019-03-14 21:20;0;0;"The Batman Light Shined Bright In The Sky From Victims of $ BA FRAUDSTERS! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ cost $ fb $ snap $ mcd $ cake $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ f $ ge $ tst $ luv $ dal $ ualpic.twitter.com/CRIZkFrqX2";;;;"1106304061303934976";https://twitter.com/brianfires/status/1106304061303934976
;2019-03-14 21:15;0;0;"$ LLY $ JPM $ NOW $ DIS $ EW $ VZ $ WPC $ MDT $ NRG $ NKE $ TWLO $ SPG $ BMY $ W $ LYV $ MMM $ ORCL $ ITW $ HD $ MO $ XOM $ WFC Largest MOC BUYSpic.twitter.com/vuNRo6taHW";;;;"1106302909795332096";https://twitter.com/TeresaTrades/status/1106302909795332096
;2019-03-14 20:47;0;0;"Viking Global Investors LP Decreased Disney Walt Co $ DIS Stake; Data I/O $ DAIO Shorts Lowered By 3.96%https://finheadlines.com/2019/03/14/viking-global-investors-lp-decreased-disney-walt-co-dis-stake-data-i-o-daio-shorts-lowered-by-3-96/ …";;;;"1106295917056090114";https://twitter.com/HeadlinesFin/status/1106295917056090114
;2019-03-14 20:45;0;0;"Demographics, Cheaper Imported Goods and Experience Spending = Longterm Themes at work # Theme # Investing $ BA $ DIS $ FB $ GOOG $ V $ MSFT $ AAPLhttps://twitter.com/BluegrassCap/status/1106215499527045121 …";;;# #;"1106295335599656961";https://twitter.com/gregorybent/status/1106295335599656961
;2019-03-14 20:43;0;0;"+$4200.00 in 10 days $ AMD $ COUP $ CRM $ DCAR $ DIS $ ROKUpic.twitter.com/dY7mXZKvsc";;;;"1106294902651011073";https://twitter.com/MMCD771/status/1106294902651011073
;2019-03-14 20:41;1;1;"$ DIS traded 16.6M shares so far, which is 2.9 standard deviations above its average volume at the moment. That only happens 4% of the time on SP500 stocks.";;;;"1106294199580659712";https://twitter.com/folio_fame/status/1106294199580659712
;2019-03-14 20:39;0;0;"Jag Capital Management Upped Stake in Disney Walt Co. $ DIS; Alnylam Pharmaceuticals $ ALNY Valuation Rose While 12 West Capital Management LP Has Lifted Position https://yomiblog.com/2019/03/14/jag-capital-management-upped-stake-in-disney-walt-co-dis-alnylam-pharmaceuticals-alny-valuation-rose-while-12-west-capital-management-lp-has-lifted-position/ …";;;;"1106293851982053376";https://twitter.com/BlogYomi/status/1106293851982053376
;2019-03-14 20:35;0;0;"Disney $ Walt $ DIS Holder Kanawha Capital Management Lifted Holding by $330,815 as Share Value Declined; As Td Ameritrade Holding $ AMTD Market Valuation Rose, Holder Marvin & Palmer Associates Has Decreased Its Position by $377,280 https://yomiblog.com/2019/03/14/disney-walt-dis-holder-kanawha-capital-management-lifted-holding-by-330815-as-share-value-declined-as-td-ameritrade-holding-amtd-market-valuation-rose-holder-marvin-palmer-associates-has-d/ …";;;;"1106292887581536257";https://twitter.com/BlogYomi/status/1106292887581536257
;2019-03-14 20:35;0;0;"Howe & Rusling Lifted Its Position in Discover Finl Svcs $ DFS by $1.64 Million as Market Value Declined; Hemenway Trust Company Has Lifted Disney $ DIS Position https://finheadlines.com/2019/03/14/howe-hemenway-trust-company-has-lifted-disney-dis-position/ …";;;;"1106292869730570249";https://twitter.com/HeadlinesFin/status/1106292869730570249
;2019-03-14 20:35;0;0;"Largest $Notional Buy On Close Order Imbalances $ LLY $ JPM $ NOW $ DIS $ EW $ VZ $ WPC $ MDT $ NRG $ NKE https://marketchameleon.com/Reports/StockOrderImbalanceReport/ …";;;;"1106292846846447616";https://twitter.com/MarketChmln/status/1106292846846447616
;2019-03-14 20:18;0;0;"Concourse Capital Management Continues to Hold Position in Disney Walt Co $ DIS; Starboard Value LP Maintains Position in Marvell Technology Group LTD $ MRVLhttps://finheadlines.com/2019/03/14/concourse-capital-management-continues-to-hold-position-in-disney-walt-co-dis-starboard-value-lp-maintains-position-in-marvell-technology-group-ltd-mrvl/ …";;;;"1106288490038378497";https://twitter.com/HeadlinesFin/status/1106288490038378497
;2019-03-14 20:18;0;0;"Disney | $ DIS DIS: Update Long or short it on WCX: http://wcex.com/trade/DIS pic.twitter.com/VcN83FyyAh";;;;"1106288392822771712";https://twitter.com/trader_blitz/status/1106288392822771712
;2019-03-14 20:11;0;2;"$ SNAP $ LVS $ FB $ MYL $ DIS $ JD $ AAPL $ DVN $ WDC $ CCJ Today's amazing algo-based options alerts on BlackBoxStocks!!! pic.twitter.com/HANuj9zlXH";;;;"1106286827030212608";https://twitter.com/TeresaTrades/status/1106286827030212608
;2019-03-14 20:09;0;0;"Varian Med Sys $ VAR Stock Value Rose While Invesco LTD Trimmed Its Holding by $14.75 Million; Page Arthur B Increases Stake in Disney $ DIS https://finheadlines.com/2019/03/14/varian-med-sys-var-stock-value-rose-while-invesco-ltd-trimmed-its-holding-by-14-75-million-page-arthur-b-increases-stake-in-disney-dis/ …";;;;"1106286349424963584";https://twitter.com/HeadlinesFin/status/1106286349424963584
;2019-03-14 20:01;0;1;"My winning trades today were $ DIS $ EA $ CVS $ TXN $ ADI $ ALXN $ LLY I had no losing trades today.";;;;"1106284119481188352";https://twitter.com/Backtested/status/1106284119481188352
;2019-03-14 19:56;0;1;"# estate planning - most money flow Thursday (volume traded x share price) $ BA $ AMZN $ AAPL $ FB $ LLY $ TSLA $ NVDA $ MSFT $ ROKU $ BABA $ DIS $ MDB $ BMY $ GE $ GOOGL $ DG $ CELG $ BAC $ FOXA $ V $ GOOG $ ORCL $ INTC $ AMD $ SNAP $ ADBE $ PFE $ JPM $ AVGO $ UNH $ JNJ $ BKNG $ CVS $ WFC $ KO $ PG $ MU $ PEP $ CSCOpic.twitter.com/cvedXgWx5b";;;#;"1106282945881563140";https://twitter.com/TheBurdetteLawF/status/1106282945881563140
;2019-03-14 19:54;0;0;"Gateway Investment Advisers Position in Disney Walt Co $ DIS Lifted as Valuation Declined; Union Pacific Corp. $ UNP Shareholder Peloton Wealth Strategists Trimmed Position by $800,400 https://yomiblog.com/2019/03/14/gateway-investment-advisers-position-in-disney-walt-co-dis-lifted-as-valuation-declined-union-pacific-corp-unp-shareholder-peloton-wealth-strategists-trimmed-position-by-800400/ …";;;;"1106282520772050944";https://twitter.com/BlogYomi/status/1106282520772050944
;2019-03-14 19:54;0;0;"# Streaming-Dreikampf: Wie gefährlich können # Disney und # Apple Branchenprimus # Netflix werden? $ NFLX $ DIS $ AAPLhttp://www.absatzwirtschaft.de/streaming-dreikampf-wie-gefaehrlich-koennen-disney-und-apple-branchenprimus-netflix-werden-154552/ …";;;# # # #;"1106282492586352643";https://twitter.com/crackr/status/1106282492586352643
