username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-07 22:41;0;0;"Broadcom Poised For In-Line To Slightly Better Quarterly Report: Analyst http://ow.ly/1Uxb30nXRRi $ AVGO";;;;"1103787824283897856";https://twitter.com/IBD_PSeitz/status/1103787824283897856
;2019-03-07 21:42;0;0;"The S&P500 is trading like it got out on the wrong side of bed today, to be at 2749.0 (-0.79%).. Dragging us lower is $ AMZN -2.58% and $ AVGO -2.15%. Some value opportunities here… perhaps read Warren's book. https://amzn.to/2RMdYbW # buffet # stocks # value # financebooks # stocks";;;# # # # #;"1103772976460132354";https://twitter.com/market_comments/status/1103772976460132354
;2019-03-07 21:18;0;0;"$ AMZN LOD 1620.51 as I thought it might close sub 1620 (almost). $ DJIA $ SPX $ COMP closed deep red but OFF LOD.. could some some bounce tmr on a Quad witching day. GL $ NVDA $ BA $ ES_F $ NQ_F $ YM $ AVGO $ NFLX $ GOOGL $ MSFT $ INTC $ BABA $ SPY $ DIA $ QQQ $ BA";;;;"1103766871889899531";https://twitter.com/SeniorsWishes/status/1103766871889899531
;2019-03-07 19:59;1;2;"http://TheBitcoinCompany.com FOR SALE! $ GRDO $ RDGL $ IBGR $ AMZN $ TSLA $ WMT $ TGT $ NVDA $ SPY $ GLD $ EBAY $ AAPL $ FB $ TWTR $ GS $ S $ GOOG $ DIS $ IBM $ MSFT $ BIDU $ VZ $ ADBE $ AMAT $ ADSK $ AVGO $ BABA $ CDNS $ CAVM $ CERN $ CHKP $ CSCO $ CTXS # FOREX $ CTSH $ CSC $ DVMT # Cryptocurrency # BTC $ BTC $ AMD $ aaplpic.twitter.com/dza2csHo6h";;;# # #;"1103746906914734080";https://twitter.com/PennyLoft/status/1103746906914734080
;2019-03-07 19:53;0;1;"http://bit.ly/2mv1diR < This millionaire trader reveals his secret strategy! $ AVGO $ AAOI $ IHG $ BHP";;;;"1103745391571423233";https://twitter.com/ContinPlays/status/1103745391571423233
;2019-03-07 19:12;0;0;"Correction: $ SOXX gap fill on daily chart is $178.41, and on hourly chart gap fill is $178.01. As precaution, I take the highest one, $178.41 for an exit on $ SOXS. Less than 2 hours to go to see how this daily candle turns out. $ INTC $ AVGO $ NVDA $ TXN $ AAPL $ MU $ AMD # stockstowatch";;;#;"1103735182174183425";https://twitter.com/IdeasBourse/status/1103735182174183425
;2019-03-07 19:09;0;0;"The S&P500 is trading like it got out on the wrong side of bed today, to be at 2751.0 (-0.72%).. Dragging us lower is $ AMZN -1.99% and $ AVGO -1.88%. Hey @ elerianm is this you doing the selling? # itsdownontheday # stocks";;@;# #;"1103734431737470976";https://twitter.com/market_comments/status/1103734431737470976
;2019-03-07 18:54;0;0;"And wondering of $ AVGO bounce at 50ma was short term bottom? hmmmn";;;;"1103730712052563969";https://twitter.com/TheLoyalTen/status/1103730712052563969
;2019-03-07 18:35;0;0;"Get up to speed on Broadcom and the wireless semiconductor sector. Join our upcoming Forum Interview: http://bit.ly/2T17c37 $ AVGO pic.twitter.com/Y78soLWlVR";;;;"1103725783581888512";https://twitter.com/Third_Bridge/status/1103725783581888512
;2019-03-07 18:28;0;1;"Updated snapshot of triangle wedge on $ SOXS, so far broken out of the wedge, next stop... approaching 50SMA next hurdle. $ SOXX $ INTC $ AVGO $ TXN # stockstowatchpic.twitter.com/cb7RU1sLKk";;;#;"1103724034406141952";https://twitter.com/IdeasBourse/status/1103724034406141952
;2019-03-07 18:03;0;0;"My $ AVGO $3 UPPPPPP";;;;"1103717775418318848";https://twitter.com/jennyvarela1/status/1103717775418318848
;2019-03-07 17:45;0;0;"Commodity Semi bellwether $ MU is now green. Other semis should follow too. $ AVGO $ QCOM $ AMD & $ NVDA # GiddyUp";;;#;"1103713368471425026";https://twitter.com/JustTradingHoy/status/1103713368471425026
;2019-03-07 17:33;0;0;"imo: Possible setting for bounce. 15 mins charts SARs: $ COMP Green already, $ DJIA & $ SPX about to turn up Green. & 15SMA turned flat, heading up? $ AMZN $ NVDA $ BA $ ES_F $ NQ_F $ YM $ AVGO $ NFLX $ GOOGL $ MSFT $ INTC $ BABA $ SPY $ DIA $ QQQ $ BA but then, who knows, be careful.";;;;"1103710366176079873";https://twitter.com/SeniorsWishes/status/1103710366176079873
;2019-03-07 17:04;0;0;"Hard day to trade. Right about now, could use Mnuchin protection team to step in and lead Algos into buying ..... lol $ DJIA $ SPX $ COMP $ AMZN $ NVDA $ BA $ ES_F $ NQ_F $ YM $ AVGO $ NFLX $ GOOGL $ MSFT $ INTC $ BABA $ SPY $ DIA $ QQQ $ BA but then, who knows, be careful.";;;;"1103703037938491392";https://twitter.com/SeniorsWishes/status/1103703037938491392
;2019-03-07 16:41;0;0;"TOday’s Movers: Broadcom $ AVGO Stock Rating Reconfirmed by Analysts at Susquehanna; $320 Target Price Indicates 19.24 % Potential https://reurope.com/2019/03/07/todays-movers-broadcom-nasdaqavgo-stock-rating-reconfirmed-by-analysts-at-susquehanna-320-target-price-indicates-19-24-potential/ …";;;;"1103697162372816896";https://twitter.com/reurope_stock/status/1103697162372816896
;2019-03-07 16:19;0;2;"As # 5G debate is heating up, we looked up which companies are mentioning this topic the most on their earnings calls $ XLNX $ SSNLF $ SSNNF $ QCOM $ QRVO $ KEYS $ VZ $ SWKS $ AMT $ ADI $ DISH $ JNPR $ AVGO $ FTNT $ INTC $ VIAV # AlternativeDatapic.twitter.com/gstKOpTsf3";;;# #;"1103691660574318592";https://twitter.com/AstutexAi/status/1103691660574318592
;2019-03-07 16:12;0;0;"imo: Europe closes in about 20 mins, so looking for Europe downside influence to subside & possible a hefty bounce after Europe closes. $ DJIA $ SPX $ COMP $ AMZN $ NVDA $ BA $ ES_F $ NQ_F $ YM $ AVGO $ NFLX $ GOOGL $ MSFT $ INTC $ BABA $ SPY $ DIA $ QQQ $ BA but then, who knows, be careful.";;;;"1103689846487429122";https://twitter.com/SeniorsWishes/status/1103689846487429122
;2019-03-07 15:56;0;0;"imo: indices may have intraday bottomed... not impossible to see a heft bounce from here.. $ DJIA $ SPX $ COMP $ AMZN $ NVDA $ BA $ ES_F $ NQ_F $ YM $ AVGO $ NFLX $ GOOGL $ MSFT $ INTC $ BABA $ SPY $ DIA $ QQQ $ BA imo: going to be volatile today and tomorrow.. be careful.";;;;"1103685982845587458";https://twitter.com/SeniorsWishes/status/1103685982845587458
;2019-03-07 15:33;0;0;"The S&P500 is trading down notably today, to be at 2750.0 (-0.76%).. Dragging us lower is $ MMM -1.73% and $ AVGO -1.72%. The first 80% of a task is the hardest - the second 80% isn't much fun either # planning # stocks # time";;;# # #;"1103680104612343808";https://twitter.com/market_comments/status/1103680104612343808
;2019-03-07 15:02;0;0;"The S&P500 is trading annoyingly lower today, to be at 2748.0 (-0.83%).. Dragging us lower is $ AVGO -2.00% and $ C -1.93%. Is it weird that I'm really interested in logistics? This book fascinates me. https://amzn.to/2TiH1RO # stocks # logistics # walmart";;;# # #;"1103672393841537024";https://twitter.com/market_comments/status/1103672393841537024
;2019-03-07 15:02;0;0;"Remember this tweet. NASDAQ filled the 7330 Gap, not impossible to head lower. $ AMZN very weak, not impossible to see sub 1600 by w/e? $ DJIA $ SPX $ COMP $ NVDA $ BA $ ES_F $ NQ_F $ YM $ AVGO $ NFLX $ GOOGL $ MSFT $ INTC $ BABA $ SPY $ DIA $ QQQ $ BA be careful, Algos in a bad SELL mode?";;;;"1103672305497133056";https://twitter.com/SeniorsWishes/status/1103672305497133056
;2019-03-07 14:50;0;0;"imo: Quad tmr.. be very careful, remember this tweet? All deep red, imo: not over yet, could be one of those day where $ DJIA HOD-LOD over 500 points? $ DJIA $ SPX $ COMP $ NVDA $ BA $ ES_F $ NQ_F $ YM $ AVGO $ NFLX $ GOOGL $ MSFT $ INTC $ BABA $ SPY $ DIA $ QQQ $ BA";;;;"1103669158087143426";https://twitter.com/SeniorsWishes/status/1103669158087143426
;2019-03-07 14:48;0;0;"Closely watching $ SOXX chart, once it touches $178.28 (support level), signal to sell position in $ SOXS, then re-evaluate after. $ INTC $ AVGO $ TXN $ NVDA # semiconductor # stockstowatch";;;# #;"1103668825302753281";https://twitter.com/IdeasBourse/status/1103668825302753281
;2019-03-07 13:54;0;0;"What to Expect from Broadcom\'s Upcoming Q1 Earnings $ AVGO $ AAPL $ QCOM $ TXN $ FXI https://marketrealist.com/2019/03/why-investors-should-keep-an-eye-on-broadcom-stock-in-march …pic.twitter.com/qg9GTtWWDD";;;;"1103655085152841729";https://twitter.com/MarketRealist/status/1103655085152841729
;2019-03-07 13:51;0;2;"# Open inside $ AAPL # daytrading # marketprofile # futures $ spx $ nasdaq $ es_f $ nq_f $ cl_f $ GC_f $ XOM $ ibm $ amzn $ googl $ AVGO $ WFM $ cvs $ bac $ td $ WMT $ COST $ WFC $ jnj $ GE $ GS $ tsla $ utx $ fb $ JPM $ dis $ MCD $ mo $ NKE $ TGT $ RHT $ V $ gc_fpic.twitter.com/pA4vgHg8sc";;;# # # #;"1103654369684271106";https://twitter.com/raymond10mm/status/1103654369684271106
;2019-03-07 13:35;0;0;"US FUTs reversed to green (barely), let's see how the day goes. GL $ DJIA $ SPX $ COMP $ NVDA $ BA $ ES_F $ NQ_F $ YM $ AVGO $ NFLX $ GOOGL $ MSFT $ INTC $ BABA $ SPY $ DIA $ QQQ $ BA Don't forget tmr is Quad day, so expecting volatility.";;;;"1103650471745646592";https://twitter.com/SeniorsWishes/status/1103650471745646592
;2019-03-07 13:14;0;0;"Broadcom Inc. $ AVGO Analysts See $4.32 EPS on March, 14 https://kreviewer.com/2019/03/07/broadcom-inc-avgo-analysts-see-4-32-eps-on-march-14-2/ …";;;;"1103645006877872130";https://twitter.com/kreviewer1/status/1103645006877872130
