username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-11 23:46;0;0;"Portfolio Highlights $ NKE $ FB $ MA $ MMS $ SYK $ CSCO $ PAYX $ BRK.A $ BRK.B $ PEP $ WBA $ MMM $ GPC $ ORCL $ FAST $ GNTX $ DIS https://talkmarkets.com ...";;;;"1105253673624633348";https://twitter.com/TalkMarkets/status/1105253673624633348
;2019-03-11 23:25;0;0;"12 # stocks set all-time highs in technology sector, some relevant: $ SHOP, $ ZS, $ TTD, $ SMAR, $ ORCL, $ CDNS, $ SNPS, $ ZBRA";;;#;"1105248497111056384";https://twitter.com/stocks2_com/status/1105248497111056384
;2019-03-11 23:18;0;0;"$ ORCL Nomura downgrades to Reduce, cuts to $42 https://www.stocktargetadvisor.com/stock/USA/NYE/ORCL#analyst-rating-tab …";;;#analyst;"1105246571631968256";https://twitter.com/TargetPrices/status/1105246571631968256
;2019-03-11 22:11;0;0;"Fourth quarter # earnings Q4 season is pretty much in the rear-view mirror, but there are still smattering of # companies reporting this week. Highlights include: $ DKS, $ ADDYY, $ ULTA, $ AVGO and $ ORCL.";;;# #;"1105229741651578880";https://twitter.com/cwp_advisor/status/1105229741651578880
;2019-03-11 21:48;5;6;"$ VRRB to take ticker $ VERB on # NASDAQ with HUGE momentum. Undisputable catalysts! No convertible debt 545k current users of Bright Tools Salesforce director Mr. Tal Golan as Chief Strategy Officer List of partners incl. $ MSFT $ ORCL $ CRM";;;#;"1105223881076469760";https://twitter.com/CamleeMediaGaFL/status/1105223881076469760
;2019-03-11 21:27;0;0;"Credit Suisse Group Analysts Give Oracle $ ORCL a $60.00 Price Target http://americanbankingnews.com/?p=9772578 # stocks";;;#;"1105218678440759297";https://twitter.com/AmericanBanking/status/1105218678440759297
;2019-03-11 21:19;0;0;"Oracle $ ORCL Given a $60.00 Price Target by Credit Suisse Group Analysts http://theolympiareport.com/?p=1506222";;;;"1105216617955422209";https://twitter.com/OlympiaReport/status/1105216617955422209
;2019-03-11 21:17;0;0;"Oracle $ ORCL Given a $60.00 Price Target by Credit Suisse Group Analysts http://dispatchtribunal.com/?p=2632069";;;;"1105216175552774144";https://twitter.com/dispatchtribune/status/1105216175552774144
;2019-03-11 20:57;0;0;"Bloombergsen Decreased Its Position in Oracle $ ORCL by $26.31 Million; Comcast New $ CMCSA Holder Claar Advisors Lowered Its Stake by $2.84 Millionhttps://finheadlines.com/2019/03/11/bloombergsen-decreased-its-position-in-oracle-orcl-by-26-31-million-comcast-new-cmcsa-holder-claar-advisors-lowered-its-stake-by-2-84-million/ …";;;;"1105211212336414723";https://twitter.com/HeadlinesFin/status/1105211212336414723
;2019-03-11 20:53;5;5;"$VRRB, VERB Tech Inc. Patent-Pending Interactive Video Completed Roadshow With AGP Investment Bankers Days From NASDAQ Listing Partners $ MSFT $ CRM $ FB $ SAP $ ORCL $ ADBE.... Sr Salesforce Exec Left $1M/yr Salesforce Job To Join $ VRRB to Work For SHARES";;;;"1105210224141656065";https://twitter.com/CamleeMediaGaFL/status/1105210224141656065
