username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-18 23:40;2;0;"Hot Off The Press_CABLECLIX $ CCLX CEO To Announce That JP Morgan $ JPM Has Agreed To Sponsor 2020 Nasdaq Uplisting https://rumormurmursbuzz.blogspot.com/2019/03/hot-off-presscableclix-cclx-ceo-to.html … $ GOOS $ SPPI $ CERS $ PCRX $ ETM $ ADTN $ NTEK $ BFCH $ IPXL $ FLXN $ OXBDF $ HYAC $ CATM $ WCN $ ROL $ ERF";;;;"1107789005733527552";https://twitter.com/StockTweetsHQ/status/1107789005733527552
;2019-03-18 23:35;1;2;"$ GS climbed for a seventh consecutive day, settling +2.1% at $202.47. A break above the 200dma in the 210s would be extremely significant. I would still favour $ JPM or $ BAC @ StreetCitizenpic.twitter.com/9i2kwnw0NW";;@;;"1107787766253998081";https://twitter.com/permabear_uk/status/1107787766253998081
;2019-03-18 23:34;1;2;"Big 4 U.S. Banks - spot the differences: $ BAC -7.10% $ C -10.10% $ JPM -6.99% $ WFC -8.97%pic.twitter.com/4QHsTGXF7w";;;;"1107787266016071680";https://twitter.com/TraderHMS/status/1107787266016071680
;2019-03-18 22:41;2;24;"$ XLF $ BAC $ JPM all up good in AH Why?";;;;"1107773953957728256";https://twitter.com/PeterTrader99/status/1107773953957728256
;2019-03-18 22:20;1;2;"$ SPY Support and Resistance (Pivots) for Tue 3/19/19: $ BABA $ JD $ JPM $ XOM $ MCD $ QCOM $ MU $ SBUX $ TWTR $ SPY $ QQQ $ IWM $ BA # stocks # pivots # markets # daytrading # watchlistpic.twitter.com/6FC8kGeEuS";;;# # # # #;"1107768716870250496";https://twitter.com/SpiderMan_3s/status/1107768716870250496
;2019-03-18 22:13;1;1;"$ JPM thinks $ YUMC' s Pizza Hut can make ~15% restaurant level margins in the long run. Punchy given less and less are willing to pay up for a casual dining pizza experience and PH will likely have to keep cutting menu prices to drive positive traffic.pic.twitter.com/4aqZj2HhmJ";;;;"1107766908768509952";https://twitter.com/linear_thinker/status/1107766908768509952
;2019-03-18 21:39;0;0;"Berkshire Hathaway $ BRK.A CEO Warren Buffet presented Haven, his health care joint-venture with Amazon's $ AMZN Jeff Bezos and JPMorgan Chase $ JPM CEO Jamie Dimon. Keep an eye on Warren Buffet's porfolio here: http://ow.ly/dPdv30o5Z1y pic.twitter.com/LM6SxkrUXd";;;;"1107758479773716480";https://twitter.com/finboxio/status/1107758479773716480
;2019-03-18 21:35;0;0;"Financials Looking Attractive $ XLF $ AIG $ DFS $ FDS $ C $ GS $ JPM $ KEY $ IVZ https://talkmarkets.com/content/us-markets/financials-looking-attractive?post=214333 …";;;;"1107757361744277504";https://twitter.com/TalkMarkets/status/1107757361744277504
;2019-03-18 21:32;0;1;"To answer a ? I'm getting a lot @the # Financial Sector & the health of the # market watch these 4 stocks. When their price action is bullish you can buy the current melt up $ SPY. Stop buying when these breakdown. # marketwatch # ES_F $ JPM $ BAC $ WFC & old man Buffetpic.twitter.com/Cm4aIqxp9E";;@the;# # # #;"1107756803750649856";https://twitter.com/RedbridgeCapitL/status/1107756803750649856
;2019-03-18 21:28;0;0;"Because they are going with JP Coin? $ JPM";;;;"1107755801551077376";https://twitter.com/ITradeForRamen/status/1107755801551077376
;2019-03-18 21:25;0;0;"Mercer Capital Advisers Continues to Hold Stake in Jp Morgan Chase & Co $ JPM; Johnson & Johnson $ JNJ Holder Sanders Capital Has Cut Its Positionhttps://finheadlines.com/2019/03/18/mercer-capital-advisers-continues-to-hold-stake-in-jp-morgan-chase-johnson-johnson-jnj-holder-sanders-capital-has-cut-its-position/ …";;;;"1107754837939314692";https://twitter.com/HeadlinesFin/status/1107754837939314692
;2019-03-18 21:16;0;1;"$ AAPL $ FB $ COTY $ BAC $ GE $ TSLA $ BA $ AMZN $ ACB $ NFLX $ MSFT $ MU $ NVDA $ AMD $ DIS $ NIO $ SNAP $ T $ SQ $ GM $ BABA $ QCOM $ CVS $ GS $ JPM Most active options pic.twitter.com/tAThnCQp4S";;;;"1107752700203036673";https://twitter.com/TeresaTrades/status/1107752700203036673
;2019-03-18 21:10;0;2;"Can’t unsee $ JPM # ABLeg # ThroneSpeechpic.twitter.com/p7J810PNk1";;;# #;"1107751261846159360";https://twitter.com/SadBillAckman/status/1107751261846159360
;2019-03-18 21:07;0;0;"As Jpmorgan Chase & Co Com $ JPM Valuation Declined, Girard Partners LTD Raised by $667,554 Its Holding; As Intuit $ INTU Market Valuation Rose, Jasper Ridge Partners LP Has Raised Its Stakehttps://finheadlines.com/2019/03/18/as-jpmorgan-chase-as-intuit-intu-market-valuation-rose-jasper-ridge-partners-lp-has-raised-its-stake/ …";;;;"1107750390257328128";https://twitter.com/HeadlinesFin/status/1107750390257328128
;2019-03-18 21:06;2;3;"WEDNESDAY: Don't miss @ kaylatausche's exclusive interview with @ jpmorgan CEO Jamie Dimon on @ CNBCTheExchange - 1:30pET! $ JPM pic.twitter.com/9QIJby8oiT";;@ @ @;;"1107750019220697088";https://twitter.com/CNBCClosingBell/status/1107750019220697088
;2019-03-18 20:57;0;0;"Jpmorgan Chase & Co $ JPM Shareholder Peak Asset Management Has Boosted Holding by $630,209 as Share Price Declined; As American Airls Group $ AAL Valuation Declined, Lombard Odier Asset Management Usa Trimmed by $15.79 Million Its Holdinghttps://yomiblog.com/2019/03/18/jpmorgan-chase-as-american-airls-group-aal-valuation-declined-lombard-odier-asset-management-us/ …";;;;"1107747960153128960";https://twitter.com/BlogYomi/status/1107747960153128960
;2019-03-18 20:57;0;0;"$ JPM Buenos Aires Provinceto Seek $500 Million Bank Loan via http://www.hvper.com/?ref=s";;;;"1107747755475247104";https://twitter.com/finzine/status/1107747755475247104
;2019-03-18 20:56;0;0;"Left Behind? I've Also Been Left For Death! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ nflx $ ms $ gs $ wfc $ jpm $ bac $ c $ tst $ msft $ googl $ wmt $ tgt $ kr $ mnk $ pfe $ ge $ f $ nwl $ teva $ tsla $ amgn $ prgo $ ko $ pep $ ibm $ shak $ qsr $ esrx $ wynn $ unh $ bmy $ googl $ twtrhttps://www.cnbc.com/2019/03/18/jamie-dimon-says-weve-split-the-us-economy-leaving-the-poor-behind.html …";;;;"1107747727130144768";https://twitter.com/brianfires/status/1107747727130144768
