username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-20 23:36;0;0;"$ NKE https://twitter.com/permabear_uk/status/1108508369713876993 …";;;;"1108512660893642755";https://twitter.com/ArnoldDRoth/status/1108512660893642755
;2019-03-20 23:19;0;1;"Nike $ NKE settled -1.1% at $86.69. The stock remains m/t super strong, having seen a new historic high just yesterday. So long as March settles >sp'2750s, the more bullish can continue to seek psy'100. Earnings due Thurs' in AH should come in fine. @ ArnoldDRothpic.twitter.com/QiRHX8OeYJ";;@;;"1108508369713876993";https://twitter.com/permabear_uk/status/1108508369713876993
;2019-03-20 23:17;0;0;"$857 $ NKE Dollar, Yields Fall on Fed; Asia Stocks Seen Down: Markets Wrap via http://www.hvper.com/?ref=s";;;;"1108507764307955712";https://twitter.com/finzine/status/1108507764307955712
;2019-03-20 23:01;0;0;"$ NKE";;;;"1108503740854738948";https://twitter.com/ArnoldDRoth/status/1108503740854738948
;2019-03-20 22:38;0;0;"$ NKE: Better Investing Through College Basketball: https://www.StockNewsWires.com/nke-better-investing-through-college-basketball/ …";;;;"1108497976043933698";https://twitter.com/ProVesting/status/1108497976043933698
;2019-03-20 22:37;0;0;"Made $20K today. Thx to the option trade alerts from http://optionsbypros.com $ UAL $ JNJ $ JNPR $ JPM $ JWN $ K $ KBE $ KIRK $ KKR $ KMI $ KO $ KSS $ LB $ LLY $ LMT $ LOW $ LULU $ LVS $ MDCO $ MIK $ MO $ MOMO $ MRO $ MSFT $ MTCH $ MU $ NBL $ NCR $ NE $ NFLX $ NI $ NKE $ NOK $ NTNX $ NUE $ NVDA $ NXPI $ AMZN $ GOOG";;;;"1108497696233611266";https://twitter.com/KyleJanson13/status/1108497696233611266
;2019-03-20 22:22;0;0;"$ FDX $ NKE Fed Gives Markets What They Want, Not Deserve via http://www.hvper.com/?ref=s";;;;"1108493922949648384";https://twitter.com/finzine/status/1108493922949648384
;2019-03-20 22:16;0;1;"$ NKE pic.twitter.com/nVAxarIO3M";;;;"1108492494935941120";https://twitter.com/WallStJesus/status/1108492494935941120
;2019-03-20 22:11;1;1;"“MAKE A MOUNTAIN OUT OF A MOLEHILL... FAST.” $ spy $ spx $ aapl $ fb $ tsla $ c $ amzn $ nflx $ googl $ dia $ indu $ dia $ qqq $ ndx $ iwm $ eem $ jpm $ gs $ ms $ btc $ gld $ slv $ vix $ cron $ cgc $ tlry $ dax $ nke $ wmt $ tgt $ lulu $ okta $ crm $ acb $ f $ cat $ hd $ ge $ nvda $ mu $ ibb $ msft $ pypl $ ba $ tlt $ dispic.twitter.com/WqTOhSXQUW";;;;"1108491250339139590";https://twitter.com/GreenStocks2016/status/1108491250339139590
;2019-03-20 21:58;6;12;"Nike shares trading near all-time highs and traders are betting this stock's run will pick up speed when it reports earnings tomorrow. $ NKE pic.twitter.com/2IXvrvOBIx";;;;"1108488018141347841";https://twitter.com/OptionsAction/status/1108488018141347841
;2019-03-20 21:58;0;0;"$ NKE: Nike Q3 2019 Earnings Preview: https://www.StockNewsWires.com/nke-nike-q3-2019-earnings-preview/ …";;;;"1108487897706053632";https://twitter.com/newswithvalue/status/1108487897706053632
