username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-22 23:21;0;0;"On April, 24 The EPS for Visa Inc. $ V Expected At $1.24 https://kreviewer.com/2019/03/22/on-april-24-the-eps-for-visa-inc-v-expected-at-1-24/ …";;;;"1109233774062112769";https://twitter.com/kreviewer1/status/1109233774062112769
;2019-03-22 23:21;0;0;"As of April, 24 Analysts See $1.24 EPS for Visa Inc. $ V https://ztribune.com/2019/03/22/as-of-april-24-analysts-see-1-24-eps-for-visa-inc-v/ …";;;;"1109233723134881793";https://twitter.com/FinZTribune/status/1109233723134881793
;2019-03-22 23:21;0;0;"$1.24 EPS Expected for Visa Inc. $ V as of April, 24 https://enbulletin.com/2019/03/22/1-24-eps-expected-for-visa-inc-v-as-of-april-24/ …";;;;"1109233673755340803";https://twitter.com/bulletin_en/status/1109233673755340803
;2019-03-22 22:50;0;0;"how to read an income statement https://jeremykruid.co/what-is-a-stock/f/reading-an-income-statement … # StockMarket # stocks $ AAPL $ AXP $ BA $ CAT $ CSCO $ CVX $ DIS $ DWDP $ GS $ HD $ IBM $ INTC $ JNJ $ JPM $ KO $ MCD $ MMM $ MRK $ MSFT $ MKE $ PFE $ PG $ TRV $ UNH $ UTX $ V $ VZ $ WBA $ WMT $ XOM";;;# #;"1109225749179973632";https://twitter.com/Household9_99/status/1109225749179973632
;2019-03-22 22:05;0;0;"That's not the only stock acting funny... $ FB $ MA $ V";;;;"1109214537662808066";https://twitter.com/JGatewood50/status/1109214537662808066
;2019-03-22 21:11;0;0;"Estabrook Capital Management Has Lifted Its Visa Com Cl A $ V Stake; Bahl & Gaynor Has Boosted By $15.81 Million Its Phillips 66 $ PSX Holdinghttps://finheadlines.com/2019/03/22/estabrook-capital-management-has-lifted-its-visa-com-cl-a-v-stake-bahl-gaynor-has-boosted-by-15-81-million-its-phillips-66-psx-holding/ …";;;;"1109200924159938560";https://twitter.com/HeadlinesFin/status/1109200924159938560
;2019-03-22 20:57;3;12;"Global Stock Market ETF: H&S, shooting star, negative divergence breakdown. $ VTI $ MSFT $ AAPL $ AMZN $ GOOG $ BRK.B $ FB $ JNJ $ JPM $ XOM $ V pic.twitter.com/dgS5L97HGa";;;;"1109197493894635521";https://twitter.com/moniology/status/1109197493894635521
;2019-03-22 20:29;0;1;"Largest $Notional Sell On Close Order Imbalances $ ELAN $ CRM $ VZ $ EXC $ BMY $ V $ PXD $ ABEV $ EQH $ BBD https://marketchameleon.com/Reports/StockOrderImbalanceReport/ …";;;;"1109190302521327616";https://twitter.com/MarketChmln/status/1109190302521327616
;2019-03-22 20:29;0;0;"How to make money in the Stock Market. # StockMarket # stocks $ AAPL $ AXP $ BA $ CAT $ CSCO $ CVX $ DIS $ DWDP $ GS $ HD $ IBM $ INTC $ JNJ $ JPM $ KO $ MCD $ MMM $ MRK $ MSFT $ MKE $ PFE $ PG $ TRV $ UNH $ UTX $ V $ VZ $ WBA $ WMT $ XOMhttps://jeremykruid.co/what-is-a-stock";;;# #;"1109190261308121088";https://twitter.com/Household9_99/status/1109190261308121088
;2019-03-22 20:17;0;0;"Visa's PT raised by Deutsche Bank AG to $177.00. buy rating. http://www.marketbeat.com/r/1182205 $ V # V via @ RatingsNetwork";;@;#;"1109187454064431105";https://twitter.com/AutonomousCNS/status/1109187454064431105
;2019-03-22 19:55;0;0;"# estate asset watch - top money flow Friday, share price x volume traded - $ AMZN $ AAPL $ BA $ NVDA $ AMD $ BAC $ NFLX $ MSFT $ JPM $ FB $ TSLA $ DIS $ CHTR $ BABA $ MU $ BIIB $ NKE $ GOOG $ GOOGL $ C $ VZ $ NEM $ WFC $ GG $ BKNG $ GS $ V $ BRK $ TWTR $ CSCO $ HD $ T $ INTC $ XOM $ PG $ GE $ UNH $ ORCL $ MS $ KO $ SQpic.twitter.com/Ab3P6yQBah";;;#;"1109181702855745537";https://twitter.com/TheBurdetteLawF/status/1109181702855745537
;2019-03-22 19:54;0;0;"Visa Inc. $ V Weekly Ratings on Mar 22, 2019 https://enbulletin.com/2019/03/22/visa-inc-nysev-weekly-ratings-on-mar-22-2019/ …";;;;"1109181531548016640";https://twitter.com/bulletin_en/status/1109181531548016640
;2019-03-22 19:52;1;2;"Join us on Discord! https://discord.gg/E7YkKk5 # version $ V # cryptopic.twitter.com/OVXhOChAsy";;;# #;"1109181120988569600";https://twitter.com/VersionCrypto/status/1109181120988569600
;2019-03-22 19:21;0;0;"Traders Buy Visa $ V on Weakness http://thelincolnianonline.com/?p=2789399";;;;"1109173377795833858";https://twitter.com/ThisLincolnian/status/1109173377795833858
;2019-03-22 18:52;0;0;"Will we see $ AAPL & $ GS credit card & integration w/ Apple Pay. 4% rewards on Apple products &/or subs?? No F/X fees?? $ V $ MA $ AXP";;;;"1109166080789020672";https://twitter.com/Ro_Patel/status/1109166080789020672
;2019-03-22 18:41;0;0;"Visa $ V Given New $177.00 Price Target at Deutsche Bank http://theolympiareport.com/?p=1533138";;;;"1109163199822221318";https://twitter.com/OlympiaReport/status/1109163199822221318
