username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-20 23:23;0;0;"Rebound in battered healthcare stocks hits a wall. Wed. losers: Humana $ HUM -4.0% Cigna $ CI -2.8 UnitedHealth $ UNH -2.6 Cardinal $ CAH -2.4 WellCare $ WCG -2.3 Molina $ MOH -2.1 $ CVS -1.6 Anthem $ ANTM -1.6 Walgreens $ WBA -1.5 DaVita $ DVA -0.4 S&P 500 -0.3%";;;;"1108509313218207744";https://twitter.com/tpetruno/status/1108509313218207744
;2019-03-20 22:15;0;0;"When # UnitedHealth's # OptumRx PBM is B4 Chairman Grassley and @ SenFinance April 9, sure hope @ ChuckGrassley and @ RonWyden quiz them bout the # Heisman they give # behavioralcare patients; Judge calls $ UNH coverage guidelines 'tainted' http://www.startribune.com/judge-calls-unitedhealth-coverage-guidelines-tainted/506790982/ …pic.twitter.com/GVTgK08ps7";;@ @ @;# # # #;"1108492257429258242";https://twitter.com/LobbyHobby2/status/1108492257429258242
;2019-03-20 21:33;0;0;"Scan results - Bearish Engulfing today: $ MFC $ AM $ RCM $ IQV $ APH $ SCI $ CASH $ UNH $ LBRDK $ PDCO $ HALO $ K $ BF.B $ VRSK $ ANAB $ ADSK $ INGR $ QLYS $ NBLX $ ICHR ...https://swingtradebot.com/events/14-bearish-engulfing/equities?selected_date=2019-03-20 …";;;;"1108481787309760513";https://twitter.com/SwingTradeBot/status/1108481787309760513
;2019-03-20 21:21;0;0;"Fed news sends bond yields sharply lower; US stocks mixed $ JNJ $ GOOGL $ MSFT $ UNH $ GIS $ CI $ FDX $ KEY https://www.barchart.com/share/news/1166391 … via @ Barchart";;@;;"1108478623009394689";https://twitter.com/Barchart/status/1108478623009394689
;2019-03-20 20:10;0;0;"USA børsluk: Apple, J.P Morgan & Netflix https://bit.ly/2HxFftY # dkfinans $ AAPL $ JPM $ NFLX $ MCD $ HD $ GS $ UNH $ TWTR $ PXD $ VIAB $ KEY $ BHFpic.twitter.com/W4lt1lAfrn";;;#;"1108460828204904450";https://twitter.com/euroinvestor/status/1108460828204904450
;2019-03-20 20:01;0;0;"Please please please explain why $ unh is down so much";;;;"1108458550961922048";https://twitter.com/jettoz007/status/1108458550961922048
;2019-03-20 19:55;0;0;"# estate asset watch - max money flow Wed. (price x shares traded) $ AMZN $ AAPL $ AMD $ NFLX $ BA $ NVDA $ DIS $ FB $ BABA $ MSFT $ GOOGL $ GOOG $ TSLA $ BAC $ FDX $ MU $ WP $ JPM $ AVGO $ ORCL $ INTC $ FIS $ CSCO $ UNH $ WFC $ C $ GS $ LLY $ CGC $ CMCSA $ ADBE $ SQ $ MO $ DWDP $ V $ XOM $ TWTR $ PFE $ BMY $ MA $ BKNGpic.twitter.com/SkWzrwABxQ";;;#;"1108456927598690304";https://twitter.com/TheBurdetteLawF/status/1108456927598690304
;2019-03-20 19:13;2;3;"$ GETH U CANT IGNORE THESE HUGE BUYS! About to pop # ico $ AAPL $ GOOG $ INTC $ AMZN $ MSFT $ AKAM $ CMCSA $ PFE $ MU $ NFLX $ NOK $ XOM $ UNH $ DIS $ HSY $ NVDA $ MRNS $ UNP $ BAC $ ORCL $ WMT $ CHK $ GLUU $ AKS $ TWTR $ VZ $ CTL $ FCX $ AMAT $ TSLA $ JPM $ WFT $ PTI $ BIDU $ MRK $ BETR $ AXP $ RIG $ APA $ HPQ $ NWBOpic.twitter.com/rDbObjTtee";;;#;"1108446388411600896";https://twitter.com/aaaamhim/status/1108446388411600896
;2019-03-20 19:04;0;0;"$ GETH 0016 ONCE $4, 52WEEK HIGH ALMOST 10,000% HIGHER # ico $ AAPL $ GOOG $ INTC $ AMZN $ MSFT $ AKAM $ CMCSA $ PFE $ MU $ NFLX $ NOK $ XOM $ UNH $ DIS $ HSY $ NVDA $ MRNS $ UNP $ BAC $ ORCL $ WMT $ CHK $ GLUU $ AKS $ TWTR $ VZ $ CTL $ FCX $ AMAT $ TSLA $ JPM $ WFT $ PTI $ BIDU $ MRK $ BETR $ AXP $ RIG $ APA $ HPQ $ NWBOpic.twitter.com/hWUxQVhfbd";;;#;"1108444198380978177";https://twitter.com/aaaamhim/status/1108444198380978177
;2019-03-20 19:00;0;0;"# US Stocks: Telco $ CBB +4.1%. Energy $ WLL +7.8%. Workplace SaaS $ SMAR +7.5%. Medical eqp $ NVRO +32.9%. Website svc $ WIX +8.3%. Logistics $ FDX -4.5%. Health care $ UNH -2.2%. Financial svc $ CME -1.5%. Social $ TWTR +4%. Media $ VIAB -4.9%. Bank $ KEY -3.6%. Auto $ HOG -2.7%. $ LUV -1.4%";;;#;"1108443273230725120";https://twitter.com/ZoomStocks/status/1108443273230725120
;2019-03-20 18:50;0;0;"Sectoral Asset Management Cut Its Unitedhealth Grp $ UNH Position; Kdi Capital Partners Lowered Its Bb&T $ BBT Stakehttps://hinewulm.com/2019/03/20/sectoral-asset-management-cut-its-unitedhealth-grp-unh-position-kdi-capital-partners-lowered-its-bbt-bbt-stake/ …";;;;"1108440606823641092";https://twitter.com/UlmHi/status/1108440606823641092
;2019-03-20 18:39;0;0;"Marvin & Palmer Associates Lifted Its Unitedhealth Group $ UNH Position; Chemung Financial $ CHMG Shorts Up By 38.3%https://yomiblog.com/2019/03/20/marvin-chemung-financial-chmg-shorts-up-by-38-3/ …";;;;"1108437841770631169";https://twitter.com/BlogYomi/status/1108437841770631169
;2019-03-20 17:38;0;1;"Stocks move lower ahead of Federal Reserve policy decision $ JNJ $ GOOGL $ MSFT $ UNH $ GIS $ FDX https://www.barchart.com/share/news/1166391 … via @ Barchart";;@;;"1108422682482302976";https://twitter.com/Barchart/status/1108422682482302976
;2019-03-20 17:35;0;0;"$ GS $ UNH $ WBA $ BAhttps://twitter.com/BriefingcomSMU/status/1108421576087601152 …";;;;"1108421717125484546";https://twitter.com/Briefingcom/status/1108421717125484546
;2019-03-20 17:19;0;0;"I Paid $1.85/Gallon in January. Now $2.49! +35%~ $ aapl $ amzn $ agn $ brk $ bhc $ myl $ mrk $ wfc $ sti $ jpm $ ms $ gs $ bac $ c $ iep $ amgn $ teva $ irwd $ eols $ ibm $ ko $ prgo $ tst $ teva $ flxn $ cs $ unh $ pfe $ mrk $ myl $ azn $ gsk $ wmt $ tgt $ kr $ tsla $ rvnc $ eols $ xom $ cvxhttps://twitter.com/brianfires/status/1108417129831976960 …";;;;"1108417760848240640";https://twitter.com/brianfires/status/1108417760848240640
;2019-03-20 17:16;0;0;"Atlanta Retail Gas Prices Are Up 21% Since Beginning of Year Low! $ aapl $ amzn $ agn $ brk $ bhc $ myl $ mrk $ wfc $ sti $ jpm $ ms $ gs $ bac $ c $ iep $ amgn $ teva $ irwd $ eols $ ibm $ ko $ prgo $ tst $ teva $ flxn $ cs $ unh $ pfe $ mrk $ myl $ azn $ gsk $ wmt $ tgt $ kr $ tsla $ rvnc $ eols $ xom $ cvxpic.twitter.com/dC8aJGAyHd";;;;"1108417129831976960";https://twitter.com/brianfires/status/1108417129831976960
;2019-03-20 17:10;0;0;"Gas is Up 17% Since Feb 28 & Brent Up ~5%! The Fed Will Start Raising Soon $ aapl $ amzn $ agn $ brk $ bhc $ myl $ mrk $ wfc $ sti $ jpm $ ms $ gs $ bac $ c $ iep $ amgn $ teva $ irwd $ eols $ ibm $ ko $ prgo $ tst $ teva $ flxn $ cs $ unh $ pfe $ mrk $ myl $ azn $ gsk $ wmt $ tgt $ kr $ tsla $ rvnc $ eols $ xom $ cvxpic.twitter.com/46Flv3WWM0";;;;"1108415475741007875";https://twitter.com/brianfires/status/1108415475741007875
;2019-03-20 17:07;0;0;"The S&P500 is trading where you don't want it to be today, to be at 2818.0 (-0.53%).. Dragging us lower is $ AVGO -2.71% and $ UNH -2.38%. What's brown and sticky? A stick. # badjokes # wishIhadbetterones # stocks";;;# # #;"1108414746745667585";https://twitter.com/market_comments/status/1108414746745667585
;2019-03-20 16:49;0;0;"Things Are Changing! $ aapl $ amzn $ agn $ brk $ bhc $ myl $ mrk $ wfc $ sti $ jpm $ ms $ gs $ bac $ c $ iep $ amgn $ teva $ irwd $ eols $ jazz $ ibm $ ko $ prgo $ tst $ teva $ flxn $ cs $ unh $ pfe $ mrk $ myl $ azn $ gsk $ wmt $ tgt $ kr $ tsla $ rvnc $ eols $ xom $ cvxpic.twitter.com/UkuNcwH0cG";;;;"1108410186241323009";https://twitter.com/firestone_brian/status/1108410186241323009
;2019-03-20 16:45;0;0;"Wilbanks Smith & Thomas Asset Management Upped By $2.46 Million Its Unitedhealth Group $ UNH Position; King Wealth Management Group Increased By $1.52 Million Its Unitedhealth Group $ UNH Stake https://yomiblog.com/2019/03/20/wilbanks-smith-king-wealth-management-group-increased-by-1-52-million-its-unitedhealth-group-unh-stake/ …";;;;"1108409304158298112";https://twitter.com/BlogYomi/status/1108409304158298112
;2019-03-20 16:39;0;0;"@ jimcramer what do tariffs have to do with $ unh?";;@;;"1108407635156426753";https://twitter.com/jettoz007/status/1108407635156426753
;2019-03-20 16:36;0;0;"The S&P500 is trading the very opposite of strongly today, to be at 2814.0 (-0.67%).. Dragging us lower is $ AVGO -2.85% and $ UNH -2.43%. You want an entertaining read? Go to this guy - a daily light hearted fix: @ matt_levine # entertaining # markets # stocks";;@;# # #;"1108407039078752256";https://twitter.com/market_comments/status/1108407039078752256
;2019-03-20 16:35;0;1;"Did Someone Say "INFLATION"? $ aapl $ amzn $ agn $ brk $ bhc $ myl $ mrk $ wfc $ sti $ jpm $ ms $ gs $ bac $ c $ iep $ amgn $ teva $ irwd $ eols $ jazz $ ibm $ ko $ prgo $ tst $ teva $ flxn $ cs $ unh $ pfe $ mrk $ myl $ azn $ gsk $ wmt $ tgt $ kr $ tsla $ rvnc $ eols $ xom $ cvxhttps://www.reuters.com/article/us-general-mills-results/price-hikes-drive-general-mills-profit-beat-forecast-raise-idUSKCN1R118A?feedType=RSS&feedName=businessNews&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+reuters%2FbusinessNews+%28Business+News%29 …";;;;"1108406608827244544";https://twitter.com/brianfires/status/1108406608827244544
;2019-03-20 16:33;0;0;"@ jimcramer $ unh down 3% on what???";;@;;"1108406167263301632";https://twitter.com/jettoz007/status/1108406167263301632
;2019-03-20 16:25;1;1;"Higher Gas Prices Means Drivers Giving Up Their Pay Increases, Again! $ aapl $ amzn $ agn $ brk $ bhc $ myl $ mrk $ wfc $ sti $ jpm $ ms $ gs $ bac $ c $ iep $ amgn $ teva $ irwd $ eols $ jazz $ ibm $ ko $ prgo $ tst $ teva $ flxn $ cs $ unh $ pfe $ mrk $ myl $ azn $ gsk $ wmt $ tgt $ kr $ tsla $ rvnc $ eols $ xom $ cvxpic.twitter.com/CkCGjmoA1Z";;;;"1108404231034277889";https://twitter.com/firestone_brian/status/1108404231034277889
