username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-18 23:55;0;0;"In our Webinar Mitchell will analyze $ TIF $ FDX $ TSLA $ MU $ NKE and his upcoming trades. Tune in now on YouTube https://youtu.be/lCewctvNhe0";;;;"1107792609567784963";https://twitter.com/option_wolf/status/1107792609567784963
;2019-03-18 23:53;0;0;"Investors Swarm in on Netflix, Inc. (NASDAQ:NFLX) and NIKE, Inc. (NYSE:NKE) Shares https://morganleader.com/investors-swarm-in-on-netflix-inc-nasdaqnflx-and-nike-inc-nysenke-shares/ … $ NKE # stocks # stockmarket";;;# #;"1107792059849719809";https://twitter.com/StockScoops/status/1107792059849719809
;2019-03-18 23:42;0;0;"Mon (3/18/19) trading range % > 95% (Min $5, Vol > 750K, Opt Vol in any strike > 500): $ CHL $ CTST $ ENB $ F $ HEXO $ KEY $ PBR $ VKTX $ VST $ FDX $ EPD $ IP $ WBA $ MDB $ LKQ $ LTHM $ SU $ DOCU $ SWK $ XPO $ PXD $ NKE $ VFC $ MSFT $ HAIN $ CLDR $ COST $ DG $ MMM $ VGR $ BBY $ EDU $ MGM $ AMC $ MCK $ STXpic.twitter.com/IeoI3gVxYU";;;;"1107789296914726917";https://twitter.com/15minofPham/status/1107789296914726917
;2019-03-18 22:27;0;0;"$857 $ NKE Asian Stocks Set for Muted Start; Dollar Slips: Markets Wrap via http://www.hvper.com/?ref=s";;;;"1107770406755287043";https://twitter.com/finzine/status/1107770406755287043
;2019-03-18 22:01;0;0;"Analysts' Perspective on $ CMG, $ EW, $ GWPH, $ I, $ MRVL, $ NKE http://crweworld.com/symbol/GWPH";;;;"1107764044260229120";https://twitter.com/HottestStockNow/status/1107764044260229120
;2019-03-18 21:56;0;0;"$ NKE 1H Chart 2/21 at https://elliottwave-forecast.com Looking for a bounce higher from blue box area # elliottwavepic.twitter.com/5lBIlsZkgN";;;#;"1107762740695842816";https://twitter.com/ElliottForecast/status/1107762740695842816
;2019-03-18 21:55;0;0;"$ NKE Currently short term pullback still expected to remain supported above $84 in 3 or 7 swings # elliottwave";;;#;"1107762527990104064";https://twitter.com/ElliottForecast/status/1107762527990104064
;2019-03-18 21:55;0;0;"$ NKE Cycle from December low still can aim higher for $92.5 - $94.55 area before larger 3 waves pullback takes place # elliottwave";;;#;"1107762385459269633";https://twitter.com/ElliottForecast/status/1107762385459269633
;2019-03-18 21:45;0;0;"In Focus: Fitbit | Can the company compete with only fitness trackers? | http://goo.gl/SpF6v6 | # Stocks # investments # Fitness # Fitbit # Wearables $ FIT $ NKE $ LULUpic.twitter.com/4QdFhng1HM";;;# # # # #;"1107759834974339077";https://twitter.com/SevilleReport/status/1107759834974339077
;2019-03-18 21:18;0;0;"$ NKE: Nike Still Tops Despite Sneaker Blowout: https://www.StockNewsWires.com/nke-nike-still-tops-despite-sneaker-blowout/ …";;;;"1107753071331938304";https://twitter.com/newswithvalue/status/1107753071331938304
;2019-03-18 20:36;0;0;"Pinnacle Financial Partners Position in Apple $ AAPL Has Increased as Shares Declined; As Nike Cl B $ NKE Share Price Rose, Boston Advisors Has Boosted by $11.47 Million Its Stake https://finheadlines.com/2019/03/18/pinnacle-financial-partners-position-in-apple-aapl-has-increased-as-shares-declined-as-nike-cl-b-nke-share-price-rose-boston-advisors-has-boosted-by-11-47-million-its-stake/ …";;;;"1107742527468331009";https://twitter.com/HeadlinesFin/status/1107742527468331009
;2019-03-18 20:29;0;0;"Largest $Notional Sell On Close Order Imbalances $ MRK $ VFC $ EW $ NKE $ TJX $ RHI $ V $ KO $ BG $ MCD https://marketchameleon.com/Reports/StockOrderImbalanceReport/ …";;;;"1107740827365838848";https://twitter.com/MarketChmln/status/1107740827365838848
;2019-03-18 20:26;0;0;"Beddow Capital Management Has Decreased By $489,624 Its 1 $ FLWS Position; Ensemble Capital Management Has Cut Nike $ NKE Position https://yomiblog.com/2019/03/18/beddow-capital-management-has-decreased-by-489624-its-1-flws-position-ensemble-capital-management-has-cut-nike-nke-position/ …";;;;"1107740079546605569";https://twitter.com/BlogYomi/status/1107740079546605569
;2019-03-18 20:25;0;0;"$ MRK $ VFC $ EW $ NKE $ TJX $ RHI $ V $ KO $ BG $ MCD $ PNC $ RF $ MAS $ COF $ LOW $ CFG $ AEO $ LNC $ ORCL $ DXC $ CRI $ C Largest MOC SELLSpic.twitter.com/1i1e90TILz";;;;"1107739945026777088";https://twitter.com/TeresaTrades/status/1107739945026777088
;2019-03-18 20:13;0;0;"http://42stocks.com/2019/03/18/notable-gains-nike-inc-nysenke-3/ … $ NKE # 42sTop42 NIKE # Nike up 1.0% = $1.3 billion gain. $ NKE has made notable gains in 6 of the last 10 trading sessions, 3 days consecutively from Mar 05-07. # stockmarket # stocks # trading # market # investing # NASDAQ";;;# # # # # # # #;"1107736895193300997";https://twitter.com/42Stocks/status/1107736895193300997
;2019-03-18 20:13;0;0;"$ NKE Telsey maintains Outperform, $92. https://www.stocktargetadvisor.com/stock/USA/NYE/NKE#analyst-rating-tab …";;;#analyst;"1107736870300147719";https://twitter.com/TargetPrices/status/1107736870300147719
;2019-03-18 20:11;0;0;"Men's Nike CJ Strike 3 Football Cleat http://amzn.to/2cIxlNM $ NKE # strike3 # football # cleat";;;# # #;"1107736239267106816";https://twitter.com/Gridiron_Stuff/status/1107736239267106816
;2019-03-18 19:53;0;0;"Concho Res $ CXO Market Valuation Declined While Peconic Partners Has Lowered Holding by $766,020; Nike $ NKE Shareholder Abner Herrman & Brock Has Boosted Holding https://yomiblog.com/2019/03/18/concho-res-cxo-market-valuation-declined-while-peconic-partners-has-lowered-holding-by-766020-nike-nke-shareholder-abner-herrman-brock-has-boosted-holding/ …";;;;"1107731651918995468";https://twitter.com/BlogYomi/status/1107731651918995468
