username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-19 22:15;0;0;"$ KO $ BABA $ PG $ BBY $ CAH $ DUK $ RTN $ DHI $ WP $ MTB $ HRS $ RHT $ APTV $ AMT $ MO $ BK $ PPG $ CAG $ PCG $ LLY $ JEC Largest MOC BUYSpic.twitter.com/NQsE7VlZgk";;;;"1108129932478021633";https://twitter.com/TeresaTrades/status/1108129932478021633
;2019-03-19 22:13;0;4;"$ CGC still inside the wedge. # cannabisstocks seems to be defensive play or is it just me? And $ KO. The $ KO Indicator usually shows up on a really red Dow day and $ KO is .15-.20 # GREEN # TheKOIndicatorIsRealpic.twitter.com/yiC0382liE";;;# # #;"1108129434098417664";https://twitter.com/n2nvest1/status/1108129434098417664
;2019-03-19 21:26;0;0;"$ KO is trading in a range, spread of $1.79. Money flow is building and MACD spread is positive. Breakout at $46.43 up to $48.13. Use $46.96 as buffer.";;;;"1108117667712507904";https://twitter.com/alphaequation/status/1108117667712507904
;2019-03-19 21:14;2;2;"If I'm Going Down Everybody's Going Down- FedEx! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ f $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ cost $ snap $ mcd $ cake $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ ge $ wynn $ tst $ pg $ cpb $ spy $ pep $ tsla $ btc $ teva $ gmhttps://twitter.com/thebigpictureny/status/1108113965446557702 …";;;;"1108114586522304514";https://twitter.com/brianfires/status/1108114586522304514
;2019-03-19 21:07;0;0;"$ KO https://youtu.be/lkL5d72Eclk";;;;"1108112740416188417";https://twitter.com/ADBYNOT/status/1108112740416188417
;2019-03-19 21:04;0;2;"$ PSIQ $ TLRY $ APHA $ NBEV $ DTEA $ CRON $ IGXT $ STZ $ CGC $ NEPT # MARIJUANA # STOCKS $ PM $ RAI $ MO $ KO $ DEO $ VGR $ BTI $ BUD $ TAP $ BREW $ SAM $ MNST $ GS $ JPM $ GWPH $ CBDS $ ACB $ GTBIF $ TGODF $ ITHUF $ CVSI $ MJ $ IIPR $ AAPL $ TSLA $ CARA $ ZYNE $ ABBV $ SMG $ PYX $ CANN # CBDBeer http://www.elitehempproducts.com/product-category/oils/ …pic.twitter.com/FFzQdmgTWm";;;# # #;"1108112008967344134";https://twitter.com/MarketHedgeFund/status/1108112008967344134
;2019-03-19 21:03;0;2;"$ TLRY $ APHA $ NBEV $ DTEA $ CRON $ IGXT $ STZ $ CGC $ NEPT # MARIJUANA # STOCKS $ IGCC $ PM $ RAI $ MO $ KO $ DEO $ VGR $ BTI $ BUD $ TAP $ BREW $ SAM $ MNST $ GS $ JPM $ GWPH $ CBDS $ ACB $ GTBIF $ TGODF $ ITHUF $ CVSI $ MJ $ IIPR $ AAPL $ TSLA $ CARA $ ZYNE $ ABBV $ SMG $ PYX $ CANN # CBDBeer http://www.elitehempproducts.com/product-category/oils/ …pic.twitter.com/nZb6zWzyBB";;;# # #;"1108111803089858561";https://twitter.com/MarketHedgeFund/status/1108111803089858561
;2019-03-19 20:53;0;2;"The Airline Industry is 1 of The 1st I Learned a Little About. I Got Some TWA Stories! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ esrx $ googl $ hlf $ iep $ ibm $ jnj $ ko $ wmt $ tgt $ mcd $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ f $ ge $ tst $ spy $ pep $ tsla $ btc $ teva $ gm $ luv $ ual $ dalpic.twitter.com/Q0eLgpjED6";;;;"1108109257977806850";https://twitter.com/brianfires/status/1108109257977806850
;2019-03-19 20:42;1;2;"$ TLRY $ APHA $ NBEV $ DTEA $ CRON $ IGXT $ STZ $ CGC $ NEPT # MARIJUANA # STOCKS $ IGCC $ PM $ RAI $ MO $ KO $ DEO $ VGR $ BTI $ BUD $ TAP $ BREW $ SAM $ MNST $ GS $ JPM $ GWPH $ CBDS $ ACB $ GTBIF $ TGODF $ ITHUF $ CVSI $ MJ $ IIPR $ AAPL $ TSLA $ CARA $ ZYNE $ ABBV $ SMG $ PYX $ CANN # CBDBeer http://wallstbulletin.com/2019/03/aphria-aurora-canopy-poised-for-price-boosting-following-new-cannabis-study-on-autism/ …pic.twitter.com/j4tEie0R3n";;;# # #;"1108106614891073536";https://twitter.com/MarketHedgeFund/status/1108106614891073536
;2019-03-19 20:42;0;0;"For Any Records! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ f $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ cost $ fb $ snap $ mcd $ cake $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ ge $ wynn $ tst $ pg $ cpb $ spy $ pep $ tsla $ btc $ teva $ gm $ ibb $ nwl $ btc $ khchttps://twitter.com/brianfires/status/1108105760389636097 …";;;;"1108106487799390210";https://twitter.com/brianfires/status/1108106487799390210
;2019-03-19 20:39;0;0;"Important Move! Should Ensure a Prolonged Grounding! My $12B Reserve Is Likely To Take a Hit $ aapl $ amzn $ agn $ brk $ bac $ bhc $ crm $ cmg $ dis $ esrx $ f $ ge $ gm $ ual $ dal $ luv $ mnk $ iep $ ibm $ jnj $ ko $ lly $ msft $ fb $ myl $ wmt $ qsr $ tst $ ms $ gs $ wfc $ jpm $ bachttps://www.nytimes.com/2019/03/19/business/boeing-elaine-chao.html …";;;;"1108105760389636097";https://twitter.com/brianfires/status/1108105760389636097
;2019-03-19 20:34;0;0;"Largest $Notional Buy On Close Order Imbalances $ KO $ BABA $ PG $ BBY $ CAH $ DUK $ RTN $ DHI $ WP $ MTB https://marketchameleon.com/Reports/StockOrderImbalanceReport/ …";;;;"1108104413724446722";https://twitter.com/MarketChmln/status/1108104413724446722
;2019-03-19 20:08;1;1;"CANACRASH BULLISH # CANACRASH $ TLRY $ APHA $ NBEV $ DTEA $ CRON $ IGXT $ STZ $ CGC $ NEPT # MARIJUANA # STOCKS $ IGCC $ PM $ RAI $ MO $ KO $ DEO $ VGR $ BTI $ BUD $ TAP $ BREW $ SAM $ MNST $ GS $ JPM $ GWPH $ CBDS $ ACB $ GTBIF $ TGODF $ ITHUF $ CVSI $ MJ $ IIPR $ AAPL $ TSLA $ CARA $ ZYNE $ ABBV $ SMG $ PYX $ CANN # CBD";;;# # # #;"1108098009596780547";https://twitter.com/AsPIrEtRaDEs1/status/1108098009596780547
;2019-03-19 19:59;0;1;"We closed our one-month trade faster than initially anticipated! Return = 4.22%! https://shoutout.wix.com/so/f8McNB2LV $ PG $ KO $ NVDA $ AMD $ AAPL $ BIDU $ CSCO $ C $ T $ INTC $ XOM $ GOOGL $ FB $ AMZN $ NFLX $ GE $ TSLA $ MU $ RDS.A $ JNJ $ BA $ MO $ PM $ ABBV $ UNH $ GILD $ KHC $ CVS $ QCOM $ BABA $ BPR $ DIA $ SPY $ QQQ";;;;"1108095598824226817";https://twitter.com/BiotechSmart/status/1108095598824226817
;2019-03-19 19:46;0;2;"$ TLRY $ APHA $ NBEV $ DTEA $ CRON $ IGXT $ STZ $ CGC $ NEPT # MARIJUANA # STOCKS $ IGCC $ PM $ RAI $ MO $ KO $ DEO $ VGR $ BTI $ BUD $ TAP $ BREW $ SAM $ MNST $ GS $ JPM $ GWPH $ CBDS $ ACB $ GTBIF $ TGODF $ ITHUF $ CVSI $ MJ $ IIPR $ AAPL $ TSLA $ CARA $ ZYNE $ ABBV $ SMG $ PYX $ CANN # CBDBeerhttp://wallstbulletin.com/2019/03/aphria-aurora-canopy-poised-for-price-boosting-following-new-cannabis-study-on-autism/ …";;;# # #;"1108092321147617280";https://twitter.com/MarketHedgeFund/status/1108092321147617280
;2019-03-19 19:22;0;0;"Basket These 5 ETFs To Tap March Madness $ PBS $ SOCL $ BJK $ PEJ $ ESPO Also $ AAPL $ AMZN $ T $ COF $ KO https://goo.gl/sGghGZ";;;;"1108086429614116864";https://twitter.com/bgamall/status/1108086429614116864
;2019-03-19 19:17;0;0;"A shareholder proposal is asking Coca-Cola to report on sugar and public health. $ KO says it's a "responsible player" on the issue, is reducing sugar in its drinks # corpgov https://www.westlaw.com/Document/Iff6617d146ac11e9adfea82903531a62/View/FullText.html?transitionType=Default&contextData=(sc.Default)&VR=3.0&RS=cblt1.0 …";;;#;"1108085076284325889";https://twitter.com/LauraEWeiss16/status/1108085076284325889
;2019-03-19 19:07;0;0;"Head to Head Comparison: Long Blockchain (LBCC) vs. Coca-Cola Bottling Co ... https://ledgergazette.com/2018/02/03/analyzing-coca-cola-bottling-co-consolidated-coke-and-long-blockchain-lbcc.html … $ KO # stocks # stockmarket";;;# #;"1108082466185797638";https://twitter.com/StockScoops/status/1108082466185797638
;2019-03-19 18:58;2;38;"Covering my $ DIS short yesterday was a mistake. Some of today's trades on @ realmoney Added to individual equity shorts. $ KO et al Increased to large sized $ GOOGL. Added net net to $ SDS long. Increased $ TWTR long. Reestablished $ CGC long. Added $ VNM.";;@;;"1108080310149894144";https://twitter.com/DougKass/status/1108080310149894144
