username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-04 23:51;0;2;"A contrarian indicator, excessive bullishness with the best of outcomes baked in, sets up for a sell into strength and pops $ SPY, $ QQQ, $ NDX, $ DIA, $ IWM, $ NFLX, $ FB, $ INTC, $ SMH, $ AAPL, $ NVDA, $ TSLA, $ ES, $ YM, $ AMZN, $ BA, $ GS, $ JPM, $ IBM, $ LRCX, $ C, $ GOOG, $ AMD, $ DPZ, $ WYNN, $ C,pic.twitter.com/EqM9Nq0sOH";;;;"1102718261907636224";https://twitter.com/Wise_Owl_Trader/status/1102718261907636224
;2019-03-04 23:45;0;2;"Matt was out for the day, back at 2PM, sent an alert on $ BA 335 WC at 3,68. Out 4,75 and 5. Let 25% ride into week. Opened 340 WC with profits. Lol. Was no even there to bank on the way down earlier, would have bee insane. Be there tommorow $ SPY $ ES_Fhttp://bullishmatt.com";;;;"1102716632663769088";https://twitter.com/matew23/status/1102716632663769088
;2019-03-04 23:37;0;0;"https://www.bizjournals.com/phoenix/news/2019/03/04/boeing-wins-12-85m-contract-to-continue-helicopter.html?ana=yahoo&yptr=yahoo … Arizona has a huge hub for defense contracting, with roughly $61 billion in annual prime contracts flowing into the state $ BA";;;;"1102714724419100673";https://twitter.com/stock_family/status/1102714724419100673
;2019-03-04 23:26;0;0;"I like how # Boeing $ BA is still flying high after today’s move... it’s RSI is still 71+! I see some more turbulence ahead";;;#;"1102711908002492417";https://twitter.com/iEatVegans2/status/1102711908002492417
;2019-03-04 23:25;0;1;"$ GOOGL $ NFLX $ AMZN $ SPX $ SPY $ QQQ $ BA # Stocks # StockMarket # News # Business # Finance # Investing # Daytrading # NYSE # NASDAQ still pumping profits out of this strategy.pic.twitter.com/Dybc9bN630";;;# # # # # # # # #;"1102711770068660224";https://twitter.com/TOS_OPTION/status/1102711770068660224
;2019-03-04 23:19;2;23;"+69 Points! What a Fast Moving Morning! Nice Day In The Room @ RockSolidTrader & @ cml41987 $ DPZ +5 $ FB +1.65 $ ATSG +1.20 $ BA +4.30 $ TSLA +14 $ NFLX +14 $ SPY +4.80 $ AMZN +21 $ NVDA +3.5pic.twitter.com/qbIQDSFPSG";;@ @;;"1102710232394989569";https://twitter.com/RampedDaytrader/status/1102710232394989569
;2019-03-04 23:13;0;6;"No it does not. All those stocks were similar to the market recovery. It has $ BA fever. https://twitter.com/cnbcfastmoney/status/1102699458830258176 …";;;;"1102708719622610944";https://twitter.com/mattjustice13/status/1102708719622610944
;2019-03-04 23:12;0;1;"Market traders seeking guidance come to the # TRICKTRADES day trading community, learn to do this properly with longevity. $ SPY $ QQQ $ AAPL $ AMD $ BABA $ BA $ TWTR $ TSLA $ NVDA $ FB $ AA $ AMZN $ NFLX $ GOOGL $ SQ $ MSFT http://bit.ly/TrickTrades # Market # Educationhttps://twitter.com/trickmitch1/status/1102589048005238787 …";;;# # #;"1102708367242477573";https://twitter.com/luke_sosnowski/status/1102708367242477573
;2019-03-04 23:00;0;0;"Is Risk Making A Comeback? $ SPX $ VIX $ TYX $ BA $ XLF $ GOOGL $ AMZN $ FB $ MSFT $ AAPL https://goo.gl/tLPmz5";;;;"1102705467011280896";https://twitter.com/TalkMarkets/status/1102705467011280896
;2019-03-04 22:56;0;0;"“Feb showed a deterioration in Australian service sector activity for 1st time since survey began nearly 3 years ago.” https://www.markiteconomics.com/Public/Home/PressRelease/ec7c1e9fd07049cb9b6d79ee5a071531 … $ SPY $ SPX $ ES_F $ QQQ $ DAX $ CAC $ FTSE $ DJIA $ JPY $ AAPL $ AMZN $ TSLA $ CAT $ BA $ GOOG $ SQ $ NTNX $ CL_F $ SAP $ FXI $ BABA $ GM $ NKE $ HD $ BA $ TLT";;;;"1102704489906229249";https://twitter.com/LarryLivinston/status/1102704489906229249
;2019-03-04 22:48;0;1;"-50 Another losing day in the books - unfortunately didn't do as much as I could have with short market stuff..avoiding the big losing days is my goal this month, the rest will take care of itself. $ BPTH $ TSLA $ MCD $ BA $ IGC $ SPY $ COUP $ IWM $ CIFSpic.twitter.com/Cne67b4IyY";;;;"1102702445895942144";https://twitter.com/SendLlc/status/1102702445895942144
;2019-03-04 22:43;1;2;"$ BA has gone vertical in my face since $355. I got it wrong but I can't justify this silly valuation. Me thinks they can't make enough deliveries to justify it. Add on puts now in the money. Short. Not advice. https://twitter.com/NorthmanTrader/status/1102569764919144449 …";;;;"1102701040812490752";https://twitter.com/feeley_bill/status/1102701040812490752
;2019-03-04 22:40;23;41;"Almost 30% of the DJIA's gain this year is due to one stock. Boeing. $ BA https://www.bespokepremium.com/think-big-blog/boeing-soars/ …pic.twitter.com/v6hJwbjhVr";;;;"1102700265088659463";https://twitter.com/bespokeinvest/status/1102700265088659463
;2019-03-04 22:38;7;14;"The last DJIA stock to have as strong a start to the year as Boeing was Microsoft in 2001. $ BA $ MSFT https://www.bespokepremium.com/think-big-blog/boeing-soars/ …pic.twitter.com/jWwwoSvCPK";;;;"1102699964319318018";https://twitter.com/bespokeinvest/status/1102699964319318018
;2019-03-04 22:26;0;0;"Sheriff: Remains found at crash site confirmed as pilot's $ BA # BA # Planecrashes # Aviationaccidentsandincidents # Transportationaccidentshttp://zpr.io/gEVae";;;# # # #;"1102696934228271104";https://twitter.com/RatingsNetwork/status/1102696934228271104
;2019-03-04 22:26;0;0;"$ BA Declines -1.8%. The 08-Mar-19 Option Straddle is Implying a ±1.5% Move in the Next 4 days https://marketchameleon.com/Overview/BA/OptionSummary/ …";;;;"1102696732679421953";https://twitter.com/MC_OptionTrades/status/1102696732679421953
;2019-03-04 22:13;0;1;"$ LLY $ AAPL $ FB $ AMZN $ BAC $ NIO $ CRM $ GE $ MSFT $ NFLX $ BABA $ AMD $ JD $ NVDA $ ELAN $ T $ SQ $ BA $ MU $ CVS $ BMY $ C $ TWTR $ CHK $ AMRN Most active optionspic.twitter.com/LTPdqDMqLW";;;;"1102693490268418053";https://twitter.com/TeresaTrades/status/1102693490268418053
;2019-03-04 22:13;0;0;"Thoughts on high growth low float $ BA up 150 points in a couple months? https://twitter.com/jimcramer/status/1102615526205984769?s=19 …";;;;"1102693471822008320";https://twitter.com/marketheda/status/1102693471822008320
;2019-03-04 22:12;0;0;"$ BA $ ADM $ INTC: The Wall Street Journal: Treasury proposes new corporate tax break on foreign sales: https://www.StockNewsWires.com/ba-adm-intc-the-wall-street-journal-treasury-proposes-new-corporate-tax-break-on-foreign-sales/ …";;;;"1102693206477754368";https://twitter.com/newswelldone/status/1102693206477754368
;2019-03-04 22:09;0;3;"My $ BA trade from today. Saw we we pushed through Thursday's entire trading day so was looking for the sympathy bounce at the previous gap up support. Hit nearly exactly! Target was $436 but saw hesitation near previous chop zone of $435 and sold. Note forming bear flag, pic.twitter.com/dpRrHMobqu";;;;"1102692615953231873";https://twitter.com/disciplinedtra1/status/1102692615953231873
;2019-03-04 22:02;1;1;"the FIVE biggest $ DJI points gainers outside Boeing (Goldman, IBM, UTX, Apple, 3M) have combined for a gain of 728 points in 2019. $ BA $ GS $ IBM $ UTX $ AAPL $ MMM";;;;"1102690818526244864";https://twitter.com/rodrigocampos/status/1102690818526244864
;2019-03-04 21:57;1;7;"TODAY'S TWITTER ALERT WINNER $ XOM Potential 220% Gain! Other top flow today: $ WDAY $ BUD $ AMZN $ TSLA $ SWK $ AAPL $ BABA $ SHOP $ BA Best scanner in the business. Check us out here... http://staygreen.blackboxstocks.com/SH31 # blackboxstocks # thanksblackbox # winningwithblackbox # OptionsTradingpic.twitter.com/LOf4JyPKya";;;# # # #;"1102689493256032256";https://twitter.com/7StarMike/status/1102689493256032256
;2019-03-04 21:54;0;3;"The Dow Industrial Average is up 2492 points so far this year with Boeing adding 747 (!) of those. 30 percent of the gain in just 1 stock out of 30. $ DJI $ BA # markets";;;#;"1102688874504093696";https://twitter.com/rodrigocampos/status/1102688874504093696
;2019-03-04 21:45;1;1;"Of the approximately +2500 points added to the Dow since the beginning of the year ~ 1/3 come from $ BA @ bespokeinvestpic.twitter.com/fIXLN1ASuD";;@;;"1102686448111751170";https://twitter.com/fhoro/status/1102686448111751170
;2019-03-04 21:37;0;14;"Interesting to see them pull $ BA in to a daily demand zone today, they could gap this sucker tomorrow 1D/30M below. Elevated volume in a demand zone pic.twitter.com/GeAIjFIucP";;;;"1102684544686268418";https://twitter.com/korinek_trades/status/1102684544686268418
;2019-03-04 21:33;0;1;"Hindsight is 20/20 right, but $ BA under $430 this morning was an outright buy. I’m holding to credit spreads.";;;;"1102683387192635398";https://twitter.com/newamericano/status/1102683387192635398
;2019-03-04 21:32;0;0;"$ XLI Pareciera como si el trend necesitaria un descanso. Bastante Vol en dias bajos nunca es bueno. $ BA ha venido liderando el sector hasta ahora. pic.twitter.com/ldXIZy4QtH";;;;"1102683178509262848";https://twitter.com/pepellerena/status/1102683178509262848
;2019-03-04 21:17;0;0;"Bank Pictet & Cie Asia LTD Stake in Boeing Co $ BA Cut by $556,871; B & T Capital Management Dba Alpha Capital Management Cut Holding in Exxon Mobil $ XOM as Market Valuation Declinedhttps://finreviewer.com/2019/03/04/bank-pictet-b-t-capital-management-dba-alpha-capital-management-cut-holding-in-exxon-mobil-xom-as-market-valuation-declined/ …";;;;"1102679477455327233";https://twitter.com/thefinreviewer/status/1102679477455327233
;2019-03-04 21:15;0;0;"Carrying into tmw: $ BA, $ NFLX, $ SQ, $ SPY puts. $ SQQQ commons. Some mixed long-term hedges and puts (June $ TSLA 200's).";;;;"1102678897215393793";https://twitter.com/nhangen/status/1102678897215393793
;2019-03-04 21:13;0;1;"# Boeing Soars $ BA Also $ GS https://goo.gl/e9h3MJ";;;#;"1102678500002226179";https://twitter.com/TalkMarkets/status/1102678500002226179
;2019-03-04 21:13;5;13;"ORDER FLOW SENTIMENT IN ACTIVE NAMES: $ LLY $ FB $ AAPL $ NIO $ BAC $ GE $ CRM $ NFLX $ BABA $ AMD $ MSFT $ JD $ SQ $ NVDA $ BA $ C $ AMRN $ PCG $ ROKU $ BMY $ MU $ SNAP $ QCOMpic.twitter.com/ZHKreEOLRG";;;;"1102678404074213377";https://twitter.com/WallStJesus/status/1102678404074213377
;2019-03-04 21:12;0;1;"HOW COULD THE MARKET POSSIBLY HAVE GONE DOWN TODAY WHEN THERE WERE TRADE WAR HOPES???!!! $ SPY $ SPX $ ES $ ES_F $ QQQ $ AMZN $ AAPL $ XLF $ VIX $ BA $ DIA $ IWMpic.twitter.com/3TCZHU1C8S";;;;"1102678302005825538";https://twitter.com/mikeo188/status/1102678302005825538
;2019-03-04 21:10;1;5;"$ ES_F with a hangman candle on the daily. Few more bearish hangman candles than others (like $ IWM, $ XBI, etc.) however confirmation still needed tomorrow / this week. The watch continues ... # Stocks # Trading # Market # Volatility $ BA $ SPY $ QQQ $ VIX $ GLD $ DXY $ XOP $ SOX $ RSX $ EWZ";;;# # # #;"1102677689771520000";https://twitter.com/KobesyTrades/status/1102677689771520000
;2019-03-04 21:08;1;5;"Todays Trading Results For real-time Alerts follow along @http://www.tradealike.com/performance/orion1982 … $ BA $ SPY $ AAPL $ QQQ $ NVDA $ NFLX $ INTC $ WMT @ Tradealikepic.twitter.com/c7eeIKkSzS";;@http @;;"1102677091806576640";https://twitter.com/orionstafa/status/1102677091806576640
