username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-06 23:59;0;0;"$ AMZN pic.twitter.com/eBdxY6jIfX";;;;"1103445009716731904";https://twitter.com/Banana3Stocks/status/1103445009716731904
;2019-03-06 23:58;0;0;"$ AMZN pic.twitter.com/miKGGuMRou";;;;"1103444878376267776";https://twitter.com/Banana3Stocks/status/1103444878376267776
;2019-03-06 23:57;0;0;"$ AMZN pic.twitter.com/vks0Vv5Y7T";;;;"1103444641268027392";https://twitter.com/Banana3Stocks/status/1103444641268027392
;2019-03-06 23:57;0;1;"Wait are you kidding me, @ brian_armstrong Another malicious power addicted uber-wealthy bald white guy??? # coinbase # whitesupremacy # marxism # sociology # psychology # capitalism $ btc $ qqq $ jnug $ tsla $ fb $ amzn $ twtrpic.twitter.com/B3EpPmGKb5";;@;# # # # # #;"1103444473567162369";https://twitter.com/BeerdHead/status/1103444473567162369
;2019-03-06 23:57;1;1;"Amazon number one retailer for U.S. apparel sales https://buff.ly/2TCTALj $ AMZN";;;;"1103444400049475584";https://twitter.com/rstone57/status/1103444400049475584
;2019-03-06 23:56;0;0;"$ AMZN pic.twitter.com/KJmGz0B1yA";;;;"1103444250094718977";https://twitter.com/Banana3Stocks/status/1103444250094718977
;2019-03-06 23:56;1;1;"Amazon| $ AMZN will close all 87 pop-up locations in the U.S. in April. Amazon has pop-ups inside Whole Foods, Kohl's and malls around the U.S to let customers try their products — such as Fire tablets, Echo, Amazon Prime and more. # Amazon # business # news # economy # stockspic.twitter.com/mHhew5SIPJ";;;# # # # #;"1103444188941697025";https://twitter.com/thestockdork/status/1103444188941697025
;2019-03-06 23:54;0;1;"That’s what happens lod when you’re in a temp woodshed. This $ AMZN is one of diamond triples over next 10 yrs. like $ AAPL, don’t trade it.";;;;"1103443691056914432";https://twitter.com/frankblaze/status/1103443691056914432
;2019-03-06 23:52;0;0;"$ FB Absolute Swing posted yesterday in room! Calls got as high as +150% $ AAPL $ NFLX $ AMZN $ SPY Join up here! http://StockTwits.com/r/SnapStocks pic.twitter.com/3f7SHBgIo9";;;;"1103443232950808576";https://twitter.com/SnapStocks/status/1103443232950808576
;2019-03-06 23:52;1;1;""Two Ways to Profit from the Great Retail Apocalypse" https://chc.li/2ERdUQB $ AMZN $ STOR $ HDpic.twitter.com/ZYG1bqwCcm";;;;"1103443199757115392";https://twitter.com/Jacob_Mintz/status/1103443199757115392
;2019-03-06 23:43;0;0;"w/o USChinaTradeHype & no hike catalyst. $ DJIA $ SPX $ COMP closed deep red. NASDAQ closed 7526 gap, will it close 7330 gap next? If so, IMO $ AMZN be the one to watch for huge slide, sub 1620? $ NVDA $ BA $ ES_F $ NQ_F $ YM $ AVGO $ NFLX $ GOOGL $ MSFT $ INTC $ BABA $ SPY $ DIA $ QQQ $ BA";;;;"1103441123438145538";https://twitter.com/SeniorsWishes/status/1103441123438145538
;2019-03-06 23:40;0;1;"$ SPX $ VIX $ APHA $ UVXY $ SPY $ QQQ $ TWTR $ CRON $ TLT $ AMZN $ TNX $ XLY $ XLK $ SNAP $ TVIX $ XLF $ WTW $ VXXB $ ES_F $ AAPL $ TGT $ FB $ NFLXhttps://www.finomgroup.com/market-breadth-weakening-as-economic-data-offers-mixed-outlook/ …";;;;"1103440193418342400";https://twitter.com/SethCL/status/1103440193418342400
;2019-03-06 23:37;0;2;"The high-profile health-care venture launched last year by http://Amazon.com Inc., Berkshire Hathaway Inc. and JPMorgan Chase & Co. finally has a name: Haven. https://www.wsj.com/articles/health-venture-of-amazon-berkshire-jpmorgen-has-a-name-haven-11551906665 … by @ annawmathews $ BRKB $ JPM $ AMZN";;@;;"1103439615162281984";https://twitter.com/NicoleFriedman/status/1103439615162281984
