username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-12 23:58;0;3;"$ SPY Support and Resistance (Pivots) for Wed 3/13/19: $ BABA $ JD $ JPM $ XOM $ MCD $ QCOM $ MU $ SBUX $ TWTR $ SPY $ QQQ $ IWM $ BA # stocks # pivots # markets # daytrading # watchlistpic.twitter.com/RzxW1b4X8R";;;# # # # #;"1105619176008417287";https://twitter.com/SpiderMan_3s/status/1105619176008417287
;2019-03-12 23:48;0;0;"WANALYZER: Tue Mar 12 20:48:52 ART 2019 $ JPM has weekly WMA30 in phase 3.0 for SHORT Price -0.27% from WMA30. Last candles Red/Green";;;;"1105616683148939264";https://twitter.com/InsomniaCBot/status/1105616683148939264
;2019-03-12 23:48;2;4;"At @ FoxBusiness with @ cvpayne . Rock and Roll $ WFC $ JPM $ C $ KEY https://www.youtube.com/watch?v=sEqR3Cf8U1c … @ realmoney";;@ @ @;;"1105616551611457537";https://twitter.com/Sarge986/status/1105616551611457537
;2019-03-12 23:42;0;0;"$8604 $ JPM History Suggests a Boost May Be Coming for Philippine and Indonesian Stocks via http://www.hvper.com/?ref=ftw";;;;"1105614953397059585";https://twitter.com/finzine/status/1105614953397059585
;2019-03-12 23:38;0;0;"$ JPM March 22 104/101 put spread (1.5K) , maybe trying to protect recent gains pic.twitter.com/wx3bmbNswS";;;;"1105614099969437699";https://twitter.com/FeelTrade/status/1105614099969437699
;2019-03-12 23:33;0;0;"$ JPM trades at a higher multiple of TBV than $ OZK. Makes sense. JPM is much larger / more diversified and has a lower capital cost. Yet JPM trades at a sizeable discount to $ HOMB. Which is mispriced? Searching for clarity and HOMB’s not providing it # HOMBcookin 71-0854939 $ KREpic.twitter.com/YkFPg8sW2n";;;#;"1105612753656573952";https://twitter.com/misplacedtst/status/1105612753656573952
;2019-03-12 23:27;0;1;"SP500 Equal weighed index chart shows weakness $ BAC $ HBAN $ WFC $ ITUB $ KEY $ BBD $ C $ AABA $ NLY $ JPM $ VER $ V $ NYCB $ DB $ IBN $ MS $ RF $ CUZ $ FITB $ SAN # BAC # HBAN # WFC # ITUB # KEY # BBD # C # AABA # NLY # JPM # VER # V # NYCB # DB # IBN # MS # RF # CUZ # FITB # SANpic.twitter.com/MW3XMRhpPL";;;# # # # # # # # # # # # # # # # # # # #;"1105611285276708864";https://twitter.com/TheTechTraders/status/1105611285276708864
;2019-03-12 23:02;0;0;"$ BNP $ JPM China&aposs World-Beating Stock Rally Leaves Hong Kong in the Dust via http://www.hvper.com/?ref=ftw";;;;"1105604888128557056";https://twitter.com/finzine/status/1105604888128557056
;2019-03-12 22:44;2;3;"ANY DAY NOW... $ spy $ spx $ aapl $ fb $ tsla $ c $ amzn $ nflx $ googl $ dia $ indu $ dia $ qqq $ ndx $ iwm $ eem $ jpm $ gs $ ms $ btc $ gld $ slv $ vix $ tvix $ cron $ cgc $ tlry $ dax $ nke $ wmt $ tgt $ lulu $ okta $ crm $ acb $ f $ cat $ hd $ ge $ nvda $ atvi $ ttwo $ ibb $ msft $ pypl $ ba $ tlt $ dxypic.twitter.com/981QpFTwQe";;;;"1105600593794605057";https://twitter.com/thebigpictureny/status/1105600593794605057
;2019-03-12 22:30;11;14;"$ JPM's Apoorv Saxena discusses how AI is shaping # finserv strategies, via @ whartonknows.";;@;#;"1105596837455519744";https://twitter.com/jpmorgan/status/1105596837455519744
;2019-03-12 22:26;0;0;"$ SLT $ BLK $ SCHW $ JPM: New ETF goes a step beyond zero-fees and is paying people to invest: https://www.StockNewsWires.com/slt-blk-schw-jpm-new-etf-goes-a-step-beyond-zero-fees-and-is-paying-people-to-invest/ …";;;;"1105595834027118592";https://twitter.com/newswithvalue/status/1105595834027118592
