username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-13 23:57;0;2;"$ BA $ FB $ JNJ. Something is going to bring this market down because the problems keep adding up $ SPX";;;;"1105981319601774592";https://twitter.com/jab2322/status/1105981319601774592
;2019-03-13 23:47;0;0;"$ JNJ J&J FOUND LIABLE FOR CALIFORNIA WOMAN'S TALC-LINKED CANCER";;;;"1105978830022307841";https://twitter.com/gonzobreakout/status/1105978830022307841
;2019-03-13 23:47;0;0;"$ FB sand $ JNJ - I need to choose one - help me to choose which one to all in short";;;;"1105978631505899520";https://twitter.com/Mindwbw/status/1105978631505899520
;2019-03-13 23:46;1;1;"# DOW looking weaker by the day.... $ BA $ JNJ pic.twitter.com/WA7ecYBFHL";;;#;"1105978459900149760";https://twitter.com/SouthernTrader3/status/1105978459900149760
;2019-03-13 23:44;0;0;"Shit $ JNJ and $ FB - which one should I choose to all in short tmr at open";;;;"1105977929622740992";https://twitter.com/Mindwbw/status/1105977929622740992
;2019-03-13 23:43;12;121;"J&J FOUND LIABLE FOR CALIFORNIA WOMAN'S TALC-LINKED CANCER $ JNJ Stock will probably rally";;;;"1105977624550100992";https://twitter.com/QTRResearch/status/1105977624550100992
;2019-03-13 23:32;0;1;"Remember when $ JNJ was going to go down for ever for baby powder? Yeah me neither pic.twitter.com/dyxVBkLDCE";;;;"1105974966305128448";https://twitter.com/BEARINGT0N/status/1105974966305128448
;2019-03-13 23:31;2;3;"$ JNJ Found liable for Cali's womans cancer from talc. Ordered to pay 29m";;;;"1105974691309776902";https://twitter.com/mktoperative/status/1105974691309776902
;2019-03-13 23:26;0;0;"Investors Sell Shares of Johnson & Johnson $ JNJ on Strength $ JNJ http://www.dailypolitical.com/?p=2787186";;;;"1105973514820087808";https://twitter.com/dailypoliticaln/status/1105973514820087808
;2019-03-13 23:25;0;0;"Investors Sell Johnson & Johnson $ JNJ on Strength $ JNJ http://tickerreport.com/?p=4219077";;;;"1105973266114596865";https://twitter.com/TickerReport/status/1105973266114596865
;2019-03-13 23:03;0;0;"Rolling $ JNJ Short Put for $0.60 Credit: BUY TO CLOSE $ JNJ Apr 18 $130 Put SELL TO OPEN $ JNJ Apr 18 $135 Put";;;;"1105967599345557505";https://twitter.com/SchackShares/status/1105967599345557505
;2019-03-13 22:15;0;0;"I just want everyone to be totally aware that @ JNJCares (the irony of that handle) caused a drug crisis but that no executives will be going to go to jail. Theyll pay fines, maybe, but thats about it. The stock $ JNJ does not care, neither should you. https://twitter.com/axios/status/1105412753810956289?s=21 …";;@;;"1105955483624591363";https://twitter.com/McMo91/status/1105955483624591363
;2019-03-13 21:55;0;0;"Smith Chas P & Associates Pa Cpas Decreased Johnson & Johnson $ JNJ Position; D-C-Capital Advisors LTD Has Cut Its Foot Locker $ FL Position https://finexaminer.com/2019/03/13/smith-chas-p-d-c-capital-advisors-ltd-has-cut-its-foot-locker-fl-position/ …";;;;"1105950444625584129";https://twitter.com/thefinreviewer/status/1105950444625584129
;2019-03-13 21:52;0;1;"#3 player Zeiss Meditec ($AFX GY) on market for ophthalmic products (cc: $ ALC, $ NVS, $ JNJ) https://applications.zeiss.com/C1257A290053AE30/0/B2309148F1082E61C12583530048B6D7/$FILE/FinancialResults_2017-2018.pdf …pic.twitter.com/Emm9eLQ5Bh";;;#3;"1105949701633990658";https://twitter.com/WTCM3/status/1105949701633990658
;2019-03-13 21:52;0;0;"Johnson & Johnson $ JNJ Holder Nomura Asset Management Company LTD Trimmed Stake by $1.73 Million; As Biotelemetry $ BEAT Share Value Declined, Globeflex Capital LP Raised by $486,042 Its Positionhttps://hinewulm.com/2019/03/13/johnson-as-biotelemetry-beat-share-value-declined-globeflex-capital-lp-raised-by-486042-its-position/ …";;;;"1105949696739151873";https://twitter.com/UlmHi/status/1105949696739151873
;2019-03-13 21:42;0;0;"West Chester Capital Advisors Has Cut Its Johnson & Johnson $ JNJ Stake; ALSTRIA OFFICE AG HAMBURG ORDINARY SHARE $ ALSRF Shorts Lowered By 14.29%https://endigest.com/2019/03/13/west-chester-capital-advisors-has-cut-its-johnson-alstria-office-ag-hamburg-ordinary-share-alsrf-shorts-lowered-by-14-29/ …";;;;"1105947288533454850";https://twitter.com/bulletin_en/status/1105947288533454850
;2019-03-13 21:39;0;0;"Now That All $ BA 737s Are Grounded I'ma Refocus Until I See The Light in The Sky Again. Until Then... $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ fb $ mcd $ cake $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ fb $ f $ ge $ tst $ mnk $ tsapic.twitter.com/kyNJc9D1tD";;;;"1105946449676849152";https://twitter.com/brianfires/status/1105946449676849152
;2019-03-13 21:21;0;0;"# Allergan's CEO is a Sick Racist Man! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ cost $ fb $ snap $ mcd $ cake $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ f $ ge $ tstpic.twitter.com/7sbPsVFRLi";;;#;"1105942003441983490";https://twitter.com/brianfires/status/1105942003441983490
;2019-03-13 21:17;0;1;"$ AAPL Support and Resistance (Pivots) for Thu 3/14/19: $ FB $ AMZN $ AAPL $ GOOG $ TSLA $ C $ BAC $ CELG $ IBB $ MSFT $ NFLX $ NVDA $ JNJ # stocks # pivots # markets # daytrading # watchlistpic.twitter.com/OuuHDiTtA8";;;# # # # #;"1105940976869273600";https://twitter.com/SpiderMan_3s/status/1105940976869273600
;2019-03-13 21:15;0;0;"I've Been Around The Block Yet a Decent Job Evades Me For So Long. Hhhm. If I was a woman? $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ cost $ fb $ snap $ mcd $ cake $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ f $ ge $ tstpic.twitter.com/pJdx1mCKZi";;;;"1105940456897236997";https://twitter.com/brianfires/status/1105940456897236997
;2019-03-13 21:07;0;0;"Bear Stearns Didn't Quite Bankrupt! Isn't That Right Jamie Dimon? $ MS Next? $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ cost $ fb $ snap $ mcd $ cake $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ f $ ge $ tst $ ge $ ba $ ualhttps://twitter.com/brianfires/status/1105937289186820098 …";;;;"1105938537608810498";https://twitter.com/brianfires/status/1105938537608810498
;2019-03-13 21:02;0;0;"I Worked Around The Clock For This Tombstone. 3 Out of 4 Companies Displayed Bankrupted! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ cost $ fb $ snap $ mcd $ cake $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ f $ ge $ tstpic.twitter.com/tJ8FUwvfeH";;;;"1105937289186820098";https://twitter.com/brianfires/status/1105937289186820098
;2019-03-13 20:58;0;9;"Locarnini seemed rather excited about the KD effect of $ JNJ 3989 (ARO-HBV). Is his thoughtful enthusiasm for the TRiM platform somewhat diminished in your mind too? By inference you seem to discount his recent, well publicized opinion. It’s pretty clear that $ ARWR is legitimate.";;;;"1105936220490616834";https://twitter.com/truthtracer/status/1105936220490616834
;2019-03-13 20:44;0;0;"Morgan Stanley's $500 $ BA PT is Now a Pipedream If It's a 52 Week PT! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ snap $ mcd $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ f $ ge $ tst $ cpb $ spy $ pep $ tsla $ btc $ teva $ gmpic.twitter.com/8MtZ9lgPdi";;;;"1105932783506124800";https://twitter.com/brianfires/status/1105932783506124800
