username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-07 23:47;0;0;"Interesting post from @ fredwilson - AVC Blog $ FB $ MSFT $ BTC.X $ ETH.X https://avc.com/2019/03/the-business-model-pivot …";;@;;"1103804447011074060";https://twitter.com/radkapital/status/1103804447011074060
;2019-03-07 23:38;0;0;"$ msft pic.twitter.com/rjfpP2QHKj";;;;"1103802201753960449";https://twitter.com/marombarba/status/1103802201753960449
;2019-03-07 23:32;0;1;"Another update from our CEO, # RoryCutaia and CFO, # JeffClayborne. $ VRRB # verb # roadtonasdaq # CEO https://www.otc-observer.com/2019/03/another-update-from-our-ceo-rory-j.html … $ ORCL $ MSFT $ AAPL $ SIRI $ JD $ MU $ BAC $ QCOM $ JCP $ WMT $ WFC $ VALE $ NFLX $ AMZN $ EBAY $ TWTR $ HBAN $ CZR $ BOXL $ ATOS $ FNMA $ FMCC $ CVSI $ TCEHY $ CRON $ ACB";;;# # # # #;"1103800600121102336";https://twitter.com/OTCNetwork101/status/1103800600121102336
;2019-03-07 23:31;10;18;"Another update from our CEO, # RoryCutaia and CFO, # JeffClayborne. $ VRRB # verb # roadtonasdaq # CEO https://www.otc-observer.com/2019/03/another-update-from-our-ceo-rory-j.html … @ Microsoft @ salesforce @ marketo # CRM # NASDAQ $ CRM $ MSFT @ GettyImages @ christicash11 @ GetInEarly @ realsheepwolf @ UHDTrader";;@ @ @ @ @ @ @ @;# # # # # # #;"1103800339512193025";https://twitter.com/OTCNetwork101/status/1103800339512193025
;2019-03-07 23:07;0;0;"Investors Buy Microsoft $ MSFT on Weakness http://tickerreport.com/?p=4204603";;;;"1103794255309475841";https://twitter.com/TickerReport/status/1103794255309475841
;2019-03-07 23:06;0;0;"Traders Buy Microsoft $ MSFT on Weakness http://www.dailypolitical.com/?p=2772728";;;;"1103794167728275457";https://twitter.com/dailypoliticaln/status/1103794167728275457
;2019-03-07 23:06;0;0;"Microsoft signs solar agreement with Invenergy https://seekingalpha.com/news/3440417?source=ansh … $ MSFT";;;;"1103794124573028353";https://twitter.com/CompoundFreedom/status/1103794124573028353
;2019-03-07 22:32;1;1;"$ LLY $ NIO $ BAC $ FB $ AAPL $ GE $ RCII $ AAPL $ ELAN $ FB $ NIO $ SQ $ KR $ NVDA $ NFLX $ MSFT $ CZR $ CVS $ EBAY $ BRFS $ CAG Highest volume strikespic.twitter.com/lDmZ5lpE1u";;;;"1103785440228794368";https://twitter.com/TeresaTrades/status/1103785440228794368
;2019-03-07 22:29;0;0;"$ LLY $ NIO $ AAPL $ FB $ GE $ TSLA $ RIO $ NVDA $ BAC $ AMZN $ AMD $ BABA $ MSFT $ NFLX $ MU $ CVS $ SQ $ KR $ JD $ EBAY $ F $ CZR $ BHP $ BA $ SNAP $ ELAN Most active optionspic.twitter.com/ImcwpI2Vwx";;;;"1103784808390385664";https://twitter.com/TeresaTrades/status/1103784808390385664
;2019-03-07 22:24;0;0;"$ MSFT Microsoft is getting close to its goal of 1 billion Windows 10 devices https://ift.tt/2Jch6e7";;;;"1103783453760413696";https://twitter.com/themarketisopen/status/1103783453760413696
;2019-03-07 22:23;0;1;"Working some new designs, in site upgrades for all member levels. Will unlock all Fusion Strategies and Algo list $ SPX $ AMZN $ MSFT # FusionTradingpic.twitter.com/vuvq5a8maN";;;#;"1103783336470867969";https://twitter.com/FusionptCapital/status/1103783336470867969
;2019-03-07 22:18;1;1;"$ AMZN 1625.95 (-43.00 -2.58%) $ GOOGL 1150.85 (-14.09 -1.21%) $ NFLX 352.60 (-7.01 -1.95%) $ TSLA 276.59 (+.35 +0.13%) $ NVDA 149.26 (-2.79 -1.83%) $ AAPL 172.50 (-2.02 -1.16%) $ FB 169.13 (-3.38 -1.96%) $ MSFT 110.39 (-1.36 -1.22%) $ TWTR 30.12 (-.68 -2.21%)";;;;"1103782078582345729";https://twitter.com/fundibularius/status/1103782078582345729
;2019-03-07 22:17;0;3;"# FANGMAN $ FB $ AAPL $ NFLX $ GOOG $ MSFT $ AMZN $ NVDA. Above POC. yet to really break but individual components look shaky.pic.twitter.com/kRAZgyGeKz";;;#;"1103781741968441346";https://twitter.com/Dwyanosaurus/status/1103781741968441346
;2019-03-07 22:03;0;0;"Hoy # Microsoft Corp $ MSFT cerró a $110.63.";;;#;"1103778283555045376";https://twitter.com/nerdcriollo/status/1103778283555045376
;2019-03-07 21:57;8;9;"$ VRRB # CRM Review # taggCRM - SellMoreNow https://sellmorenow.com/crm-review/verb/ … via @ richbohn # Video # DigitalMarketing # SaaS # AI # Mobile # Marketers # Marketing # Cloud # Influencer # Facebook # Instagram # Gartner # Marketo # Shopify $ SHOP $ MSFT $ ORCL $ IT $ ADBE $ FB $ CRM # LinkedIn # Salesforce";;@;# # # # # # # # # # # # # # # # # #;"1103776737144569866";https://twitter.com/crabbermike/status/1103776737144569866
;2019-03-07 21:55;0;0;"As Microsoft $ MSFT Share Price Rose, Lockheed Martin Investment Management Company Cut Stake; Group 1 Automotive $ GPI Holder Tyvor Capital Has Raised Stake by $2.73 Million as Valuation Rosehttps://yomiblog.com/2019/03/07/as-microsoft-msft-share-price-rose-lockheed-martin-investment-management-company-cut-stake-group-1-automotive-gpi-holder-tyvor-capital-has-raised-stake-by-2-73-million-as-valuation-rose/ …";;;;"1103776244129320961";https://twitter.com/BlogYomi/status/1103776244129320961
;2019-03-07 21:49;0;0;"A open staying above the 20ema @$109.79 for $ MSFT would convince me of solid green to come in the short term. A drop below the 20ema w/rebound would necessitate entry. Price showing considerable strength in a weak market near all time highs";;@;;"1103774676285878272";https://twitter.com/Analyze4dollars/status/1103774676285878272
;2019-03-07 21:49;0;0;"Cenovus Energy $ CVE Holder Point72 Asset Management LP Increased Its Holding; First National Bank & Trust Co Of Newtown Cut Its Stake in Microsoft Com $ MSFT by $335,926 https://finheadlines.com/2019/03/07/cenovus-energy-cve-holder-point72-asset-management-lp-increased-its-holding-first-national-bank-trust-co-of-newtown-cut-its-stake-in-microsoft-com-msft-by-335926/ …";;;;"1103774593888804864";https://twitter.com/HeadlinesFin/status/1103774593888804864
;2019-03-07 21:39;0;0;"Microsoft $ MSFT Shareholder Sandy Spring Bank Has Decreased Its Position as Valuation Rose; Litman Gregory Asset Management Upped Holding in Apple Computer $ AAPL by $798,816 as Stock Value Declinedhttps://endigest.com/2019/03/07/microsoft-msft-shareholder-sandy-spring-bank-has-decreased-its-position-as-valuation-rose-litman-gregory-asset-management-upped-holding-in-apple-computer-aapl-by-798816-as-stock-value-declined/ …";;;;"1103772144490680320";https://twitter.com/bulletin_en/status/1103772144490680320
;2019-03-07 21:36;0;0;"$ MSFT beats $ AMZN and opens first cloud database in Africa.https://www.engadget.com/2019/03/07/microsoft-beats-amazon-first-cloud-data-center-africa/ …";;;;"1103771350311845888";https://twitter.com/TraderRobinhood/status/1103771350311845888
;2019-03-07 21:32;0;3;"@ ihors3 Mr. Dusaniwsky I have a question regarding $ HEAR for some reason $ LOGI $ GME or $ MSFT were to offer 30 to 50 a share for the CO, with 8 milli+ shares shorted, what would occur to shorts and could it cause a acceleration past buyout offer. Thank You for your consideration";;@;;"1103770472519426048";https://twitter.com/David73859550/status/1103770472519426048
;2019-03-07 21:30;0;1;"Investor Ideas # AIEYE for March 7- VSBLTY (CSE: $ VSBY.C) Names Three New Members to Advisory Board, Accenture ( $ ACN) Ranked #1 on Microsoft ( $ MSFT) # AI Services Top 10- Global AI in Travel and Hospitality Market to See 36% CAGR from 2019-2025 https://www.investorideas.com/news/2019/artificial-intelligence/03071AIEye-VSBY-ACN-MSFT.asp …";;;# #1 #;"1103769869366030344";https://twitter.com/InvestorIdeas/status/1103769869366030344
;2019-03-07 21:28;0;0;"$ MSFT - Microsoft's Windows 10 on 800M devices https://seekingalpha.com/news/3440831-microsofts-windows-10-800m-devices?source=tweet …";;;;"1103769357669318656";https://twitter.com/BWUIC/status/1103769357669318656
;2019-03-07 21:28;0;0;"Guinness Asset Management LTD Has Boosted Its Procter And Gamble Co $ PG Stake by $1.85 Million as Share Value Rose; Cubic Asset Management Has Cut Holding in Microsoft $ MSFT by $484,295 https://endigest.com/2019/03/07/guinness-asset-management-ltd-has-boosted-its-procter-and-gamble-co-pg-stake-by-1-85-million-as-share-value-rose-cubic-asset-management-has-cut-holding-in-microsoft-msft-by-484295/ …";;;;"1103769319123677194";https://twitter.com/bulletin_en/status/1103769319123677194
;2019-03-07 21:23;1;1;"Microsoft officially becomes first major cloud provider in Africa https://mashable.com/article/microsoft-south-africa-azure-cloud-data-center/#_HDXBOBxQkOS … via @ mashable $ MSFT $ AMZN $ GOOG # datacenters # datacenter # Africa";;@;#_HDXBOBxQkOS # # #;"1103768267615809536";https://twitter.com/Five9sDigital/status/1103768267615809536
;2019-03-07 21:23;0;0;"Balasa Dinverno & Foltz Holding in Microsoft Corp. $ MSFT Has Cut by $457,126 as Market Valuation Rose; Innospec $ IOSP Holder Telemark Asset Management Cut Holding by $457,500https://endigest.com/2019/03/07/balasa-dinverno-innospec-iosp-holder-telemark-asset-management-cut-holding-by-457500/ …";;;;"1103768105791225856";https://twitter.com/bulletin_en/status/1103768105791225856
;2019-03-07 21:22;0;0;"# DayTrading # Trading # Investing # Trader # StockMarket # DayTrader # Finance The # Stocks I traded today are $ GILD $ JPM $ MOMO $ MSFT $ WDC. I show my entries and exits for each position. Enjoy!https://www.youtube.com/watch?v=2Z-Ax7VjhOM …";;;# # # # # # # #;"1103767795693744128";https://twitter.com/ValenciaInvMgmt/status/1103767795693744128
;2019-03-07 21:21;0;3;"Some of todays most active stock options 3.7.19 $ OSTK $ NIO $ AAPL $ FB $ RCII $ NVDA $ MSFT $ NFLX $ EBAYpic.twitter.com/BXVWoSTq9A";;;;"1103767600927031302";https://twitter.com/UPBOptionMil/status/1103767600927031302
;2019-03-07 21:18;0;0;"$ AMZN LOD 1620.51 as I thought it might close sub 1620 (almost). $ DJIA $ SPX $ COMP closed deep red but OFF LOD.. could some some bounce tmr on a Quad witching day. GL $ NVDA $ BA $ ES_F $ NQ_F $ YM $ AVGO $ NFLX $ GOOGL $ MSFT $ INTC $ BABA $ SPY $ DIA $ QQQ $ BA";;;;"1103766871889899531";https://twitter.com/SeniorsWishes/status/1103766871889899531
;2019-03-07 21:17;1;1;"$ MSFT pic.twitter.com/0hePkoXg63";;;;"1103766649461764112";https://twitter.com/EagleBrookCap/status/1103766649461764112
;2019-03-07 21:13;0;2;"The key to profitable trading from 20 trading year vet and acclaimed author @ sjosephburns $ QQQ $ TSLA $ AMZN $ FB $ NFLX $ GOOG $ VIX $ BTC $ AAPL $ IWM $ AMD $ SPY $ MSFT $ NVDA $ TWTR https://buff.ly/2ENwmtj";;@;;"1103765516169211913";https://twitter.com/10minutetrading/status/1103765516169211913
;2019-03-07 21:08;0;6;"$ MSFT resilient pic.twitter.com/RdARB4lu96";;;;"1103764439960973312";https://twitter.com/pierhk/status/1103764439960973312
;2019-03-07 21:06;0;0;"Today's million dollar CALL # options trade: $ AAPL $ AGN $ AMD $ AMZN $ AZN $ FCX $ GOOGL $ ILMN $ NWL $ BABA $ GWRE $ MSFT $ WMT $ BLDR $ TSLA $ AA $ JD $ AMGN $ FB $ SQ ...https://appsto.re/i6hH3LG";;;#;"1103763766095892480";https://twitter.com/MinteractApp/status/1103763766095892480
;2019-03-07 21:05;0;0;"Top # moneyflow for # sp500 today $ AMZN $ AAPL $ MSFT $ C $ BAC $ CSCO $ GOOG $ PG $ MU $ JPM ...https://appsto.re/i6hH3LG";;;# #;"1103763522163490816";https://twitter.com/MITickWatcher/status/1103763522163490816
;2019-03-07 21:05;0;0;"Top # moneyflow for # nasdaq today $ AMZN $ AAPL $ MSFT $ CSCO $ GOOG $ MU $ NFLX $ ADSK $ NVDA $ COST ... https://appsto.re/i6hH3LG";;;# #;"1103763513275748358";https://twitter.com/MITickWatcher/status/1103763513275748358
;2019-03-07 21:05;0;0;"Top # moneyflow for whole # market today $ SPY $ QQQ $YMH19 $ EEM $ AMZN $ AAPL $ IVV $ MSFT $ESH19 $ C ... https://appsto.re/i6hH3LG";;;# #;"1103763504211914763";https://twitter.com/MITickWatcher/status/1103763504211914763
;2019-03-07 21:01;0;1;"$ MSFT perfect entry and exit # Stocks # StockMarket # Equities # DayTrading # Trading # forex # Daytrader # NASDAQpic.twitter.com/kliyGPm9Fj";;;# # # # # # # #;"1103762729129705472";https://twitter.com/YassoMAmin/status/1103762729129705472
;2019-03-07 21:01;0;0;"Clarivest Asset Management Has Decreased Position in Microsoft $ MSFT as Market Valuation Rose; Golden Gate Private Equity Decreased Its Morningstar $ MORN Position as Stock Rosehttps://hinewulm.com/2019/03/07/clarivest-asset-management-has-decreased-position-in-microsoft-msft-as-market-valuation-rose-golden-gate-private-equity-decreased-its-morningstar-morn-position-as-stock-rose/ …";;;;"1103762712428007425";https://twitter.com/UlmHi/status/1103762712428007425
;2019-03-07 21:01;0;0;"Top # money flow today. Free stocks app http://www.mobileinteractive.com/superstocks $ SPY, $ IEFA, $ QQQ, $ IWM, $YMH19, $ KR, $ EEM, $ HYG, $ AMZN, $ LQD, $ AAPL, $ JNK, $ IVV, $ CME, $ MSFT, $ AGG, $ESH19, $ SHY, $ C, $ BNDpic.twitter.com/uspjgU3biM";;;#;"1103762620560142345";https://twitter.com/TickwatcherMF/status/1103762620560142345
;2019-03-07 20:55;0;0;"Read this on Apple News: The # AIEye: VSBLTY (CSE: $ VSBY.C) Names Three New Members to Advisory Board, Accenture ( $ ACN) Ranked #1 on Microsoft ( $ MSFT) # AI Services Top 10https://apple.news/A7do00GKsT2e5MpKYmqfINg …";;;# #1 #;"1103761012409462799";https://twitter.com/InvestorIdeas/status/1103761012409462799
;2019-03-07 20:54;0;0;"Microsoft $ MSFT Market Valuation Rose While Zeke Capital Advisors Has Raised Stake by $2.27 Million; As United Parcel Service $ UPS Market Valuation Declined, Shareholder Dnb Asset Management As Boosted Its Positionhttps://yomiblog.com/2019/03/07/microsoft-msft-market-valuation-rose-while-zeke-capital-advisors-has-raised-stake-by-2-27-million-as-united-parcel-service-ups-market-valuation-declined-shareholder-dnb-asset-management-as-boos/ …";;;;"1103760872760111119";https://twitter.com/BlogYomi/status/1103760872760111119
;2019-03-07 20:54;3;3;"$ SURG Surge Holdings Inc. Files Application for Uplisting to the NASDAQ Capital Market $ FB $ MSFT $ TWTR $ ADBE $ AMFE $ AMRN $ OZK $ PHUN $ HMNY $ SIRI $ CVSI $ GOPH $ FMCC $ FNMA $ HEAR $ QCOM $ JCP $ AMZN $ NFLX @ papaspoppinpeny @ frontpagestocks @ otcpicks1 @ otctalk @ Nasdaq @ Pennystock__pic.twitter.com/06HD5TofeB";;@ @ @ @ @ @;;"1103760753532825603";https://twitter.com/jctb1/status/1103760753532825603
;2019-03-07 20:46;0;0;"As Abbvie $ ABBV Market Value Declined, Shareholder Princeton Portfolio Strategies Group Trimmed Position; Microsoft $ MSFT Market Value Rose While Community Bank Has Upped by $407,030 Its Holding https://yomiblog.com/2019/03/07/as-abbvie-abbv-market-value-declined-shareholder-princeton-portfolio-strategies-group-trimmed-position-microsoft-msft-market-value-rose-while-community-bank-has-upped-by-407030-its-holding/ …";;;;"1103758769329238020";https://twitter.com/BlogYomi/status/1103758769329238020
;2019-03-07 20:31;0;0;"Kayne Anderson Mlp Investment Company $ Prn $ KYN Holding Has Increased by Zazove Associates Llc; Falcon Edge Capital LP Increased Position in Microsoft $ MSFT by $2.82 Million https://hinewulm.com/2019/03/07/kayne-anderson-mlp-investment-company-prn-kyn-holding-has-increased-by-zazove-associates-llc-falcon-edge-capital-lp-increased-position-in-microsoft-msft-by-2-82-million/ …";;;;"1103755047664607232";https://twitter.com/UlmHi/status/1103755047664607232
;2019-03-07 20:29;0;0;"Surface #1 $ MSFT https://mashable.com/review/microsoft-surface-laptop-2/#J3nzkJ59esq6 …";;;#1 #J3nzkJ59esq6;"1103754552631648256";https://twitter.com/mchilberg/status/1103754552631648256
;2019-03-07 20:29;0;0;"Kennedy $ KW Shareholder Elkhorn Partners Limited Partnership Has Raised Its Stake by $725,400; As Microsoft $ MSFT Shares Rose, Columbus Hill Capital Management LP Has Cut Its Stake https://hinewulm.com/2019/03/07/kennedy-kw-shareholder-elkhorn-partners-limited-partnership-has-raised-its-stake-by-725400-as-microsoft-msft-shares-rose-columbus-hill-capital-management-lp-has-cut-its-stake/ …";;;;"1103754483694211074";https://twitter.com/UlmHi/status/1103754483694211074
;2019-03-07 20:27;0;0;"Pggm Investments Lifted Its Holding in Western Un Co Com $ WU by $10.27 Million; Shareholder American National Registered Investment Advisor Has Boosted Microsoft $ MSFT Position https://finreviewer.com/2019/03/07/pggm-investments-lifted-its-holding-in-western-un-co-com-wu-by-10-27-million-shareholder-american-national-registered-investment-advisor-has-boosted-microsoft-msft-position/ …";;;;"1103754090306301954";https://twitter.com/thefinreviewer/status/1103754090306301954
