username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-05 23:58;1;3;"http://TheBitcoinCompany.com FOR SALE! $ GRDO $ RDGL $ IBGR $ AMZN $ TSLA $ WMT $ TGT $ NVDA $ SPY $ GLD $ EBAY $ AAPL $ FB $ TWTR $ GS $ S $ GOOG $ DIS $ IBM $ MSFT $ BIDU $ VZ $ ADBE $ AMAT $ ADSK $ AVGO $ BABA $ CDNS $ CAVM $ CERN $ CHKP $ CSCO $ CTXS # FOREX $ CTSH $ CSC $ DVMT # Cryptocurrency # BTC $ BTC $ AMD $ AAPLpic.twitter.com/zVHXYTWWaQ";;;# # #;"1103082411162812416";https://twitter.com/PennyLoft/status/1103082411162812416
;2019-03-05 23:42;0;1;"Right ... and so, following that same logic, $ APPL could put $ TSLA, SpaceX, $ AMZN, $ CSCO, $ PBR, or any other company in the world out of business, even @ CNBC for that matter ... I like Laura A.Martin, a lot, but, come on ... she can do better than that.";;@;;"1103078430927663110";https://twitter.com/attiliopadovan/status/1103078430927663110
;2019-03-05 23:15;3;5;"Juniper Networks Buys Mist Systems For $405M: 2 Analyst Takes $ CSCO $ JNPRhttps://benzinga.com/z/13301159#.XH7fD8Mkpmc.twitter …";;;#;"1103071441254338560";https://twitter.com/Benzinga/status/1103071441254338560
;2019-03-05 22:26;0;1;"Great news. Yesterday I said $ ACB Was worth st least $8.00. Well GOD was on my side, along with smart investors. Today it was up over $8.00. Must have a lot of smart people in this market. Next is $ CSCO 55.00. Believe me it is going there in short time. Have a great day.";;;;"1103059238446878726";https://twitter.com/SkipWilliams18/status/1103059238446878726
;2019-03-05 22:04;0;0;"Still believe in @ elonmusk & $ TSLA? $ SPY $ dia $ iwm $ uso $ gld $ ezu $ fxi $ xlf $ xle $ xlk $ xlb $ xli $ xlu $ xlv $ xlp $ xly $ jpm $ gs $ axp $ ba $ utx $ gm $ f $ mmm $ wmt $ dis $ aapl $ intc $ xom $ cvx $ nflx $ fb $ csco $ twtr $ pypl $ nvda $ sq $ fcx $ mat $ mu $ gild $ tgt $ hd $ low $ cvs $ mrk $ lwt $ nke";;@;;"1103053791799230464";https://twitter.com/MarketStatisti1/status/1103053791799230464
;2019-03-05 21:45;0;1;"https://blogs.cisco.com/security/talos/cisco-talos-tout-importance-of-iot-security-at-rsa-keynote … # infosec # security # IoT # internetofshit $ CSCO";;;# # # #;"1103048874770513922";https://twitter.com/infination/status/1103048874770513922
;2019-03-05 21:29;5;25;"PART of the reason '08 analogs look so compelling is the default setting on charts. All you see is the downside in the frame. Keep in mind this was the case for 2011 and 2015-2016 as well. Our minds naturally gravitate to what is available on the screen. $ SPX $ AMZN $ NVDA $ CSCO pic.twitter.com/Ti2olgtcEy";;;;"1103044957496057857";https://twitter.com/FusionptCapital/status/1103044957496057857
;2019-03-05 21:09;0;0;"As Invesco LTD Shs $ IVZ Share Price Declined, Waters Parkerson & Company Decreased Its Stake by $361,280; As Cisco Sys $ CSCO Market Valuation Rose, Holder Fukoku Mutual Life Insurance Company Increased Position https://yomiblog.com/2019/03/05/as-invesco-ltd-shs-ivz-share-price-declined-waters-parkerson-as-cisco-sys-csco-market-valuation-rose-holder-fukoku-mutual-life-insurance-company-increa/ …";;;;"1103039825660264454";https://twitter.com/BlogYomi/status/1103039825660264454
;2019-03-05 20:58;0;1;"$ JNPR $ CSCO: Juniper Networks Buys Mist Systems For $405M: 2 Analyst Takes: https://www.StockNewsWires.com/jnpr-csco-juniper-networks-buys-mist-systems-for-405m-2-analyst-takes/ …";;;;"1103036972136873985";https://twitter.com/ProTradersNews/status/1103036972136873985
;2019-03-05 20:53;0;0;"As Cisco Sys $ CSCO Share Value Rose, Holder Stonebridge Capital Management Has Trimmed Its Position by $427,850; Affimed N V $ AFMD Stock Value Declined While Brookside Capital Management Has Decreased Its Holding by $2.54 Millionhttps://finheadlines.com/2019/03/05/as-cisco-sys-csco-share-value-rose-holder-stonebridge-capital-management-has-trimmed-its-position-by-427850-affimed-n-v-afmd-stock-value-declined-while-brookside-capital-management-has-decreas/ …";;;;"1103035741016412162";https://twitter.com/HeadlinesFin/status/1103035741016412162
;2019-03-05 20:49;0;0;"Neville Rodie & Shaw Increases Position in Cisco Systems $ CSCO; Etrade Capital Management Upped Its Novartis A G $ NVS Position by $1.09 Millionhttps://finheadlines.com/2019/03/05/neville-rodie-etrade-capital-management-upped-its-novartis-a-g-nvs-position-by-1-09-million/ …";;;;"1103034896480698369";https://twitter.com/HeadlinesFin/status/1103034896480698369
;2019-03-05 20:49;0;0;"Wills Financial Group Has Lifted Its Holding in Cisco Sys $ CSCO by $455,456 as Valuation Rose; Rmb Capital Management Has Trimmed Holding in E Trade Financial $ ETFC as Share Price Declined https://finexaminer.com/2019/03/05/wills-financial-group-has-lifted-its-holding-in-cisco-sys-csco-by-455456-as-valuation-rose-rmb-capital-management-has-trimmed-holding-in-e-trade-financial-etfc-as-share-price-declined/ …";;;;"1103034749273161730";https://twitter.com/thefinreviewer/status/1103034749273161730
;2019-03-05 20:45;0;0;"Regent Investment Management Holds Holding in Cisco Systems $ CSCO; Pacific Biosciences Of Calif $ PACB Shareholder Geode Capital Management Has Boosted Its Position by $1.09 Million https://finexaminer.com/2019/03/05/regent-investment-management-holds-holding-in-cisco-systems-csco-pacific-biosciences-of-calif-pacb-shareholder-geode-capital-management-has-boosted-its-position-by-1-09-million/ …";;;;"1103033711199686659";https://twitter.com/thefinreviewer/status/1103033711199686659
;2019-03-05 20:44;0;0;"Ci Investments Has Increased Cisco Sys $ CSCO Holding by $3.58 Million; Verizon Communications $ VZ Market Valuation Declined While Cadence Bank Na Raised by $1.10 Million Its Position https://finexaminer.com/2019/03/05/ci-investments-has-increased-cisco-sys-csco-holding-by-3-58-million-verizon-communications-vz-market-valuation-declined-while-cadence-bank-na-raised-by-1-10-million-its-position/ …";;;;"1103033644980023296";https://twitter.com/thefinreviewer/status/1103033644980023296
;2019-03-05 20:42;0;1;"Wall Street Is Paying More Attention to Enterprise Tech Valuations - Tech Check $ CSCO $ WDAY $ CRM $ SPLKhttps://realmoney.thestreet.com/investing/technology/wall-street-enterprise-tech-valuations-tech-check-14886858?_ga=2.111056005.1838347432.1551705182-1568285633.1527031569 …";;;;"1103032951422570496";https://twitter.com/TopStockAlerts1/status/1103032951422570496
;2019-03-05 20:26;0;1;"https://www.youtube.com/watch?v=8y91LXF_U5Q&t=187s … My portfolio review: February 2019 $ NVDA $ AMD $ AAPL $ BIDU $ CSCO $ C $ T $ INTC $ XOM $ GOOGL $ FB $ AMZN $ NFLX $ GE";;;;"1103028934395002881";https://twitter.com/BiotechSmart/status/1103028934395002881
;2019-03-05 20:16;0;0;"Holder Davenport & Company Has Lifted Ko $ KO Stake; Cisco Sys Com $ CSCO Share Value Rose While Pioneer Trust Bank N A Has Upped Its Holding https://finheadlines.com/2019/03/05/holder-davenport-cisco-sys-com-csco-share-value-rose-while-pioneer-trust-bank-n-a-has-upped-its-holding/ …";;;;"1103026412074778624";https://twitter.com/HeadlinesFin/status/1103026412074778624
;2019-03-05 19:49;0;0;"Cisco Systems $ CSCO Holder Kings Point Capital Management Boosted Stake; Agf Investments America Position in Monolithic Power Systems $ MPWR Trimmed as Market Valuation Rosehttps://yomiblog.com/2019/03/05/cisco-systems-csco-holder-kings-point-capital-management-boosted-stake-agf-investments-america-position-in-monolithic-power-systems-mpwr-trimmed-as-market-valuation-rose/ …";;;;"1103019806268243968";https://twitter.com/BlogYomi/status/1103019806268243968
;2019-03-05 19:48;0;0;"Brokerages Expect Cisco Systems, Inc. $ CSCO Will Post Quarterly Sales of $12.89 Billion http://zpr.io/gMtFQ";;;;"1103019381188112387";https://twitter.com/ConsumerFeed/status/1103019381188112387
;2019-03-05 19:34;0;0;"As Cisco Systems $ CSCO Share Price Rose, Washington Trust Bank Raised by $490,974 Its Holding; As Parke Bancorp $ PKBK Market Value Rose, Cutler Capital Management Has Upped by $531,450 Its Stake https://hinewulm.com/2019/03/05/as-cisco-systems-csco-share-price-rose-washington-trust-bank-raised-by-490974-its-holding-as-parke-bancorp-pkbk-market-value-rose-cutler-capital-management-has-upped-by-531450-its-stake/ …";;;;"1103015895968952320";https://twitter.com/UlmHi/status/1103015895968952320
;2019-03-05 19:19;0;0;"As Cisco Sys $ CSCO Shares Rose, Holder Oppenheimer & Close Trimmed Its Position by $493,597; Motorcar Pts Amer $ MPAA Shareholder Sg Capital Management Decreased Position as Market Valuation Rosehttps://finreviewer.com/2019/03/05/as-cisco-sys-csco-shares-rose-holder-oppenheimer-motorcar-pts-amer-mpaa-shareholder-sg-capital-management-decreased-position-as-market-valuation-rose/ …";;;;"1103012081257926656";https://twitter.com/thefinreviewer/status/1103012081257926656
;2019-03-05 19:18;0;0;"As Chevron $ CVX Market Valuation Rose, Bright Rock Capital Management Decreased by $540,000 Its Stake; Ghp Investment Advisors Position in Cisco Sys $ CSCO Lifted as Share Price Rose https://finexaminer.com/2019/03/05/as-chevron-cvx-market-valuation-rose-bright-rock-capital-management-decreased-by-540000-its-stake-ghp-investment-advisors-position-in-cisco-sys-csco-lifted-as-share-price-rose/ …";;;;"1103012038404640768";https://twitter.com/thefinreviewer/status/1103012038404640768
;2019-03-05 18:58;8;9;"$ VRRB: CEO RORY CUTAIA OWNS 30% OF THE COMMON SHARES HIS INTEREST ARE 100% ALIGNED WITH THE SHAREHOLDERS MERGER AND # NASDAQ UPLISTING ANY DAY NOW $ ORCL $ MSFT $ AMZN $ SIRI $ HMNY $ BOXL $ PCG $ SXTC $ AMD $ TSLA $ MU $ JD $ BAC $ CSCO $ VALE $ FBpic.twitter.com/5E1C9OjwWv";;;#;"1103006790898339840";https://twitter.com/realsheepwolf/status/1103006790898339840
