username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-06 23:54;3;12;"IBD Big Cap 20 Ranked March 6, 2019 1. $ NOW $ PANW $ CRM $ REGN $ CMSCA $ ALXN $ KEYS $ XLNX $ INCY $ ADBE $ EW $ AVGO $ MA $ GOOGL $ INTU $ AMT $ BA $ WDAY $ ANET 20. $ SPLK Market in confirmed uptrend @ IBDinvestors";;@;;"1103443686036262913";https://twitter.com/pharris667/status/1103443686036262913
;2019-03-06 23:34;0;0;"$ GDOT short interest ratio on 2019-02-15 is 1.73 http://sunshineavenue.com/stock/GDOT/ $ V 3.31 $ TSS 1.44 $ WMT 2.31 $ MA 1.82";;;;"1103438618910175234";https://twitter.com/sunshineavenue8/status/1103438618910175234
;2019-03-06 23:31;0;0;"Oversold chart and expecting MERGER news $ MTG $ XLV $ CELG $ ENDP $ GILD $ CZR $ NGD $ LUV $ HAL $ GERN $ GLD $ AIG $ WMT $ LC $ JCI $ GLW $ AKER $ IEFA $ CHGG $ HRG $ IMGN $ SCHW $ USFD $ NOV $ OIH $ XLY $ KN $ FITB $ AQB $ NLY $ SYMC $ MA $ GNC $ FSLR $ WLL $ PHM $ ZNGA $ SLB $ VST $ WY $ TAHO $ TSLAhttps://twitter.com/OneOClockDrop/status/1103409675788115971 …";;;;"1103438014091591683";https://twitter.com/OneOClockDrop/status/1103438014091591683
;2019-03-06 22:14;0;0;"The market rally may be losing stream but these stocks are flying to fresh new highs $ SBUX $ MA $ NKE $ BA $ PGpic.twitter.com/76ZgMiB2KP";;;;"1103418501556039683";https://twitter.com/tradercliq/status/1103418501556039683
;2019-03-06 22:13;8;11;"The market rally may be losing stream but these stocks are flying to fresh new highs $ SBUX $ MA $ NKE $ BA $ PGpic.twitter.com/k2PEZ8CLIz";;;;"1103418349554491392";https://twitter.com/CNBCFastMoney/status/1103418349554491392
;2019-03-06 22:10;0;1;"@ timseymour @ BKBrianKelly @ grassosteve @ MelissaLeeCNBC @ CNBCFastMoney $ MA is a keeper. The credit card company is worth it. Their global and been in business for years prior to IPO. pic.twitter.com/do6lFlTgCR";;@ @ @ @ @;;"1103417559167180800";https://twitter.com/srctrade/status/1103417559167180800
;2019-03-06 22:09;0;1;"$ MA looks like a double top. ABC correction in the works @ BKBrianKelly @ verrone_chris @ grassosteve @ timseymour @ MelissaLeeCNBC @ CNBCFastMoneypic.twitter.com/UruOAJ6v0L";;@ @ @ @ @ @;;"1103417257529466885";https://twitter.com/XGemTrader/status/1103417257529466885
;2019-03-06 22:06;0;0;"$ V $ LLY $ WRE $ BMY $ GE $ BA $ EPD $ MA $ D $ PAA $ MDT $ JNJ $ JPM $ AAP $ JNPR $ DELL $ KEYS $ CHD $ MCK $ DAL $ INGR $ Afl Largest MOC SELLSpic.twitter.com/K92fa1o1MO";;;;"1103416605722140674";https://twitter.com/TeresaTrades/status/1103416605722140674
;2019-03-06 21:46;0;0;"Prospector Partners Cut Marsh & Mclennan Cos $ MMC Holding as Share Value Rose; Mastercard $ MA Position Upped by Tirschwell & Loewy Inc https://hinewulm.com/2019/03/06/prospector-partners-cut-marsh-mastercard-ma-position-upped-by-tirschwell-loewy-inc/ …";;;;"1103411461660073984";https://twitter.com/UlmHi/status/1103411461660073984
;2019-03-06 21:30;0;0;"Largest $Notional Sell On Close Order Imbalances $ V $ LLY $ WRE $ BMY $ GE $ BA $ EPD $ MA $ D $ PAA https://marketchameleon.com/Reports/StockOrderImbalanceReport/ …";;;;"1103407542712102923";https://twitter.com/MarketChmln/status/1103407542712102923
;2019-03-06 21:20;0;0;"Pekin Singer Strauss Asset Management Has Boosted Position in Enterprise Prods Partners L $ EPD; Altavista Wealth Management Has Raised Stake in Mastercard $ MA by $302,492 https://endigest.com/2019/03/06/pekin-singer-strauss-asset-management-has-boosted-position-in-enterprise-prods-partners-l-epd-altavista-wealth-management-has-raised-stake-in-mastercard-ma-by-302492/ …";;;;"1103405118945456129";https://twitter.com/bulletin_en/status/1103405118945456129
;2019-03-06 20:56;0;0;"Fort Point Capital Partners Stake in American Express Co $ AXP Cut by $370,500 as Market Value Declined; Mastercard $ MA Shareholder Vgi Partners Pty LTD Raised Holding by $7.16 Million https://hinewulm.com/2019/03/06/fort-point-capital-partners-stake-in-american-express-co-axp-cut-by-370500-as-market-value-declined-mastercard-ma-shareholder-vgi-partners-pty-ltd-raised-holding-by-7-16-million/ …";;;;"1103398863963148289";https://twitter.com/UlmHi/status/1103398863963148289
;2019-03-06 20:55;0;0;"As At&T $ T Stock Price Declined, Shareholder Stevens First Principles Investment Advisors Decreased by $1.00 Million Its Stake; Signature Estate & Investment Advisors Has Increased Its Position in Mastercard $ MA as Share Price Rose https://yomiblog.com/2019/03/06/as-at-signature-estate-investment-advisors-has-increased-its-position-in-ma/ …";;;;"1103398662628085761";https://twitter.com/BlogYomi/status/1103398662628085761
;2019-03-06 20:54;0;0;"Short sale vol (not short interest) for $ SYF on 2019-03-05 is 45%. http://shortvolumes.com/?t=SYF $ V 36% $ MA 40% $ FLT 48%";;;;"1103398353382109184";https://twitter.com/shortvolumes/status/1103398353382109184
;2019-03-06 20:40;0;0;"Tuttle Tactical Management Stake in Mastercard $ MA Has Raised by $1.21 Million as Valuation Rose; Abbvie $ ABBV Holding Maintained by Parsec Financial Management Inc https://finexaminer.com/2019/03/06/tuttle-tactical-management-stake-in-mastercard-ma-has-raised-by-1-21-million-as-valuation-rose-abbvie-abbv-holding-maintained-by-parsec-financial-management-inc/ …";;;;"1103394942049796101";https://twitter.com/thefinreviewer/status/1103394942049796101
