username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-14 23:49;0;0;"$ ORCL pic.twitter.com/I6d71LkZon";;;;"1106341602929360897";https://twitter.com/Jaytanoo/status/1106341602929360897
;2019-03-14 23:39;1;1;"current positions $ ORCL -3.22% $ ULTA +3.4% $ HEAR -12.25% $ AVGO +4.98% $ ADBE -2.42% =( 4/4 this week w earnings. looking like streak dies tomorrow morning. we'll see # earnings # stocks # trading # daytrade # daytradingpic.twitter.com/wjX3DzVeB6";;;# # # # #;"1106339130533806080";https://twitter.com/smallpockets21/status/1106339130533806080
;2019-03-14 23:38;0;0;"$ ORCL: Oracle Earnings: ORCL Stock Declines Despite Q3 EPS Beat: https://www.StockNewsWires.com/orcl-oracle-earnings-orcl-stock-declines-despite-q3-eps-beat/ …";;;;"1106338725267730438";https://twitter.com/newswelldone/status/1106338725267730438
;2019-03-14 23:37;2;6;"Oracle beat third-quarter sales projections, signaling that the company may be gaining momentum in its transition to cloud-based computing https://www.bloomberg.com/news/articles/2019-03-14/oracle-sales-top-analyst-estimates-as-cloud-push-gains-traction … via @ technology $ ORCL";;@;;"1106338635551379458";https://twitter.com/SystemsandTech/status/1106338635551379458
;2019-03-14 23:30;7;0;"Fly Intel: After Hours Movers $ AVGO $ AVID $ ULTA $ REDU $ HTHT $ KPTI $ ASNA $ HEAR $ RMED $ DOCU $ ZUMZ $ VRAY $ PVTL $ ORCL $ FRSH $ ADBE $ ZG $ FB http://dlvr.it/R0rvhC";;;;"1106336841563668481";https://twitter.com/theflynews/status/1106336841563668481
;2019-03-14 23:30;0;0;"Today's order flow sentiment- MOST ACTIVE: $ AAPL $ SNAP $ GE $ FB $ AMD $ BA $ BAC $ NVDA $ TSLA $ MU $ COTY $ AMAT $ NFLX $ NIO $ BABA $ AMZN $ DISCA $ TWTR $ BMY $ CELG $ ROKU $ MSFT $ ACB $ CZR $ ORCL pic.twitter.com/BA6Zrf0tXH";;;;"1106336722994917376";https://twitter.com/OpinicusHolding/status/1106336722994917376
;2019-03-14 23:21;0;0;"$ ORCL: Oracle falls even as guidance meets expectations: https://www.StockNewsWires.com/orcl-oracle-falls-even-as-guidance-meets-expectations/ …";;;;"1106334449883594760";https://twitter.com/StockNewsWires/status/1106334449883594760
;2019-03-14 23:07;0;0;"BOT 100 $ ORCL @58.30 pic.twitter.com/V9SnpIvWz6";;@58;;"1106331104586272769";https://twitter.com/CodeMonk13/status/1106331104586272769
;2019-03-14 23:06;0;0;"Oracle $ ORCL settled -1cent at $53.05. In AH, earnings were broadly fine, but the market was not inspired, and the stock is -3.3% at $51.30. S/t cyclically over-stretched... like most of everything else. pic.twitter.com/HmqsmOiq6p";;;;"1106330825841434625";https://twitter.com/permabear_uk/status/1106330825841434625
;2019-03-14 23:04;0;0;"Do you know that # Book Value for $ ORCL is $8.42 https://unicornbay.com/t/ORCL.US?utm_medium=tweet&utm_campaign=bookvalue&utm_source=twitter …";;;#;"1106330176151928832";https://twitter.com/1MinuteStock/status/1106330176151928832
