username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-15 23:58;0;1;"$ umrx buyout imminent $ umrx could be news this weekend $ aapl $ fb $ nflx $ amzn $ ecl $ goog $ crm $ baba $ msft $ abbv $ gild $ spy $ qqq $ gbtc $ lly $ pfe $ mrk $ ko $ isrg $ masi $ bbby $ nvda $ tsla $ f $ gm $ amgn $ bmrn $ alny $ alxn $ celg $ akca $ ions $ wynn $ czr $ mgm $ stz $ cmg $ stx $ mu $ amd $ jpm $ gs";;;;"1106706167340941312";https://twitter.com/stophahs/status/1106706167340941312
;2019-03-15 23:19;0;1;"$ umrx could be news this weekend $ aapl $ fb $ nflx $ amzn $ ecl $ goog $ crm $ baba $ msft $ abbv $ gild $ spy $ qqq $ gbtc $ lly $ pfe $ mrk $ ko $ isrg $ masi $ bbby $ nvda $ tsla $ f $ gm $ amgn $ bmrn $ alny $ alxn $ celg $ akca $ ions $ wynn $ czr $ mgm $ stz $ cmg $ stx $ mu $ amd $ jpm $ gs $ bac";;;;"1106696355458834432";https://twitter.com/stophahs/status/1106696355458834432
;2019-03-15 23:18;0;0;"Explore # fundamental numbers and pros and cons for $ ABBV https://unicornbay.com/t/ABBV.US?utm_medium=tweet&utm_campaign=proscons&utm_source=twitter …";;;#;"1106696084217163776";https://twitter.com/1MinuteStock/status/1106696084217163776
;2019-03-15 23:13;0;0;"$ umrx here’s another one $ aapl $ fb $ nflx $ amzn $ ecl $ goog $ crm $ baba $ msft $ abbv $ gild $ spy $ qqq $ gbtc $ lly $ pfe $ mrk $ ko $ isrg $ masi $ bbby $ nvda $ tsla $ f $ gm $ amgn $ bmrn $ alny $ alxn $ celg $ akca $ ions $ wynn $ czr $ mgm $ stz $ cmg $ stx $ mu $ amd $ jpm $ gs $ bac";;;;"1106694987251662853";https://twitter.com/stophahs/status/1106694987251662853
;2019-03-15 23:10;0;0;"Wondering about # sentiment indicator for $ ABBV? The Short Ratio is 2.83% https://unicornbay.com/t/ABBV.US?utm_medium=tweet&utm_campaign=shortratio&utm_source=twitter …";;;#;"1106694073165873152";https://twitter.com/1MinuteStock/status/1106694073165873152
;2019-03-15 22:57;0;0;"Another great week with 7K+ profit for Members if followed all trades !!! $ BA $ OKTA $ SFIX $ CASY $ MOMO $ PLNT $ PYX $ SPY $ ABBV $ AVGO $ DOMO $ ULTA $ TLRY $ AAPL $ PVTL $ LRCXpic.twitter.com/RDNcHJntxo";;;;"1106690802992869376";https://twitter.com/Options_ashda/status/1106690802992869376
;2019-03-15 22:17;0;1;"I think $ ABT continues to outperform $ ABBV for next few yrs, but I may be biased :-)";;;;"1106680862156959744";https://twitter.com/DewDiligence/status/1106680862156959744
;2019-03-15 22:13;0;0;"$ XBI $ ABBV: Schumacher Laura J (COB) disposed stocks worth $2,000,000 http://www.edgarpulse.com/form4-insider-summary.php?form4=2732821 …";;;;"1106679727425761280";https://twitter.com/EdgarPulse/status/1106679727425761280
;2019-03-15 22:13;0;0;"$ SPY $ ABBV: Schumacher Laura J (COB) disposed stocks worth $2,000,000 http://www.edgarpulse.com/form4-insider-summary.php?form4=2732821 …";;;;"1106679725982928901";https://twitter.com/EdgarPulse/status/1106679725982928901
;2019-03-15 22:11;0;0;"$ cvrs why the after hours activity $ masi $ phg $ isrg $ syk $ bsx $ qqq $ icad $ omed $ jnj $ pg $ bmy $ gsk $ abbv $ elgx $ axgt $ aapl $ fb";;;;"1106679415226937347";https://twitter.com/stophahs/status/1106679415226937347
