username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-22 23:50;0;0;"$ BA forming possible head and shoulders as the fans of upwards trends breakdown. pic.twitter.com/S7Ppn7MbBn";;;;"1109241054866432000";https://twitter.com/StockMonger/status/1109241054866432000
;2019-03-22 23:50;0;0;"$ BA: Prosecutors in 737 MAX Probe Focus on Boeing Disclosures to Regulators, Customers: https://www.StockNewsWires.com/ba-prosecutors-in-737-max-probe-focus-on-boeing-disclosures-to-regulators-customers/ …";;;;"1109240852365365248";https://twitter.com/ProTradersNews/status/1109240852365365248
;2019-03-22 23:40;0;0;"$ BA It was kind of inevitable wasn't it? pic.twitter.com/Ovfzq1tisK";;;;"1109238491450404865";https://twitter.com/Omega_trades/status/1109238491450404865
;2019-03-22 23:39;0;0;"Boeing | $ BA BA Dump? Long or short it on WCX: http://wcex.com/trade/BA pic.twitter.com/1s6Jii24H4";;;;"1109238078353346561";https://twitter.com/IdeasPrime/status/1109238078353346561
;2019-03-22 23:36;0;1;"@ Tony_BATtista You would think I would have learned by watching Tom not to get involved with $ BA, but here I am...";;@;;"1109237457952886784";https://twitter.com/tsmitchell93/status/1109237457952886784
;2019-03-22 23:35;5;15;"Future # Chainlink $ LINK ecosystem: @ Apple $ AAPL @ Google $ GOOGL & $ GOOG @ Microsoft $ MSFT @ amazon $ AMZN @ BRK_B $ BRKA $ BRKB @ FB $ FB @ jpmorgan $ JPM @ BankofAmerica $ BA @ JNJCares $ JNJ @ exxonmobil $ XOM # Crypto # blockchain # bitcoin # Ethereum # XRP # EOS # BTC # TRX # LTC # ICO # xlm # bnb # ADApic.twitter.com/GA9PHm8UrF";;@ @ @ @ @ @ @ @ @ @;# # # # # # # # # # # # # #;"1109237284342255618";https://twitter.com/SilentWhstlBlwr/status/1109237284342255618
;2019-03-22 23:32;0;0;"$ BA !!!";;;;"1109236430717550592";https://twitter.com/ohnielo/status/1109236430717550592
;2019-03-22 23:30;0;0;"$ BA https://tippin.me/@ValerianCharts pic.twitter.com/FD9TuJof1p";;@ValerianCharts;;"1109235819523555328";https://twitter.com/ValerianCharts/status/1109235819523555328
;2019-03-22 23:27;0;0;"Anything extra, pay more! $ BA - Doomed jets lacked two safety features Boeing sold only as extras - NYT https://seekingalpha.com/news/3444817-doomed-jets-lacked-two-safety-features-boeing-sold-extras-nyt?source=tweet … https://seekingalpha.com/news/3444817-doomed-jets-lacked-two-safety-features-boeing-sold-extras-nyt …";;;;"1109235166952579073";https://twitter.com/RonSouthsideron/status/1109235166952579073
;2019-03-22 23:24;0;0;"Boeing | $ BA Falling Wedge Long or short it on WCX: http://wcex.com/trade/BA pic.twitter.com/8Wl03skuJx";;;;"1109234305513988096";https://twitter.com/trader_blitz/status/1109234305513988096
;2019-03-22 23:23;2;5;"Market Week Show is on! Hear Slims market commentary, see cycle analysis on the best/worst # Stocks for the week & his view for next week # Stocks # Gold # Bonds # Oil # FX. $ SPY $ QQQ $ TLT $ GLD $ DXY $ USO $ FB $ NVDA $ BA $ AVGO $ TTWO FREE Membership - Full Show http://askslim.com/membership-opt pic.twitter.com/oD0qjwQqfV";;;# # # # # #;"1109234191282130944";https://twitter.com/askslim/status/1109234191282130944
;2019-03-22 23:23;4;58;"The most valuable commodity I know is information. I told you $ NIO was a fraud 2 weeks ago the stock plummeted. I told you to short Boeing $ BA because a massive coverup may have occurred, $ BA was killed this week. Whales trade on information.";;;;"1109234057227980801";https://twitter.com/realwillmeade/status/1109234057227980801
;2019-03-22 23:21;0;0;"$ BA";;;;"1109233783881060352";https://twitter.com/KingAquaV2/status/1109233783881060352
;2019-03-22 23:20;0;0;"$ BA SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of The Boeing Company – BA http://www.globenewswire.com/news-release/2019/03/22/1759817/0/en/SHAREHOLDER-ALERT-Pomerantz-Law-Firm-Investigates-Claims-On-Behalf-of-Investors-of-The-Boeing-Company-BA.html …";;;;"1109233404355248128";https://twitter.com/StockTexts/status/1109233404355248128
;2019-03-22 23:06;1;12;"$ BA Called it last week on 3/16 . https://twitter.com/asymmetricalpha/status/1106937257582161922 …";;;;"1109229978686836737";https://twitter.com/asymmetricalpha/status/1109229978686836737
;2019-03-22 23:02;0;0;"Gap Trade of the Day CTAS - https://mailchi.mp/30c0cb66aa7a/aapl-loss-our-gains-486515 … # gapperlist # mindthegap # daytrader # daytrading $ CTAS $ NKE $ BA $ SPYpic.twitter.com/68sv7OsKeU";;;# # # #;"1109228911806828544";https://twitter.com/TroyPeterson/status/1109228911806828544
;2019-03-22 23:01;0;3;"Boeing $ BA settled -2.8% at $362.17. The 200dma is set to be tested on Monday, and will likely fail. Secondary support 330s. Bearish planes with overly big engines. pic.twitter.com/s9xyjY5D0F";;;;"1109228735721627648";https://twitter.com/permabear_uk/status/1109228735721627648
;2019-03-22 22:56;2;1;"Unusual option activity alert: $ NKE 7x average daily volume, $ PM 6x, $ KRE 4x, $ BA 4x, $ XLU 3x, $ UVXY 3x, $ TQQQ 3x";;;;"1109227301005389824";https://twitter.com/getvolatility/status/1109227301005389824
;2019-03-22 22:55;0;0;"$ BA no one asking why airlines were too cheap to buy the extra safety features! They’re at fault too for putting customers life at risk!";;;;"1109227185070432257";https://twitter.com/jettoz007/status/1109227185070432257
;2019-03-22 22:52;0;0;"Trump’s corruption permeates all his appointments & the companies like $ BA that bribe him via Marlago, Trump hotel visits etc # ImpeachTheMFhttps://twitter.com/4evernevertrump/status/1108570763164999681 …";;;#;"1109226353067462657";https://twitter.com/ybfmiami/status/1109226353067462657
;2019-03-22 22:52;0;0;"The power of winning plans such as $ googl, $ amzn, $ ba, $ aapl and many more!";;;;"1109226303088193537";https://twitter.com/cooldoc1968/status/1109226303088193537
;2019-03-22 22:50;0;0;"I don’t know which angers me more: Boeing charges extra for safety software, or some airlines don’t buy it. $ BA # Boeing";;;#;"1109225800119869440";https://twitter.com/ObjectvInvestor/status/1109225800119869440
;2019-03-22 22:50;0;0;"how to read an income statement https://jeremykruid.co/what-is-a-stock/f/reading-an-income-statement … # StockMarket # stocks $ AAPL $ AXP $ BA $ CAT $ CSCO $ CVX $ DIS $ DWDP $ GS $ HD $ IBM $ INTC $ JNJ $ JPM $ KO $ MCD $ MMM $ MRK $ MSFT $ MKE $ PFE $ PG $ TRV $ UNH $ UTX $ V $ VZ $ WBA $ WMT $ XOM";;;# #;"1109225749179973632";https://twitter.com/Household9_99/status/1109225749179973632
;2019-03-22 22:47;0;1;"Clear that $ BA # Boeing's # safety # culture has been surpassed by # profit when you've to pay for varying systemic safety levels. Certainly a level of complacency to risk analysis. More importantly # FAA shouldn't have approved any civilian plane inherently unstable without software";;;# # # # #;"1109225103248814080";https://twitter.com/AndyAu2/status/1109225103248814080
;2019-03-22 22:46;2;3;"$ BA Levels for your reference. Nice working examples of two objective setting concepts # GapNGo & # BearishTriangle via https://www.therationalinvestor.com # learn # grow # pma4twpic.twitter.com/OgFvoVRMlQ";;;# # # # #;"1109224985480974336";https://twitter.com/CRInvestor/status/1109224985480974336
;2019-03-22 22:46;0;5;"Flip flopped on $ BA call at low of day and flipped to PUT once broke low of day again. 1.65% loss overall. At least my risk management skill is getting better.";;;;"1109224764080455681";https://twitter.com/bytasetrader/status/1109224764080455681
;2019-03-22 22:44;0;0;"$ ba is going through a similar mess that $ cmg went through. Big negative PR - this is going to take some time.";;;;"1109224465668272128";https://twitter.com/bluebirdimg/status/1109224465668272128
;2019-03-22 22:38;0;0;"JUST PIECES! $ aapl $ amzn $ agn $ brk $ ba $ bhc $ crm $ cmg $ esrx $ f $ ge $ gm $ tsla $ mnk $ myl $ mrk $ luv $ dal $ ual $ iep $ ibm $ ko $ pep $ jnj $ tst $ wmt $ tgt $ googl $ hlf $ orcl $ intc $ qsr $ mcd $ ms $ gs $ wfc $ jpm $ bac $ acdvfhttps://twitter.com/brianfires/status/1109221895369621504 …";;;;"1109222887532257283";https://twitter.com/brianfires/status/1109222887532257283
;2019-03-22 22:35;0;0;"$4.25 EPS Expected for The Boeing Company $ BA https://www.bibeypost.com/4-25-eps-expected-for-the-boeing-company-ba-2/ …";;;;"1109221970976165888";https://twitter.com/bibeypost_stock/status/1109221970976165888
;2019-03-22 22:34;0;0;"You're all Pieces of Especially That Jeff Bezos Turd! Thanks For Nothing! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ f $ ge $ gm $ hlf $ iep $ ibm $ jnj $ ko $ pep $ ms $ gs $ jpm $ bac $ c $ mnk $ myl $ kr $ wmt $ tgt $ shak $ cost $ ba $ cat $ tst $ ead $ nke $ amgnpic.twitter.com/R9Ngn6OlE3";;;;"1109221895369621504";https://twitter.com/brianfires/status/1109221895369621504
;2019-03-22 22:34;0;3;"I tried something different today. Sold ATM put spreads and bot OTM put spreads. Long dated. Not as explosive move upside quickly, however I think this pig bleeds slowly but steadily. And I don’t care to pay for premium in case this gets bounced around in the short term. $ BA";;;;"1109221751404154880";https://twitter.com/FlyrUsr/status/1109221751404154880
;2019-03-22 22:27;1;3;"TODAYS LIVE TRADING WEBINAR RE-CAP FOR 3/22/2019 $ FL SHORT $59.50 to $56.50 $ NKE SHORT $86-->$83 $ LITE SHORT $54.50-->$52 $ BIIB SHORT $226-->$220 $ JKS SHORT $19-->$17 $ TIF LONG $96-->$103 $ BA SHORT $370-->$363 $ ZUO SHORT $24--->$20 $ IMMP SHORT $3.50-->2.40https://www.youtube.com/watch?v=xgO-LcsN2Xg …";;;;"1109220175977414656";https://twitter.com/AjTrader7/status/1109220175977414656
;2019-03-22 22:22;0;0;"# FinancialAstrology COMPANY HOROSCOPE @ BANKOFAMERICA $ BA 6-28-1977 # SunInCancer # MoonInScorpio # MercuryInCancer # VenusInTaurus # MarsInTaurus # JupiterInGemini # SaturnInLeo # UranusInScorpio # NeptuneInSagittarius # PlutoInLibrapic.twitter.com/JmuAURzrT9";;@;# # # # # # # # # # #;"1109218697661595649";https://twitter.com/CASHMoneyASTRO/status/1109218697661595649
;2019-03-22 22:21;0;2;"Market Mayhem Coming? Here Are the Signs... https://www.youtube.com/watch?v=34Mv31ML9Ys&fmt=22 … $ GDX $ GDXJ $ NUGT $ DUST $ CGC $ CRON $ APHA $ ACB $ SLV $ GLD $ QQQ $ DJIA $ DIA $ SPY # stockmarket # commodities # investing # finance # stocks # gold # silver $ FB $ TWTR $ AAPL $ AMZN $ TSLA $ INTC $ AMD $ NFLX $ MU $ NVDA $ BA $ MSFT";;;# # # # # # #;"1109218445042831367";https://twitter.com/davidmoadel/status/1109218445042831367
;2019-03-22 22:20;0;0;"$ BA has held up remarkably well, considering all the over hyped media condemnation, & the fact that the markets just suffered its worst down day since January. $ BA tracked in major market indexes 2day & is poised 4 a big pop on the slightest hint of good news. $400 well B4 $300.";;;;"1109218263584686083";https://twitter.com/ResCon1/status/1109218263584686083
