username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-05 23:23;0;1;"There are a handful of setups that are showing up on the # Dow relative performance layout that I use. $ HD $ UNH and $ MCD are heavily weighted names that $ YM futures traders watch closely. Here’s how these stock setups sync up with the broader average.https://www.simplertrading.com/daily/futures-free/dow-relative-performance-setups/ …";;;#;"1103073567791562757";https://twitter.com/simpleroptions/status/1103073567791562757
;2019-03-05 22:33;0;0;"@ WarrenBuffett I noticed you like @ McDonalds $ MCD for breakfast. I will eat @ innoutburger for lunch.. # Bitcoin up #1 Double Double. # Btc Sideways #2 cheese burger # Crypto down #3 hamburger # Blockchain $ GBTC https://ift.tt/2UsxwjH pic.twitter.com/mIb4kcCYXv";;@ @ @;# #1 # #2 # #3 #;"1103061076495732739";https://twitter.com/opticbit/status/1103061076495732739
;2019-03-05 21:55;0;0;"@ WarrenBuffett I noticed you like mcdonalds $ MCD for breakfast. I will eat @ innoutburger for lunch.. # Bitcoin up #1 Double Double. # Btc Sideways #2 cheese… https://www.instagram.com/p/BupHiohgd4Y1ed-G9yQ6lXpsQhmydlTfGnzK3U0/?utm_source=ig_twitter_share&igshid=t4j6yxq4iupw …";;@ @;# #1 # #2;"1103051356703768576";https://twitter.com/opticbit/status/1103051356703768576
;2019-03-05 21:41;0;0;"Reliance Steel & Aluminum Co $ RS Holder Wellington Management Group Llp Upped Its Holding by $18.47 Million as Market Valuation Rose; Miracle Mile Advisors Increased Mcdonalds $ MCD Holding by $341,256 https://finheadlines.com/2019/03/05/reliance-steel-miracle-mile-advisors-increased-mcdonalds-mcd-holding-by-3412/ …";;;;"1103047878744989696";https://twitter.com/HeadlinesFin/status/1103047878744989696
;2019-03-05 21:05;0;0;"Top # moneyflow for # sp500 today $ LLY $ ABT $ MCD $ AAPL $ BA $ BAC $ CAG $ AON $ GILD $ XOM ...https://appsto.re/i6hH3LG";;;# #;"1103038752061038598";https://twitter.com/MITickWatcher/status/1103038752061038598
;2019-03-05 21:01;0;0;"My winning trades today were $ COST $ UNH $ VZ $ C $ MAR My losing trades today were $ MCD $ SQ";;;;"1103037727107239938";https://twitter.com/Backtested/status/1103037727107239938
;2019-03-05 20:56;0;0;"Closing my $ MCD position of 500 shares that was opened Mar 4 for a -1.14% loss.";;;;"1103036501623889920";https://twitter.com/Backtested/status/1103036501623889920
;2019-03-05 19:38;0;1;"Wow!! Stop the presses...Marijuana legalization has boosted snack food sales, study reveals - $ PBJ $ PEZ $ PEP $ MDLZ $ MCD $ QSR $ YUM $ DPZ $ HSYpic.twitter.com/PEvkpL4AdO";;;;"1103016891424092160";https://twitter.com/Ro_Patel/status/1103016891424092160
;2019-03-05 19:23;1;6;"EWT analyst Garrett Patten cover $ KO $ BMRN $ MCD $ AAPL in his Stock Waves Charts of Day video:https://www.elliottwavetrader.net/p/analysis/Stock-Waves-Charts-of-the-Day-KO-BMRN-MCD-AAPL-201903055160196.html?utm_source=twitter&utm_medium=social&utm_campaign=EWT-Avi …";;;;"1103013271701983233";https://twitter.com/AviGilburt/status/1103013271701983233
;2019-03-05 19:21;0;0;"As Rollins $ ROL Shares Declined, Sandhill Capital Partners Upped Holding by $4.90 Million; Beaumont Financial Partners Holding in Mcdonalds $ MCD Trimmed as Share Value Declined https://finreviewer.com/2019/03/05/as-rollins-rol-shares-declined-sandhill-capital-partners-upped-holding-by-4-90-million-beaumont-financial-partners-holding-in-mcdonalds-mcd-trimmed-as-share-value-declined/ …";;;;"1103012783501819905";https://twitter.com/thefinreviewer/status/1103012783501819905
;2019-03-05 19:13;0;0;"Cape Cod Five Cents Savings Bank Has Raised Its Mcdonalds $ MCD Holding; Van Cleef Asset Managementinc Trimmed By $377,650 Its Procter And Gamble Co $ PG Holdinghttps://yomiblog.com/2019/03/05/cape-cod-five-cents-savings-bank-has-raised-its-mcdonalds-mcd-holding-van-cleef-asset-managementinc-trimmed-by-377650-its-procter-and-gamble-co-pg-holding/ …";;;;"1103010667240538112";https://twitter.com/BlogYomi/status/1103010667240538112
;2019-03-05 17:55;0;0;"Mcdonalds $ MCD Stock Price Declined While Choate Investment Advisors Has Cut Stake by $364,797; As Renewable Energy Group Com New $ REGI Market Value Declined, Holder Bogle Investment Management LP Lowered Its Holding by $2.68 Millionhttps://hinewulm.com/2019/03/05/mcdonalds-mcd-stock-price-declined-while-choate-investment-advisors-has-cut-stake-by-364797-as-renewable-energy-group-com-new-regi-market-value-declined-holder-bogle-investment-management-lp-l/ …";;;;"1102991084517511169";https://twitter.com/UlmHi/status/1102991084517511169
;2019-03-05 17:32;0;0;"# ASKHALFTIME Where do you see $ MCD going in next 6 to 9 months?";;;#;"1102985181764505603";https://twitter.com/dcwalsh388/status/1102985181764505603
;2019-03-05 17:22;0;1;"# DowJones $ DIA $ CVX $ NKE $ UNH $ JNJ $ XOM $ AXP $ AAPL $ DIS $ V $ IBM $ GS $ MCD $ INTC $ MSFT $ MRK $ DWDP $ BA $ CAT $ TRV $ KO $ UTX $ VZ $ JPM $ MMM $ PFE $ HD $ PG $ CSCO $ WMT $ WBA Dow Jones $ DJIA - Heat Map https://bullbearcharts.blogspot.com/2019/03/dow-jones-industrial-index-djia-heat-map.html …pic.twitter.com/mHyzGyj7AG";;;#;"1102982852952682497";https://twitter.com/BullBearCharts/status/1102982852952682497
;2019-03-05 17:07;0;0;"Calamos Wealth Management Lowered Its Stake in Mcdonald's $ MCD by $563,745 as Stock Price Declined; Arcadia Investment Management Has Decreased Emerson Elec Co $ EMR Position by $548,680; Stock Declinedhttps://finheadlines.com/2019/03/05/calamos-wealth-management-lowered-its-stake-in-mcdonalds-mcd-by-563745-as-stock-price-declined-arcadia-investment-management-has-decreased-emerson-elec-co-emr-position-by-548680-stock-decl/ …";;;;"1102979047079010304";https://twitter.com/HeadlinesFin/status/1102979047079010304
;2019-03-05 17:02;0;0;"First United Bank Trust Has Increased Mcdonalds Com $ MCD Stake; Kopp Investment Advisors Lowered Intersect Ent $ XENT Stakehttps://finheadlines.com/2019/03/05/first-united-bank-trust-has-increased-mcdonalds-com-mcd-stake-kopp-investment-advisors-lowered-intersect-ent-xent-stake/ …";;;;"1102977673897394176";https://twitter.com/HeadlinesFin/status/1102977673897394176
;2019-03-05 16:47;0;0;"The below tweet is just getting started $ PTEN $ NWL $ TJX $ EPD $ TBT $ NE $ TAL $ SPXS $ MXIM $ WELL $ MMM $ SRC $ CSX $ KBR $ MHK $ ODP $ MHK $ SRC $ PEP $ JNJ $ MCD $ BRX $ DOV $ IBM $ FE $ CAT $ CCL $ TXMD $ SYF $ EQT $ MRVL $ ETE $ MULE $ DHI $ AMKR $ PE $ VOD $ SPN $ CBS $ BBBY $ LB $ CMG $ R $ PFGhttps://twitter.com/StrategicLease/status/1101599059104669696 …";;;;"1102973971027308545";https://twitter.com/OneOClockDrop/status/1102973971027308545
;2019-03-05 16:42;0;0;"First Citizens Bank & Trust Co Has Lowered Mcdonalds $ MCD Position; Catchmark Timber Trust $ CTT's Sentiment Is 1.05 https://finexaminer.com/2019/03/05/first-citizens-bank-catchmark-timber-trust-ctts-sentiment-is-1-05/ …";;;;"1102972679181815808";https://twitter.com/thefinreviewer/status/1102972679181815808
;2019-03-05 16:27;1;1;"Morning trading range % > 80% (Min $5, Vol > 1M, Opt Vol in any strike > 250): $ SE $ CTRP $ NIO $ KSS $ UNH $ HUYA $ BIDU $ ABBV $ FB $ NVS $ SNAP $ WMT $ DIS $ IBN $ ETSY $ ROKU $ NVTA $ NBEV $ CELG $ MOMO $ BMY $ VOD $ VALE $ MCD $ LTHM $ VIPS $ XOM $ BILI $ MPW $ PBR $ TAK $ YY $ MO $ CZR $ AMD $ NVDA $ WB $ TWLOpic.twitter.com/HUrOsss5Mh";;;;"1102968873739931648";https://twitter.com/15minofPham/status/1102968873739931648
;2019-03-05 16:26;0;0;"Park National Has Lowered Stake in Mcdonald's $ MCD as Market Value Declined; Verizon Communications $ VZ Holder Cadence Bank Na Increased Its Holding https://endigest.com/2019/03/05/park-national-has-lowered-stake-in-mcdonalds-mcd-as-market-value-declined-verizon-communications-vz-holder-cadence-bank-na-increased-its-holding/ …";;;;"1102968561604136962";https://twitter.com/bulletin_en/status/1102968561604136962
;2019-03-05 16:13;0;0;"Mcdonald's Corp $ MCD Market Valuation Declined While Calamos Advisors LLC Has Trimmed Position https://www.mmahotstuff.com/2019/03/05/mcdonalds-corp-mcd-market-valuation-declined-while-calamos-advisors-llc-has-trimmed-position.html …";;;;"1102965333969776641";https://twitter.com/mmahotstuff1/status/1102965333969776641
;2019-03-05 16:13;0;0;"Calamos Advisors LLC Lowered Its Stake in Mcdonald's Corp $ MCD as Stock Price Declined https://whatsonthorold.com/2019/03/05/calamos-advisors-llc-lowered-its-stake-in-mcdonalds-corp-mcd-as-stock-price-declined/ …";;;;"1102965266491867137";https://twitter.com/whatsonthorold2/status/1102965266491867137
;2019-03-05 16:12;0;0;"Mcdonald's Corp $ MCD Shareholder Calamos Advisors LLC Has Lowered Its Holding by $13.98 Million as Market Value Declined https://www.bibeypost.com/mcdonalds-corp-mcd-shareholder-calamos-advisors-llc-has-lowered-its-holding-by-13-98-million-as-market-value-declined/ …";;;;"1102965201220050944";https://twitter.com/bibeypost_stock/status/1102965201220050944
;2019-03-05 15:27;0;0;"Mcdonalds $ MCD Holder Regal Investment Advisors Has Cut Its Position; As Intersect Ent $ XENT Share Value Rose, Healthcor Management LP Lowered Holdinghttps://yomiblog.com/2019/03/05/mcdonalds-mcd-holder-regal-investment-advisors-has-cut-its-position-as-intersect-ent-xent-share-value-rose-healthcor-management-lp-lowered-holding/ …";;;;"1102953774946095104";https://twitter.com/BlogYomi/status/1102953774946095104
;2019-03-05 15:05;0;0;"$ HABT yah best be accumulating this tasty burger chain Regional breaking out to National and the prices are same to lower than $ MCD $ SHAK # Fiveguys # Smashburger";;;# #;"1102948193162137600";https://twitter.com/donkeycapital/status/1102948193162137600
;2019-03-05 15:00;0;0;"Dow Jones Industrial Average: Anlegerstimmung .. https://news.stockpulse.de/de/news_20146126/ … # boerse # trading $ MCD $ UNH $ WBA # NDX $ NDX $ SPX";;;# # #;"1102946905007550467";https://twitter.com/SpnStockpulse/status/1102946905007550467
;2019-03-05 14:54;2;0;"Unusual call buying: $ WDAY 10x average volume, $ LLY 9x, $ BUD 9x, $ YY 8x, $ MLNX 8x, $ KSS 7x, $ CRM 6x, $ MCD 6x";;;;"1102945605024972801";https://twitter.com/getvolatility/status/1102945605024972801
;2019-03-05 14:50;0;0;"Apple $ AAPL Shares Declined While Meridian Investment Counsel Has Decreased Holding by $641,345; Holder South State Upped Mcdonalds $ MCD Position https://yomiblog.com/2019/03/05/apple-aapl-shares-declined-while-meridian-investment-counsel-has-decreased-holding-by-641345-holder-south-state-upped-mcdonalds-mcd-position/ …";;;;"1102944557921128449";https://twitter.com/BlogYomi/status/1102944557921128449
;2019-03-05 14:38;0;3;"Opening put sales & spreads from Monday 3/4! Green lines = bought, salmon lines = sold $ CNI $ CME $ VSM $ SFLY $ ALRM $ MCD $ SBAC $ CNC $ AGO $ MSFTpic.twitter.com/cVILTGlStJ";;;;"1102941517826662400";https://twitter.com/smartmoneyact/status/1102941517826662400
;2019-03-05 14:37;0;5;"Options buying recap from Monday 3/4! OI was reviewed to verify the number of contracts added. $ BUD $ AMRN $ WDC $ SWK $ DHI $ PCG $ COUP $ ITCI $ COP $ DRI $ MCD $ COST $ TWLO $ BIDU $ LH $ GS $ SIG $ RIO $ FTCH $ IRDM $ OKTA $ NVDA $ CVS $ ETSYpic.twitter.com/NQ02Qj7WYF";;;;"1102941220999966721";https://twitter.com/smartmoneyact/status/1102941220999966721
;2019-03-05 14:28;0;1;"# gap up $ AAPL # daytrading # marketprofile # futures $ spx $ nasdaq $ es_f $ nq_f $ cl_f $ GC_f $ XOM $ ibm $ amzn $ googl $ AVGO $ WFM $ cvs $ bac $ td $ WMT $ COST $ WFC $ jnj $ GE $ GS $ tsla $ utx $ fb $ JPM $ dis $ MCD $ mo $ NKE $ TGT $ RHT $ V $ gc_fpic.twitter.com/JYki0YEGr9";;;# # # #;"1102939060111331328";https://twitter.com/raymond10mm/status/1102939060111331328
;2019-03-05 14:10;0;0;"The next wave of Restaurant IPO's will have a "cannabis" cafe contingent! ‘Starbucks on steroids’: can America’s new weed cafes make smoking social? https://www.theguardian.com/society/2019/mar/03/america-weed-cafes-smoking-recreational-marijuana?CMP=share_btn_tw … $ SBUX $ MCD $ CRON $ MO";;;;"1102934286150205440";https://twitter.com/HedgeyeCannabis/status/1102934286150205440
;2019-03-05 14:07;0;1;"$ TGT $ KSS $ LB $ DAL $ K $ URBN $ FCX $ KLAG $ SLB $ ANTM $ HUM $ AA $ ROST $ AAL $ MCD $ NKE $ M $ CTL $ DLTR $ COST $ SPY $ SPX S&P 500 Index - Gap Up https://bullbearcharts.blogspot.com/2019/03/s-500-index-gap-up_5.html …";;;;"1102933549253099522";https://twitter.com/BullBearCharts/status/1102933549253099522
;2019-03-05 13:44;0;0;"As China Pete & Chem Spon Ad $ SNP Market Value Rose, Dorsey Wright & Associates Increased Holding; As Mcdonalds $ MCD Share Price Declined, Regal Investment Advisors Has Lowered Its Stake https://hinewulm.com/2019/03/05/as-china-pete-as-mcdonalds-mcd-share-price-declined-regal-investment-advisors-has-lowered-its-stake/ …";;;;"1102927924968202241";https://twitter.com/UlmHi/status/1102927924968202241
;2019-03-05 13:44;0;0;"# Allergan Says # BOTOX Competition Could Destroy Them! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ esrx $ f $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ fb $ mcd $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ ba $ tst $ cpb $ pep $ tsla $ btc $ teva $ irwd $ wba $ eols $ pfe $ bmy $ amgn $ fb $ mnkpic.twitter.com/tHL7SOT6Fz";;;# #;"1102927856559181824";https://twitter.com/brianfires/status/1102927856559181824
;2019-03-05 13:42;0;0;"First United Bank Trust Has Upped Mcdonalds Com $ MCD Holding by $438,783; State Board Of Administration Of Florida Retirement System Holding in Southern Co $ SO Boosted by $765,615https://hinewulm.com/2019/03/05/first-united-bank-trust-has-upped-mcdonalds-com-mcd-holding-by-438783-state-board-of-administration-of-florida-retirement-system-holding-in-southern-co-so-boosted-by-765615/ …";;;;"1102927425208573952";https://twitter.com/UlmHi/status/1102927425208573952
;2019-03-05 13:34;0;0;"# Allergan Admits To Serious Negative Consequences From # Botox Competition $ agn $ brk $ bhc $ crm $ cmg $ esrx $ f $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ fb $ mcd $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ ba $ tst $ cpb $ pep $ tsla $ btc $ teva $ irwd $ wba $ eols $ pfe $ bmy $ amgn $ fbpic.twitter.com/7cGy2vFsdW";;;# #;"1102925457148784640";https://twitter.com/brianfires/status/1102925457148784640
;2019-03-05 13:23;0;0;"Cape Cod Five Cents Savings Bank Holding In Mcdonalds $ MCD Was Boosted; Chevy Chase Trust Holdings Lifted Position in Visa $ V as Valuation Rosehttps://finreviewer.com/2019/03/05/cape-cod-five-cents-savings-bank-holding-in-mcdonalds-mcd-was-boosted-chevy-chase-trust-holdings-lifted-position-in-visa-v-as-valuation-rose/ …";;;;"1102922560071782401";https://twitter.com/thefinreviewer/status/1102922560071782401
;2019-03-05 13:18;0;1;"$ LLY $ ELAN $ PCG $ BMY $ BAC $ JD $ VALE $ MCD $ BUD $ WDAY $ CVE $ SYMC $ AMRN $ ESV $ CRM $ CAT $ DHI $ NEM Largest CALL OI increasespic.twitter.com/jvH9cPC4MB";;;;"1102921275796742144";https://twitter.com/TeresaTrades/status/1102921275796742144
;2019-03-05 12:40;2;10;"Some of todays top open interest changes 3.5.19 $ PCG $ GE $ MCD $ JD $ BUD $ WDAY $ SYMC $ MSFTpic.twitter.com/woZo1WsHS0";;;;"1102911886729854977";https://twitter.com/UPBOptionMil/status/1102911886729854977
;2019-03-05 12:36;0;1;"Swiss National Bank Has Cut Its Mcdonalds $ MCD Holding by $10.51 Million; Share Price Declined; Deluxe $ DLX Shareholder Cubic Asset Management Has Increased Position by $524,476 as Stock Declinedhttps://finheadlines.com/2019/03/05/swiss-national-bank-has-cut-its-mcdonalds-mcd-holding-by-10-51-million-share-price-declined-deluxe-dlx-shareholder-cubic-asset-management-has-increased-position-by-524476-as-stock-declined/ …";;;;"1102910794101084160";https://twitter.com/HeadlinesFin/status/1102910794101084160
;2019-03-05 12:16;0;0;"First United Bank Trust Lifted Mcdonalds Com $ MCD Stake by $438,783; Swarthmore Group Lowered Thermo Fisher Scientific $ TMO Holding by $557,500https://hinewulm.com/2019/03/05/first-united-bank-trust-lifted-mcdonalds-com-mcd-stake-by-438783-swarthmore-group-lowered-thermo-fisher-scientific-tmo-holding-by-557500/ …";;;;"1102905689536712706";https://twitter.com/UlmHi/status/1102905689536712706
;2019-03-05 11:43;0;0;"Mcdonalds $ MCD Holder Arete Wealth Advisors Has Lifted Its Stake; Boston Partners Raised Stake in Ncr New $ NCRhttps://hinewulm.com/2019/03/05/mcdonalds-mcd-holder-arete-wealth-advisors-has-lifted-its-stake-boston-partners-raised-stake-in-ncr-new-ncr/ …";;;;"1102897404095971330";https://twitter.com/UlmHi/status/1102897404095971330
;2019-03-05 11:31;0;1;"@ SteveEasterbrk $ MCD @ McDonaldsUK you should sell Pancakes ALL DAY on Packacake day... ot just 10.30am Big fan keep up the great work love the turnaround (yes I am a shareholder)pic.twitter.com/RZrvhFabJf";;@ @;;"1102894312734511104";https://twitter.com/Vince_Stanzione/status/1102894312734511104
;2019-03-05 10:51;0;0;"Legacy Capital Partners Cut By $698,265 Its Mcdonalds Com $ MCD Stake; AUTOGRILL SPA 1000 ITL ORDINARY SHARES $ ATGSF Shorts Decreased By 13.84%https://endigest.com/2019/03/05/legacy-capital-partners-cut-by-698265-its-mcdonalds-com-mcd-stake-autogrill-spa-1000-itl-ordinary-shares-atgsf-shorts-decreased-by-13-84/ …";;;;"1102884217111875584";https://twitter.com/bulletin_en/status/1102884217111875584
;2019-03-05 10:09;0;0;"Pekin Singer Strauss Asset Management Increased Its Mcdonalds $ MCD Position by $313,998; Stock Price Declined; Ally Financial $ ALLY Holder Nordea Investment Management Ab Upped Stake by $552,068 as Valuation Rosehttps://endigest.com/2019/03/05/pekin-singer-strauss-asset-management-increased-its-mcdonalds-mcd-position-by-313998-stock-price-declined-ally-financial-ally-holder-nordea-investment-management-ab-upped-stake-by-552068-as/ …";;;;"1102873781842923520";https://twitter.com/bulletin_en/status/1102873781842923520
;2019-03-05 09:11;0;0;"Shares to buy from the think tanks: McDonald&#39;s Corporation (MCD) https://news4j.com/2018/02/06/shares-to-buy-from-the-think-tanks-mcdonalds-corporation-mcd-2/ … $ MCD # stocks # stockmarket";;;#39 # #;"1102859046229549057";https://twitter.com/StockScoops/status/1102859046229549057
