username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-18 23:38;0;0;"$ INTC Max Pain=53.00. Maturity=03/22/2019. # maxpain # options http://maximum-pain.com/options/max-pain/INTC …pic.twitter.com/cklt3R5ZfA";;;# #;"1107788444271546368";https://twitter.com/optioncharts/status/1107788444271546368
;2019-03-18 23:29;0;0;"$ CRAY $ INTC Project Aurora: U.S. government, Intel aim for nation's fastest computer https://ift.tt/2Y6Z3t9";;;;"1107786117380825088";https://twitter.com/themarketisopen/status/1107786117380825088
;2019-03-18 22:41;0;0;"$ NVDA with # AI and 360 degree view, more Tech Stocks Could Be The Long-Term Winners In Autonomous Vehicles https://seekingalpha.com/article/4249591?source=ansh … $ GOOG, $ INTC, $ MSFT, $ MU, $ NVDA, $ GOOGL";;;#;"1107774124925935616";https://twitter.com/TheLoyalTen/status/1107774124925935616
;2019-03-18 21:55;0;0;"Salem Investment Counselors Has Trimmed Its Intel $ INTC Position as Valuation Rose; As Townebank Portsmouth Va $ TOWN Share Value Declined, Wilbanks Smith & Thomas Asset Management Has Lifted by $387,596 Its Holdinghttps://hinewulm.com/2019/03/18/salem-investment-counselors-has-trimmed-its-intel-intc-position-as-valuation-rose-as-townebank-portsmouth-va-town-share-value-declined-wilbanks-smith-thomas-asset-management-has-lifted-by-387/ …";;;;"1107762393550147584";https://twitter.com/UlmHi/status/1107762393550147584
;2019-03-18 21:28;0;0;"$ INTC: New Insider Filing on CEO ROBERT HOLMES SWAN: http://insideri.com/1218363_000112760219011900_0001127602-19-011900 …";;;;"1107755573565669376";https://twitter.com/InsiderAlertsIA/status/1107755573565669376
;2019-03-18 21:07;0;2;"Weekly Stock Market Review Week #12: http://messages.responder.co.il/3767979/ $ AAPL $ NVDA $ MU $ AMZN $ FB $ GOOGL $ NFLX $ SPY $ QQQ $ DIA $ INTC $ AMD $ F $ GOOG $ BRK_B $ GLD $ GILD $ BA $ VIX $ CC $ VAC $ WIX";;;#12;"1107750308606824448";https://twitter.com/GaryThomson14/status/1107750308606824448
;2019-03-18 21:04;0;0;"$ NVDA $ INTC $ GOOGL $ RHT $ IBM $ AMD: Nvidia Highlights Enterprise Efforts at Its Developer Conference: https://www.StockNewsWires.com/nvda-intc-googl-rht-ibm-amd-nvidia-highlights-enterprise-efforts-at-its-developer-conference/ …";;;;"1107749528357273600";https://twitter.com/newswelldone/status/1107749528357273600
;2019-03-18 21:00;0;1;"Stick to your investment principles: https://shoutout.wix.com/so/5bMcIV7vz $ CVX $ MO $ PM $ PG $ KO $ NVDA $ AMD $ AAPL $ BIDU $ CSCO $ C $ T $ INTC $ XOM $ GOOGL $ FB $ AMZN $ NFLX $ GE $ TSLA $ MU $ ILMN $ RDS.A $ JNJ $ BA $ MO $ PM $ ABBV $ UNH $ GILD $ KHC $ CVS $ QCOM $ BABA $ BPR $ DIA $ SPY $ QQQ";;;;"1107748588946370562";https://twitter.com/BiotechSmart/status/1107748588946370562
;2019-03-18 20:38;0;0;"$ DELL $ HPE $ INTC: Nvidia: Marching Toward HPC Leadership Through Mellanox: https://www.StockNewsWires.com/dell-hpe-intc-nvidia-marching-toward-hpc-leadership-through-mellanox/ …";;;;"1107743033406210048";https://twitter.com/ProTradersNews/status/1107743033406210048
;2019-03-18 20:32;2;1;"# rally day $ GOOGL $ FB $ JPM $ C $ BAC $ WFC $ AAPL $ PM $ PG $ GE $ HON $ JNJ $ CSCO $ MSFT $ INTC $ TWTR $ TSLA $ V $ DIS $ UNH $ VZ $ KHC $ SLB $ XOM $ ES_F $ GC_F $ NQ_F $ CL_F $ ZB_F $ TLT $ MET $ PNC $ CTL $ LMT $ WMT $ TGT $ DLTR $ AMZN $ AMGN $ BMY $ IBM $ SPX $ NASDAQ $ DJIA $ CAC $ DAX $ FTSE $ BTC $ COSTpic.twitter.com/WDmXy45oab";;;#;"1107741518662696961";https://twitter.com/raymond10mm/status/1107741518662696961
;2019-03-18 20:28;0;7;"Nothing crazy today @ psk2329 delivered 100%+ on $ SQ the $ AMZN 1750c swing 200%+ 1800c roll +70% $ NFLX went +30% shoulda trimmed some, holding over night. -15% loss in $ NVDA but $ INTC made up for it quick +30% . Still very bullish on market here saw some nice flow hit $ IWM today.";;@;;"1107740614370582528";https://twitter.com/Stock_Hunter89/status/1107740614370582528
;2019-03-18 20:28;0;0;"$ QCOM $ INTC $ INTC - Qualcomm patent will be reviewed in Intel case https://seekingalpha.com/news/3443764-qualcomm-patent-will-reviewed-intel-case?source=tweet …";;;;"1107740524247769088";https://twitter.com/BWUIC/status/1107740524247769088
;2019-03-18 20:27;0;1;"$ INTC $ CRAY - Intel, DOE team for nation's fastest computerhttps://seekingalpha.com/news/3443753-intel-doe-team-nations-fastest-computer?source=tweet …";;;;"1107740339924844545";https://twitter.com/BWUIC/status/1107740339924844545
;2019-03-18 20:17;0;0;"Intel $ INTC Stock Value Rose While Victory Capital Management Raised Stake by $14.22 Million; As O Reilly Automotive New $ ORLY Valuation Rose, Skytop Capital Management Trimmed Position by $309,600https://yomiblog.com/2019/03/18/intel-intc-stock-value-rose-while-victory-capital-management-raised-stake-by-14-22-million-as-o-reilly-automotive-new-orly-valuation-rose-skytop-capital-management-trimmed-position-by-309600/ …";;;;"1107737819701743623";https://twitter.com/BlogYomi/status/1107737819701743623
;2019-03-18 20:10;0;4;"$ NIO $ tlry $ apha $ nbev $ igxt $ ogen $ acb $ snmn $ tlry $ lvwl $ ogrmf $ mnga $ tops $ msft $ amzn $ fb $ sgen $ nvda $ igcc $ mnkd $ mysz $ nlst $ cei $ xon $ tour $ cron $ kync $ yy $ sogo $ agpyf $ huya $ nio $ ctrp $ roku $ lyft $ uber $ amd $ mu $ sqqq $ siri $ intc $ tsla $ aapl # NASDAQ # NYSE # OTCBB # Facebookpic.twitter.com/LBDp9WsYqz";;;# # # #;"1107736089618464768";https://twitter.com/OfficialHemp/status/1107736089618464768
