username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-20 23:58;0;0;"Mom with kids on YouTube channel suspected of child abuse $ FB # FB # Technology # Televisionprograms # Crimehttps://www.marketbeat.com/n/4074233/";;;# # # #;"1108518096363577344";https://twitter.com/MarketBeatNews/status/1108518096363577344
;2019-03-20 23:57;0;0;"Mom with kids on YouTube channel suspected of child abuse $ FB # FB # Technology # Televisionprograms # Crime http://zpr.io/ghkaM";;;# # # #;"1108518070623109120";https://twitter.com/RatingsNetwork/status/1108518070623109120
;2019-03-20 23:57;0;2;"$ AAPL Support and Resistance (Pivots) for Thu 3/21/19: $ FB $ AMZN $ AAPL $ GOOG $ TSLA $ C $ BAC $ CELG $ IBB $ MSFT $ NFLX $ NVDA $ JNJ # stocks # pivots # markets # daytrading # watchlist # charts # aaplpic.twitter.com/IcEYc6SiEe";;;# # # # # # #;"1108518028378021888";https://twitter.com/SpiderMan_3s/status/1108518028378021888
;2019-03-20 23:48;0;0;"Get tweets in 1 watchlist for major constituents of # FTSE100 $ TWTR $ FB $ LNKD http://www.cityfalcon.com/watchlists?name=Social%20Media%20Stocks&utm_campaign=T_AT …pic.twitter.com/Ar8GQqnWlb";;;#;"1108515596356988928";https://twitter.com/PortfolioBuzz/status/1108515596356988928
;2019-03-20 23:47;0;0;"When $ FB dropped from the $218 all the way down to $123 I got scared. I feared I overestimated how good the product was - I didn't use it and I made it my 2nd biggest position. It grew to the biggest before the drop.";;;;"1108515476014071808";https://twitter.com/saveuplikethis/status/1108515476014071808
;2019-03-20 23:43;0;0;"# Instagram startet # InApp- # Shopping-Funktion – und könnte # Amazon's Achillesferse treffen $ FB $ AMZNhttp://www.absatzwirtschaft.de/instagram-startet-in-app-shopping-funktion-und-koennte-amazons-achillesferse-treffen-154920/ …";;;# # # #;"1108514344411844608";https://twitter.com/crackr/status/1108514344411844608
;2019-03-20 23:41;3;10;"$ FB pic.twitter.com/QMRIn5Kkx8";;;;"1108514029037912064";https://twitter.com/WallStJesus/status/1108514029037912064
;2019-03-20 23:38;0;0;"Facebook: Here We Go Again $ FB https://seekingalpha.com/article/4250070";;;;"1108513278718889985";https://twitter.com/Houseteamfeeds/status/1108513278718889985
;2019-03-20 23:30;0;0;"ACTIVE TRADERS Try one of these FREE trading guides: http://ow.ly/DRNc30o6oX4 $ NFLX $ TSLA $ AAPL $ TWTR $ GS $ FB $ AMZN $ GOOGL $ NVDA";;;;"1108511067586654213";https://twitter.com/ExactOptionPick/status/1108511067586654213
;2019-03-20 23:21;0;0;"Brazil and Russia: Divergence and Convergence http://dlvr.it/R1Dll2 $ AAPL $ TSLA $ FB pic.twitter.com/nFHge1JWgL";;;;"1108508911017943040";https://twitter.com/Karimerica/status/1108508911017943040
;2019-03-20 23:14;0;1;"https://bit.ly/2yj2rYM I love the Robinhood app - for swing traders it is AMAZING! $ FB $ TWTR $ YHOO";;;;"1108507089863917570";https://twitter.com/BigStockMover/status/1108507089863917570
;2019-03-20 23:09;0;7;"% to go to kiss 52wk high $ SPX 4.1% $ DJI 4.7% $ QQQ 4.3% $ SMH 7.8% $ IWM 13.1% $ XLF 16% $ AAPL 24.1% $ FB 32.1% $ AMZN 14.1% $ NFLX 12.8% $ GOOGL 5.3% $ MSFT 1% $ NVDA 67.9% $ INTC 7% $ AMD 32.8% $ MU 61.1%";;;;"1108505863738712065";https://twitter.com/PeterTrader99/status/1108505863738712065
