username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-14 23:59;0;0;"How I turned $5k into $37k - https://mailchi.mp/exactoptionpicks/the-option-triggers-with-100-694873 … $ FB $ AMZN $ NFLX $ AAPL $ BABA $ TSLA $ EA $ BA $ TLRY $ GOOGL $ NVDA $ AMD $ CRM $ MSFT";;;;"1106344058509762560";https://twitter.com/ExactOptionPick/status/1106344058509762560
;2019-03-14 23:49;1;1;"Complete Disconnect: Debt Contagion Risk vs. the See-No-Evil Market -- my latest article for @ CrushTheStreet https://www.crushthestreet.com/cts-news/complete-disconnect-debt-contagion-risk-vs-the-see-no-evil-market … $ SLV $ GLD $ QQQ $ DJIA $ DIA $ SPY # stockmarket # commodities # investing # finance # stocks # gold # silver $ FB $ TWTR $ AAPL $ AMZN $ TSLA $ INTC $ AMD $ NFLX $ C";;@;# # # # # # #;"1106341645379878912";https://twitter.com/davidmoadel/status/1106341645379878912
;2019-03-14 23:47;1;3;"$ SLV $ GLD $ QQQ $ DJIA $ DIA $ SPY # stockmarket # commodities # investing # finance # stocks # gold # silver $ FB $ TWTR $ AAPL $ AMZN $ TSLA $ INTC $ AMD $ NFLX $ BA $ CGC $ CRON $ NVDA $ MU $ TLT $ APHA $ ACB $ TLRY $ IBB $ UVXY $ VIX $ F $ VXXB $ TVIXhttps://twitter.com/CrushTheStreet/status/1106332638875447296 …";;;# # # # # # #;"1106341194420891654";https://twitter.com/davidmoadel/status/1106341194420891654
;2019-03-14 23:45;0;0;"$ ADBE $ FB $ CTRP $ TSLA $ MELI $ QCOM $ CHTR $ CELG $ JD $ CHKP $ EA $ TMUS $ GOOG $ BIDU $ GILD $ SBUX $ NFLX $ XLNX $ UAL $ FOX $ PEP $ TTWO $ PYPL $ WDAY $ AMZN $ GOOGL $ QQQ NASDAQ 100 (NDX) : Bear (After Hours) https://bullbearcharts.blogspot.com/2019/03/nasdaq-100-ndx-bear-after-hours.html …";;;;"1106340494697816064";https://twitter.com/BullBearCharts/status/1106340494697816064
;2019-03-14 23:40;0;2;"$ Roku is being manipulated like $ Nflx was in their early growth years. The $ roku advantage is that they can sell value added target advertising.";;;;"1106339434268635136";https://twitter.com/j_aja4/status/1106339434268635136
;2019-03-14 23:40;0;0;"Watch what happened at 0:01 in @ NaviAvatar1's broadcast: Dow up 7 $ AAPL $ AMZN $ AVGO $ TSLA $ NVDA $ NFLX $ ROKU $ SQ $SP…https://www.pscp.tv/w/b1rd5zFxTGpHYmJ2ZFlLSlp8MXpxS1ZPQmpXakRHQjk2poMxaOymZAi4mogAClNaZd58_XeC-MNUVGCYV2Fk?t=1s …";;@;;"1106339365960249344";https://twitter.com/llyrx/status/1106339365960249344
;2019-03-14 23:40;3;2;"Dow up 7 $ AAPL $ AMZN $ AVGO $ TSLA $ NVDA $ NFLX $ ROKU $ SQ $ SPY $ TWLOhttps://www.pscp.tv/w/b1rd4DQ1NDk4MjV8MXpxS1ZPQmpXakRHQlYR_SGWSoQhiUcoWyZQPa1pRuXWPoKTr4tSOSes4NKv …";;;;"1106339290294804480";https://twitter.com/NaviAvatar1/status/1106339290294804480
;2019-03-14 23:38;0;1;"FAANG YTD performance: $ NFLX +34.1% $ FB +29.8% $ AAPL +17.0% $ GOOGL +14.1% $ AMZN +12.3% -- In any year, those would be very respectable annual gains, and we're still only in Q1.pic.twitter.com/ClNtwCVukD";;;;"1106338918314795009";https://twitter.com/permabear_uk/status/1106338918314795009
;2019-03-14 23:30;0;0;"ACTIVE TRADERS Try one of these FREE trading guides: http://ow.ly/bI9e30nZx4A $ NFLX $ TSLA $ AAPL $ TWTR $ GS $ FB $ AMZN $ GOOGL $ NVDA";;;;"1106336758600482816";https://twitter.com/ExactOptionPick/status/1106336758600482816
;2019-03-14 23:30;0;0;"Today's order flow sentiment- MOST ACTIVE: $ AAPL $ SNAP $ GE $ FB $ AMD $ BA $ BAC $ NVDA $ TSLA $ MU $ COTY $ AMAT $ NFLX $ NIO $ BABA $ AMZN $ DISCA $ TWTR $ BMY $ CELG $ ROKU $ MSFT $ ACB $ CZR $ ORCLpic.twitter.com/BA6Zrf0tXH";;;;"1106336722994917376";https://twitter.com/OpinicusHolding/status/1106336722994917376
;2019-03-14 23:20;0;1;"$ SPX $ QQQ $ IWM $ SPY $ BAC $ NFLX $ AMZN $ AAPL if this can happen in education then what about markets? SAME SHIT Different Pile.https://youtu.be/VpOJJPQNNhE";;;;"1106334346296750081";https://twitter.com/TOS_OPTION/status/1106334346296750081
;2019-03-14 23:09;1;6;"YTD performance after Strongest UPSIDE Market Quarter in History: $ SPX 12% $ QQQ 14% $ IWM 14% $ GLD 1% $ USO 24% $ TLT ( -1% ) $ NFLX 34% $ FB 25% $ AAPL 16% $ GOOG 13% $ AMZN 10% $ TSLA ( -6% ) $ GE 28% Peso Mex +1% Euro ( Flat ) Yen ( -2% )";;;;"1106331462067015687";https://twitter.com/TFMTrades/status/1106331462067015687
;2019-03-14 22:46;0;1;"$ NFLX gave 5 trading opportunities today based on my criteria. 4 winners and one loser. A total of 3 points profit. 14 points profit so far this week";;;;"1106325853380726786";https://twitter.com/RLKMac/status/1106325853380726786
;2019-03-14 22:35;1;1;"$ AMZN 1686.22 (-4.59 -0.27%) $ GOOGL 1192.53 (-6.53 -0.54%) $ NFLX 358.82 (-2.39 -0.66%) $ TSLA 289.96 (+1.00 +0.35%) $ NVDA 165.56 (-3.06 -1.81%) $ AAPL 183.73 (+2.02 +1.11%) $ FB 170.17 (-3.20 -1.85%) $ MSFT 114.59 (+.09 +0.08%) $ TWTR 31.03 (-.27 -0.86%)";;;;"1106323022049394692";https://twitter.com/fundibularius/status/1106323022049394692
;2019-03-14 22:31;0;1;"Correction *** $ NFLX Not $ TSLA here off the $358 FYI..";;;;"1106321903336259584";https://twitter.com/RampedDaytrader/status/1106321903336259584
;2019-03-14 22:30;0;1;"ACTIVE TRADERS Try one of these FREE trading guides: http://ow.ly/A5b430nZx4y $ NFLX $ TSLA $ AAPL $ IBB $ GS $ FB $ AMZN $ GOOGL $ NVDA";;;;"1106321656287514624";https://twitter.com/ExactOptionPick/status/1106321656287514624
;2019-03-14 22:25;1;4;"Wise words from # TRICKTRADES live to fight another day, learn to do this properly traders from the best at http://bit.ly/TrickTrades $ SPY $ QQQ $ AAPL $ BABA $ NVDA $ AMD # TWTR # TSLA $ BA $ FB $ MU $ SQ $ NFLX $ AMZN # Daytrader # Stock # Market # Educationhttps://twitter.com/trickmitch1/status/1106200319044870146 …";;;# # # # # # #;"1106320491961298950";https://twitter.com/luke_sosnowski/status/1106320491961298950
;2019-03-14 22:22;0;2;"“PAUSE” is a nice word for cancellations? “CONSTRAINTS” is a nice word for financial impacts? A lot of planes worldwide. $ DJIA $ SPX $ Comp $ NVDA $ BA $ ES_F $ NQ_F $ YM $ AMZN $ AVGO $ NFLX $ GOOGL $ AAPL $ MSFT $ INTC $ BABA $ SPX $ SPY $ DJIA $ DIA $ QQQ $ BA wait for black boxes data says...???";;;;"1106319789214056449";https://twitter.com/SeniorsWishes/status/1106319789214056449
