username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-19 23:51;0;0;"I’d wait to see what happens Friday w/ $ T negotiations. These things usually work out but could see a good deal of vol before that & you may see better levels. Also @$31 base you’ll likely be able to lower basis either way. Depends on position size if you add or wait-Think scale";;@;;"1108153995527360512";https://twitter.com/ZevFima/status/1108153995527360512
;2019-03-19 23:23;0;0;"U.S. Dept. of Defense's Mega-Contracts for Tuesday, March 19 - $ BA, $ LMT, $ UTX, $ T http://crweworld.com/symbol/BA";;;;"1108147089173667841";https://twitter.com/HottestStockNow/status/1108147089173667841
;2019-03-19 23:18;0;0;"$ T: WSJ: Three to co-lead Warner Bros. for now: https://www.StockNewsWires.com/t-wsj-three-to-co-lead-warner-bros-for-now/ …";;;;"1108145654021398532";https://twitter.com/StockNewsWires/status/1108145654021398532
;2019-03-19 22:38;0;0;"$ T: Viacom blasts AT&T, threatens potential content blackout: https://www.StockNewsWires.com/t-viacom-blasts-att-threatens-potential-content-blackout/ …";;;;"1108135567433392132";https://twitter.com/StockNewsWires/status/1108135567433392132
;2019-03-19 22:32;0;1;"$ T - WSJ: Three to co-lead Warner Bros. for now https://seekingalpha.com/news/3444278-wsj-three-co-lead-warner-bros-now?source=feed_f …";;;;"1108134227755712513";https://twitter.com/MarketCurrents/status/1108134227755712513
;2019-03-19 21:52;0;0;"$047810 $ T Muellers Early Scrutiny of Michael CohenRooted in Foreign Ties via http://www.hvper.com/?ref=s";;;;"1108123989451382784";https://twitter.com/finzine/status/1108123989451382784
;2019-03-19 21:46;0;0;"[VIDEO] How To Choose The Right Expiration & Strike Price $ JNJ $ V $ VZ $ JPM $ T $ C $ BAC $ UAL - click link >> https://www.thetradinganalyst.com/how-to-choose-option-expiration-date-strike-price-by-thetr/ …pic.twitter.com/lG4FZTMQ3w";;;;"1108122708741623810";https://twitter.com/Trading_Analyst/status/1108122708741623810
;2019-03-19 21:38;0;1;"Weekly Stock Market Review Week #12: http://messages.responder.co.il/3767979/ $ AAPL $ NVDA $ MU $ AMZN $ FB $ GOOGL $ NFLX $ SPY $ QQQ $ DIA $ INTC $ AMD $ F $ GOOG $ BRK_B $ GLD $ GILD $ BA $ VIX $ CC $ VAC $ WIX # nasdaq # stockstowatch # tradingpsychology # tradingsignals # markets # tradingstrategy # trading $ TEVA $ T";;;#12 # # # # # # #;"1108120624646537222";https://twitter.com/davidtaylor1916/status/1108120624646537222
;2019-03-19 21:27;0;1;"Weekly Stock Market Review Week #12: http://messages.responder.co.il/3767979/ $ AAPL $ NVDA $ MU $ AMZN $ FB $ GOOGL $ NFLX $ SPY $ QQQ $ DIA $ INTC $ AMD $ F $ GOOG $ BRK_B $ GLD $ GILD $ BA $ VIX $ CC $ VAC $ WIX # nasdaq # stockstowatch # tradingpsychology # tradingsignals # markets # tradingstrategy # trading $ TEVA $ T";;;#12 # # # # # # #;"1108117850647085058";https://twitter.com/BenCasey101/status/1108117850647085058
;2019-03-19 21:19;1;1;"Today’s STOCK MARKET, BOND & GOLD TRENDS, Wednesday, March 20, 2019: https://youtu.be/oAqyB7s-0Fo # stockmarket # wallstreet # nyse # sp500 # nasdaq # bloomberg # abc # wsj $ swn $ s $ chk $ t $ snap $ cpn";;;# # # # # # # #;"1108115908113911808";https://twitter.com/ChartingWealth/status/1108115908113911808
;2019-03-19 21:18;0;0;"$ T: Viacom warns of DirecTV blackout as contract nears end: https://www.StockNewsWires.com/t-viacom-warns-of-directv-blackout-as-contract-nears-end/ …";;;;"1108115438561579010";https://twitter.com/newswithvalue/status/1108115438561579010
;2019-03-19 21:16;0;0;"@ realDonaldTrump Why is AT&T being allowed to BLOCK VIACOM? $ T & $ VIAB";;@;;"1108115073766174721";https://twitter.com/bostonshane666/status/1108115073766174721
;2019-03-19 21:10;0;1;"Viacom launches http://keepviacom.com , warning DirecTV customers that they could lose access to MTV, Nickelodeon, BET, Comedy Central, etc. https://www.bloomberg.com/news/articles/2019-03-19/viacom-faces-blackout-on-directv-accuses-at-t-of-abusing-power … via @ business $ VIAB $ T";;@;;"1108113657840439296";https://twitter.com/taralach/status/1108113657840439296
;2019-03-19 21:06;0;2;"Weekly Stock Market Review Week #12: http://messages.responder.co.il/3767979/ $ AAPL $ NVDA $ MU $ AMZN $ FB $ GOOGL $ NFLX $ SPY $ QQQ $ DIA $ INTC $ AMD $ F $ GOOG $ BRK_B $ GLD $ GILD $ BA $ VIX $ CC $ VAC $ WIX # nasdaq # stockstowatch # tradingpsychology # tradingsignals # markets # tradingstrategy # trading $ TEVA $ T";;;#12 # # # # # # #;"1108112427667857408";https://twitter.com/GaryThomson16/status/1108112427667857408
;2019-03-19 21:02;0;0;"$ T $ VIAB Viacom Faces Blackout on DirecTV, Accuses AT&T of Abusing Power via http://www.hvper.com/?ref=s";;;;"1108111406438580224";https://twitter.com/finzine/status/1108111406438580224
;2019-03-19 21:00;0;0;"Bad bad ending for $ T they didn’t go outside of their core biz out of strength it was a survival move";;;;"1108110960101863424";https://twitter.com/thebrandindex/status/1108110960101863424
;2019-03-19 20:57;0;2;"$ VIA $ VIAB $ T - Viacom warns of DirecTV blackout as contract nears end https://seekingalpha.com/news/3444246-viacom-warns-directv-blackout-contract-nears-end?source=feed_f …";;;;"1108110221723889664";https://twitter.com/MarketCurrents/status/1108110221723889664
;2019-03-19 20:51;0;1;"The idea of O’Rourke’s of $1000/month for EVERYONE in the US would cost over a $ T. How to cover that? Can’t cut that much out of the budget. Taxes on big companies? Not enough. Guess who foots that bill? Same people as always: the working class. # WAKEUPAMERICA";;;#;"1108108660884922368";https://twitter.com/Bespormarwri/status/1108108660884922368
;2019-03-19 20:34;0;1;"$ VIA WARNS DIRECTV CLIENTS THEY MAY LOSE CHANNELS ON FRIDAY ; CITES DIFFICULTY REACHING DISTRIBUTION ACCORD WITH $ T";;;;"1108104356119932928";https://twitter.com/GinSecurities/status/1108104356119932928
;2019-03-19 20:28;0;0;"Telos Capital Management Has Cut Its At&T $ T Stake; Botty Investors Has Decreased A T & T $ T Holding By $3.45 Million https://finheadlines.com/2019/03/19/telos-capital-management-has-cut-its-at-botty-investors-has-decreased-a-t-t-t-holding-by-3-45-million/ …";;;;"1108103081206661120";https://twitter.com/HeadlinesFin/status/1108103081206661120
;2019-03-19 20:24;0;0;"Trust Co Of Vermont Has Lowered At&T $ T Position By $1.66 Million; Invesco Municipal Opportunity Trust $ VMO Sentiment Is 1.03https://yomiblog.com/2019/03/19/trust-co-of-vermont-has-lowered-at-invesco-municipal-opportunity-trust-vmo-sentiment-is-1-03/ …";;;;"1108101911541174273";https://twitter.com/BlogYomi/status/1108101911541174273
;2019-03-19 20:18;0;0;"$ T: Three execs take over leadership of AT&T’s Warner Bros. after …: https://www.StockNewsWires.com/t-three-execs-take-over-leadership-of-atts-warner-bros-after/ …";;;;"1108100351687880704";https://twitter.com/NewsToDesk/status/1108100351687880704
;2019-03-19 20:08;0;0;"MIKE $ T@TU$ CT @LINK$ @BPT @NYC UNDERGROUND ENTERTAINMENT";;@TU @LINK @BPT @NYC;;"1108097959135203328";https://twitter.com/Crespo7Star/status/1108097959135203328
;2019-03-19 20:07;0;1;"Weekly Stock Market Review Week #12: http://messages.responder.co.il/3767979/ $ AAPL $ NVDA $ MU $ AMZN $ FB $ GOOGL $ NFLX $ SPY $ QQQ $ DIA $ INTC $ AMD $ F $ GOOG $ BRK_B $ GLD $ GILD $ BA $ VIX $ CC $ VAC $ WIX # nasdaq # stockstowatch # tradingpsychology # tradingsignals # markets # tradingstrategy # trading $ TEVA $ T";;;#12 # # # # # # #;"1108097621934198789";https://twitter.com/MattBurns25/status/1108097621934198789
;2019-03-19 20:02;0;0;"Advisor Partners Has Lowered Its At&T $ T Holding; Nomura Holdings Lowered Wells Fargo & Co $ Call $ WFC Positionhttps://yomiblog.com/2019/03/19/advisor-partners-has-lowered-its-at-nomura-holdings-lowered-wells-fargo-co-call-wfc-position/ …";;;;"1108096391149207552";https://twitter.com/BlogYomi/status/1108096391149207552
;2019-03-19 19:59;0;1;"We closed our one-month trade faster than initially anticipated! Return = 4.22%! https://shoutout.wix.com/so/f8McNB2LV $ PG $ KO $ NVDA $ AMD $ AAPL $ BIDU $ CSCO $ C $ T $ INTC $ XOM $ GOOGL $ FB $ AMZN $ NFLX $ GE $ TSLA $ MU $ RDS.A $ JNJ $ BA $ MO $ PM $ ABBV $ UNH $ GILD $ KHC $ CVS $ QCOM $ BABA $ BPR $ DIA $ SPY $ QQQ";;;;"1108095598824226817";https://twitter.com/BiotechSmart/status/1108095598824226817
