username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-12 22:51;1;3;"$ LLY $ GGB $ AAPL $ SIRI $ GE $ AAPL $ VALE $ GE $ MDR $ ELAN $ PFE $ APA $ BA $ FB $ QCOM $ NVDA $ NIO $ AMD $ HD Highest volume strikespic.twitter.com/vlhtmmMHCa";;;;"1105602207569731584";https://twitter.com/TeresaTrades/status/1105602207569731584
;2019-03-12 22:39;0;0;"Symmetrical triangle: $ CGC $ CRON $ NFLX $ AMZN Wedge: $ ACB $ AAPL Cup and handleish: $ FB Momentum: $ CHK $ DNR $ ECA $ BNS $ PFE";;;;"1105599122944462849";https://twitter.com/kobebuyen/status/1105599122944462849
;2019-03-12 22:22;0;1;"$ GGB $ ON $ SIRI $ GE $ HAS $ MDR $ GGB $ COTY $ GDS $ HAIN $ GLUU $ PLNT $ PFE $ BA $ QCOM $ VMC $ X $ HRTX $ AXP $ TSLA $ PBR $ AMRN $ DXC $ ABBV Unusual options activitypic.twitter.com/HO7XlDomf4";;;;"1105594875016175616";https://twitter.com/TeresaTrades/status/1105594875016175616
;2019-03-12 22:01;0;0;"RT jonnajarian "Jon Najarian Sees Unusual Option Activity in $ PFE and $ SIRI Read more: http://zpr.io/gmNfw "";;;;"1105589606270021634";https://twitter.com/CNBCTradersFan/status/1105589606270021634
;2019-03-12 21:57;0;3;"Jon Najarian Sees Unusual Option Activity in $ PFE and $ SIRI http://zpr.io/gmNfw";;;;"1105588559384330241";https://twitter.com/investitute/status/1105588559384330241
;2019-03-12 21:56;0;6;"Jon Najarian Sees Unusual Option Activity in $ PFE and $ SIRI Read more: http://zpr.io/gmNfw";;;;"1105588462588227595";https://twitter.com/jonnajarian/status/1105588462588227595
;2019-03-12 21:55;1;8;"Jon Najarian Sees Unusual Option Activity in $ PFE and $ SIRI http://zpr.io/gmNfw via investitute";;;;"1105588230160826368";https://twitter.com/petenajarian/status/1105588230160826368
;2019-03-12 21:54;0;1;"http://bit.ly/2frwTWo review I’ve been a member of Jason Bond Picks for 2 years and made some serious profits! $ GPRO $ FIT $ PFE";;;;"1105587778329423874";https://twitter.com/ContinPlays/status/1105587778329423874
;2019-03-12 21:38;1;1;"$ V $ KO $ PFE $ HCA $ TWTR $ PG $ CVX $ COP $ ET $ IBM $ NKE $ GE $ BAC $ ALL $ CCK $ ORCL $ DIS $ JPM $ MCD $ HLT $ C $ GPC Largest MOC BUYSpic.twitter.com/p7KnTTMyDg";;;;"1105583992416305152";https://twitter.com/TeresaTrades/status/1105583992416305152
;2019-03-12 21:18;0;0;"$ PFE: Pfizer Inc. (PFE) Management Presents at Cowen and Company …: https://www.StockNewsWires.com/pfe-pfizer-inc-pfe-management-presents-at-cowen-and-company/ …";;;;"1105578724794265600";https://twitter.com/StockNewsWires/status/1105578724794265600
