username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-21 23:29;0;0;"$ AAPL $ TRV $ MSFT $ HD $ DWDP $ INTC $ NKE $ V $ IBM $ WBA $ CSCO $ UTX $ VZ $ MRK $ AXP $ CVX $ CAT $ PG $ MCD $ MMM $ UNH $ JNJ $ XOM $ PFE $ WMT $ GS Dow Jones: TOP GAINERS https://bullbearcharts.blogspot.com/2019/03/dow-jones-industrial-index-djia-biggest_21.html …";;;;"1108873286585331713";https://twitter.com/BullBearCharts/status/1108873286585331713
;2019-03-21 23:27;0;0;"$ PFE # Pfizer # ChinaRising # ChineseAlliance # OpiumWarspic.twitter.com/CR1qdB9n2w";;;# # # #;"1108872830035189760";https://twitter.com/OpiumWarSolved/status/1108872830035189760
;2019-03-21 23:26;0;1;"http://bit.ly/2frwTWo [review] I’ve been a member of Jason Bond Picks for 2 years and made some serious profits! $ GPRO $ FIT $ PFE";;;;"1108872452715610113";https://twitter.com/ContinPlays/status/1108872452715610113
;2019-03-21 23:24;0;0;"$ QBIO Q BioMed Announced Strategic Partnership With SRI International for Formulation and Preclinical Development of QBM-001 for Pediatric Nonverbal Disorder in Autistic Children $ IBB $ GILD $ PFE $ AMGN $ JNJ $ MRK $ BMY $ CELG $ NVS";;;;"1108871916020998144";https://twitter.com/MomentumBeast/status/1108871916020998144
;2019-03-21 23:22;0;0;"$ QBIO Strategic Acquisition Gives Company Ownership of Brand Name Drug and Related Market Authorizations in 22 Countries in Which Metastron™ is Already Registered and Approved for Sale $ IBB $ GILD $ BMY $ CELG $ MRK $ NVS $ PFE $ JNJ $ AMGN";;;;"1108871540492455938";https://twitter.com/SmallCapBeats/status/1108871540492455938
;2019-03-21 23:22;0;0;"$ QBIO Strategic Acquisition Gives Company Ownership of Brand Name Drug and Related Market Authorizations in 22 Countries in Which Metastron™ is Already Registered and Approved for Sale $ IBB $ GILD $ BMY $ CELG $ MRK $ NVS $ PFE $ JNJ";;;;"1108871438604357636";https://twitter.com/MomentumBeats/status/1108871438604357636
;2019-03-21 23:17;0;0;"# Biotechnology $ QBIO Q BioMed Inc recently acquired Cancer Pain Drug Metastron™ from GE Healthcare $ IBB $ GILD $ PFE $ JNJ $ BMY $ CELG $ MRK $ AMGN $ NVS $ INDU";;;#;"1108870349675024384";https://twitter.com/MomentumBeats/status/1108870349675024384
;2019-03-21 23:17;0;0;"$ QBIO Q BioMed Inc recently acquired Cancer Pain Drug Metastron™ from GE Healthcare $ IBB $ GILD $ PFE $ JNJ $ BMY $ CELG $ MRK $ AMGN $ NVS $ SPX";;;;"1108870196763205632";https://twitter.com/daily_otc/status/1108870196763205632
;2019-03-21 23:16;0;0;"$ QBIO Q BioMed Inc recently acquired Cancer Pain Drug Metastron™ from GE Healthcare $ IBB $ GILD $ PFE $ JNJ $ BMY $ CELG $ MRK $ AMGN $ NVS $ BSX";;;;"1108870111266516993";https://twitter.com/247SmallCap/status/1108870111266516993
;2019-03-21 23:16;0;0;"$ QBIO Q BioMed Inc recently acquired Cancer Pain Drug Metastron™ from GE Healthcare, Revenues right around the corner guys! $ IBB $ GILD $ PFE $ JNJ $ BMY $ CELG $ MRK $ AMGN $ NVS";;;;"1108870043079753730";https://twitter.com/247SmallCap/status/1108870043079753730
;2019-03-21 23:15;0;0;"$ QBIO Q BioMed Inc recently acquired Cancer Pain Drug Metastron™ from GE Healthcare $ IBB $ GILD $ PFE $ JNJ $ BMY $ CELG $ MRK $ AMGN $ NVS";;;;"1108869734123098113";https://twitter.com/SmallCapTipsSs/status/1108869734123098113
;2019-03-21 22:42;0;0;"http://bit.ly/2frwTWo This student made $50K trading Jason Bond Alerts! FULL REVIEW! $ PFE $ EXPE $ AMGN $ BBRY";;;;"1108861405740949504";https://twitter.com/BigStockMover/status/1108861405740949504
;2019-03-21 22:11;0;1;"$ DIS $ PFE $ FDC $ LLY $ BMY $ MPC $ EPD $ JNJ $ PAA $ KO $ AIZ $ FIS $ OAK $ EFX $ SRE $ ATH $ WES $ DVA $ ABT $ JPM $ HPQ Largest MOC SELLSpic.twitter.com/cr9n5Y6gKv";;;;"1108853681120661505";https://twitter.com/TeresaTrades/status/1108853681120661505
;2019-03-21 22:01;0;0;"Pfizer eyes Fierce 15 winner Vivet buy as gene therapy fever heats up. Will the collaboration lead to a curative approach for # Wilsondisease? $ PFE # GeneTherapy https://buff.ly/2TQR1Gf pic.twitter.com/RVw59oOpnp";;;# #;"1108851027074265088";https://twitter.com/BionestPartners/status/1108851027074265088
;2019-03-21 21:57;0;1;"http://bit.ly/2frwTWo review I’ve been a member of Jason Bond Picks for 2 years and made some serious profits! $ GPRO $ FIT $ PFE";;;;"1108850029547212802";https://twitter.com/ContinPlays/status/1108850029547212802
;2019-03-21 21:44;2;17;"Top technician @ rsluymer says these two high dividend stocks are gearing up for a breakout $ PFE $ VZpic.twitter.com/2xzFF1eBPv";;@;;"1108846991747047424";https://twitter.com/CNBCFastMoney/status/1108846991747047424
;2019-03-21 21:42;0;0;"As an Opioid Addict, You Don't Survive! You DIE OUT! # Allergan Has >1,300 Legal Matters. Trade The $ agn Charts Knowing They Played a Role In Genocide of Generations For Profit! Where You Gonna Be When The PRs Drop? $ tst $ endp $ brk $ bhc $ myl $ pfe $ ms $ gs $ wfc $ jpm $ iep $ amznpic.twitter.com/57PzZTQ23n";;;#;"1108846450849517569";https://twitter.com/brianfires/status/1108846450849517569
;2019-03-21 21:30;0;1;". @ novonordiskus has submitted its # diabetes pill for approval by the @ US_FDA with a priority review voucher and more for # pharma # marketers to know. # womenshealth $ NVO $ PFE http://bit.ly/2ukTYQ5 pic.twitter.com/h2cOAJYXEB";;@ @;# # # #;"1108843223361957888";https://twitter.com/MMMnews/status/1108843223361957888
;2019-03-21 21:12;2;0;"A Little Yeast Works Through The Whole Batch Of Dough_ALDER BIOPHARMACEUTICALS $ ALDR CEO To Confirm Pfizer $ PFE Buyout Offer On The Table https://rumormurmursbuzz.blogspot.com/2019/03/a-little-yeast-works-through-whole_21.html … $ RA $ SHOM $ UCFC $ PARR $ FEN $ ONOV $ MOV $ LBRDA $ LNGG $ BMXI $ SBSI $ ARA $ ESNC $ TOWTF $ AMBR $ KOOYF $ BYSI $ GBNK $ SPSC";;;;"1108838908521926656";https://twitter.com/StockTweetsHQ/status/1108838908521926656
;2019-03-21 21:10;0;0;"Yes, gov is totally aware. 75% of the DOW is based on profit from pHARMa/HELLthcare. Reducing harm would make DOW plummet. $ JNJ $ MRK $ PFE http://www.johnsonandtoxin.com/get_pharma_off_dow.shtml …";;;;"1108838297990762502";https://twitter.com/REALITYofJNJ/status/1108838297990762502
;2019-03-21 20:33;0;0;"Analysts are on the Bearish side about Pfizer Inc. $ PFE this week. https://www.bibeypost.com/analysts-are-on-the-bearish-side-about-pfizer-inc-nysepfe-this-week/ …";;;;"1108828927366172675";https://twitter.com/bibeypost_stock/status/1108828927366172675
;2019-03-21 20:30;0;0;"$ CNAT $ NVS Emricasan the former $ PFE drug dating back from the Vietnam war era, given its chequered past & its supposedley wonderful dual acting MoA - due 2 the high endpoint(s) bar in the Encore-NF Ph2b futility trial - was always going to be way out of the companies reach. # NASH";;;#;"1108828370672873472";https://twitter.com/YoungChris27040/status/1108828370672873472
;2019-03-21 20:28;0;0;"Largest $Notional Sell On Close Order Imbalances $ DIS $ PFE $ FDC $ LLY $ BMY $ MPC $ EPD $ JNJ $ PAA $ KO https://marketchameleon.com/Reports/StockOrderImbalanceReport/ …";;;;"1108827834443857922";https://twitter.com/MarketChmln/status/1108827834443857922
;2019-03-21 20:17;0;0;"$ SRPT Poll: Why has $ PFE acquired a 15% equity interest in French GT company Vivet Therapeutics and secured an exclusive option to acquire all outstanding shares? https://www.pfizer.com/news/press-release/press-release-detail/pfizer_secures_exclusive_option_to_acquire_gene_therapy_company_vivet_therapeutics …";;;;"1108825023127658497";https://twitter.com/thlizrd/status/1108825023127658497
;2019-03-21 20:10;0;0;"http://bit.ly/2xvChR0 I love FDA Insider trade alerts! One of the best stock alert services! $ PFE $ RJF $ SMG $ SWK";;;;"1108823216804499457";https://twitter.com/TradeStocksNow1/status/1108823216804499457
