username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-22 22:50;0;0;"how to read an income statement https://jeremykruid.co/what-is-a-stock/f/reading-an-income-statement … # StockMarket # stocks $ AAPL $ AXP $ BA $ CAT $ CSCO $ CVX $ DIS $ DWDP $ GS $ HD $ IBM $ INTC $ JNJ $ JPM $ KO $ MCD $ MMM $ MRK $ MSFT $ MKE $ PFE $ PG $ TRV $ UNH $ UTX $ V $ VZ $ WBA $ WMT $ XOM";;;# #;"1109225749179973632";https://twitter.com/Household9_99/status/1109225749179973632
;2019-03-22 20:29;0;0;"How to make money in the Stock Market. # StockMarket # stocks $ AAPL $ AXP $ BA $ CAT $ CSCO $ CVX $ DIS $ DWDP $ GS $ HD $ IBM $ INTC $ JNJ $ JPM $ KO $ MCD $ MMM $ MRK $ MSFT $ MKE $ PFE $ PG $ TRV $ UNH $ UTX $ V $ VZ $ WBA $ WMT $ XOMhttps://jeremykruid.co/what-is-a-stock";;;# #;"1109190261308121088";https://twitter.com/Household9_99/status/1109190261308121088
;2019-03-22 20:06;0;0;"Today's million dollar PUT # options trade: $ AAPL $ AMD $ AMZN $ BABA $ BA $ FB $ GOOG $ NFLX $ TSLA $ BCS $ GRUB $ NVDA $ AMRN $ DWDP $ LRCX $ LULU $ MU $ THO $ CMG $ QCOM ...https://appsto.re/i6hH3LG";;;#;"1109184511009607680";https://twitter.com/MinteractApp/status/1109184511009607680
;2019-03-22 19:10;0;0;"DowDuPont $ DWDP PT Lowered to $64.00 at Royal Bank of Canada http://zpr.io/gAHzc";;;;"1109170508313051137";https://twitter.com/WatchlistN/status/1109170508313051137
;2019-03-22 18:43;0;1;"$ DIA Dow Industrials 150 points off its intraday lows currently, paring losses to around -300 points on the day - $ NKE top decliner -5.8% followed by $ DWDP -3.5% and 2% declines for $ JPM, $ CAT, $ GS and $ INTC";;;;"1109163788828323840";https://twitter.com/HammerstoneMar3/status/1109163788828323840
;2019-03-22 18:36;3;0;"Can't squeeze blood out of a turnip_Signature Devices $ SDVI CEO To Announce Earnings to Exceed Expectations, Share Price To Rise https://rumormurmursbuzz.blogspot.com/2019/03/cant-squeeze-blood-out-of_22.html … $ RSII $ MRVL $ DWDP $ GM $ BSX $ PEP $ CL $ INFY $ OAS $ TEVA $ DVN $ AKS $ WMT $ BHGE $ IBM $ ERFB";;;;"1109162071852232704";https://twitter.com/StockTweetsHQ/status/1109162071852232704
;2019-03-22 17:44;0;0;"@ jonnajarian Why is $ DWDP down almost $3 from yesterday's HIGH?";;@;;"1109148909371355138";https://twitter.com/bostonshane666/status/1109148909371355138
;2019-03-22 17:31;0;0;"$ DWDP $ JPM $ CAT $ VZ $ CTL $ LITE $ T $ DIAhttps://twitter.com/BriefingcomSMU/status/1109145193595310080 …";;;;"1109145485909155840";https://twitter.com/Briefingcom/status/1109145485909155840
;2019-03-22 17:01;0;0;"Today's million dollar PUT # options trade update: $ AAPL $ AMD $ AMZN $ BABA $ BA $ FB $ GOOG $ NFLX $ TSLA $ BCS $ GRUB $ NVDA $ AMRN $ DWDP $ LRCX $ LULU $ MU $ THO ... https://appsto.re/i6hH3LG";;;#;"1109137948468002816";https://twitter.com/MinteractApp/status/1109137948468002816
;2019-03-22 16:56;0;1;"BLACK SWAN BOEING: "SAFETY IS EXTRA" # SecuritiesFraud # Boeing $ BA # BoeingKnew 737 Coffin big loss # takeover # merger Muilenburg out when # nosedive rev & profits accelerates. 50 Shades of # Bhopal Union Carbide eventual Dow Chemical buyout $ DWDP https://twitter.com/russian_market/status/1105901670893080576 …";;;# # # # # # #;"1109136838562742273";https://twitter.com/ErnestMEdsel1/status/1109136838562742273
;2019-03-22 16:53;0;1;"# FAA WAS FIRST BLACK SWAN EVENT AT BREAKING BOEING: # SecuritiesFraud # Boeing $ BA # BoeingKnew 737 Coffin big loss # takeover # merger Muilenburg # nosedive rev & profits. 50 Shades of # Bhopal Union Carbide eventual Dow Chemical buyout $ DWDP https://skift.com/2019/03/13/faa-grounds-boeing-737-max-jets-in-reversal-of-earlier-stance/ …";;;# # # # # # # #;"1109136121651298304";https://twitter.com/ErnestMEdsel1/status/1109136121651298304
;2019-03-22 16:38;0;1;"Top Bullish Flow (a/o12:37pmEST): $ AMZN $ BIIB $ BAC $ DHI $ DWDP pic.twitter.com/0FhNeumOvd";;;;"1109132358131900416";https://twitter.com/mchaudhry82/status/1109132358131900416
;2019-03-22 16:38;0;1;"Top Bullish Flow (a/o12:37pmEST): $ amzn $ biib $ bac $ dhi $ DWDP # StayGreen # BlackBoxStocks # stocks # stockstowatch # trading # DayTrading # WallStreet # StockMarketpic.twitter.com/aOFqFqAR0Z";;;# # # # # # # #;"1109132336157863936";https://twitter.com/mchaudhry82/status/1109132336157863936
;2019-03-22 16:27;0;0;"@ jonnajarian Are you buying $ DWDP calls today?";;@;;"1109129478628954118";https://twitter.com/bostonshane666/status/1109129478628954118
;2019-03-22 16:22;0;0;"BLACK SWAN EVENT AT BREAKING BOEING: "SAFETY IS EXTRA" # SecuritiesFraud # Boeing $ BA # BoeingKnew 737 Coffin big loss # takeover # merger Muilenburg Luttig & Co. # Nosedive rev & profits. 50 Shades of # Bhopal Union Carbide eventual Dow Chemical buyout $ DWDP https://cnn.it/2ujei4v";;;# # # # # # #;"1109128340487589889";https://twitter.com/ErnestMEdsel1/status/1109128340487589889
;2019-03-22 15:21;0;0;"Morning trading range % < 5% (Min $5, Vol > 750K, Opt Vol in any strike > 250): $ DXCM $ HEXO $ SRNE $ CFG $ KEY $ CRM $ ZION $ COUP $ SNV $ SQ $ RF $ BAC $ ZUO $ TWLO $ PRU $ NTNX $ QD $ PDD $ JPM $ NVDA $ ZS $ BBT $ SIRI $ HBAN $ PNC $ STI $ DWDP $ AES $ BK $ WDC $ MGMpic.twitter.com/A2g1mDNa1k";;;;"1109112845138984960";https://twitter.com/15minofPham/status/1109112845138984960
;2019-03-22 14:47;0;0;"Fell Below 50 DMA today: $ INSG $ SSLJ $ EWW $ SIRI $ GD $ HALO $ EIDO $ DWDP $ CNAT $ SLB $ ELY $ EBR $ NYMT $ EOG $ CIG $ TD $ COF $ XME $ BE $ SAN ...https://swingtradebot.com/alerts/20-fell-below-50-dma …";;;;"1109104405478035457";https://twitter.com/SwingTradeBot/status/1109104405478035457
;2019-03-22 14:24;0;0;"Bought $ DWDP Mar29 55c at open @.95, dropped down to .75 and now recovered";;@;;"1109098611260960768";https://twitter.com/BolderTrades/status/1109098611260960768
;2019-03-22 14:22;0;7;"$ DWDP 56c in .03 # ninjalotto # freetrialpic.twitter.com/gM5AHQHBdt";;;# #;"1109098048444080128";https://twitter.com/TradeWithNinja/status/1109098048444080128
;2019-03-22 14:10;0;1;"# estate asset watch - most active options Friday AM - $ AAPL $ AMD $ MU $ NKE $ BAC $ TWTR $ NFLX $ TSLA $ SNAP $ BA $ AMZN $ FB $ DIS $ MS $ NOK $ C $ BABA $ JPM $ SQ $ ACB $ TME $ MRVL $ EA $ DWDP $ WFC $ PBR $ CGC $ BBY $ JD $ T $ GS $ CSCO $ MCD $ SRNE $ WDC $ LEN $ DB # TIF $ GE $ V $ VZ $ CRON $ CVX $ WYNN $ X $ COSTpic.twitter.com/v3w98gM3cl";;;# #;"1109095095595339781";https://twitter.com/TheBurdetteLawF/status/1109095095595339781
;2019-03-22 13:59;1;0;"Slow Spin Coming- New Dow Is Living In A Materials World, Starting April 1 https://www.stockspinoffs.com/2019/03/22/slow-spin-coming-new-dow-is-living-in-a-materials-world-starting-april-1/ … $ DWDP $ DOW";;;;"1109092258677166080";https://twitter.com/stockspinoffs/status/1109092258677166080
;2019-03-22 13:58;0;0;"Slow Spin Coming- New Dow Is Living In A Materials World, Starting April 1 https://www.stockspinoffs.com/2019/03/22/slow-spin-coming-new-dow-is-living-in-a-materials-world-starting-april-1/ … $ DWDP $ DOW";;;;"1109092111100661760";https://twitter.com/inelegantinvest/status/1109092111100661760
