username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-05 23:51;0;0;"$ RNG short interest ratio on 2019-02-15 is 4.71 http://sunshineavenue.com/stock/RNG/ $ T 2.38 $ EGHT 3.64";;;;"1103080509138264064";https://twitter.com/sunshineavenue8/status/1103080509138264064
;2019-03-05 23:42;0;0;"$ T: Key Words: The ‘Game of Thrones’ season 8 trailer is here: https://www.StockNewsWires.com/t-key-words-the-game-of-thrones-season-8-trailer-is-here/ …";;;;"1103078239696756736";https://twitter.com/NewsToDesk/status/1103078239696756736
;2019-03-05 23:03;2;13;"Looks like # ATT is killing HBO. It's sad. This is the final season for # GameofThrones and for HBO's dominance. Good news for netflix and Disney. $ T $ DIS $ nflx";;;# #;"1103068643372363777";https://twitter.com/GerberKawasaki/status/1103068643372363777
;2019-03-05 22:23;1;6;""Chaos isn't a pit. Chaos is a ladder.” AT&T $ T shakes up WarnerMedia as @ HBO drops new # GameOfThrones trailer:pic.twitter.com/1PyaEGLHOM";;@;#;"1103058566284484608";https://twitter.com/TDANetwork/status/1103058566284484608
;2019-03-05 22:13;0;0;"$ MSFT $ AAPL $ AMZN $ GOOGL $ GOOG $ FB $ XOM $ BAC $ WMT $ BA $ CVX $ WFC $ T $ DIS $ NFLX $ CRM $ GE $ SBUX $ TSLA $ TGT $ AON $ DAL $ LUV $ KR $ WLTW $ DLTR $ GOLD $ NEM $ BBY $ AAL $ VAR $ KSS $ CGC $ ACB $ LB $ HOG $ PLNT $ HTZ $ PZZA $ GNC $ SPX $ SPY $ DIA $ QQQ $ IWM Stocks - Major News https://bullbearcharts.blogspot.com/2019/03/stocks-major-news_5.html …";;;;"1103055873147056132";https://twitter.com/BullBearCharts/status/1103055873147056132
;2019-03-05 22:00;0;1;"This January the FCC’s Small Cell Order went into effect and significantly reduced the rights of state and local public entities regarding their control of the placement of # smallcell or small wireless facilities. https://buff.ly/2UmYQj0 What do you think will happen? $ VZ $ T $ CCIpic.twitter.com/SSK9UmW5sg";;;#;"1103052638487224320";https://twitter.com/steelintheair/status/1103052638487224320
;2019-03-05 21:58;3;6;"$ SRMX $ T our Non-Disclosures Agreement with T-Mobile has limited our ability to inform u of our work, but we have now received clearance to disclose at least a summary of the work that we have been doing together. Golden Gate opened ⁦ @ FoxInTown_⁩ https://backend.otcmarkets.com/otcapi/company/dns/news/document/35252/content …";;@;;"1103052089196978176";https://twitter.com/FoxInTown_/status/1103052089196978176
;2019-03-05 21:54;0;0;"Private Wealth Partners Has Trimmed Holding in At&T $ T as Market Valuation Declined; Total S A $ TOT Market Value Rose While Arrowstreet Capital Limited Partnership Has Trimmed Its Holding by $12.55 Millionhttps://hinewulm.com/2019/03/05/private-wealth-partners-has-trimmed-holding-in-at-total-s-a-tot-market-value-rose-while-arrowstreet-capital-limited-partnership-has-trimmed-its-holding-by-12-55/ …";;;;"1103051102294032384";https://twitter.com/UlmHi/status/1103051102294032384
;2019-03-05 21:35;0;0;"3M Co $ MMM Stock Rose While Mark Sheptoff Financial Planning Has Decreased Its Position by $437,190; At T $ T Shareholder New Mexico Educational Retirement Board Has Trimmed Stake by $817,600 as Stock Price Declined https://yomiblog.com/2019/03/05/3m-co-mmm-stock-rose-while-mark-sheptoff-financial-planning-has-decreased-its-position-by-437190-at-t-t-shareholder-new-mexico-educational-retirement-board-has-trimmed-stake-by-817600-as-stoc/ …";;;;"1103046386977775618";https://twitter.com/BlogYomi/status/1103046386977775618
;2019-03-05 21:27;1;0;"Commented on @ WhoTrades $ T This pos was $47 years back and fell down to $12 ..what a LOSER management , what... http://bit.ly/2H3rQJz";;@;;"1103044280212512769";https://twitter.com/BeraneMila/status/1103044280212512769
;2019-03-05 21:15;0;0;"I have identified $ roku @ Roku many times as a potential takeover target on my National Show Takeover Talk. Maybe $ amzn ? Maybe $ fb ? Maybe $ aapl ? $ vz ? $ t ? Maybe $100 ?Maybe $120 ? Maybe $140 ? What say you ? http://Bbsradio.com/Takeovertalk";;@;;"1103041305737940992";https://twitter.com/TakeoverTalk/status/1103041305737940992
;2019-03-05 21:15;0;0;"As At&T $ T Stock Declined, Stillwater Investment Management Decreased Holding by $328,860; Vontobel Asset Management Has Increased Its American Tower New $ AMT Stake by $7.41 Millionhttps://finheadlines.com/2019/03/05/as-at-vontobel-asset-management-has-increased-its-american-tower-new-amt-stake-by-7-41-million/ …";;;;"1103041270677688321";https://twitter.com/HeadlinesFin/status/1103041270677688321
;2019-03-05 21:14;0;1;"https://bit.ly/2I6yMn5 << The best swing trading service on Wall Street!!! $ GE $ BAC $ T $ MSFT";;;;"1103041073516027904";https://twitter.com/BigStockMover/status/1103041073516027904
;2019-03-05 21:13;0;0;"Commented on @ WhoTrades $ T Hi mark why is the stock crashing and crashing to multidecade lows? why doesn't fcf... http://bit.ly/2NN0JmU";;@;;"1103040886135549959";https://twitter.com/BeraneMila/status/1103040886135549959
;2019-03-05 21:10;0;0;"Botty Investors Holding in A T & T $ T Has Trimmed by $3.45 Million as Stock Value Declined; As Svb Finl Group $ SIVB Market Valuation Rose, Shareholder Cim Has Cut Its Holdinghttps://endigest.com/2019/03/05/botty-investors-holding-in-a-t-as-svb-finl-group-sivb-market-valuation-rose-shareholder-cim-has-cut-its-holding/ …";;;;"1103040008460603392";https://twitter.com/bulletin_en/status/1103040008460603392
;2019-03-05 21:09;0;0;"Waters Parkerson & Company Position in At&T Com $ T Has Upped by $363,776 as Market Valuation Declined; Truepoint Has Trimmed Its Stake in Jpmorgan Chase & Co $ JPM as Valuation Declinedhttps://yomiblog.com/2019/03/05/waters-parkerson-truepoint-has-trimmed-its-stake-in-jpmorgan-chase-co-jpm-as-valuation-declined/ …";;;;"1103039773697101824";https://twitter.com/BlogYomi/status/1103039773697101824
;2019-03-05 20:58;2;0;"# BestStockTrades advises you to get out of # ATT $ T immediately https://www.marketwatch.com/articles/what-captain-marvel-means-for-disney-and-the-u-s-box-office-51551781800 …";;;# #;"1103036996438642689";https://twitter.com/BestStockTrades/status/1103036996438642689
;2019-03-05 20:54;0;0;"Blb&B Advisors Has Increased By $1.32 Million Its At&T $ T Position; MFS Multimarket Income Trust $ MMT's Sentiment Is 0.95https://finheadlines.com/2019/03/05/blb-mfs-multimarket-income-trust-mmts-sentiment-is-0-95/ …";;;;"1103036053630476288";https://twitter.com/HeadlinesFin/status/1103036053630476288
;2019-03-05 20:49;0;0;"At&T $ T Holder Spc Financial Trimmed Holding by $963,480 as Market Value Declined; Rmb Capital Management Has Boosted Its Teledyne Technologies $ TDY Holding by $1.03 Million https://finexaminer.com/2019/03/05/at-rmb-capital-management-has-boosted-its-teledyne-technologies-tdy-holding-by-1-03-million/ …";;;;"1103034729442541568";https://twitter.com/thefinreviewer/status/1103034729442541568
;2019-03-05 20:48;0;0;"At&T $ T Holder Qs Investors Cut Its Position by $5.96 Million; Renaissance Technologies Cut Stake in Grace W R & Co Del New $ GRA as Stock Price Rose https://finexaminer.com/2019/03/05/at-renaissance-technologies-cut-stake-in-grace-w-r-co-del-new-gra-as-stock-price-rose/ …";;;;"1103034576845398017";https://twitter.com/thefinreviewer/status/1103034576845398017
;2019-03-05 20:48;0;0;"Parus Finance Uk LTD Lifted Merck & Co $ MRK Position; Carret Asset Management Lowered At&T $ T Holding by $350,028; Market Valuation Declined https://endigest.com/2019/03/05/parus-finance-uk-ltd-lifted-merck-carret-asset-management-lowered-at-market-valuation-declined/ …";;;;"1103034491621257217";https://twitter.com/bulletin_en/status/1103034491621257217
;2019-03-05 20:41;0;0;"$ T on sale $29.95";;;;"1103032875484696576";https://twitter.com/tradesbeta/status/1103032875484696576
;2019-03-05 20:37;0;0;"Deutsche Bank Ag Has Increased Its Freeport $ FCX Stake by $91.53 Million as Market Valuation Rose; At&T $ T Holder Stillwater Investment Management Decreased Holding https://yomiblog.com/2019/03/05/deutsche-bank-ag-has-increased-its-freeport-fcx-stake-by-91-53-million-as-market-valuation-rose-att-t-holder-stillwater-investment-management-decreased-holding/ …";;;;"1103031901269512193";https://twitter.com/BlogYomi/status/1103031901269512193
