username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-04 22:48;0;1;"He exited $ ORCL because Larry Joined the $ Tsla Board # WakeUpItsOver";;;#;"1102702454301511680";https://twitter.com/justtradin/status/1102702454301511680
;2019-03-04 20:18;10;19;"$ VRRB THE CO. WILL PAVE THE ROAD TO # NASDAQ WITH BIG NEWS RELEASES IMO WHERE WILL YOU BE WHEN THE NEXT ONES HIT? MERGER NEWS? FORMAL # NASDAQ APPROVAL NEWS? UPLIST DATE AND SYMBOL CHANGE TO $ VERB? DO NOT BE ON THE SIDELINES # LIFECHANGER $ MSFT $ ORCL $ CRMpic.twitter.com/9oJkNnu761";;;# # #;"1102664645733699587";https://twitter.com/realsheepwolf/status/1102664645733699587
;2019-03-04 20:08;0;0;"Olstein Capital Management LP Position in Oracle $ ORCL Has Cut as Share Value Declined; Incline Global Management Has Lifted Position in Caesars Entmt $ CZR by $22.64 Millionhttps://finreviewer.com/2019/03/04/olstein-capital-management-lp-position-in-oracle-orcl-has-cut-as-share-value-declined-incline-global-management-has-lifted-position-in-caesars-entmt-czr-by-22-64-million/ …";;;;"1102662004928663555";https://twitter.com/thefinreviewer/status/1102662004928663555
;2019-03-04 20:06;0;0;"Cantillon Capital Management Cut Its Fastenal Co $ FAST Stake as Shares Declined; As Oracle $ ORCL Valuation Declined, Alliancebernstein LP Cut by $26.37 Million Its Position https://hinewulm.com/2019/03/04/cantillon-capital-management-cut-its-fastenal-co-fast-stake-as-shares-declined-as-oracle-orcl-valuation-declined-alliancebernstein-lp-cut-by-26-37-million-its-position/ …";;;;"1102661704394121222";https://twitter.com/UlmHi/status/1102661704394121222
;2019-03-04 20:03;0;0;"As Citigroup Com New $ C Stock Declined, Ipg Investment Advisors Increased Stake; Waters Parkerson & Company Trimmed Its Holding in Oracle Com $ ORCL as Share Value Declined https://finheadlines.com/2019/03/04/as-citigroup-com-new-c-stock-declined-ipg-investment-advisors-increased-stake-waters-parkerson-company-trimmed-its-holding-in-oracle-com-orcl-as-share-value-declined/ …";;;;"1102660842032640005";https://twitter.com/HeadlinesFin/status/1102660842032640005
;2019-03-04 20:01;0;0;"Don't miss our next FREE OPTION TRADE. Sign up for our Daily Free Trades at http://ow.ly/IAdl30nU9pw $ NVDA $ TSLA $ GS $ ORCL $ BAC $ GOOGL $ FB";;;;"1102660335637618689";https://twitter.com/ExactOptionPick/status/1102660335637618689
;2019-03-04 19:54;0;0;"2019-03-01 Short sale volume (not short interest) for $ VMW is 55%. http://shortvolumes.com/?t=VMW $ ORCL 44% $ XLK 74% $ HPQ 36% $ GOOGL 46%";;;;"1102658476264820737";https://twitter.com/shortvolumes/status/1102658476264820737
;2019-03-04 19:49;0;0;"West Oak Capital Has Boosted Oracle $ ORCL Stake; Caterpillar $ CAT Stock Value Declined While Birinyi Associates Has Trimmed Its Positionhttps://hinewulm.com/2019/03/04/west-oak-capital-has-boosted-oracle-orcl-stake-caterpillar-cat-stock-value-declined-while-birinyi-associates-has-trimmed-its-position/ …";;;;"1102657323980460033";https://twitter.com/UlmHi/status/1102657323980460033
;2019-03-04 19:43;0;0;"$ orcl bounce";;;;"1102655835170373635";https://twitter.com/smiths117/status/1102655835170373635
;2019-03-04 19:29;3;4;"$ SURG BREAKOUT .60... whispers of press.. https://twitter.com/kbriancox/status/1088805717346267136 … $ ORCL $ FB $ MSFT $ TWTR $ ADBE $ AMFE $ AMRN $ OZK $ PHUN $ HMNY $ SIRI $ CVSI $ GOPH $ FMCC $ FNMA $ HEAR $ QCOM $ JCP $ AMZN $ NFLX @ papaspoppinpeny @ frontpagestocks @ otcpicks1 @ otctalk @ Nasdaq @ Pennystock__ @ i_like_bb_stockpic.twitter.com/7kzC8Fz26k";;@ @ @ @ @ @ @;;"1102652324248457217";https://twitter.com/jctb1/status/1102652324248457217
;2019-03-04 19:19;7;11;"$ VRRB THIS IS AMAZING, LIKE WATCHING $ AMZN $ MSFT $ AAPL OR ANY OF THE OTHER GREAT TECH COMPANIES IN THEIR INFANCY.... $ FUSZD ON THE # NASDAQ BY EOM AND CLIMBING THE BIG BOYS KNOW WHAT'S COMING.... $ MSFT $ ORCL $ BAC $ INTC $ JCP $ WMT $ WFC $ ZOOM $ BOXL $ TRVN $ SIRI $ HMNY $ FNMA $ FMCCpic.twitter.com/0vuvtnZEn5";;;#;"1102649845037318145";https://twitter.com/realsheepwolf/status/1102649845037318145
;2019-03-04 19:01;0;1;"$ ETBI Rise and Shine Eastgate Biotech Corp :ETBI $ ABBV $ KMI $ DIS $ TSM $ BK $ PM $ JPM $ NOK $ GGP $ ORCL $ PFE $ KEY $ BB $ C $ IBM $ WMB $ BABA $ RF $ MRO $ NBR $ ABX $ ITUB $ AAPL $ S $ XOM $ C $ JPM $ NVCN $ BACpic.twitter.com/teynl3hXCl";;;;"1102645352358768640";https://twitter.com/stockpickmover/status/1102645352358768640
;2019-03-04 19:00;0;0;"Accenture Plc $ ACN Holding Has Boosted by Provident Trust Co; Oracle $ ORCL Market Valuation Declined While Motley Fool Asset Management Boosted by $514,233 Its Stake https://yomiblog.com/2019/03/04/accenture-plc-acn-holding-has-boosted-by-provident-trust-co-oracle-orcl-market-valuation-declined-while-motley-fool-asset-management-boosted-by-514233-its-stake/ …";;;;"1102644943695302656";https://twitter.com/BlogYomi/status/1102644943695302656
;2019-03-04 18:55;6;9;"$ VRRB If U R Not # INVESTING in @ VerbTech_Co , soon 2 B $ VERB WITH THESE NAMES TIED 2, IN 1 WAY OR ANOTHER, U WILL PAY MUCH HIGHER PRICES SHORTLY. # CRM $ MSFT $ ADBE $ SAP $ IT $ ORCL $ FB $ LUV $ JPM $ SHOP # MARKETO # INSTAPAGE # INSTAGRAM # NETSUITE # MAJORTOM @ majortomagency # GETTYIMAGESpic.twitter.com/bqxvVvZPvP";;@ @;# # # # # # # #;"1102643863267758080";https://twitter.com/crabbermike/status/1102643863267758080
;2019-03-04 18:47;0;0;"Oracle $ ORCL Holder Regentatlantic Capital Has Cut Stake; Harvard Management Co Has Trimmed Its Position in Mastercard $ MA by $7.12 Million as Stock Declinedhttps://finheadlines.com/2019/03/04/oracle-orcl-holder-regentatlantic-capital-has-cut-stake-harvard-management-co-has-trimmed-its-position-in-mastercard-ma-by-7-12-million-as-stock-declined/ …";;;;"1102641707739480071";https://twitter.com/HeadlinesFin/status/1102641707739480071
;2019-03-04 18:07;0;0;"How Many Oracle Corporation $ ORCL's Analysts Are Bullish? https://whatsonthorold.com/2019/03/04/how-many-oracle-corporation-nyseorcls-analysts-are-bullish/ …";;;;"1102631735139930116";https://twitter.com/whatsonthorold2/status/1102631735139930116
;2019-03-04 18:07;0;0;"Are Analysts Bullish about Oracle Corporation $ ORCL after last week? https://reurope.com/2019/03/04/are-analysts-bullish-about-oracle-corporation-nyseorcl-after-last-week/ …";;;;"1102631578453360642";https://twitter.com/reurope_stock/status/1102631578453360642
;2019-03-04 18:01;0;0;"United Parcel Service $ UPS Shareholder Bingham Osborn & Scarborough Has Trimmed Stake as Share Value Declined; Oracle $ ORCL Stock Value Declined While Black Creek Investment Management Has Cut Its Position https://finexaminer.com/2019/03/04/united-parcel-service-ups-shareholder-bingham-osborn-oracle-orcl-stock-value-declined-while-black-creek-investment-management-has-cut-its-p/ …";;;;"1102630224066478080";https://twitter.com/thefinreviewer/status/1102630224066478080
;2019-03-04 18:01;0;0;"$ ATVI $ ORCL Its Lyft With a Y, and a Why via http://www.hvper.com/?ref=ftw";;;;"1102630110648287232";https://twitter.com/finzine/status/1102630110648287232
;2019-03-04 17:43;0;0;"Johnson & Johnson $ JNJ Holder American Asset Management Lowered Holding; As Oracle $ ORCL Share Value Declined, Bonness Enterprises Decreased Position https://yomiblog.com/2019/03/04/johnson-as-oracle-orcl-share-value-declined-bonness-enterprises-decreased-position/ …";;;;"1102625651398459395";https://twitter.com/BlogYomi/status/1102625651398459395
;2019-03-04 17:19;0;0;"Oracle $ ORCL Holder Puzo Michael J Has Lowered Its Stake; Wbi Investments Cut Its Stake in Sonoco Prods Co $ SON as Valuation Declined https://finexaminer.com/2019/03/04/oracle-orcl-holder-puzo-michael-j-has-lowered-its-stake-wbi-investments-cut-its-stake-in-sonoco-prods-co-son-as-valuation-declined/ …";;;;"1102619590599892992";https://twitter.com/thefinreviewer/status/1102619590599892992
;2019-03-04 16:44;0;0;"As Walt Disney Co $ DIS Stock Price Rose, Tocqueville Asset Management LP Decreased Its Stake by $837,984; Oracle $ ORCL Market Value Declined While Veritas Investment Management Llp Has Cut Position by $377,400 https://finexaminer.com/2019/03/04/as-walt-disney-co-dis-stock-price-rose-tocqueville-asset-management-lp-decreased-its-stake-by-837984-oracle-orcl-market-value-declined-while-veritas-investment-management-llp-has-cut-position/ …";;;;"1102610730505904128";https://twitter.com/thefinreviewer/status/1102610730505904128
;2019-03-04 16:22;0;0;"This will run on this news $ XOM $ SIRI $ BABA $ EBAY $ FXI $ VIPS $ EWZ $ IWM $ MGM $ RSX $ USO $ WFT $ XLI $ PBR $ EGO $ ORCL $ AUY $ SQ $ ESV $ IBN $ NVDA $ CX $ XLK $ XLU $ EFA $ WFC $ AMAT $ VWO $ SBUX $ XLP $ CBL $ C $ ABEV $ CLNS $ UAA $ SPXU $ XLE $ CY $ JD $ WDC $ MAT $ TWX $ ATUS $ EXAShttps://twitter.com/oneoclockdrop/status/1102603265445847040 …";;;;"1102605187271671809";https://twitter.com/OneOClockDrop/status/1102605187271671809
;2019-03-04 16:20;0;0;"As Microsoft $ MSFT Shares Declined, C M Bidwell & Associates LTD Upped Stake by $518,700; As Oracle $ ORCL Shares Declined, Shareholder Narwhal Capital Management Decreased Its Position by $1.54 Million https://finheadlines.com/2019/03/04/as-microsoft-msft-shares-declined-c-m-bidwell-as-oracle-orcl-shares-declined-shareholder-narwhal-capital-management-decreased-its-position-by-1-54-mill/ …";;;;"1102604665097777152";https://twitter.com/HeadlinesFin/status/1102604665097777152
;2019-03-04 16:19;0;1;"SPX S1-S2=2800- this level should support the SPX/MKT today- $ ORCL $ FB $ MSFT $ TWTR $ ADBE $ AMFE $ AMRN $ OZK $ PHUN $ HMNY $ SIRI $ CVSI $ GOPH $ FMCC $ FNMA $ HEAR $ QCOM $ JCP $ AMZN $ NFLX @ papaspoppinpeny @ frontpagestocks @ otcpicks1 @ otctalk @ Nasdaq @ Pennystock__ @ i_like_bb_stock";;@ @ @ @ @ @ @;;"1102604556620443648";https://twitter.com/jctb1/status/1102604556620443648
;2019-03-04 16:17;0;1;"$ NCAP 006 down 70% last 2 days READ ARTICLE https://insiderfinancial.com/northsight-capital-inc-otcmktsncap-long-way/177860/amp/?__twitter_impression=true … $ BAC $ GE $ BMY $ WFC $ MU $ YNDX $ AMD $ OCLR $ MRK $ F $ AAPL $ RIG $ T $ CVS $ C $ MSFT $ JPM $ FB $ NFLX $ ACIA $ PFE $ CSCO $ INFY $ MRO $ HBI $ HPE $ KMI $ ORCL $ BABA $ WBA $ RF $ XOM $ X $ NVDA $ CSX $ SFOR $ T $ NKTR $ VZ $ EPD $ BSX $ AERO $ Chttps://twitter.com/pennytrader99/status/1101570078863171584 …";;;;"1102604047629074433";https://twitter.com/aaaamhim/status/1102604047629074433
;2019-03-04 16:16;1;4;"$ DSCR TIME TO BID.. PRESS IN HOPPER.. 3s are super thin $ ORCL $ FB $ MSFT $ TWTR $ ADBE $ AMFE $ AMRN $ OZK $ PHUN $ HMNY $ SIRI $ CVSI $ GOPH $ FMCC $ FNMA $ HEAR $ QCOM $ JCP $ AMZN $ NFLX @ papaspoppinpeny @ frontpagestocks @ otcpicks1 @ otctalk @ Nasdaq @ Pennystock__ @ i_like_bb_stock @ JediJazz22pic.twitter.com/sXMtBF1aC3";;@ @ @ @ @ @ @ @;;"1102603628253192193";https://twitter.com/jctb1/status/1102603628253192193
;2019-03-04 15:49;0;0;"As Pepsico $ PEP Stock Value Rose, Sandy Spring Bank Has Cut Its Stake; As Oracle $ ORCL Market Value Declined, Bonness Enterprises Trimmed by $765,000 Its Holding https://finheadlines.com/2019/03/04/as-pepsico-pep-stock-value-rose-sandy-spring-bank-has-cut-its-stake-as-oracle-orcl-market-value-declined-bonness-enterprises-trimmed-by-765000-its-holding/ …";;;;"1102596928590807041";https://twitter.com/HeadlinesFin/status/1102596928590807041
;2019-03-04 15:44;0;1;"$ NCAP 0065!?? 52WKH 06! UNKNOWN # MARIJUANA GEM. 25 CENT BREAK COMING $ AAPL $ GOOG $ INTC $ AMZN $ MSFT $ AKAM $ CMCSA $ PFE $ MU $ NFLX $ NOK $ XOM $ UNH $ DIS $ HSY $ NVDA $ MRNS $ UNP $ BAC $ ORCL $ WMT $ CHK $ GLUU $ AKS $ TWTR $ VZ $ CTL $ FCX $ AMAT $ TSLA $ JPM $ WFT $ PTI $ BIDU $ MRK $ BETR $ AXP $ RIG $ HPQpic.twitter.com/NagCyXA7Io";;;#;"1102595693338857472";https://twitter.com/aaaamhim/status/1102595693338857472
;2019-03-04 15:44;0;1;"$ NCAP 0064?! ONLY 22MILLION FLOAT for a # MARIJUANA? 52WKH 06! # bitcoin $ GE $ BAC $ F $ FCX $ JCP $ CHK $ AUY $ PBR $ CLF $ WFC $ AA $ ABBV $ KMI $ DIS $ TSM $ BK $ PM $ JPM $ NOK $ GGP $ ORCL $ PFE $ KEY $ BB $ C $ IBM $ WMB $ BABA $ RF $ MRO $ NBR $ ABX $ ITUB $ AAPL $ S $ XOM $ C $ JPM $ NVCN $ BAC # blockchainpic.twitter.com/uY5aTqYOWI";;;# # #;"1102595598597935111";https://twitter.com/aaaamhim/status/1102595598597935111
