username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-21 23:29;0;0;"$ AAPL $ TRV $ MSFT $ HD $ DWDP $ INTC $ NKE $ V $ IBM $ WBA $ CSCO $ UTX $ VZ $ MRK $ AXP $ CVX $ CAT $ PG $ MCD $ MMM $ UNH $ JNJ $ XOM $ PFE $ WMT $ GS Dow Jones: TOP GAINERS https://bullbearcharts.blogspot.com/2019/03/dow-jones-industrial-index-djia-biggest_21.html …";;;;"1108873286585331713";https://twitter.com/BullBearCharts/status/1108873286585331713
;2019-03-21 23:16;0;1;"7 Retail Stocks That Will Continue to Rebound in 2019 http://bit.ly/2JF6owy $ NKE $ HD $ LOW $ TGT $ ULTA $ FL $ BBY";;;;"1108870070611202056";https://twitter.com/JorelLaraKalel/status/1108870070611202056
;2019-03-21 22:32;0;1;"Thurs (3/21/19) trading range % > 96% (Min $5, Vol > 750K, Opt Vol in any strike > 500): $ BBBY $ CELG $ DBD $ F $ NVRO $ WELL $ ORCL $ HD $ MDB $ CRM $ AMT $ ATUS $ OKTA $ GOOG $ EA $ LL $ INTU $ I $ GOOGL $ SJM $ AAP $ LVS $ VSI $ ATH $ STZ $ UNIT $ DISH $ Z $ IGT $ ZS $ ADBE $ LBTYK $ OAS $ SHOP $ XPO $ ABBVpic.twitter.com/LGS8Su7YNo";;;;"1108858937841844225";https://twitter.com/15minofPham/status/1108858937841844225
;2019-03-21 22:15;3;10;"It’s like e-commerce judo — retailers are using the momentum of the online revolution to reinvigorate their brick-and-mortar operations. Omnichannel FTW! $ BBY $ ULTA $ HD $ TGThttps://www.fool.com/investing/2019/03/19/call-it-reverse-showrooming-these-companies-are-ca.aspx …";;;;"1108854598171803648";https://twitter.com/themotleyfool/status/1108854598171803648
;2019-03-21 22:09;0;1;"$ H $ HD $ BAC $ WFC $ CVX $ XOM $ BRK $ IBM $ UNH $ V $ AXP $ PM $ MA $ WMT $ USB $ CI $ COP $ AMT $ UTX $ NGVT $ NKE $ MMM Largest MOC BUYSpic.twitter.com/rx8oc1Xbb4";;;;"1108853068681011200";https://twitter.com/TeresaTrades/status/1108853068681011200
;2019-03-21 21:55;2;41;"Twitter doesn't let me upload anything longer than 2 mins so quick explanation on this $ HD setup. I'm going to make a longer video getting more in depth of how to trade this short/long term, but just 2 or 3 things I wanted to tell you guys. Feel free to ask me any questions. pic.twitter.com/XW1yB7FHaI";;;;"1108849514822152193";https://twitter.com/lowkeygambler/status/1108849514822152193
;2019-03-21 21:54;0;0;"Leuthold Group Has Cut By $451,440 Its Home Depot $ HD Holding; Guild Investment Management Cut Facebook $ FB Holdinghttps://finheadlines.com/2019/03/21/leuthold-group-has-cut-by-451440-its-home-depot-hd-holding-guild-investment-management-cut-facebook-fb-holding/ …";;;;"1108849442894041089";https://twitter.com/HeadlinesFin/status/1108849442894041089
;2019-03-21 21:49;0;0;"Fifth Third Bancorp Has Raised Its Air Prods & Chems $ APD Position; Main Street Research Has Decreased By $13.20 Million Its Home Depot $ HD Holding https://yomiblog.com/2019/03/21/fifth-third-bancorp-has-raised-its-air-prods-main-street-research-has-decreased-by-13-20-million-its-home-depot-hd-holding/ …";;;;"1108848007808716800";https://twitter.com/BlogYomi/status/1108848007808716800
;2019-03-21 21:38;0;0;"Scan results - MACD Bullish Centerline Cross today: $ CAG $ PETQ $ ESTC $ VIVO $ SYNH $ PRAH $ PDCO $ DEA $ TTWO $ SHOO $ SCHN $ GLNG $ OXY $ SMPL $ HD $ TSG $ JAG $ DG $ IRWD $ DCP ...https://swingtradebot.com/events/66-macd-bullish-centerline-cross/equities?selected_date=2019-03-21 …";;;;"1108845344245379072";https://twitter.com/SwingTradeBot/status/1108845344245379072
;2019-03-21 21:31;1;2;"US Market Indexes Rebound to Close Higher Thursday http://www.gurufocus.com/news/836113 $ TRV $ HD pic.twitter.com/o38DDNI4RG";;;;"1108843553189478405";https://twitter.com/gurufocus/status/1108843553189478405
;2019-03-21 20:32;0;0;"Largest $Notional Buy On Close Order Imbalances $ H $ HD $ BAC $ WFC $ CVX $ XOM $ BRK.B $ IBM $ UNH $ V https://marketchameleon.com/Reports/StockOrderImbalanceReport/ …";;;;"1108828866339061761";https://twitter.com/MarketChmln/status/1108828866339061761
