username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-21 23:29;0;0;"$ AAPL $ TRV $ MSFT $ HD $ DWDP $ INTC $ NKE $ V $ IBM $ WBA $ CSCO $ UTX $ VZ $ MRK $ AXP $ CVX $ CAT $ PG $ MCD $ MMM $ UNH $ JNJ $ XOM $ PFE $ WMT $ GS Dow Jones: TOP GAINERS https://bullbearcharts.blogspot.com/2019/03/dow-jones-industrial-index-djia-biggest_21.html …";;;;"1108873286585331713";https://twitter.com/BullBearCharts/status/1108873286585331713
;2019-03-21 22:57;0;0;"Free video with setups for Mar 22 "Just Getting Started" $ NFLX $ MCD $ DECK $ SBUX $ AMD $ MRK https://www.learnstocks101.com/stock-market-analysis/2019/03/just-getting-started …";;;;"1108865263334760448";https://twitter.com/learnstocks101/status/1108865263334760448
;2019-03-21 21:56;2;2;"$ MCD Symmetric Triangle Pattern + eSIX pic.twitter.com/tVYIyIDRVd";;;;"1108849836747563008";https://twitter.com/surinotes/status/1108849836747563008
;2019-03-21 21:52;0;0;"Can't read the article, but the thumbnail pic of $ MCD makes me question the point of book value when McDonald's has negative equity from share buybacks";;;;"1108848806353924096";https://twitter.com/TMoody917/status/1108848806353924096
;2019-03-21 21:27;0;1;"$ SPY Support and Resistance (Pivots) for Fri 3/22/19: $ BABA $ JD $ JPM $ XOM $ MCD $ QCOM $ MU $ SBUX $ TWTR $ SPY $ QQQ $ IWM $ BA # stocks # pivots # markets # daytrading # watchlist # charts # babapic.twitter.com/O7J6XxriJf";;;# # # # # # #;"1108842470987755520";https://twitter.com/SpiderMan_3s/status/1108842470987755520
;2019-03-21 21:17;0;0;"Ordered at kiosk @ $ mcd at 695 S Western Ave in LA. Delivery time 2:22 to table. Excellent.";;@;;"1108840108348760064";https://twitter.com/HunterStJamesIV/status/1108840108348760064
;2019-03-21 21:03;0;0;"$ MCD: McDonald’s (MCD) Gains But Lags Market: What You Should Know: https://www.StockNewsWires.com/mcd-mcdonalds-mcd-gains-but-lags-market-what-you-should-know/ …";;;;"1108836443655471105";https://twitter.com/newswithvalue/status/1108836443655471105
;2019-03-21 20:04;0;0;"Trade Tracker Report for Mar 21 2019 $ QQQ $ SPY $ IWM @ tradealike # success $ MCD $ ANTMpic.twitter.com/jDW1mqvy0c";;@;#;"1108821797133262858";https://twitter.com/derivedg/status/1108821797133262858
;2019-03-21 18:38;0;0;"$ MCD ready to get its own HOD? pic.twitter.com/RT15ws6DpB";;;;"1108800180646805505";https://twitter.com/NewZombie99/status/1108800180646805505
;2019-03-21 17:49;0;0;"Westchester Capital Management Has Trimmed Mcdonald's $ MCD Holding; Hebron Technology CO LTD. - Class Ahare $ HEBT Shorts Increased By 6.67%https://hinewulm.com/2019/03/21/westchester-capital-management-has-trimmed-mcdonalds-mcd-holding-hebron-technology-co-ltd-class-ahare-hebt-shorts-increased-by-6-67/ …";;;;"1108787697559224320";https://twitter.com/UlmHi/status/1108787697559224320
;2019-03-21 17:39;0;0;"# Boeing's 2019 Proxy Statement Contains Evidence of a Lack of Controls Over Financial Reporting! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ esrx $ f $ ge $ gm $ hlf $ iep $ ibm $ dal $ ko $ iep $ ms $ gs $ wfc $ bac $ c $ jpm $ pfe $ googl $ tst $ msft $ mcd $ luv $ wmt $ kr $ tsla $ teva $ shak $ bmy $ ba $ mylpic.twitter.com/ZrS5WRpwBe";;;#;"1108785307489583106";https://twitter.com/brianfires/status/1108785307489583106
;2019-03-21 17:28;0;1;"Just went long $ MCD http://schrts.co/BzwdteKU pic.twitter.com/uEL5xDOYvW";;;;"1108782437658562560";https://twitter.com/MalibuInvest/status/1108782437658562560
