username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-19 23:59;0;0;"$ DE $ DIS $ MCD $ NICE $ AAPL $ CHK $ SWKS $ SWN $ HON $ NFLX $ GILD $ IWM $ QQQ $ CRON $ BABA $ WATT $ CRON $ ROKU $ BMY $ ABBV $ ADBE $ GE For Trade Ideas/Alerts/Live trading 9-4pm Join the community at http://discord.gg/xw4JmHf It's FREEpic.twitter.com/6ehFmeCruM";;;;"1108156132302950400";https://twitter.com/TraderHangout/status/1108156132302950400
;2019-03-19 23:51;0;0;"$ ADBE looks pretty interesting though next stop to fill the gap at 266??? pic.twitter.com/uQKqMHNJi0";;;;"1108154046270136323";https://twitter.com/SequentialTradr/status/1108154046270136323
;2019-03-19 23:40;2;3;"My Rules for Selling Covered Calls https://chc.li/2HxCOGK $ WDAY $ AAPL Also works for $ MU $ BA $ ORCL $ ZS $ ACB $ ADBE $ GM $ F $ INTC $ ROKU $ TWLOpic.twitter.com/7Xodq6kVHG";;;;"1108151292990578689";https://twitter.com/Jacob_Mintz/status/1108151292990578689
;2019-03-19 23:22;0;0;"Comparison of SilverSun Technologies Inc. $ ADBE https://hinewulm.com/2019/03/19/comparison-of-silversun-technologies-inc-ssnt-and-adobe-inc-nasdaqadbe/ …";;;;"1108146662525075456";https://twitter.com/UlmHi/status/1108146662525075456
;2019-03-19 22:36;1;1;"http://TheBitcoinCompany.com FOR SALE! $ GRDO $ RDGL $ IBGR $ AMZN $ TSLA $ WMT $ TGT $ NVDA $ SPY $ GLD $ EBAY $ AAPL $ FB $ TWTR $ GS $ S $ GOOG $ DIS $ IBM $ MSFT $ BIDU $ VZ $ ADBE $ AMAT $ ADSK $ AVGO $ BABA $ CDNS $ CAVM $ CERN $ CHKP $ CSCO $ CTXS # FOREX $ CTSH $ CSC $ DVMT # Cryptocurrency # Domain # for # salepic.twitter.com/rYcnmaq6IN";;;# # # # #;"1108135081175105536";https://twitter.com/PennyLoft/status/1108135081175105536
;2019-03-19 22:22;0;0;"Tues (3/19/19) trading range % > 80% (Min $5, Vol > 750K, Opt Vol in any strike > 500): $ COTY $ UNIT $ BHC $ AMD $ TENB $ LLY $ FTNT $ ADBE $ NTNX $ GOOGL $ SEAS $ GOOG $ INFY $ MRK $ MTCH $ DERM $ CI $ BURL $ PYPL $ XLNX $ CLNY $ TERP $ TAL $ AGN $ FEYE $ BCOR $ CELG $ PFEpic.twitter.com/tzdAKra2o0";;;;"1108131702331727872";https://twitter.com/15minofPham/status/1108131702331727872
;2019-03-19 22:10;0;0;"Scan results - Cup with Handle today: $ AIZ $ TWO $ DIS $ FFIN $ HDS $ SCS $ WTR $ CVA $ HIG $ FITB $ CHH $ WES $ DUK $ NTR $ TSU $ ADBE $ CAH $ BDX $ HPT $ WMC ...https://swingtradebot.com/events/61-cup-with-handle/equities?selected_date=2019-03-19 …";;;;"1108128532432080903";https://twitter.com/SwingTradeBot/status/1108128532432080903
;2019-03-19 21:23;0;0;"Chase Investment Counsel Trimmed Apple $ AAPL Holding By $3.36 Million; 12 Analysts Covering Adobe Inc. $ ADBE https://hinewulm.com/2019/03/19/chase-investment-counsel-trimmed-apple-aapl-holding-by-3-36-million-12-analysts-covering-adobe-inc-adbe/ …";;;;"1108116880164876288";https://twitter.com/UlmHi/status/1108116880164876288
;2019-03-19 21:21;0;0;"$2.70 Billion in Sales Expected for Adobe Inc $ ADBE This Quarter http://thelincolnianonline.com/?p=2781802";;;;"1108116317217976324";https://twitter.com/ThisLincolnian/status/1108116317217976324
;2019-03-19 21:10;1;6;"How much is 1Q19 EPS growth slowing? First 5 $ SPY co’s reporting 1Q19 results - $ ADBE $ AZO $ COST $ FDX $ ORCL - have collectively recorded +5.87% 1Q19 vs 1Q18 EPS growth. The same five companies had +31.84% EPS growth recorded during 4Q18 reporting season.pic.twitter.com/jFPWxEdURw";;;;"1108113570934468611";https://twitter.com/EarningsScout/status/1108113570934468611
