username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-14 21:22;0;0;"Amgen $ AMGN Earns Outperform Rating from Analysts at BMO Capital Markets http://americanbankingnews.com/?p=9815944 # stocks";;;#;"1106304543657201665";https://twitter.com/AmericanBanking/status/1106304543657201665
;2019-03-14 21:16;0;0;"Amgen $ AMGN Coverage Initiated at BMO Capital Markets http://www.dailypolitical.com/?p=2789673";;;;"1106303050006827009";https://twitter.com/dailypoliticaln/status/1106303050006827009
;2019-03-14 21:13;0;0;"As Amgen $ AMGN Stock Price Declined, Clifford Swan Investment Counsel Has Cut Its Position by $514,682; Quidel $ QDEL Shares Rose While Birchview Capital LP Upped by $628,800 Its Holdinghttps://hinewulm.com/2019/03/14/as-amgen-amgn-stock-price-declined-clifford-swan-investment-counsel-has-cut-its-position-by-514682-quidel-qdel-shares-rose-while-birchview-capital-lp-upped-by-628800-its-holding/ …";;;;"1106302448136867840";https://twitter.com/UlmHi/status/1106302448136867840
;2019-03-14 21:13;0;0;"Amgen $ AMGN Coverage Initiated at BMO Capital Markets http://tickerreport.com/?p=4221569";;;;"1106302312283361280";https://twitter.com/TickerReport/status/1106302312283361280
;2019-03-14 20:52;1;1;"BMO $ AMGN Initiating Coverage at Outperform – Defensive Stock With Growth Opportunities- Pretty sure this is some new Analyst as BMO dropped coverage most large biotechs months back on analyst departure https://twitter.com/_b_i_o_t_e_c_h_/status/1106294053153443849 …";;;;"1106297108066455553";https://twitter.com/semodough/status/1106297108066455553
;2019-03-14 20:51;0;0;"Facebook $ FB Holder Private Capital Advisors Has Raised Its Holding; Krensavage Asset Management Lowered Its Stake in Amgen $ AMGN as Share Value Declined https://finheadlines.com/2019/03/14/facebook-fb-holder-private-capital-advisors-has-raised-its-holding-krensavage-asset-management-lowered-its-stake-in-amgen-amgn-as-share-value-declined/ …";;;;"1106296702854668289";https://twitter.com/HeadlinesFin/status/1106296702854668289
;2019-03-14 20:48;0;0;"Amgen $ AMGN Received "Buy" By BMO Capital with $228 Target; Delta Air Lines $ DAL Sellers Increased By 7.75% Their Shortshttps://yomiblog.com/2019/03/14/amgen-amgn-received-buy-by-bmo-capital-with-228-target-delta-air-lines-dal-sellers-increased-by-7-75-their-shorts/ …";;;;"1106296014900727815";https://twitter.com/BlogYomi/status/1106296014900727815
;2019-03-14 20:47;0;0;"Howe & Rusling Has Upped Amgen $ AMGN Position by $7.98 Million; Star Group LP $ SGU Shareholder Alpinvest Partners Bv Lowered Its Holding by $1.96 Millionhttps://hinewulm.com/2019/03/14/howe-star-group-lp-sgu-shareholder-alpinvest-partners-bv-lowered-its-holding-by-1-96-million/ …";;;;"1106295906649944064";https://twitter.com/UlmHi/status/1106295906649944064
;2019-03-14 20:23;0;0;"First Bancorp N C $ FBNC Shareholder Seidman Lawrence B Has Cut Holding by $3.42 Million; As Amgen $ AMGN Share Value Declined, Holder First Hawaiian Bank Lowered by $476,464 Its Stake https://yomiblog.com/2019/03/14/first-bancorp-n-c-fbnc-shareholder-seidman-lawrence-b-has-cut-holding-by-3-42-million-as-amgen-amgn-share-value-declined-holder-first-hawaiian-bank-lowered-by-476464-its-stake/ …";;;;"1106289722001973248";https://twitter.com/BlogYomi/status/1106289722001973248
;2019-03-14 20:05;0;0;"Top # moneyflow for # sp500 today $ AAPL $ BAC $ BA $ GE $ AMZN $ PSA $ KO $ HD $ GOOG $ AMGN ... https://appsto.re/i6hH3LG";;;# #;"1106285133575962625";https://twitter.com/MITickWatcher/status/1106285133575962625
;2019-03-14 20:05;0;0;"Top # moneyflow for # nasdaq today $ AAPL $ AMZN $ GOOG $ AMGN $ NFLX $ CMCSA $ MU $ ADBE $ ALXN $ MSFT ... https://appsto.re/i6hH3LG";;;# #;"1106285126235901953";https://twitter.com/MITickWatcher/status/1106285126235901953
;2019-03-14 19:46;0;0;"$ AMGN $ REGN $ SNY AMGNvREGN+SNY 1:14-cv-1317 updated - 2019-3-14 15:46:21 - ORAL ORDER: Amgen's Corrected Objections (D.I. 765 ) are DISMISSED as moot. Ordered by Judge Richard G. Andrews on 3/14/2019. (nms) (Entered: 03/14/2019)";;;;"1106280426581250048";https://twitter.com/gmion11/status/1106280426581250048
;2019-03-14 19:17;0;0;"Jetblue Airways $ JBLU Shareholder Plante Moran Financial Advisors Trimmed Its Position by $2.30 Million as Share Price Declined; Amgen $ AMGN Market Valuation Declined While Provident Investment Management Trimmed Position by $1.17 Million https://hinewulm.com/2019/03/14/jetblue-airways-jblu-shareholder-plante-moran-financial-advisors-trimmed-its-position-by-2-30-million-as-share-price-declined-amgen-amgn-market-valuation-declined-while-provident-investment-mana/ …";;;;"1106273074629013505";https://twitter.com/UlmHi/status/1106273074629013505
;2019-03-14 18:59;0;9;"$ ARWR We will never have access to the “secret sauce” for obvious reasons. However, there’s a couple ( $ AMGN $ JNJ ) of modest Biopharmaceutical companies that have bought into that secret sauce, lock, stock & barrel. ~Those are pretty fair methodology endorsements for Arrowhead.";;;;"1106268571418542080";https://twitter.com/truthtracer/status/1106268571418542080
;2019-03-14 18:39;0;0;"Follow # Nasdaq 100 traders & track their tweets under one watchlist $ AMGN $ QCOM http://www.cityfalcon.com/watchlists?name=Nasdaq%20Tracker&utm_campaign=T_AT …pic.twitter.com/TYFwJOf58w";;;#;"1106263609762549762";https://twitter.com/PortfolioBuzz/status/1106263609762549762
;2019-03-14 17:37;0;0;"Cedar Rock Capital LTD Cut Procter And Gamble Co $ PG Position by $44.99 Million; Share Price Rose; Amgen $ AMGN Shareholder Oak Associates LTD Boosted Holding https://yomiblog.com/2019/03/14/cedar-rock-capital-ltd-cut-procter-and-gamble-co-pg-position-by-44-99-million-share-price-rose-amgen-amgn-shareholder-oak-associates-ltd-boosted-holding/ …";;;;"1106247935921176576";https://twitter.com/BlogYomi/status/1106247935921176576
;2019-03-14 17:35;2;11;"KEY TABLE: Everything you need to know about the NASDAQ top 30 weights $ QQQ components - Earnings Estimates/Revisions and what it means for the market: https://www.hedgefundtips.com/nasdaq-top-30-weights-earnings-estimates-revisions-3/ … $ MSFT $ AMZN $ AAPL $ GOOGL $ FB $ INTC $ CSCO $ CMCSA $ PEP $ NFLX $ AMGN $ ADBE $ AVGO $ PYPL $ COST $ NVDA $ TXNpic.twitter.com/pVZNhVNd2J";;;;"1106247428687257602";https://twitter.com/HedgeFundTips/status/1106247428687257602
;2019-03-14 17:05;0;0;"Zurcher Kantonalbank Zurich Cantonalbank Raised Its Holding in Amgen $ AMGN by $11.86 Million; Builders Firstsource $ BLDR Holder Spitfire Capital Has Trimmed Stake as Market Value Rosehttps://yomiblog.com/2019/03/14/zurcher-kantonalbank-zurich-cantonalbank-raised-its-holding-in-amgen-amgn-by-11-86-million-builders-firstsource-bldr-holder-spitfire-capital-has-trimmed-stake-as-market-value-rose/ …";;;;"1106239871285370881";https://twitter.com/BlogYomi/status/1106239871285370881
;2019-03-14 17:00;0;0;"Tcw Group Lifted By $420,812 Its Assured Guaranty LTD $ AGO Stake; Amgen $ AMGN's Sentiment Is 0.99 https://finheadlines.com/2019/03/14/tcw-group-lifted-by-420812-its-assured-guaranty-ltd-ago-stake-amgen-amgns-sentiment-is-0-99/ …";;;;"1106238716429901824";https://twitter.com/HeadlinesFin/status/1106238716429901824
;2019-03-14 16:56;0;0;"Moab Capital Partners Has Cut Capital Southwest $ CSWC Stake by $2.95 Million as Market Value Rose; As Amgen $ AMGN Shares Declined, Cadinha & Co Has Boosted Its Stake https://yomiblog.com/2019/03/14/moab-capital-partners-has-cut-capital-southwest-cswc-stake-by-2-95-million-as-market-value-rose-as-amgen-amgn-shares-declined-cadinha-co-has-boosted-its-stake/ …";;;;"1106237571351359488";https://twitter.com/BlogYomi/status/1106237571351359488
;2019-03-14 16:27;0;0;"Donaldson Capital Management Has Raised Amgen Com $ AMGN Position By $807,040; 0 Bullish Analysts Covering Genesee & Wyoming Inc. $ GWR https://yomiblog.com/2019/03/14/donaldson-capital-management-has-raised-amgen-com-amgn-position-by-807040-0-bullish-analysts-covering-genesee-wyoming-inc-gwr/ …";;;;"1106230266475872257";https://twitter.com/BlogYomi/status/1106230266475872257
;2019-03-14 16:20;0;0;"As Dollar General $ DG Market Valuation Rose, Alecta Pensionsforsakring Omsesidigt Upped by $52.43 Million Its Position; Apg Asset Management Nv Boosted Amgen $ AMGN Holding https://finreviewer.com/2019/03/14/as-dollar-general-dg-market-valuation-rose-alecta-pensionsforsakring-omsesidigt-upped-by-52-43-million-its-position-apg-asset-management-nv-boosted-amgen-amgn-holding/ …";;;;"1106228633272832000";https://twitter.com/thefinreviewer/status/1106228633272832000
;2019-03-14 15:47;0;0;". @ SecAzar: Increasingly, big # pharma getting into # biosimilars, so "noise" about safety of # biosimilar vs. innovator drug "will get mitigated over time. # Trump2020Budget # drugprices # biotech # FDA $ PFE $ AMGN $ ABBV $ RHHBY";;@;# # # # # # #;"1106220360113049601";https://twitter.com/DonnaYoungDC/status/1106220360113049601
;2019-03-14 15:44;0;7;"$ AMRN $ BMY $ AMGN at Cowen recap https://www.biospace.com/article/cowen-conference-spotlight-amgen-bristol-myers-squibb-and-amarin-share-updates/ …";;;;"1106219661551493120";https://twitter.com/TerraPharma1/status/1106219661551493120
;2019-03-14 15:37;0;0;"Lyondellbasell Indus $ LYB Holder Loews Increased Holding; Guardian Capital LP Holding in Amgen $ AMGN Has Lifted by $2.52 Million as Market Valuation Declined https://finheadlines.com/2019/03/14/lyondellbasell-indus-lyb-holder-loews-increased-holding-guardian-capital-lp-holding-in-amgen-amgn-has-lifted-by-2-52-million-as-market-valuation-declined/ …";;;;"1106217848039501824";https://twitter.com/HeadlinesFin/status/1106217848039501824
;2019-03-14 15:22;0;0;"20 DMA Support today: $ MCD $ IFMK $ BABA $ VCEL $ ITUB $ STZ $ RMD $ RGEN $ IDXX $ ASUR $ AMGN $ BBD $ MOV $ EWZ $ NOK $ GSL $ TRPX $ MMC $ RIOT $ ACGL ...https://swingtradebot.com/alerts/34-20-dma-support …";;;;"1106214012260364289";https://twitter.com/SwingTradeBot/status/1106214012260364289
;2019-03-14 14:03;0;0;"$ RHHBY $ ABBV $ NVS $ AMGN: Roche Receives EC Approval for Label Expansion of Hemlibra: https://www.StockNewsWires.com/rhhby-abbv-nvs-amgn-roche-receives-ec-approval-for-label-expansion-of-hemlibra/ …";;;;"1106194028545093632";https://twitter.com/ProTradersNews/status/1106194028545093632
;2019-03-14 13:49;0;0;"Ingalls & Snyder Holds Stake in Amgen $ AMGN; Avenir Lifted Its Schein Henry $ HSIC Holding by $4.07 Million; Share Value Declined https://finexaminer.com/2019/03/14/ingalls-avenir-lifted-its-schein-henry-hsic-holding-by-4-07-million-share-value-declined/ …";;;;"1106190519321927680";https://twitter.com/thefinreviewer/status/1106190519321927680
;2019-03-14 13:45;0;0;"Veritas Investment Management Llp Has Increased Cerner $ CERN Stake; Amgen Inc. $ AMGN Had 2 Bulls https://yomiblog.com/2019/03/14/veritas-investment-management-llp-has-increased-cerner-cern-stake-amgen-inc-amgn-had-2-bulls/ …";;;;"1106189662455037952";https://twitter.com/BlogYomi/status/1106189662455037952
;2019-03-14 13:19;0;0;"Wheatland Advisors Has Upped Stake in Verizon Communications $ VZ by $356,776 as Market Value Declined; Amgen $ AMGN Shareholder Seaward Management Limited Partnership Decreased Position https://finreviewer.com/2019/03/14/wheatland-advisors-has-upped-stake-in-verizon-communications-vz-by-356776-as-market-value-declined-amgen-amgn-shareholder-seaward-management-limited-partnership-decreased-position/ …";;;;"1106183115951747072";https://twitter.com/thefinreviewer/status/1106183115951747072
;2019-03-14 13:00;0;0;"As Amgen INC Com $ AMGN Stock Value Declined, Churchill Management Corp Raised by $7.25 Million Its Holding https://www.mmahotstuff.com/2019/03/14/as-amgen-inc-com-amgn-stock-value-declined-churchill-management-corp-raised-by-7-25-million-its-holding.html …";;;;"1106178400845250560";https://twitter.com/mmahotstuff1/status/1106178400845250560
;2019-03-14 12:55;0;0;"$ PLWY short squeeze alert ...... https://www.otcshortreport.com/company/PLWY # shortsqueeze # pennystocks # stocks # invest # trade # moneygang $ PLXP $ RARX $ SYRS $ IBB $ XBI $ VSTM $ CRBP $ GILD $ AMGN $ ABBV $ LGND $ ALNY $ GERN $ ALXN $ EXEL $ INCY $ STEM $ CYTX $ CTIC $ CUR $ OSIR $ PSTI $ OPXApic.twitter.com/HUiuH51bER";;;# # # # # #;"1106176952296050688";https://twitter.com/stockbeliefs/status/1106176952296050688
;2019-03-14 12:53;0;0;"$ PLWY short squeeze alert ...... https://www.otcshortreport.com/company/PLWY # shortsqueeze # pennystocks # stocks # invest # trade # moneygang $ PLXP $ RARX $ SYRS $ IBB $ XBI $ VSTM $ CRBP $ GILD $ AMGN $ ABBV $ LGND $ ALNY $ GERN $ ALXN $ EXEL $ INCY $ STEM $ CYTX $ CTIC $ CUR $ OSIR $ PSTI $ OPXApic.twitter.com/R6kXXiIkjB";;;# # # # # #;"1106176551970697217";https://twitter.com/LoadUpStock/status/1106176551970697217
;2019-03-14 12:53;1;1;"$ PLWY short squeeze alert ...... https://www.otcshortreport.com/company/PLWY # shortsqueeze # pennystocks # stocks # invest # trade # moneygang $ PLXP $ RARX $ SYRS $ IBB $ XBI $ VSTM $ CRBP $ GILD $ AMGN $ ABBV $ LGND $ ALNY $ GERN $ ALXN $ EXEL $ INCY $ STEM $ CYTX $ CTIC $ CUR $ OSIR $ PSTI $ OPXApic.twitter.com/5XwsxusYZt";;;# # # # # #;"1106176515438346240";https://twitter.com/BIGGESTPENNYST/status/1106176515438346240
;2019-03-14 12:30;0;0;"# marital asset watch - premarket top % gainers, NASDAQ - $ ALGN $ EA $ AAPL $ CELG $ CSX $ TSLA 4AMGN $ QCOM $ MELI $ FOXA $ CSCO $ NVDA $ AMD $ SBUX $ GOOGL $ HSIC $ MSFT - DOW 30 - $ AAPL $ DWDP $ AXP $ CSCO $ V $ GS $ XOM $ KO $ WMT $ MSFT - SPY - $ AGN $ GE $ AAPL $ DWDP $ AMGN $ CELG $ LLY $ AXP $ AIG $ QCOMpic.twitter.com/LQzo4fFGfC";;;#;"1106170612370821122";https://twitter.com/TheBurdetteLawF/status/1106170612370821122
;2019-03-14 12:18;0;0;"Follow # Nasdaq 100 traders & track their tweets under one watchlist $ AMGN $ QCOM http://www.cityfalcon.com/watchlists?name=Nasdaq%20Tracker&utm_campaign=T_AT …pic.twitter.com/gM8fL5pXoY";;;#;"1106167663645073408";https://twitter.com/PortfolioBuzz/status/1106167663645073408
;2019-03-14 11:34;0;0;"Amgen Inc. $ AMGN and Its Peers Comparing side by side. https://finheadlines.com/2019/03/14/amgen-inc-amgn-and-its-peers-comparing-side-by-side/ …";;;;"1106156692394389504";https://twitter.com/HeadlinesFin/status/1106156692394389504
;2019-03-14 11:18;0;0;"Juniper Networks $ JNPR Holder Diam Company LTD Lifted Position; Snow Capital Management LP Increases Position in Amgen $ AMGN https://yomiblog.com/2019/03/14/juniper-networks-jnpr-holder-diam-company-ltd-lifted-position-snow-capital-management-lp-increases-position-in-amgen-amgn/ …";;;;"1106152528478113793";https://twitter.com/BlogYomi/status/1106152528478113793
;2019-03-14 10:49;0;0;"Goldman Sachs Group $ GS Shareholder Kamunting Street Capital Management LP Raised Position; Amgen $ AMGN Shareholder Smith Asset Management Group LP Has Trimmed Position by $450,080 https://finheadlines.com/2019/03/14/goldman-sachs-group-gs-shareholder-kamunting-street-capital-management-lp-raised-position-amgen-amgn-shareholder-smith-asset-management-group-lp-has-trimmed-position-by-450080/ …";;;;"1106145410089922561";https://twitter.com/HeadlinesFin/status/1106145410089922561
;2019-03-14 09:29;0;0;"With $ JNJ, $ ABBV and $ AMGN the weighting of healthcare in my PF stands at 13% today. Healthcare weighting of the S&P 500 is at 15%. Although I don't aim to replicate the S&P500, I use its allocation as reference point.";;;;"1106125094320066560";https://twitter.com/snugfortune/status/1106125094320066560
;2019-03-14 06:50;0;0;"Reviewing Biogen Inc. $ AMGN's results https://finexaminer.com/2019/03/14/reviewing-biogen-inc-biibs-and-amgen-inc-nasdaqamgns-results/ …";;;;"1106085156425744385";https://twitter.com/thefinreviewer/status/1106085156425744385
;2019-03-14 06:46;0;1;"$ AMGN # followup currently at ~187. Next target 190 if keeps going with stop at 186";;;#;"1106084167048224768";https://twitter.com/iampatelrp/status/1106084167048224768
;2019-03-14 06:38;0;0;"Follow # Nasdaq 100 traders & track their tweets under one watchlist $ AMGN $ QCOM http://www.cityfalcon.com/watchlists?name=Nasdaq%20Tracker&utm_campaign=T_AT …pic.twitter.com/tBlL0x1mJY";;;#;"1106082204889894912";https://twitter.com/PortfolioBuzz/status/1106082204889894912
;2019-03-14 06:31;0;0;"Amgen, Inc. $ AMGN Given Average Recommendation of “Hold” by Analysts http://zpr.io/gmDMj";;;;"1106080299195219969";https://twitter.com/registrarjourn/status/1106080299195219969
;2019-03-14 06:31;0;0;"Amgen, Inc. $ AMGN Given Average Recommendation of “Hold” by Analysts http://theenterpriseleader.com/?p=1943404";;;;"1106080296368328704";https://twitter.com/EnterpriseLeade/status/1106080296368328704
;2019-03-14 06:30;0;0;"Amgen, Inc. $ AMGN Given Average Recommendation of “Hold” by Analysts http://americanbankingnews.com/?p=9802644 # stocks";;;#;"1106080044382855168";https://twitter.com/AmericanBanking/status/1106080044382855168
;2019-03-14 06:26;1;0;"Amgen, Inc. $ AMGN Given Consensus Recommendation of “Hold” by Analysts http://dispatchtribunal.com/?p=2637430";;;;"1106079129911377921";https://twitter.com/dispatchtribune/status/1106079129911377921
;2019-03-14 05:24;0;0;"Made $20K today ...thanks to the option trade alerts from http://Optionsbypros.com $ DIS $ DISCA $ HD $ SONC $ BAC $ JPM $ AMGN $ LCRX $ MU $ NVLS $ CL $ ROG $ HOG $ CVS $ SIRI $ W $ XLY $ XLE $ XLK $ XLB $ XLU $ LOXO $ USB $ F $ KO $ JPM $ WFC $ WDC $ Z $ S $ T $ F $ GM $ GE $ HELE $ DIS $ SNAP $ TWTR $ ATVI $ GOOGL";;;;"1106063593659920386";https://twitter.com/JasonGr80253996/status/1106063593659920386
;2019-03-14 03:28;0;0;"$ AMGN open interest for maturity 03/15/2019. High put=180.00 High call=200.00 # maxpain # options http://maximum-pain.com/options/open-interest/AMGN …pic.twitter.com/D4HtjlG4gD";;;# #;"1106034246924279808";https://twitter.com/optioncharts/status/1106034246924279808
;2019-03-14 02:37;0;1;"$ BEMG Bank of NY Mellon owns 46 mil shares of # Stock $ BGS $ WDC $ NE $ TMO $ MNTX $ NBR $ PCG $ GOV $ LRCX $ RIO $ PG $ SHAK $ HD $ PEP $ CB $ EBAY $ LUV $ AMGN $ CYH $ UAA $ UNP $ DY $ WMT $ BIIB $ AKS $ GBT $ MDXG $ YUMC $ TSCO $ ADBE $ KMB $ IVZ $ KO $ X $ CMCSA $ T # STOCKS # TRADEIDEAShttps://docs.google.com/presentation/d/1Zxn0Alk3NSfFaIomge7tlp3pY0Y0FzvyXFkau7Obfrw/mobilepresent?slide=id.p …";;;# # #;"1106021440191643649";https://twitter.com/MarketHedgeFund/status/1106021440191643649
;2019-03-14 02:24;0;0;"Made $20K today...Thanks to the option trade alerts from http://optionsbypros.com $ BGS $ WDC $ NE $ TMO $ MNTX $ NBR $ PCG $ GOV $ LRCX $ RIO $ PG $ SHAK $ HD $ PEP $ CB $ EBAY $ LUV $ AMGN $ CYH $ UAA $ UNP $ DY $ WMT $ BIIB $ AKS $ GBT $ MDXG $ YUMC $ TSCO $ ADBE $ KMB $ IVZ $ KO $ X $ CMCSA $ T";;;;"1106018172321366016";https://twitter.com/JasonGr80253996/status/1106018172321366016
;2019-03-14 01:09;0;0;"# rally day $ GOOGL $ FB $ JPM $ C $ BAC $ WFC $ AAPL $ PM $ PG $ GE $ HON $ JNJ $ CSCO $ MSFT $ INTC $ TWTR $ TSLA $ V $ DIS $ UNH $ VZ $ KHC $ SLB $ XOM $ ES_F $ GC_F $ NQ_F $ CL_F $ ZB_F $ TLT $ MET $ PNC $ CTL $ LMT $ WMT $ TGT $ DLTR $ AMZN $ AMGN $ BMY $ IBM $ SPX $ NASDAQ $ DJIA $ CAC $ DAX $ FTSE $ BTC $ COSTpic.twitter.com/vRaH5h0xeG";;;#;"1105999282295984129";https://twitter.com/raymond10mm/status/1105999282295984129
;2019-03-14 00:56;0;0;"Follow # Nasdaq 100 traders & track their tweets under one watchlist $ AMGN $ QCOM http://www.cityfalcon.com/watchlists?name=Nasdaq%20Tracker&utm_campaign=T_AT …pic.twitter.com/It8nAzuNBP";;;#;"1105996121850216454";https://twitter.com/PortfolioBuzz/status/1105996121850216454
