username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-21 22:01;0;0;"# NYSE MOST # VOLUME $ BAC -0.96% [$28.18, Volume: +1% ~ 76,820,900] $ GE +0.68% [$10.27, Volume: +3% ~ 50,226,550] $ ABEV -0.67% [$4.46, Volume: +106% ~ 49,642,895] $ F +2.19% [$8.69, Volume: -18% ~ 44,089,397] $ GG +0.9% [$11.16, Volume: +52% ~ 34,053,969]";;;# #;"1108851034573553665";https://twitter.com/Market_Scanner/status/1108851034573553665
;2019-03-21 21:50;0;0;"$ AAPL $ BAC $ JPM $ MU: U.S. Stocks Finish Higher, Lifted by Tech Sector: https://www.StockNewsWires.com/aapl-bac-jpm-mu-u-s-stocks-finish-higher-lifted-by-tech-sector/ …";;;;"1108848264743399432";https://twitter.com/StockNewsWires/status/1108848264743399432
;2019-03-21 21:46;0;1;"MACD - Bullish Cross Weekly Candles, I’m seeing signs of a Bull Market beginning. $ BTC $ BCH $ BSV $ ETH $ ETC $ XRP $ XLM $ HOT $ VET $ LTC $ EOS $ NEO $ BNB $ ADA $ TRX $ BTT $ FET $ LINK $ BAT $ QTUM $ ONG $ DOGE # Litecoin # Ethereum # Bakkt # Fidelity # Bitcoin $ AMD $ AMZN $ BA $ BAC $ GE $ SPY $ GBTCpic.twitter.com/hxNF5lxEv8";;;# # # # #;"1108847334123847682";https://twitter.com/Bayliss64/status/1108847334123847682
;2019-03-21 21:36;1;1;"With the Feds decision to pause rate hikes, $ WFC, $ C, $ JPM, $ BAC have all fallen. Here's what ETF ownership looks like -via @ ETFLogic Reverse Ticker functionpic.twitter.com/WcW6wfA8GL";;@;;"1108844755453120512";https://twitter.com/Scottemckenna/status/1108844755453120512
;2019-03-21 21:25;0;1;"$ AAPL Support and Resistance (Pivots) for Fri 3/22/19: $ FB $ AMZN $ AAPL $ GOOG $ TSLA $ C $ BAC $ CELG $ IBB $ MSFT $ NFLX $ NVDA $ JNJ # stocks # pivots # markets # daytrading # watchlist # charts # aaplpic.twitter.com/FZixljZwKv";;;# # # # # # #;"1108842076379189254";https://twitter.com/SpiderMan_3s/status/1108842076379189254
;2019-03-21 21:24;0;3;"Watchlist Review -- PPT back on full duty --- https://youtu.be/0zG4OXzTyFQ --- $ AAPL $ SOXL $ AMZN $ TWLO $ IQ $ BAC $ BA $ BIIB # technicalanalysis # investing";;;# #;"1108841808652427264";https://twitter.com/BlazeCapital/status/1108841808652427264
;2019-03-21 21:23;0;0;"Nokota Management LP Increased Its Bank Amer $ BAC Stake; Sunoco Has 0.83 Sentiment https://hinewulm.com/2019/03/21/nokota-management-lp-increased-its-bank-amer-bac-stake-sunoco-has-0-83-sentiment/ …";;;;"1108841552154112000";https://twitter.com/UlmHi/status/1108841552154112000
;2019-03-21 21:21;0;0;"A Must Read On The Opioid Crisis & Legal Matters. But It's Too Late For Way Too Many! Generations Of GENOCIDE! Horrific! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ ms $ gs $ jpm $ bac $ c $ endo $ teva $ myl $ mrk $ jnj $ ko $ iep $ ibm $ pep $ tst $ hlf $ googl $ fb $ nke $ ba https://onezero.medium.com/meet-the-hillbilly-lawyer-fighting-to-take-down-big-pharma-f7edbd06fcbf …pic.twitter.com/xifsPz1d3G";;;;"1108841033507442715";https://twitter.com/brianfires/status/1108841033507442715
;2019-03-21 21:20;0;0;"Some recommended options: $ ORCL $54 strike 4/18 exp. $ MRVL $20.5 strike 4/18 exp. $ BAC $30 strike 4/26 exp.";;;;"1108840910345900041";https://twitter.com/HandiCapital/status/1108840910345900041
;2019-03-21 21:16;0;0;"https://bit.ly/2RM9i5T MASSIVE DISCOUNT on BLACK OPTICS Alerts Service $ JPM $ BAC $ WFC";;;;"1108839709852270592";https://twitter.com/WebBiotech/status/1108839709852270592
;2019-03-21 21:00;0;0;"Don't miss our next FREE OPTION TRADE. Sign up for our Daily Free Trades at http://ow.ly/nIA030o80xt $ NVDA $ TSLA $ GS $ REGN $ BAC $ GOOGL $ FB";;;;"1108835913440874496";https://twitter.com/ExactOptionPick/status/1108835913440874496
;2019-03-21 20:47;0;0;"$ spx $ indu $ djia Be careful because financials could drag the Dow down. $ jpm $ gs $ bac $ wfc ....";;;;"1108832515089928200";https://twitter.com/DanielC91833807/status/1108832515089928200
;2019-03-21 20:44;0;1;"$ BAC If it can hold 27.90's I'll bite on some calls pic.twitter.com/j3Wch87d2w";;;;"1108831680478040064";https://twitter.com/theinvestornaut/status/1108831680478040064
;2019-03-21 20:32;0;0;"Largest $Notional Buy On Close Order Imbalances $ H $ HD $ BAC $ WFC $ CVX $ XOM $ BRK.B $ IBM $ UNH $ V https://marketchameleon.com/Reports/StockOrderImbalanceReport/ …";;;;"1108828866339061761";https://twitter.com/MarketChmln/status/1108828866339061761
;2019-03-21 20:23;0;0;"Most Active Stocks $ AMD 8.97% $ XLF -0.38% $ MU 9.76% $ BAC -1.74% $ EEM -0.18% $ SPY 0.78% $ EWZ -3.35% $ ABEV -1.99% $ GE 0.68% $ AAPL 3.74%http://stockap.com";;;;"1108826492652314625";https://twitter.com/stockap_com/status/1108826492652314625
;2019-03-21 20:18;0;0;"$ AMD $ BAC: Wells Fargo reportedly hunting for an outside CEO: https://www.StockNewsWires.com/amd-bac-wells-fargo-reportedly-hunting-for-an-outside-ceo/ …";;;;"1108825153113391105";https://twitter.com/StockNewsWires/status/1108825153113391105
;2019-03-21 20:13;5;13;"ORDER FLOW SENTIMENT IN ACTIVE NAMES: $ AAPL $ AMD $ MU $ NVDA $ MSFT $ FB $ BAC $ AMZN $ NFLX $ DIS $ COTY $ TSLA $ BA $ SQ $ BIIBpic.twitter.com/Uh1hWH8HYr";;;;"1108823955564101632";https://twitter.com/WallStJesus/status/1108823955564101632
;2019-03-21 20:06;0;0;"$ BAC Bank of America Corporation SEC Filing: Form 424B2 http://www.sec.gov/Archives/edgar/data/70858/000089109219002980/e4394_424b2.htm …";;;;"1108822317260513280";https://twitter.com/StockTexts/status/1108822317260513280
;2019-03-21 20:06;0;0;"Today's million dollar PUT # options trade: $ AMZN $ BIIB $ CI $ NFLX $ UNH $ AAPL $ BA $ NUGT $ DB $ BABA $ BAC $ STZ $ REGN $ TSLA $ AXP $ JPM $ WDC $ MDB $ MSFT $ COTY ...https://appsto.re/i6hH3LG";;;#;"1108822115954950146";https://twitter.com/MinteractApp/status/1108822115954950146
;2019-03-21 20:06;0;0;"Today's million dollar CALL # options trade: $ AAPL $ AMZN $ BABA $ DVN $ MA $ NFLX $ WFC $ BAC $ CGC $ DIS $ MU $ NVDA $ SPOT $ BA $ BIIB $ C $ GS $ GOLD $ GOOGL $ TSLA ... https://appsto.re/i6hH3LG";;;#;"1108822092370362369";https://twitter.com/MinteractApp/status/1108822092370362369
;2019-03-21 19:59;0;2;"Ideas posted in Trader's Mindchat room over the weekend: $ GOOGL $ NFLX $ ACIA $ HDS $ MJ $ BAC and $ MRCY http://StockTwits.com/r/tradersmindchat …pic.twitter.com/EO86aa9GXw";;;;"1108820498476085250";https://twitter.com/MichaelGLamothe/status/1108820498476085250
;2019-03-21 19:54;0;0;"Tech leads advance, as financials continue to lag https://seekingalpha.com/news/3444888?source=ansh … $ XLF, $ JPM, $ BAC, $ PNC, $ WFC Great Dividend Stock BUY JPM!";;;;"1108819089055760384";https://twitter.com/pjl001/status/1108819089055760384
;2019-03-21 19:50;0;0;"# estate asset watch - top money flow Thursday (share price x volume traded) - $ AMZN $ AAPL $ BIIB $ MU $ AMD $ NVDA $ NFLX $ BA $ MSFT $ DIS $ FB $ BAC $ JPM $ TSLA $ BABA $ GOOGL $ WFC $ GOOG $ C $ EA $ MA $ V $ SQ $ CSCO $ GS $ CAG $ WP $ WDC $ ORCL $ DWDP $ INTC $ T $ KO $ HD $ BRK $ PYPL $ AVGO $ PFE $ ATVI $ CRMpic.twitter.com/SSSRMMeWpt";;;#;"1108818063292579845";https://twitter.com/TheBurdetteLawF/status/1108818063292579845
;2019-03-21 19:25;0;0;"$ XLF $ JPM $ BAC - Tech leads advance, as financials continue to lag https://seekingalpha.com/news/3444888-tech-leads-advance-financials-continue-lag?source=tweet …";;;;"1108811812944908293";https://twitter.com/jjjinvesting/status/1108811812944908293
;2019-03-21 19:16;5;3;"Bank stocks sit out rally, mirroring concern for broader economy $ USB $ WFC $ MS $ JPM $ C $ GS $ BAC http://dlvr.it/R1Hpcr";;;;"1108809509554708480";https://twitter.com/theflynews/status/1108809509554708480
;2019-03-21 19:13;1;1;"Day 2 # InterestingWeakness $ DB Deutsche Bank $ BCS Barclays $ AMTD AmeriTrade $ PNC PNC Financial $ BBT BB&T $ STI Sun Trust $ BAC Bank of America";;;#;"1108808857382457344";https://twitter.com/AdaptToReality/status/1108808857382457344
;2019-03-21 19:11;0;2;"$ WFC odds "they rotate" into banks tomorrow? $ BAC $ XLFpic.twitter.com/fr1u4bQul4";;;;"1108808435917864964";https://twitter.com/FlynancialA/status/1108808435917864964
;2019-03-21 19:04;0;1;"$ NIO The 9 analysts offering 12-month price forecasts for Nio Inc have a median target of 57.01, with a high estimate of 84.56 and a low estimate of 28.25. The median estimate represents a +904.59% $ JPM $ USB $ BAC $ WFC $ BSBR $ C $ CM $ TD $ NTB $ BNS $ OZK $ PNC $ FRC $ MSFT $ INTL $ WTW";;;;"1108806723991728128";https://twitter.com/MacaoChina/status/1108806723991728128
;2019-03-21 19:04;0;0;"$ BAC second bounce off the VWAP";;;;"1108806721110241281";https://twitter.com/gabriel_slayton/status/1108806721110241281
;2019-03-21 19:01;0;0;"$ bac buying calls here";;;;"1108805893926342658";https://twitter.com/gabriel_slayton/status/1108805893926342658
;2019-03-21 19:01;0;0;"You could have $ BAC calls";;;;"1108805835852001281";https://twitter.com/cyrptostitches/status/1108805835852001281
;2019-03-21 19:01;0;0;"Don't miss our next FREE OPTION TRADE. Sign up for our Daily Free Trades at http://ow.ly/Zb1D30o80xm $ NVDA $ TSLA $ GS $ ORCL $ BAC $ GOOGL $ FB";;;;"1108805804751241216";https://twitter.com/ExactOptionPick/status/1108805804751241216
;2019-03-21 19:00;0;0;"# estate asset watch - most active stocks on Thursday - $ AMD $ MU $ BAC $ GE $ AAPL $ F $ HBAN $ PBR $ ITUB $ CAG $ ACB $ ECA $ VALE $ SIRI $ BBD $ WFC $ KEY $ BIIB $ T $ NOK $ RF $ EQH $ DIS $ GG $ NIO $ CZR $ NVDA $ MSFT $ GOLD $ JPM $ COTY $ FCX $ GGB $ SRNE $ C $ KO $ CSCO $ SWN $ VER $ FIBT $ NLY $ WDC $ FB $ PFE $ KMIpic.twitter.com/xMf3ocZ2Ug";;;#;"1108805475305512962";https://twitter.com/TheBurdetteLawF/status/1108805475305512962
;2019-03-21 18:59;0;0;"$ XLF $ JPM $ BAC - Tech leads advance, as financials continue to lag https://seekingalpha.com/news/3444888-tech-leads-advance-financials-continue-lag?source=feed_f …";;;;"1108805358842077184";https://twitter.com/MarketCurrents/status/1108805358842077184
;2019-03-21 18:59;0;0;"@ kyle55 Disgusted with this. Best of breed is worst in price action. MS GS even C are green today. Just $ JPM and $ BAC red. Figures - I own";;@;;"1108805234833481729";https://twitter.com/apppro1/status/1108805234833481729
;2019-03-21 18:50;0;0;"$ BAC $ JPM $ WFC: Bond Yields, Bank Stocks Sink as Cautious Fed Worries Investors: https://www.StockNewsWires.com/bac-jpm-wfc-bond-yields-bank-stocks-sink-as-cautious-fed-worries-investors/ …";;;;"1108802964397965313";https://twitter.com/newswelldone/status/1108802964397965313
;2019-03-21 18:25;0;1;"If you didn't get the alert given to my 1-1 subscribers, at least you got this as a follower: $ AMD $ JCI and $ GIS. "Unusual bullish flow for # NYSE # stocks : $ AMD $ GIS $ JCI $ BAC $ C $ NIO and $ F " http://bit.ly/2J5wGYX . All had over 10k contracts each.https://twitter.com/stockspastor/status/1108778997570330626 …";;;# #;"1108796684899942400";https://twitter.com/stockspastor/status/1108796684899942400
;2019-03-21 18:10;0;0;"$ BAC ALERT: New Bank of America Corporation SEC Filing From our Stock News Alerts App";;;;"1108793073834840064";https://twitter.com/Allstocknews/status/1108793073834840064
;2019-03-21 18:06;0;0;"$ BAC Bank of America Corporation SEC Filing: Form 424B2 http://www.sec.gov/Archives/edgar/data/70858/000089109219002976/e4395_424b2.htm …";;;;"1108791944547831808";https://twitter.com/StockTexts/status/1108791944547831808
;2019-03-21 18:04;0;0;"NAAIM Exposure Index $ INTC $ STM $ TXN $ NFLX $ JPM $ GS $ smh $ spy $ spx $ AAPL $ BAC $ PG $ YHOO $ CHK $ WFC $ FB $ CRM $ GE $ MU $ NFLXpic.twitter.com/TKS5ZkPNDh";;;;"1108791576749400064";https://twitter.com/StockToDiscover/status/1108791576749400064
;2019-03-21 18:01;0;0;"251 Profit-Packed Option Trades Yearly--Delivered to Your Inbox Daily--FREE! http://ow.ly/p5w430o80xj $ BAC $ WFC $ YELP $ TWTR";;;;"1108790685354754048";https://twitter.com/ExactOptionPick/status/1108790685354754048
;2019-03-21 17:50;0;0;"$ BAC # BankOfAmericapic.twitter.com/f2LpyUJpR5";;;#;"1108788107476779010";https://twitter.com/OpiumWarSolved/status/1108788107476779010
;2019-03-21 17:39;0;0;"# Boeing's 2019 Proxy Statement Contains Evidence of a Lack of Controls Over Financial Reporting! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ esrx $ f $ ge $ gm $ hlf $ iep $ ibm $ dal $ ko $ iep $ ms $ gs $ wfc $ bac $ c $ jpm $ pfe $ googl $ tst $ msft $ mcd $ luv $ wmt $ kr $ tsla $ teva $ shak $ bmy $ ba $ mylpic.twitter.com/ZrS5WRpwBe";;;#;"1108785307489583106";https://twitter.com/brianfires/status/1108785307489583106
;2019-03-21 17:23;0;0;"$ SNE # Sony has a buyback in place, a dividend that may be increased let's swallow the stock while. Is cheap $ LUK $ MS $ WFC $ SAN $ BAC $ JPM $ RJF $ MS $ C $ MSFT $ GOOG $ ONLN $ RKUNY $ DIS $ LGFA $ LGFB $ VIA $ VIAB $ T $ FB $ NFLX $ AMZN $ BABA # nikkeipic.twitter.com/koEP8qgvM1";;;# #;"1108781063382413314";https://twitter.com/sonycomeback/status/1108781063382413314
;2019-03-21 17:22;1;2;"Get ready for the # Olympics # Tokyo2020 $ SNE # Sony will be closer to $ AAPL Apple Market cap and $ RKUNY # Rakuten closer to $ AMZN Amazon so much unjustified distortion in the market $ MS $ BAC $ DB $ RJF $ FB $ NFLX $ GOOG $ GOOGL $ ONLNpic.twitter.com/dMizcvg71s";;;# # # #;"1108781017689702401";https://twitter.com/sonycomeback/status/1108781017689702401
;2019-03-21 17:22;0;0;"Get ready for the # Olympics # Tokyo2020 $ SNE # Sony will be closer to $ AAPL Apple Market cap and $ RKUNY # Rakuten closer to $ AMZN Amazon so much unjustified distortion in the market $ MS $ BAC $ DB $ RJF $ FB $ NFLX $ GOOG $ GOOGL $ ONLN # Nikkei pic.twitter.com/dMizcvg71s";;;# # # # #;"1108780978762321925";https://twitter.com/sonycomeback/status/1108780978762321925
;2019-03-21 17:22;0;0;"# Boeing Chairman & CEO Charged Less For Deadly Aircraft or More For Safety & Now 346 Dead! FIRE HIM! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ esrx $ f $ ge $ gm $ hlf $ iep $ ibm $ dal $ ko $ iep $ gs $ wfc $ bac $ c $ jpm $ pfe $ googl $ tst $ msft $ mcd $ luv $ wmt $ kr $ tsla $ teva $ shak $ bmy $ ba $ mylpic.twitter.com/PJU6FDfT8f";;;#;"1108780972244455425";https://twitter.com/brianfires/status/1108780972244455425
;2019-03-21 17:19;0;0;"$ BAC I was close to an entry here on the 3/18 open but i leaned against it for the one and only reason that the prior 1/2/19 VWAP attempt on 3/8 failed. Saw price could maintain a HL on 24H and still get a successful 1/2 VWAP liquidity dip. Like fn clockwork. Now we stalk next wk pic.twitter.com/v84IjuDllY";;;;"1108780287461187585";https://twitter.com/CryptDoji/status/1108780287461187585
;2019-03-21 17:19;0;0;"$ gs green $ ms strong Waiting on $ jpm and $ bac and $ c to signal $ xlf entry again";;;;"1108780078064762882";https://twitter.com/ITradeForRamen/status/1108780078064762882
;2019-03-21 17:17;0;0;"Thursday’s Vital Data: Canopy Growth Corp, Bank of America and Twitter $ BAC $ TWTR $ CGChttps://investorplace.com/2019/03/thursdays-vital-data-canopy-growth-corp-bank-of-america-twitter/ …";;;;"1108779675143294979";https://twitter.com/TopStockAlerts1/status/1108779675143294979
;2019-03-21 17:12;0;0;"# Boeing's Chairman & CEO Needs To Be Held Accountable For Breaking The Code of Conduct! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ esrx $ f $ ge $ gm $ hlf $ iep $ ibm $ dal $ ko $ iep $ ms $ gs $ wfc $ bac $ c $ jpm $ pfe $ googl $ tst $ msft $ mcd $ luv $ wmt $ kr $ tsla $ teva $ shak $ bmy $ ba $ myl $ mrkpic.twitter.com/2NuZuw3tTs";;;#;"1108778348006817793";https://twitter.com/brianfires/status/1108778348006817793
;2019-03-21 17:02;0;0;"# Boeing LIES About Their Code Of Conduct Location in Their '19 Proxy Statement $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ esrx $ f $ ge $ gm $ hlf $ iep $ ibm $ dal $ ko $ iep $ ms $ gs $ wfc $ bac $ c $ jpm $ pfe $ googl $ tst $ msft $ mcd $ luv $ wmt $ kr $ tsla $ teva $ shak $ bmy $ ba $ myl $ mrk $ amgn $ aznpic.twitter.com/9sOW4jvAVM";;;#;"1108775807642730496";https://twitter.com/brianfires/status/1108775807642730496
;2019-03-21 17:01;0;0;"Don't miss our next FREE OPTION TRADE. Sign up for our Daily Free Trades at http://ow.ly/xUHP30o80xf $ NVDA $ TSLA $ GS $ AAPL $ BAC $ GOOGL $ FB";;;;"1108775752927989761";https://twitter.com/ExactOptionPick/status/1108775752927989761
;2019-03-21 17:01;0;0;"Today's million dollar PUT # options trade update: $ AMZN $ BIIB $ CI $ NFLX $ UNH $ AAPL $ BA $ NUGT $ DB $ BABA $ BAC $ STZ $ REGN $ TSLA $ AXP $ JPM $ WDC $ MDB ...https://appsto.re/i6hH3LG";;;#;"1108775555674132481";https://twitter.com/MinteractApp/status/1108775555674132481
;2019-03-21 17:01;0;0;"Today's million dollar CALL # options trade update: $ AAPL $ AMZN $ BABA $ DVN $ MA $ NFLX $ WFC $ BAC $ CGC $ DIS $ MU $ NVDA $ SPOT $ BA $ BIIB $ C $ GS $ GOLD ... https://appsto.re/i6hH3LG";;;#;"1108775535168102400";https://twitter.com/MinteractApp/status/1108775535168102400
;2019-03-21 16:51;0;0;"$ BAC Reached 100% area at $29.79 - $30.9 and the reaction lower came from there # elliottwave";;;#;"1108773037762117633";https://twitter.com/ElliottForecast/status/1108773037762117633
;2019-03-21 16:50;0;0;"Bankers in misery: The broad mkt rallies but financial stocks slump as interest rates fall further post-Fed. So far Thurs: FifthThird $ FITB -2.6% JPMorgan $ JPM -1.8 BankAmerica $ BAC -1.6 USBank $ USB -1.5 Wells $ WFC -1.3 Citi $ C -1.2 S&P 500 +0.7%";;;;"1108772853195825154";https://twitter.com/tpetruno/status/1108772853195825154
;2019-03-21 16:50;0;0;"$ BAC $ C $ JPM $ WFC: Bank Stocks Slump on Revived Global Growth Worries: https://www.StockNewsWires.com/bac-c-jpm-wfc-bank-stocks-slump-on-revived-global-growth-worries/ …";;;;"1108772763047772160";https://twitter.com/ProTradersNews/status/1108772763047772160
;2019-03-21 16:49;0;0;"$ BAC Showing 5 waves decline from 3/18 peak and 3 waves bounce can happen next week # elliottwave $ XLF";;;#;"1108772719015981058";https://twitter.com/ElliottForecast/status/1108772719015981058
;2019-03-21 16:48;0;0;"US MARKET | MOST ACTIVES $ AMD $ MU $ BAC $ ABEV $ AAPL $ CHK $ GE $ HBAN $ F $ PBRhttp://tinyurl.com/y2nraxg3";;;;"1108772484734582784";https://twitter.com/stockhoot/status/1108772484734582784
;2019-03-21 16:32;2;2;"TURKISH LIRA - BREAKOUT AT 5.48 $ USDTRY - 200MA Break - Daily Chart $ nzdusd $ eurusd $ usdcad $ usdjpy $ gbpusd $ audusd $ usdchf $ dxy $ btc $ eth $ cs $ gs $ jpm $ ubs $ bac $ fb $ aapl $ amzn $ tsla $ googl $ nflx $ qqq $ eem $ spy $ spx $ iwm $ dia $ ndx $ msft # forextrading # forexsignals $ usdarspic.twitter.com/KC0gbOErZM";;;# #;"1108768413495820288";https://twitter.com/GreenStocks2016/status/1108768413495820288
;2019-03-21 16:25;0;0;"$ BAC 3 month chart shows bouncing off 28 support and going to resistance 30 three different time....Looking for entry swing trade";;;;"1108766606325415937";https://twitter.com/jhrzog301/status/1108766606325415937
;2019-03-21 16:25;0;0;"Having a trusted team on your side will make all the difference when investing. Have you tried OptionAlarm yet? Free Trials Winning Option Swing Trades Since 2006 $ BAC $ JPM $ BIDU $ NTES";;;;"1108766510095454209";https://twitter.com/OptionAlarm/status/1108766510095454209
;2019-03-21 16:24;2;2;"TURKISH LIRA - BULLISH ENGULFING $ USDTRY - 200MA Break - Daily Chart $ nzdusd $ eurusd $ usdcad $ usdjpy $ gbpusd $ audusd $ usdchf $ dxy $ btc $ eth $ cs $ gs $ jpm $ ubs $ bac $ fb $ aapl $ amzn $ tsla $ googl $ nflx $ qqq $ eem $ spy $ spx $ iwm $ dia $ ndx $ msft # forextrading # forexsignals $ usdarspic.twitter.com/QCpWxmjPnS";;;# #;"1108766233154015233";https://twitter.com/thebigpictureny/status/1108766233154015233
;2019-03-21 16:13;0;0;"Payoff at $ BAC is deferred again for Vanguard # Wellington fundholders.";;;#;"1108763673525248000";https://twitter.com/TWFeditor/status/1108763673525248000
;2019-03-21 16:12;0;2;"The top five most active stocks at noon today are $ AMD, $ MU, $ BAC, $ AAPL, and $ GE.";;;;"1108763217143181313";https://twitter.com/Mkt5Challenge/status/1108763217143181313
;2019-03-21 15:51;0;0;"# US Stocks: Banks $ BAC -1% $ KEY -2.3%. Food $ CAG +11.3%. Chip-maker $ MU +8.4%. Bio Tech $ BIIB -28.9%. Digital Storage $ WDC +6.4%. Video Game $ EA +5.5%. Toys $ MAT -4%. Database $ MDB +3.5%. Restaurant $ DRI +7.1%. Casino $ MGM +1.8%. Leisure $ SIX +1.5%. Private Equity $ CG +1.2%.";;;#;"1108757949785227264";https://twitter.com/ZoomStocks/status/1108757949785227264
;2019-03-21 15:50;0;0;"Check Capital Management Upped Brookfield Asset Mgmt $ BAM Position; Tiger Management Cut Bank Amer $ BAC Stake https://yomiblog.com/2019/03/21/check-capital-management-upped-brookfield-asset-mgmt-bam-position-tiger-management-cut-bank-amer-bac-stake/ …";;;;"1108757708021420033";https://twitter.com/BlogYomi/status/1108757708021420033
;2019-03-21 15:34;0;0;"$-0.22 EPS Expected for Hess $ HES; Nine Masts Capital LTD Has Lifted Bank Amer $ BAC Stake By $816,504 https://yomiblog.com/2019/03/21/0-22-eps-expected-for-hess-hes-nine-masts-capital-ltd-has-lifted-bank-amer-bac-stake-by-816504/ …";;;;"1108753789476110336";https://twitter.com/BlogYomi/status/1108753789476110336
