username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-13 23:59;0;0;"MRW no one can use $ fb pic.twitter.com/VaHBwPsLka";;;;"1105981855923400704";https://twitter.com/peacefulpete80/status/1105981855923400704
;2019-03-13 23:59;0;2;"Facebook under federal investigation over data-sharing - report $ FB # privacyhttps://www.breakingthenews.net/Article/Facebook-under-federal-investigation-over-data-sharing-report/47126403 …";;;#;"1105981840983240704";https://twitter.com/Breaking24Seven/status/1105981840983240704
;2019-03-13 23:59;0;0;"$ fb https://twitter.com/ntfri/status/1105978738393706497 …";;;;"1105981827875889152";https://twitter.com/jackieschaefer/status/1105981827875889152
;2019-03-13 23:59;1;1;"The partnerships, first reported in December, gave those outside companies to data including friends lists, contact information, and even private messages — and not always with the user's consent. $ FB";;;;"1105981651564269568";https://twitter.com/northherofx/status/1105981651564269568
;2019-03-13 23:58;0;1;"I'm not tracking this at all, but ... $ FB still retesting broken bullish trend. Last move we can still count as "dead-cat bounce". If we measure the height of the dead-cat or the full bull-run, looking for 65$. If trend will be broken again to bullish it invalidates pic.twitter.com/915S4QT57r";;;;"1105981460459241473";https://twitter.com/Analyst_G/status/1105981460459241473
;2019-03-13 23:57;0;2;"$ BA $ FB $ JNJ. Something is going to bring this market down because the problems keep adding up $ SPX";;;;"1105981319601774592";https://twitter.com/jab2322/status/1105981319601774592
;2019-03-13 23:57;1;1;"lol $ Fb https://twitter.com/facebook/status/1105888649676111877 …";;;;"1105981290778632192";https://twitter.com/frankland4/status/1105981290778632192
;2019-03-13 23:56;1;10;"Fakebook is completely not working correctly at all. Maybe they will shut down tomorrow... # blessed $ FB to zero. # winning";;;# #;"1105980995289927681";https://twitter.com/jedimarkus77/status/1105980995289927681
;2019-03-13 23:56;0;0;"$ FB: Facebook faces criminal probe into data deals: NYT: https://www.StockNewsWires.com/fb-facebook-faces-criminal-probe-into-data-deals-nyt/ …";;;;"1105980866499629056";https://twitter.com/newswithvalue/status/1105980866499629056
;2019-03-13 23:55;0;1;"Could be manipulation by big guys to get a better position and squeeze shorts to sell their stock. We shall see how it all unfolds. Blood is on # Boeing $ BA hands so sad. $ FB had data breach they have deaths.";;;#;"1105980797725696004";https://twitter.com/jane_yul/status/1105980797725696004
;2019-03-13 23:55;1;2;"Perfect timing to short $ FB back to $130-$140 Yes what a great time to be alive";;;;"1105980773453127681";https://twitter.com/luogl/status/1105980773453127681
;2019-03-13 23:55;0;1;"$ FB fading in afterhours, any calls will be crushed, servers down and a investigation, just when things were going good...";;;;"1105980709393575942";https://twitter.com/TheOptionsPros/status/1105980709393575942
;2019-03-13 23:55;0;0;"My $ FB stock better not go down tomorrow";;;;"1105980706532933632";https://twitter.com/JohvanyIzazaga/status/1105980706532933632
;2019-03-13 23:55;1;3;"Hmmmm... Is this a moved too fast & broke things issue, a DDOS attack (Fb claims ‘no’), a massive virus? And, I wonder how many people & businesses are impacted and where - & why $ FB is choosing to not release numbers. Friendster, MySpace - here’s your chance. # FacebookDownpic.twitter.com/VH9yMXV4e0";;;#;"1105980664413745152";https://twitter.com/TBreassealeDHS/status/1105980664413745152
;2019-03-13 23:54;1;6;"$ FB SLAMED AH";;;;"1105980496725659649";https://twitter.com/asymmetricalpha/status/1105980496725659649
;2019-03-13 23:52;0;1;"$ NQ green again. Criminal investigations (along with grounded planes) are also bullish. $ FB, to be fair, isn't yet green.";;;;"1105979971053502465";https://twitter.com/WaitCapital/status/1105979971053502465
;2019-03-13 23:52;0;0;"$ fb i said if it crossed 173.60 would be a good long entry. Went "good" the other way. Was in but got out thankfully.. Had small risk on. pic.twitter.com/iXhUVBhcEQ";;;;"1105979857878597634";https://twitter.com/option_fox/status/1105979857878597634
;2019-03-13 23:50;2;9;"You know how you punish tech companies like $ FB that steal your information and privacy? You sell the living hell out of their stock. That will get them to pay attention and encourage actual change. # facebook # privacyissues";;;# #;"1105979379757273088";https://twitter.com/BP_Rising/status/1105979379757273088
;2019-03-13 23:49;0;1;"$ SPY already has a bull and bear battle near resistance, but to throw the $ FB investigation news on top of it (part of $ SPY ‘s portfolio). I’m feeling pretty good about my puts... time will tell";;;;"1105979269702774785";https://twitter.com/TheeApollo/status/1105979269702774785
;2019-03-13 23:49;0;0;"$ FB (still have some short exposure here in full disclosure) https://twitter.com/businessinsider/status/1105972369624055808 …";;;;"1105979205261484032";https://twitter.com/jermz05/status/1105979205261484032
;2019-03-13 23:48;0;0;"Grand Jury Subpoenas https://www.reuters.com/article/us-facebook-investigation/u-s-prosecutors-probing-facebooks-data-deals-nyt-idUSKCN1QU35H … $ FB";;;;"1105978964668043267";https://twitter.com/do6986/status/1105978964668043267
;2019-03-13 23:48;0;1;"puts on $ FB earlier today? LOL";;;;"1105978851505528832";https://twitter.com/Comella/status/1105978851505528832
;2019-03-13 23:47;1;6;"15 minutes left to sell $ FB AH, probably be down $10 tomorrow";;;;"1105978672958267392";https://twitter.com/Fxhedgers/status/1105978672958267392
;2019-03-13 23:47;3;9;"Hmmm is this going to be like the $ FB debacle. $ BA knew this was an issue for the past 5 months. Thankfully they stopped the possibilities of more deaths. This story unfolding is interesting. Why did they wait to be the last ones to ground them.https://twitter.com/thehill/status/1105952696132136960 …";;;;"1105978651236012033";https://twitter.com/jane_yul/status/1105978651236012033
