username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-12 23:58;0;3;"$ SPY Support and Resistance (Pivots) for Wed 3/13/19: $ BABA $ JD $ JPM $ XOM $ MCD $ QCOM $ MU $ SBUX $ TWTR $ SPY $ QQQ $ IWM $ BA # stocks # pivots # markets # daytrading # watchlistpic.twitter.com/RzxW1b4X8R";;;# # # # #;"1105619176008417287";https://twitter.com/SpiderMan_3s/status/1105619176008417287
;2019-03-12 23:21;0;0;"Sonic Corp. (SONC) Ex-Dividend Date Scheduled for February 06, 2018 https://www.nasdaq.com/article/sonic-corp-sonc-ex-dividend-date-scheduled-for-february-06-2018-cm915993 … $ MCD # stocks # stockmarket";;;# #;"1105609675775590402";https://twitter.com/StockScoops/status/1105609675775590402
;2019-03-12 22:43;0;0;"I'm on board with $ JNJ and $ MCD. Great company to be keeping!";;;;"1105600260364296192";https://twitter.com/GetRichBrothers/status/1105600260364296192
;2019-03-12 22:12;1;2;"# FastMoneyEspresso FINAL TRADES: Tim Seymour —> buy $ MCD Chris Verrone —> buy $ CVX Brian Kelly —> buy $ SLB Dan Nathan —> sell $ XLEpic.twitter.com/QiVj2Irf12";;;#;"1105592364641456128";https://twitter.com/Flower_Power_67/status/1105592364641456128
;2019-03-12 21:39;5;11;"McDonald's is up in the past year, but Chipotle is eating its dinner. Check out how the two compare. $ MCD $ CMGpic.twitter.com/gykcHuvH5C";;;;"1105584051623288833";https://twitter.com/CNBCFastMoney/status/1105584051623288833
;2019-03-12 21:39;0;0;"@ CNBCFastMoney Ironically, Chipolte $ CMG was spun-off by McDonald’s $ MCD several years ago.";;@;;"1105584005452316674";https://twitter.com/AJPreziosi/status/1105584005452316674
;2019-03-12 21:38;1;1;"$ V $ KO $ PFE $ HCA $ TWTR $ PG $ CVX $ COP $ ET $ IBM $ NKE $ GE $ BAC $ ALL $ CCK $ ORCL $ DIS $ JPM $ MCD $ HLT $ C $ GPC Largest MOC BUYSpic.twitter.com/p7KnTTMyDg";;;;"1105583992416305152";https://twitter.com/TeresaTrades/status/1105583992416305152
;2019-03-12 21:35;0;0;"Money Always Matters! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ cost $ snap $ mcd $ cake $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ f $ ge $ wynn $ tst $ pg $ cpb $ spy $ pep $ tsla $ btc $ teva $ gm $ ibb $ eols $ rvnc $ irwdhttps://twitter.com/JillianBerman/status/1105580240569593859 …";;;;"1105583090825605121";https://twitter.com/brianfires/status/1105583090825605121
;2019-03-12 20:45;0;0;"As Coca $ KO Market Valuation Declined, Old Point Trust & Financial Services N A Cut Its Position by $1.05 Million; Piedmont Investment Advisors Raised Position in Mcdonalds Com $ MCD by $5.98 Million as Share Value Declined https://yomiblog.com/2019/03/12/as-coca-ko-market-valuation-declined-old-point-trust-piedmont-investment-advisors-raised-position-in-mcdonalds-com-mcd-by-5-98-million/ …";;;;"1105570489341276160";https://twitter.com/BlogYomi/status/1105570489341276160
;2019-03-12 20:04;0;0;"Legacy Capital Partners Position in Mcdonalds Com $ MCD Has Cut by $698,265; Shoker Investment Counsel Has Upped Its Position in Microsoft $ MSFT by $326,331https://hinewulm.com/2019/03/12/legacy-capital-partners-position-in-mcdonalds-com-mcd-has-cut-by-698265-shoker-investment-counsel-has-upped-its-position-in-microsoft-msft-by-326331/ …";;;;"1105560195990777856";https://twitter.com/UlmHi/status/1105560195990777856
