username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-29 23:22;0;0;"Oracle $ ORCL Coverage Initiated by Analysts at Exane BNP Paribas http://americanbankingnews.com/?p=10010496 # stocks";;;#;"1111770677734969344";https://twitter.com/AmericanBanking/status/1111770677734969344
;2019-03-29 22:48;0;0;"Traders Sell Shares of Oracle $ ORCL on Strength $ ORCL http://tickerreport.com/?p=4258416";;;;"1111762018699300871";https://twitter.com/TickerReport/status/1111762018699300871
;2019-03-29 22:48;0;0;"Investors Sell Oracle $ ORCL on Strength $ ORCL http://www.dailypolitical.com/?p=2826426";;;;"1111761961296019457";https://twitter.com/dailypoliticaln/status/1111761961296019457
;2019-03-29 22:46;0;0;"Oracle $ ORCL Now Covered by Exane BNP Paribas http://baseballnewssource.com/?p=3318133";;;;"1111761686653005829";https://twitter.com/bbnsnews/status/1111761686653005829
;2019-03-29 21:27;0;0;"$ ORCL Exane BNP Paribas Initiates Neutral, $50 https://www.stocktargetadvisor.com/stock/USA/NYE/ORCL#analyst-rating-tab …";;;#analyst;"1111741661531508737";https://twitter.com/TargetPrices/status/1111741661531508737
;2019-03-29 20:58;3;3;"$ WP $ TREX $ JPM $ V $ BRK $ WFC $ KO $ UNH $ MRK $ VZ $ BABA $ TIF $ HD $ ABBV $ T $ DIS $ HON $ ORCL $ CVX $ UTX $ XOM Largest MOC BUYSpic.twitter.com/wMJIhKlF8f";;;;"1111734497228152832";https://twitter.com/TeresaTrades/status/1111734497228152832
;2019-03-29 20:03;0;0;"Green Street Investors Increases Stake in Coresite Rlty $ COR; As Oracle $ ORCL Share Value Rose, Fishman Jay A LTD Has Cut Holding https://www.mmahotstuff.com/2019/03/29/green-street-investors-increases-stake-in-coresite-rlty-cor-as-oracle-orcl-share-value-rose-fishman-jay-a-ltd-has-cut-holding.html …";;;;"1111720438802116608";https://twitter.com/mmahotstuff1/status/1111720438802116608
;2019-03-29 20:00;0;0;"Evergreen Capital Management Has Decreased Stake in Oracle $ ORCL by $1.90 Million; As Amgen $ AMGN Stock Declined, Ingalls & Snyder Lifted by $2.44 Million Its Position https://reurope.com/2019/03/29/evergreen-capital-management-has-decreased-stake-in-oracle-orcl-by-1-90-million-as-amgen-amgn-stock-declined-ingalls-snyder-lifted-by-2-44-million-its-position/ …";;;;"1111719855382773761";https://twitter.com/reurope_stock/status/1111719855382773761
;2019-03-29 19:01;0;0;"Don't miss our next FREE OPTION TRADE. Sign up for our Daily Free Trades at http://ow.ly/PnW130o9b26 $ NVDA $ TSLA $ GS $ ORCL $ BAC $ GOOGL $ FB";;;;"1111705074307338241";https://twitter.com/ExactOptionPick/status/1111705074307338241
;2019-03-29 18:33;0;0;"$ WFC $ ORCL $ NKE $ JPM $ FDX: Earnings Recession Fears Are Exaggerated: https://www.StockNewsWires.com/wfc-orcl-nke-jpm-fdx-earnings-recession-fears-are-exaggerated/ …";;;;"1111697798402052096";https://twitter.com/newswelldone/status/1111697798402052096
;2019-03-29 18:20;0;0;"$ GETH 0014 AT HISTORICAL https://finance.yahoo.com/quote/GETH/history?p=GETH … ONCE $4 $ AAPL $ GOOG $ INTC $ AMZN $ MSFT $ AKAM $ CMCSA $ PFE $ MU $ NFLX $ NOK $ XOM $ UNH $ DIS $ HSY $ NVDA $ MRNS $ UNP $ BAC $ ORCL $ WMT $ CHK $ GLUU $ AKS $ TWTR $ VZ $ CTL $ FCX $ AMAT $ TSLA $ JPM $ WFT $ PTI $ BIDU $ MRK $ BETR $ AXP $ RIG $ APA $ HPQ $ NWBO";;;;"1111694739248697344";https://twitter.com/aaaamhim/status/1111694739248697344
;2019-03-29 18:20;0;1;"$ GETH 0014 AT HISTORICAL https://finance.yahoo.com/quote/GETH/history?p=GETH … ONCE $4 $ AAPL $ GOOG $ INTC $ AMZN $ MSFT $ AKAM $ CMCSA $ PFE $ MU $ NFLX $ NOK $ XOM $ UNH $ DIS $ HSY $ NVDA $ MRNS $ UNP $ BAC $ ORCL $ WMT $ CHK $ GLUU $ AKS $ TWTR $ VZ $ CTL $ FCX $ AMAT $ TSLA $ JPM $ WFT $ PTI $ BIDU $ MRK $ BETR $ AXP $ RIG $ APA $ HPQ $ NWBO";;;;"1111694690120843264";https://twitter.com/aaaamhim/status/1111694690120843264
;2019-03-29 18:17;0;1;"Are earnings recession fears exaggerated? $ WFC $ ORCL $ NKE $ JPM $ ADBEhttps://www.zacks.com/commentary/367486/earnings-recession-fears-are-exaggerated …";;;;"1111693815432314881";https://twitter.com/ZacksResearch/status/1111693815432314881
;2019-03-29 18:10;0;0;"1/Not so he sells frequently. Didn’t hold the $ ORCL long enough for LT gains. Does a fair amount of risk arb, debt for equity,etc. it’s his median holding period that are remarkable. To reinforce Scott’s point";;;;"1111692007737643009";https://twitter.com/Jadam2122/status/1111692007737643009
;2019-03-29 18:02;0;0;"BlackBerry is being held down, but not for long. It is going to fly.... BlackBerry is the technology company for the next decade $ BB $ AAPL $ MSFT $ GOOGL $ AMZN $ IBM $ ORCL $ CRM $ TSLA $ SNAP $ FB @ WSJ @ business @ Reuters @ BGR @ BlackBerry @ CNBC @ jimcramer @ verge @ AP";;@ @ @ @ @ @ @ @ @;;"1111690213707911170";https://twitter.com/rimisback/status/1111690213707911170
;2019-03-29 18:00;5;9;"BlackBerry reports US$51M, Q4 profit, beats profit and revenue estimates. And that profit is from $257M Revenue for the quarter. Compare that with a loss of $10M 1 year ago to see the growth at BlackBerry. $ BB $ AAPL $ MSFT $ GOOGL $ AMZN $ IBM $ ORCL http://dlvr.it/R1pGbl";;;;"1111689689164140544";https://twitter.com/rimisback/status/1111689689164140544
;2019-03-29 17:48;0;0;"$ orcl great day";;;;"1111686685065125889";https://twitter.com/KluneaticRacing/status/1111686685065125889
;2019-03-29 17:45;4;8;"$ VRRB: FLOAT=6M MOST DISRUPTIVE TECH IN YEARS PROFITABLE, CASH FLOW POSITIVE WITH OVER 545,000 PAYING USERS $ AAPL $ TSLA $ ORCL $ CRM $ ADBE $ AMD $ VALE $ CVSI $ FNMA $ AMZN $ QCOM $ ZNGA $ SIRI $ BAC $ TEUM $ PYPL $ KNDI $ NIO $ KSHB $ CVSI $ EBAY $ WMT $ JCP $ HBAN $ JD $ Tpic.twitter.com/4Xh4w6uoLc";;;;"1111685887128162304";https://twitter.com/realsheepwolf/status/1111685887128162304
