username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-29 23:45;0;0;"http://www.stockmillionaires.com/short-term-swing-trading-strategy/ … <<<< My Favorite Short Term Swing Trading Strategy $ PFE $ PG $ WMT";;;;"1111776342226305024";https://twitter.com/BigLeagueTrade1/status/1111776342226305024
;2019-03-29 23:15;0;0;"$ WMT Wal-Mart Stores, Inc. SEC Filing: Form 4 http://www.sec.gov/Archives/edgar/data/104169/000112760219013613/xslF345X03/form4.xml …";;;;"1111768987707338754";https://twitter.com/StockTexts/status/1111768987707338754
;2019-03-29 23:10;0;0;"$ XRT $ WMT: WALTON S ROBSON (Director) disposed stocks worth $76,872,864 http://www.edgarpulse.com/form4-insider-summary.php?form4=2739399 …";;;;"1111767716178862086";https://twitter.com/EdgarPulse/status/1111767716178862086
;2019-03-29 23:10;0;0;"$ SPY $ WMT: WALTON S ROBSON (Director) disposed stocks worth $76,872,864 http://www.edgarpulse.com/form4-insider-summary.php?form4=2739399 …";;;;"1111767715268739073";https://twitter.com/EdgarPulse/status/1111767715268739073
;2019-03-29 23:10;0;0;"$ DIA $ WMT: WALTON S ROBSON (Director) disposed stocks worth $76,872,864 http://www.edgarpulse.com/form4-insider-summary.php?form4=2739399 …";;;;"1111767713469353985";https://twitter.com/EdgarPulse/status/1111767713469353985
;2019-03-29 23:06;0;0;"WALTON S ROBSON files Form 4 for $ WMT Sold 792038 shares Price range: $97.0432-97.6234 Transaction Dates: 3/28/2019-3/28/2019 http://www.sec.gov/Archives/edgar/data/104169/000112760219013613/xslF345X03/form4.xml …";;;;"1111766642319609856";https://twitter.com/RTFilingsStocks/status/1111766642319609856
;2019-03-29 23:06;0;0;"$ XRT $ WMT: WALTON ALICE L (10% Owner) disposed stocks worth $76,872,864 http://www.edgarpulse.com/form4-insider-summary.php?form4=2739395 …";;;;"1111766577635119106";https://twitter.com/EdgarPulse/status/1111766577635119106
;2019-03-29 23:06;0;0;"$ SPY $ WMT: WALTON ALICE L (10% Owner) disposed stocks worth $76,872,864 http://www.edgarpulse.com/form4-insider-summary.php?form4=2739395 …";;;;"1111766576741707777";https://twitter.com/EdgarPulse/status/1111766576741707777
;2019-03-29 23:06;0;0;"$ DIA $ WMT: WALTON ALICE L (10% Owner) disposed stocks worth $76,872,864 http://www.edgarpulse.com/form4-insider-summary.php?form4=2739395 …";;;;"1111766575378558976";https://twitter.com/EdgarPulse/status/1111766575378558976
;2019-03-29 23:06;0;0;"$ XRT $ WMT: WALTON JIM C (10% Owner) disposed stocks worth $76,872,864 http://www.edgarpulse.com/form4-insider-summary.php?form4=2739394 …";;;;"1111766574451568640";https://twitter.com/EdgarPulse/status/1111766574451568640
