username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-29 23:59;0;0;"Amazonは発売即品切れ、現在入荷待ちですが、大型書店になら……いや、わかりません https://twitter.com/kuno_ma/status/1111689662970490880 …";;;;"1111780045771542528";https://twitter.com/BoiledEggsLtd/status/1111780045771542528
;2019-03-29 23:59;0;11;"And from this point on, I will be cautious when checking @ amazon reviews pic.twitter.com/2OQZQu7uuE";;@;;"1111780035336257536";https://twitter.com/brittabbate23/status/1111780035336257536
;2019-03-29 23:59;0;0;"Amazonで古本買ったら詐欺業者に引っかかってしまった SB東京という会社なんだけど、発送まで2週間とか随分遅いなと思って調べたら、到着予定日過ぎても届かないや電話もメールも返事がない恐らく架空出品で個人情報抜いてるのでは？とネットで数々の悪評が…お金はAmazonが返してくれるけど、";;;;"1111780032051998720";https://twitter.com/yukiotin/status/1111780032051998720
;2019-03-29 23:59;0;1;"That’s alright! Baki is good it’s on Netflix and so is castlevania. There’s alot on Hulu. Some of the old stuff like vampire van helsing, vampire knight, beserk and basilisk you’ll have to find on anime sites. Also ghost in the shell.";;;;"1111780027711057920";https://twitter.com/LashelleXcurry/status/1111780027711057920
;2019-03-29 23:59;0;0;"iHerb discount code MOS2566 Use the code to save 10% You can use it with any other code in the website to get more discount ( United Kingdom States DC California Alaska Twitter amazon shop AliExpress Ebay Walmart Alibaba Texas Youtube Snap app link ) YmG";;;;"1111780008719237121";https://twitter.com/CothranZandra/status/1111780008719237121
;2019-03-29 23:59;0;0;"http://Amazon.com : It is Techno Sound? Isn't it? not?: kakicchysmusic: MP3 Downloads http://tmw.bz/0Fy # Amazon # Prime";;;# #;"1111779990243205126";https://twitter.com/kakicchysmusic6/status/1111779990243205126
;2019-03-29 23:59;0;1;"Ms. Ann's birthday is tomorrow, March 30th. You can still send her a gift from Her Amazon Wish List. Gifts are pouring in for months. Here are some that have already come in. https://www.amazon.com/registry/wishlist/TMWTFD66E05C/ref=cm_sw_r_cp_ep_ws_eadDCb1XA5V8X?fbclid=IwAR2Lh6z06pBf18Nn6wRWPJ6dEYQ8_eW8zhCkrSMWEyn9NQImkEkA7ckOG9U …pic.twitter.com/No2ePVGjDC";;;;"1111779982802669569";https://twitter.com/MistressAnnDomi/status/1111779982802669569
;2019-03-29 23:59;0;1;"amazonで！";;;;"1111779982127165440";https://twitter.com/apihapi2525/status/1111779982127165440
;2019-03-29 23:59;0;1;"I use my amazon order history.";;;;"1111779980088754176";https://twitter.com/HotayHoof/status/1111779980088754176
;2019-03-29 23:59;0;0;".. # MAGA # MCGA # Canada # UnitedStates # cdnpoli # liberty We have an issue...it seems @ amazon @ awscloud like to sell # terrorism normalization material # deradicalization nonsense that has turned # Canada into a much more dangerous place. It's called # sleeper # terrorist. # Taliban authorhttps://twitter.com/FredJone4/status/1111779220588363776 …";;@ @;# # # # # # # # # # # #;"1111779979644141568";https://twitter.com/FredJone4/status/1111779979644141568
;2019-03-29 23:59;0;0;"Basically, the rivers draining into the Amazon seem to breach the "wall" of the Eastern Cordillera that divided the intermontaine lake systems from the Amazon Basin at this time, after a fairly prolonged period (2-3+ million years?) of relatively stable lake systems.";;;;"1111779977207267328";https://twitter.com/BrandonTBishop/status/1111779977207267328
;2019-03-29 23:59;0;0;"中国語の教科書はすべて発音（声調）から始まるけど、日本人は漢字がわかるのだからそれを最大限にいかした学び方もあると思っています。 AMAZONよりKindle本になっています。「筆談中国語」 http://amzn.to/1QShKrJ";;;;"1111779976783806465";https://twitter.com/GDJChinese/status/1111779976783806465
;2019-03-29 23:59;0;0;"★【午前9時から】Amazon タイムセール祭り！最大5,000ポイント還元キャンペーンのエントリーも受付中！ https://gekiyasu.ne.jp/?p=70348 pic.twitter.com/xxBNKVWTDP";;;;"1111779965249433601";https://twitter.com/harumiya2/status/1111779965249433601
;2019-03-29 23:59;0;0;"Just two more days and you'll have the pieces. For a future order, Amazon will be better.";;;;"1111779961482944512";https://twitter.com/JokyTheJester/status/1111779961482944512
;2019-03-29 23:59;0;0;"Alexa, how do I make the servitors in my local Amazon Prime delivery facility switch up so they don't think I'm such a nerd for reading all these Warham books";;;;"1111779952083398656";https://twitter.com/delytron/status/1111779952083398656
;2019-03-29 23:59;0;0;"@ amazon really...? You ship this In a huge box? # waste # Amazon # Shipping # jokepic.twitter.com/bGwV93EwUh";;@;# # # #;"1111779947394195457";https://twitter.com/Petitegaylad/status/1111779947394195457
;2019-03-29 23:59;0;0;"犬が出てるAmazonのCMすき";;;;"1111779940804886529";https://twitter.com/S_ra_Fim/status/1111779940804886529
;2019-03-29 23:59;0;0;"KNEW PRICE ON ALL # SLUSHYKIDZ&CO MERCH AVAILABLE NOW AT AMAZON. COM. ENJOY PEACE! https://www.instagram.com/p/BvnI1xSHDSs/?utm_source=ig_twitter_share&igshid=14k5p9v3dal71 …";;;#;"1111779936094863360";https://twitter.com/CoSlushy/status/1111779936094863360
;2019-03-29 23:59;0;0;"トム・ヨーク の スピッティング・フェザーズ を Amazon でチェック！ http://www.amazon.co.jp/gp/product/B000JJS2X4?ie=UTF8&camp=1207&creative=8411&creativeASIN=B000JJS2X4&linkCode=shr&tag=jjijjdd-22&qid=1369189987&sr=8-5&keywords=%E3%83%88%E3%83%A0%E3%83%A8%E3%83%BC%E3%82%AF … @さんから";;@さんから;;"1111779926397476864";https://twitter.com/rock2400/status/1111779926397476864
;2019-03-29 23:59;0;0;"Amazonセール待機。と言ってもセール品は買わないけどね。ポイント位。＾＾；";;;;"1111779917782372352";https://twitter.com/yuki1986_4/status/1111779917782372352
;2019-03-29 23:59;0;0;"I will say a special prayer for you as I light my Shabbat candles. Get home, get into bed, and binge watch everything. I loved Shrill on Amazon.";;;;"1111779911486758912";https://twitter.com/pasqwal/status/1111779911486758912
;2019-03-29 23:59;1;21;"amazonでタイムセールが色々。アウトドア用品も有るですよ。 pic.twitter.com/uvuEOtNXDJ";;;;"1111779906998824960";https://twitter.com/xperia4/status/1111779906998824960
;2019-03-29 23:59;0;1;"I got 5 hanging bags for like 10 bucks on Amazon. So far I have about 1/3 of my clothes in them and think I can actually get to half. We are moving south soon";;;;"1111779893614911493";https://twitter.com/WhatevahT/status/1111779893614911493
;2019-03-29 23:59;0;0;"Ever wonder how companies like Apple, Google and Amazon start and grow so successful? Check out my Udemy online course for free. All I ask is an honest review. http://bit.ly/2CaJRno Master Entrepreneurship Quickly Using the Techniques of Silicon Valley. My gift to you!pic.twitter.com/ZvKr907nDm";;;;"1111779892797079556";https://twitter.com/jjcousins/status/1111779892797079556
;2019-03-29 23:59;0;0;"Amazonタイムセール買い物しましょう";;;;"1111779890318106626";https://twitter.com/mbmbtozan/status/1111779890318106626
;2019-03-29 23:59;0;1;"me, clicking thru my suggestions on amazon: WOW!!! $300 for a shitty lamp!?";;;;"1111779867132157952";https://twitter.com/persephinae/status/1111779867132157952
;2019-03-29 23:59;5;4;"▼Amazonタイムセール祭り（4/1まで） https://amzn.to/2utTfMB pic.twitter.com/zpksUJzy1C";;;;"1111779858034491392";https://twitter.com/4ki4/status/1111779858034491392
;2019-03-29 23:59;1;3;"Bravo & Shabbat Shalom # WilliamBarr, @ RodRosenstein3 & Jess Liu-Abramowicz. Did U get Russian/Jewish Mafia KING Kolomoiski of Burisma-PrivatBank? STOLE TRADER JOE Biden backed USA IMF 1.8 Billion$ loan/THEFT! Nashi Groshi. Read "Secret EmpireS" by Schweizer-Amazon <$14. @ Pontifexpic.twitter.com/yykuYwez88";;@ @;#;"1111779839424503808";https://twitter.com/StephensonRev/status/1111779839424503808
;2019-03-29 23:59;0;0;"Ha ha. My mom is doing the same.";;;;"1111779835452358656";https://twitter.com/rabbilaufer/status/1111779835452358656
