username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-29 23:40;0;0;"$ UNH 18-Apr-19 ATM Implied Volatility is down -1.3%. Straddle Implies a Move of ±5.0%. Earnings Apr 16 BMO. https://marketchameleon.com/Overview/UNH/OptionSummary/ …";;;;"1111775093557026817";https://twitter.com/MC_OptionTrades/status/1111775093557026817
;2019-03-29 22:37;2;3;"UnitedHealth $ UNH settled +2.1% at $247.26. FPE 14s. Y 1.5%. Things would really only turn bullish >259s.. the previous key high, and where the 200/50dma re lurking. I would favour $ PFE or $ MRK @ StreetCitizenpic.twitter.com/juJPvCvGNK";;@;;"1111759197631381504";https://twitter.com/permabear_uk/status/1111759197631381504
;2019-03-29 22:19;0;0;"UnitedHealth Group Inc $ UNH Expected to Announce Earnings of $3.59 Per Share http://americanbankingnews.com/?p=10010175 # stocks";;;#;"1111754791112314880";https://twitter.com/AmericanBanking/status/1111754791112314880
;2019-03-29 22:18;0;0;"UnitedHealth Group Inc $ UNH Expected to Announce Earnings of $3.59 Per Share http://dakotafinancialnews.com/?p=940550";;;;"1111754538237743104";https://twitter.com/dakotafinancial/status/1111754538237743104
;2019-03-29 22:18;0;0;"Zacks: Brokerages Anticipate UnitedHealth Group Inc $ UNH to Announce $3.59 EPS http://macondaily.com/?p=1643718";;;;"1111754526527311873";https://twitter.com/macondailynews/status/1111754526527311873
;2019-03-29 21:59;0;0;"The Barking Dow Dogs: IBM Tops Again By Yield, UnitedHealth Tops By Broker Targets For April https://seekingalpha.com/article/4251868?source=ansh … $ IBM, $ BA, $ CAT, $ CVX, $ DIS, $ DWDP, $ GS, $ HD, $ JPM, $ KO, $ PFE, $ UTX, $ VZ, $ WBA, $ XOM, $ UNH Great Dividend Stock BUY IBM!";;;;"1111749696094130176";https://twitter.com/pjl001/status/1111749696094130176
;2019-03-29 21:47;1;2;"“Out Like A Lion” – Vista Partners Daily Market Recap 3/29/2019 https://www.vistapglobal.com/out-like-a-lion-vista-partners-daily-market-recap-3-29-2019/ … $ LYFT $ ATOS $ CAT $ UNH $ MMM $ DIA # investing # IPO # tech # biotechpic.twitter.com/4jgzQ6AtgT";;;# # # #;"1111746754339196928";https://twitter.com/tribepublic/status/1111746754339196928
;2019-03-29 21:41;1;1;"“Out Like A Lion” – Vista Partners Daily Market Recap 3/29/2019 $ LYFT $ ATOS $ CAT $ UNH $ MMM $ DIA # investing # IPO # tech # biotechhttps://lnkd.in/gg3N3jC";;;# # # #;"1111745108368474112";https://twitter.com/VistaPResearch/status/1111745108368474112
;2019-03-29 21:36;0;0;"This chart is exactly what came to mind when I saw the double spike on $ UNH yesterday. Your tutelage has made a difference....";;;;"1111744029023264768";https://twitter.com/StreetCitizen/status/1111744029023264768
;2019-03-29 21:28;0;0;"I wonder if they’re going to feature $ UNH as the catch-up Dow stock they teased at the top of the hour on CNBC....";;;;"1111741998296383489";https://twitter.com/StreetCitizen/status/1111741998296383489
;2019-03-29 21:27;0;0;"Bailard Cut Its Dana $ DAN Position by $1.93 Million as Market Value Rose; As Unitedhealth Group $ UNH Shares Declined, Shareholder Mu Investments Decreased Stake https://finexaminer.com/2019/03/29/bailard-cut-its-dana-dan-position-by-1-93-million-as-market-value-rose-as-unitedhealth-group-unh-shares-declined-shareholder-mu-investments-decreased-stake/ …";;;;"1111741708050456576";https://twitter.com/thefinreviewer/status/1111741708050456576
;2019-03-29 21:17;0;0;"$ ANTM short interest ratio is 1.85 on 2019-03-15 http://sunshineavenue.com/stock/ANTM/ $ HUM 1.68 $ UNH 1.26";;;;"1111739065160880128";https://twitter.com/sunshineavenue8/status/1111739065160880128
;2019-03-29 20:58;3;3;"$ WP $ TREX $ JPM $ V $ BRK $ WFC $ KO $ UNH $ MRK $ VZ $ BABA $ TIF $ HD $ ABBV $ T $ DIS $ HON $ ORCL $ CVX $ UTX $ XOM Largest MOC BUYSpic.twitter.com/wMJIhKlF8f";;;;"1111734497228152832";https://twitter.com/TeresaTrades/status/1111734497228152832
;2019-03-29 20:50;0;1;"$ IBM $ UNH - The Barking Dow Dogs: IBM Tops Again By Yield, UnitedHealth Tops By Broker Targets For April https://seekingalpha.com/article/4251868-barking-dow-dogs-ibm-tops-yield-unitedhealth-tops-broker-targets-april?source=tweet …";;;;"1111732319818268672";https://twitter.com/jjjinvesting/status/1111732319818268672
;2019-03-29 20:48;0;0;"$ UNH: New Insider Filing on Director RICHARD T BURKE: http://insideri.com/905023_000120919119021763_0001209191-19-021763 …";;;;"1111731776198766592";https://twitter.com/InsiderAlertsIA/status/1111731776198766592
;2019-03-29 20:47;0;0;"$ IBM $ UNH - The Barking Dow Dogs: IBM Tops Again By Yield, UnitedHealth Tops By Broker Targets For April https://seekingalpha.com/article/4251868-barking-dow-dogs-ibm-tops-yield-unitedhealth-tops-broker-targets-april?source=feed_f …";;;;"1111731674222477312";https://twitter.com/SeekingAlpha/status/1111731674222477312
